Term,Mitigated Information
stars1,-0.0155919995
starshap,-0.0155919995
starship,-0.0155919995
starspec,-0.0155919995
starss23,-0.0155919995
starsuzi,-0.0155919995
starter,-0.0155919995
staruszkiewicz,-0.0155919995
stash,-0.0155919995
stasinopoulo,-0.0155919995
stasinski,-0.0155919995
statal,-0.0155919995
statattack,-0.0155919995
statavg,-0.0155919995
statbel,-0.0155919995
statcompil,-0.0155919995
statcont,-0.0155919995
statechart,-0.0155919995
statedepend,-0.0155919995
stategi,-0.0155919995
stateisomorph,-0.0155919995
statenonisomorph,-0.0155919995
stateofthedapp,-0.0155919995
stateset,-0.0155919995
statespac,-0.0155919995
statet,-0.0155919995
statewis,-0.0155919995
statha,-0.0155919995
stationkeep,-0.0155919995
stationnair,-0.0155919995
stationnari,-0.0155919995
statistc,-0.0155919995
statistic,-0.0155919995
statisticalagr,-0.0155919995
statisticalclassifi,-0.0155919995
statistiician,-0.0155919995
statistisch,-0.0155919995
statix,-0.0155919995
statman,-0.0155919995
stato,-0.0155919995
statolith,-0.0155919995
statonovich,-0.0155919995
statu,-0.0155919995
staudt,-0.0155919995
stauffer,-0.0155919995
staut,-0.0155919995
stav,-0.0155919995
stave,-0.0155919995
stawiska,-0.0155919995
stb,-0.0155919995
stcarmen,-0.0155919995
stccm,-0.0155919995
stcgn,-0.0155919995
stch,-0.0155919995
stcmot,-0.0155919995
stcns,-0.0155919995
stconvs2,-0.0155919995
stcos,-0.0155919995
stcp,-0.0155919995
stdgpu,-0.0155919995
stdn,-0.0155919995
stds,-0.0155919995
stdyn,-0.0155919995
steadyst,-0.0155919995
steak,-0.0155919995
stealthdb,-0.0155919995
stealthiest,-0.0155919995
stearic,-0.0155919995
stearn,-0.0155919995
steatohepat,-0.0155919995
steatosi,-0.0155919995
stecker,-0.0155919995
stee,-0.0155919995
steelmak,-0.0155919995
steemit,-0.0155919995
steemop,-0.0155919995
steen,-0.0155919995
steenbrink,-0.0155919995
steerdiff,-0.0155919995
stef,-0.0155919995
stefanhex,-0.0155919995
stefanosantari,-0.0155919995
stefanov,-0.0155919995
steg,-0.0155919995
steganalys,-0.0155919995
steganlyt,-0.0155919995
stegastamp,-0.0155919995
stegcl,-0.0155919995
stegomalwar,-0.0155919995
stehl,-0.0155919995
stehlik,-0.0155919995
steif,-0.0155919995
steihaug,-0.0155919995
stein2051b,-0.0155919995
steinbach,-0.0155919995
steinbock,-0.0155919995
steinbuch,-0.0155919995
steinerberg,-0.0155919995
steinfeld,-0.0155919995
steinhaus,-0.0155919995
steinig,-0.0155919995
steinitz,-0.0155919995
steinwart,-0.0155919995
steiro,-0.0155919995
stekloff,-0.0155919995
stelem,-0.0155919995
stellair,-0.0155919995
stellari,-0.0155919995
stellarium,-0.0155919995
stellat,-0.0155919995
stellohedra,-0.0155919995
stelzig,-0.0155919995
stembridg,-0.0155919995
stemi,-0.0155919995
stemlab,-0.0155919995
sten,-0.0155919995
stencilflow,-0.0155919995
stenflo,-0.0155919995
stengel,-0.0155919995
stengthen,-0.0155919995
stenius2022system,-0.0155919995
stensrud,-0.0155919995
stentconv,-0.0155919995
stentran,-0.0155919995
stepanov,-0.0155919995
stepb,-0.0155919995
stephenson,-0.0155919995
steplength,-0.0155919995
stepprov,-0.0155919995
stepston,-0.0155919995
stereochem,-0.0155919995
stereochemistri,-0.0155919995
stereoelectroencephalograph,-0.0155919995
stereolithograph,-0.0155919995
stereolog,-0.0155919995
stereometamateri,-0.0155919995
stereomi,-0.0155919995
stereonerf,-0.0155919995
stereonv,-0.0155919995
stereophon,-0.0155919995
stereopoli,-0.0155919995
stereopsi,-0.0155919995
stereoset,-0.0155919995
stereotypi,-0.0155919995
stergioula,-0.0155919995
sternbach,-0.0155919995
sternward,-0.0155919995
steurer,-0.0155919995
stevanov,-0.0155919995
steve30572,-0.0155919995
stevenmsm,-0.0155919995
stezhki,-0.0155919995
stf,-0.0155919995
stfa,-0.0155919995
stfc,-0.0155919995
stfee,-0.0155919995
stfem,-0.0155919995
stfes,-0.0155919995
stfm,-0.0155919995
stfpm,-0.0155919995
stfs,-0.0155919995
stgat,-0.0155919995
stgcl,-0.0155919995
stgmgx,-0.0155919995
stgn,-0.0155919995
sth,-0.0155919995
stha,-0.0155919995
sthg,-0.0155919995
sthn,-0.0155919995
sthode,-0.0155919995
stica,-0.0155919995
stich,-0.0155919995
stickel,-0.0155919995
stickier,-0.0155919995
sticl,-0.0155919995
stiel,-0.0155919995
stiemk,-0.0155919995
stier,-0.0155919995
stietj,-0.0155919995
stigler,-0.0155919995
stigmatis,-0.0155919995
stil,-0.0155919995
stile,-0.0155919995
stillbirth,-0.0155919995
stim,-0.0155919995
stin95a,-0.0155919995
stin95b,-0.0155919995
stine,-0.0155919995
sting,-0.0155919995
stinson,-0.0155919995
stint,-0.0155919995
stipe,-0.0155919995
stipend,-0.0155919995
stiphyjay,-0.0155919995
stippl,-0.0155919995
stirrer,-0.0155919995
stirrup,-0.0155919995
stisenet,-0.0155919995
stitchdiffus,-0.0155919995
stituent,-0.0155919995
stitut,-0.0155919995
stixel,-0.0155919995
stj,-0.0155919995
stjs,-0.0155919995
stkde,-0.0155919995
stlcs,-0.0155919995
stlct,-0.0155919995
stlcutter,-0.0155919995
stlf,-0.0155919995
stlms,-0.0155919995
stlr,-0.0155919995
stls,-0.0155919995
stm32f405rg,-0.0155919995
stm32f767zi,-0.0155919995
stm32h7,-0.0155919995
stm32h745,-0.0155919995
stmamba,-0.0155919995
stmbhs,-0.0155919995
stmicroelectron,-0.0155919995
stml,-0.0155919995
stmmot,-0.0155919995
stmo,-0.0155919995
stmr,-0.0155919995
stmta,-0.0155919995
stnet,-0.0155919995
stnn,-0.0155919995
stnv,-0.0155919995
sto18,-0.0155919995
stoaquast,-0.0155919995
stobi,-0.0155919995
stocha,-0.0155919995
stochat,-0.0155919995
stock2vec,-0.0155919995
stockbridg,-0.0155919995
stockhom,-0.0155919995
stocking,-0.0155919995
stockmay,-0.0155919995
stockout,-0.0155919995
stockpric,-0.0155919995
stocktak,-0.0155919995
stockwel,-0.0155919995
stoeferl,-0.0155919995
stoer,-0.0155919995
stoffregen,-0.0155919995
stoic,-0.0155919995
stoimenow,-0.0155919995
stojakovi,-0.0155919995
stojkov,-0.0155919995
stokelet,-0.0155919995
stole,-0.0155919995
stollsteim,-0.0155919995
stolovitch,-0.0155919995
stomachcold,-0.0155919995
stomat,-0.0155919995
stomata,-0.0155919995
stommel,-0.0155919995
stomp,-0.0155919995
stopthest,-0.0155919995
stopwatch,-0.0155919995
stopword,-0.0155919995
stoqma,-0.0155919995
stoval,-0.0155919995
stove,-0.0155919995
stowag,-0.0155919995
stoy,-0.0155919995
stpa,-0.0155919995
stpap,-0.0155919995
stpn,-0.0155919995
stpng,-0.0155919995
stpp,-0.0155919995
stpps,-0.0155919995
stps,-0.0155919995
stpu,-0.0155919995
stracebert,-0.0155919995
strae,-0.0155919995
straeten,-0.0155919995
strahlung,-0.0155919995
straightaway,-0.0155919995
straighter,-0.0155919995
straightest,-0.0155919995
straightlin,-0.0155919995
strainrat,-0.0155919995
strake,-0.0155919995
strakhovenko,-0.0155919995
straley,-0.0155919995
strandmark,-0.0155919995
strangeon,-0.0155919995
strans,-0.0155919995
stranscor,-0.0155919995
stransvers,-0.0155919995
strassburg,-0.0155919995
strasser,-0.0155919995
stratagem,-0.0155919995
stratamatch,-0.0155919995
strategeri,-0.0155919995
strategicreason,-0.0155919995
straten,-0.0155919995
strati,-0.0155919995
stratm,-0.0155919995
stratonovitch,-0.0155919995
stratus,-0.0155919995
straub,-0.0155919995
strausz,-0.0155919995
strawberryfield,-0.0155919995
straylight,-0.0155919995
streaki,-0.0155919995
streamabl,-0.0155919995
streamb,-0.0155919995
streambrain,-0.0155919995
streamifi,-0.0155919995
streamlearn,-0.0155919995
streamlet,-0.0155919995
streamlit,-0.0155919995
streamsid,-0.0155919995
streamv2v,-0.0155919995
streamvis,-0.0155919995
strehler,-0.0155919995
streicher,-0.0155919995
streit,-0.0155919995
streitberg,-0.0155919995
strem,-0.0155919995
stremm,-0.0155919995
strenghten,-0.0155919995
streptococcus,-0.0155919995
stresslet,-0.0155919995
stressprompt,-0.0155919995
stretcher,-0.0155919995
streubel,-0.0155919995
strewn,-0.0155919995
strfs,-0.0155919995
striata,-0.0155919995
strick,-0.0155919995
stricker,-0.0155919995
striclti,-0.0155919995
strictest,-0.0155919995
strictiv,-0.0155919995
stridedtransform,-0.0155919995
stridenet,-0.0155919995
strien,-0.0155919995
strietz,-0.0155919995
stright,-0.0155919995
striker,-0.0155919995
strikman,-0.0155919995
striml,-0.0155919995
strimmerlab,-0.0155919995
stringari,-0.0155919995
stringer,-0.0155919995
stringifi,-0.0155919995
stringisomorph,-0.0155919995
stringnet,-0.0155919995
stringolog,-0.0155919995
stripixel,-0.0155919995
strippabl,-0.0155919995
stripstream,-0.0155919995
striven,-0.0155919995
strivez,-0.0155919995
strobin,-0.0155919995
strobus,-0.0155919995
strogat,-0.0155919995
strohmaier,-0.0155919995
strohmer,-0.0155919995
strokenuwa,-0.0155919995
strokepyramid,-0.0155919995
strom,-0.0155919995
stromagen,-0.0155919995
stromberg,-0.0155919995
strombolian,-0.0155919995
stromelysin,-0.0155919995
stromer,-0.0155919995
stromquist,-0.0155919995
stron,-0.0155919995
strongchain,-0.0155919995
stronghold,-0.0155919995
strongwolf,-0.0155919995
stroop,-0.0155919995
strtaegi,-0.0155919995
strubel,-0.0155919995
structdepth,-0.0155919995
structextv2,-0.0155919995
structhash,-0.0155919995
structldm,-0.0155919995
structopt,-0.0155919995
structr,-0.0155919995
structrecon,-0.0155919995
structru,-0.0155919995
structuredregex,-0.0155919995
structuresfrom,-0.0155919995
strudel,-0.0155919995
strukturen,-0.0155919995
strukturnyh,-0.0155919995
strumbelj,-0.0155919995
strumento,-0.0155919995
struminskii,-0.0155919995
strumpfer,-0.0155919995
strung,-0.0155919995
strutinski,-0.0155919995
strutinskij,-0.0155919995
sts1,-0.0155919995
stse,-0.0155919995
stsscore,-0.0155919995
stst,-0.0155919995
stswincl,-0.0155919995
stts,-0.0155919995
stuchi,-0.0155919995
stude,-0.0155919995
studer,-0.0155919995
studia,-0.0155919995
studiar,-0.0155919995
studiesar,-0.0155919995
studieswsn,-0.0155919995
studiy,-0.0155919995
studtit,-0.0155919995
study1,-0.0155919995
studyi,-0.0155919995
stuf,-0.0155919995
stuff10k,-0.0155919995
stuhler,-0.0155919995
stum,-0.0155919995
stumbler,-0.0155919995
stump,-0.0155919995
stupfler,-0.0155919995
stupid,-0.0155919995
stupnanova,-0.0155919995
sturdivan,-0.0155919995
sturt,-0.0155919995
sturtian,-0.0155919995
stuti,-0.0155919995
stuxnet,-0.0155919995
stvit,-0.0155919995
stvl,-0.0155919995
stvqa,-0.0155919995
stwpa,-0.0155919995
stwps,-0.0155919995
stxs,-0.0155919995
stycast,-0.0155919995
stylebook,-0.0155919995
stylefnm,-0.0155919995
stylenerf,-0.0155919995
stylepredict,-0.0155919995
styler,-0.0155919995
stylerf,-0.0155919995
styleseg,-0.0155919995
stylespeech,-0.0155919995
stylesv,-0.0155919995
styletransf,-0.0155919995
stylizedg,-0.0155919995
stylometr,-0.0155919995
styrenesulfon,-0.0155919995
stzs,-0.0155919995
su1,-0.0155919995
suacod,-0.0155919995
suasion,-0.0155919995
suav,-0.0155919995
subadd,-0.0155919995
subadiabat,-0.0155919995
subaeri,-0.0155919995
subag,-0.0155919995
subalgorithm,-0.0155919995
subamnifold,-0.0155919995
subapertur,-0.0155919995
subarachnoid,-0.0155919995
subarrang,-0.0155919995
subballean,-0.0155919995
subbodi,-0.0155919995
subbox,-0.0155919995
subcalc,-0.0155919995
subcartesian,-0.0155919995
subcatalog,-0.0155919995
subcenturi,-0.0155919995
subchalleng,-0.0155919995
subchar,-0.0155919995
subchartoken,-0.0155919995
subcla,-0.0155919995
subclavian,-0.0155919995
subcloud,-0.0155919995
subclump,-0.0155919995
subconform,-0.0155919995
subcongru,-0.0155919995
subcontext,-0.0155919995
subcontinuum,-0.0155919995
subcontract,-0.0155919995
subcontrol,-0.0155919995
subconvolut,-0.0155919995
subcool,-0.0155919995
subcultur,-0.0155919995
subdataset,-0.0155919995
subdeform,-0.0155919995
subdiagon,-0.0155919995
subdialect,-0.0155919995
subdiffernti,-0.0155919995
subdirector,-0.0155919995
subdiscimin,-0.0155919995
subdiscrimin,-0.0155919995
subdistribut,-0.0155919995
subdla,-0.0155919995
subdur,-0.0155919995
subedi,-0.0155919995
subeikon,-0.0155919995
subel,-0.0155919995
subelect,-0.0155919995
subendotheli,-0.0155919995
subenergi,-0.0155919995
subequival,-0.0155919995
subexced,-0.0155919995
subexpress,-0.0155919995
subfan,-0.0155919995
subfault,-0.0155919995
subfluoresc,-0.0155919995
subform,-0.0155919995
subfrag,-0.0155919995
subfreez,-0.0155919995
subfrequ,-0.0155919995
subgenera,-0.0155919995
subgenr,-0.0155919995
subgenus,-0.0155919995
subgeometr,-0.0155919995
subgeometri,-0.0155919995
subgid,-0.0155919995
subglaci,-0.0155919995
subgrain,-0.0155919995
subhead,-0.0155919995
subhierarchi,-0.0155919995
subinterpret,-0.0155919995
subjectivist,-0.0155919995
subjectto,-0.0155919995
subjetti,-0.0155919995
subjug,-0.0155919995
subknot,-0.0155919995
sublamin,-0.0155919995
sublatic,-0.0155919995
sublgebra,-0.0155919995
sublimin,-0.0155919995
sublimit,-0.0155919995
sublingu,-0.0155919995
sublink,-0.0155919995
subloc,-0.0155919995
sublock,-0.0155919995
sublog,-0.0155919995
subm,-0.0155919995
submagma,-0.0155919995
submarket,-0.0155919995
submaxim,-0.0155919995
submean,-0.0155919995
submesh,-0.0155919995
submicrosecond,-0.0155919995
submicrost,-0.0155919995
submilim,-0.0155919995
submillimt,-0.0155919995
submillisecond,-0.0155919995
submod,-0.0155919995
submolar,-0.0155919995
submolecular,-0.0155919995
submonad,-0.0155919995
subnanosecond,-0.0155919995
subneur,-0.0155919995
subnikov,-0.0155919995
subnitrid,-0.0155919995
subnormalis,-0.0155919995
subob,-0.0155919995
subohm,-0.0155919995
suboptima,-0.0155919995
subord,-0.0155919995
suboscillatori,-0.0155919995
subpag,-0.0155919995
subparticl,-0.0155919995
subpartit,-0.0155919995
subpath,-0.0155919995
subpattern,-0.0155919995
subperc,-0.0155919995
subpermut,-0.0155919995
subphas,-0.0155919995
subphenotyp,-0.0155919995
subphotosper,-0.0155919995
subphotospher,-0.0155919995
subpicobarn,-0.0155919995
subpiec,-0.0155919995
subplan,-0.0155919995
subplanetari,-0.0155919995
subpo,-0.0155919995
subpolici,-0.0155919995
subpolygon,-0.0155919995
subpolytop,-0.0155919995
subpow,-0.0155919995
subpregeometri,-0.0155919995
subprincip,-0.0155919995
subprob,-0.0155919995
subproject,-0.0155919995
subproof,-0.0155919995
subproperti,-0.0155919995
subquadr,-0.0155919995
subquest,-0.0155919995
subradius,-0.0155919995
subrahmanian,-0.0155919995
subrank,-0.0155919995
subrepertoir,-0.0155919995
subretin,-0.0155919995
subrieman,-0.0155919995
subrl,-0.0155919995
subsalt,-0.0155919995
subsatellit,-0.0155919995
subschema,-0.0155919995
subseason,-0.0155919995
subsec,-0.0155919995
subselect,-0.0155919995
subsemimodul,-0.0155919995
subsemir,-0.0155919995
subsequnc,-0.0155919995
subseri,-0.0155919995
subsethood,-0.0155919995
subsheaf,-0.0155919995
subshot,-0.0155919995
subsidis,-0.0155919995
subsingular,-0.0155919995
subskil,-0.0155919995
subsolv,-0.0155919995
subsp,-0.0155919995
subspeci,-0.0155919995
subspectra,-0.0155919995
subsquar,-0.0155919995
substanci,-0.0155919995
substantia,-0.0155919995
substencil,-0.0155919995
substitud,-0.0155919995
substomat,-0.0155919995
substrip,-0.0155919995
subsubsect,-0.0155919995
subsymmetr,-0.0155919995
subtask1,-0.0155919995
subtask2,-0.0155919995
subtask3,-0.0155919995
subtaxa,-0.0155919995
subtensor,-0.0155919995
subterm,-0.0155919995
subtermin,-0.0155919995
subtest,-0.0155919995
subtext,-0.0155919995
subthalam,-0.0155919995
subtherm,-0.0155919995
subtoken,-0.0155919995
subtool,-0.0155919995
subtopo,-0.0155919995
subtopos,-0.0155919995
subtori,-0.0155919995
subtot,-0.0155919995
subtow,-0.0155919995
subtrack,-0.0155919995
subtrahend,-0.0155919995
subtrajectori,-0.0155919995
subtransact,-0.0155919995
subtrial,-0.0155919995
subtriangl,-0.0155919995
subuid,-0.0155919995
subunitari,-0.0155919995
subview,-0.0155919995
subviri,-0.0155919995
subzero,-0.0155919995
suc,-0.0155919995
succin,-0.0155919995
succinonitril,-0.0155919995
sucher,-0.0155919995
suchlik,-0.0155919995
sucker,-0.0155919995
sucpb,-0.0155919995
sucrofermentan,-0.0155919995
sucsess,-0.0155919995
sudaan,-0.0155919995
sudai,-0.0155919995
sudnn,-0.0155919995
sudoq,-0.0155919995
suez,-0.0155919995
suf,-0.0155919995
sufac,-0.0155919995
sufficientlysmal,-0.0155919995
suffisant,-0.0155919995
sufflenet,-0.0155919995
suffrag,-0.0155919995
suffus,-0.0155919995
sufi,-0.0155919995
sufici,-0.0155919995
sufrac,-0.0155919995
sug,-0.0155919995
sugest,-0.0155919995
suggestthat,-0.0155919995
sugm,-0.0155919995
sugohi,-0.0155919995
suhifimask,-0.0155919995
suijlekom,-0.0155919995
suim,-0.0155919995
suinleelab,-0.0155919995
suivant,-0.0155919995
sujatha,-0.0155919995
sukba,-0.0155919995
suketa,-0.0155919995
sukhum,-0.0155919995
sula,-0.0155919995
sulank,-0.0155919995
sulawesi,-0.0155919995
sulcal,-0.0155919995
sulcus,-0.0155919995
sulfer,-0.0155919995
sulfit,-0.0155919995
sulfolan,-0.0155919995
sulfuret,-0.0155919995
sulkowski,-0.0155919995
sulliv,-0.0155919995
sulloway,-0.0155919995
sulpho,-0.0155919995
sulut,-0.0155919995
sulzgrub,-0.0155919995
sumava,-0.0155919995
sumesh,-0.0155919995
sumfre,-0.0155919995
sumgraph,-0.0155919995
sumihiro,-0.0155919995
sumitomo,-0.0155919995
summafus,-0.0155919995
summarizi,-0.0155919995
summerschool,-0.0155919995
summertim,-0.0155919995
summev,-0.0155919995
summitgao,-0.0155919995
summon,-0.0155919995
summons,-0.0155919995
summpip,-0.0155919995
sumner,-0.0155919995
sumrul,-0.0155919995
sumss,-0.0155919995
sun09,-0.0155919995
sun2012,-0.0155919995
sun360,-0.0155919995
sund,-0.0155919995
sunda,-0.0155919995
sundaram,-0.0155919995
sundararajan,-0.0155919995
sunday,-0.0155919995
sunderland,-0.0155919995
sundog,-0.0155919995
sundri,-0.0155919995
sunet,-0.0155919995
sunglar,-0.0155919995
sunjic,-0.0155919995
sunjin19126,-0.0155919995
sunk,-0.0155919995
sunlik,-0.0155919995
sunnyhelen,-0.0155919995
sunquak,-0.0155919995
sunroof,-0.0155919995
sunshin,-0.0155919995
sunspid,-0.0155919995
suntan,-0.0155919995
sunway,-0.0155919995
sunwei925,-0.0155919995
sunxm,-0.0155919995
suo,-0.0155919995
supaid,-0.0155919995
supderiv,-0.0155919995
supdocnad,-0.0155919995
supe,-0.0155919995
supenova,-0.0155919995
superabund,-0.0155919995
superact,-0.0155919995
superallow,-0.0155919995
superamorph,-0.0155919995
superamplitud,-0.0155919995
superaustenit,-0.0155919995
superbal,-0.0155919995
superbl,-0.0155919995
superboom,-0.0155919995
superboost,-0.0155919995
superbounc,-0.0155919995
superbowl,-0.0155919995
superbracket,-0.0155919995
superbridg,-0.0155919995
superbroaden,-0.0155919995
superbunch,-0.0155919995
superburst,-0.0155919995
superc,-0.0155919995
supercanon,-0.0155919995
supercapacit,-0.0155919995
superchir,-0.0155919995
supercircl,-0.0155919995
superclimb,-0.0155919995
superclos,-0.0155919995
supercod,-0.0155919995
supercoduct,-0.0155919995
supercoher,-0.0155919995
supercohomolog,-0.0155919995
supercollim,-0.0155919995
supercolor,-0.0155919995
supercompil,-0.0155919995
superconcentr,-0.0155919995
superconductivity1,-0.0155919995
superconductors1,-0.0155919995
superconductors5,-0.0155919995
supercondunct,-0.0155919995
supercondut,-0.0155919995
supercong94,-0.0155919995
superconst,-0.0155919995
supercorrel,-0.0155919995
supercosmo,-0.0155919995
supercoupl,-0.0155919995
supercurv,-0.0155919995
superdeterminist,-0.0155919995
superdiagram,-0.0155919995
superdiffeomorph,-0.0155919995
superdifferenti,-0.0155919995
superdimens,-0.0155919995
superdimp,-0.0155919995
superdirect,-0.0155919995
superdistribut,-0.0155919995
superdomain,-0.0155919995
superdroplet,-0.0155919995
superdropnet,-0.0155919995
supereffici,-0.0155919995
superelast,-0.0155919995
superelectron,-0.0155919995
superenergi,-0.0155919995
superesolout,-0.0155919995
superextrem,-0.0155919995
superfacil,-0.0155919995
superfilament,-0.0155919995
superfin,-0.0155919995
superfluidlik,-0.0155919995
superfocus,-0.0155919995
superfold,-0.0155919995
superform,-0.0155919995
superfram,-0.0155919995
superfrustr,-0.0155919995
superg,-0.0155919995
supergalact,-0.0155919995
superglass,-0.0155919995
supergradi,-0.0155919995
supergraviton,-0.0155919995
supergrow,-0.0155919995
supergrowth,-0.0155919995
superhard,-0.0155919995
superhigh,-0.0155919995
superhighway,-0.0155919995
superhomogen,-0.0155919995
superhydrid,-0.0155919995
superhydrophil,-0.0155919995
supericl,-0.0155919995
superieur,-0.0155919995
superinductor,-0.0155919995
superinflationari,-0.0155919995
superinject,-0.0155919995
superintegrabl,-0.0155919995
superintend,-0.0155919995
superintuitionist,-0.0155919995
superiorizion,-0.0155919995
superivison,-0.0155919995
superkeb,-0.0155919995
superlc1995,-0.0155919995
superleak,-0.0155919995
superlearn,-0.0155919995
superlens,-0.0155919995
superlight,-0.0155919995
superlu,-0.0155919995
superlubricti,-0.0155919995
supermag,-0.0155919995
supermajor,-0.0155919995
supermalloc,-0.0155919995
superman,-0.0155919995
supermap,-0.0155919995
supermask,-0.0155919995
supermatt,-0.0155919995
supermet,-0.0155919995
supermetr,-0.0155919995
superminim,-0.0155919995
supermix,-0.0155919995
supermoir,-0.0155919995
supermolecul,-0.0155919995
supermuc,-0.0155919995
supernano,-0.0155919995
supernatur,-0.0155919995
supernear,-0.0155919995
supernebula,-0.0155919995
supernilpot,-0.0155919995
supernnova,-0.0155919995
supernomi,-0.0155919995
supernt,-0.0155919995
superobserv,-0.0155919995
superoccup,-0.0155919995
superoleophil,-0.0155919995
superorgan,-0.0155919995
superpadl,-0.0155919995
superparameter,-0.0155919995
superpca,-0.0155919995
superperturb,-0.0155919995
superphot,-0.0155919995
superpixelwis,-0.0155919995
superplast,-0.0155919995
superpoissonian,-0.0155919995
superpolish,-0.0155919995
superponderomot,-0.0155919995
superquantum,-0.0155919995
superrenormaliz,-0.0155919995
superrepl,-0.0155919995
superrich,-0.0155919995
supers,-0.0155919995
supersaf,-0.0155919995
supersampl,-0.0155919995
superscalar,-0.0155919995
superscatt,-0.0155919995
superselsect,-0.0155919995
supersenior,-0.0155919995
supersens,-0.0155919995
supersimpl,-0.0155919995
superslomo,-0.0155919995
supersmooth,-0.0155919995
supersof,-0.0155919995
supersol,-0.0155919995
supersoliton,-0.0155919995
supersolubl,-0.0155919995
superspars,-0.0155919995
superspeci,-0.0155919995
superspectrum,-0.0155919995
superstrip,-0.0155919995
supersupercong,-0.0155919995
supersvg,-0.0155919995
supersymetr,-0.0155919995
supersymmet,-0.0155919995
supersymmeti,-0.0155919995
supersymmetris,-0.0155919995
supersynthesi,-0.0155919995
supertagg,-0.0155919995
supertask,-0.0155919995
superterzat,-0.0155919995
superthreshold,-0.0155919995
supertors,-0.0155919995
supertraci,-0.0155919995
supertransform,-0.0155919995
supertransport,-0.0155919995
supertrialgebra,-0.0155919995
supertrop,-0.0155919995
supertwistor,-0.0155919995
supertyp,-0.0155919995
superudf,-0.0155919995
superunitari,-0.0155919995
superunivers,-0.0155919995
superus,-0.0155919995
supervari,-0.0155919995
supervirasoro,-0.0155919995
supervoid,-0.0155919995
superwasp,-0.0155919995
superweak,-0.0155919995
superwind,-0.0155919995
superz,-0.0155919995
superzeta,-0.0155919995
superzon,-0.0155919995
suppermass,-0.0155919995
suppl,-0.0155919995
supplysim,-0.0155919995
supportin,-0.0155919995
supportnet,-0.0155919995
supraclavicular,-0.0155919995
supraglaci,-0.0155919995
supralumin,-0.0155919995
supram,-0.0155919995
supramacromolecular,-0.0155919995
suprasatur,-0.0155919995
supremo,-0.0155919995
supriyo100,-0.0155919995
supset,-0.0155919995
suq,-0.0155919995
suquent,-0.0155919995
surbhimadan92,-0.0155919995
surechembl,-0.0155919995
surefir,-0.0155919995
surement,-0.0155919995
surena,-0.0155919995
surfacecharg,-0.0155919995
surfaceless,-0.0155919995
surfacemorpholog,-0.0155919995
surfaces3,-0.0155919995
surfak,-0.0155919995
surfclips,-0.0155919995
surfcon,-0.0155919995
surfel,-0.0155919995
surfsid,-0.0155919995
surgaili,-0.0155919995
surgen,-0.0155919995
surgeonassist,-0.0155919995
surger,-0.0155919995
surgeryproject17,-0.0155919995
surgicalsam,-0.0155919995
surgido,-0.0155919995
suricata,-0.0155919995
suricatta,-0.0155919995
surjunct,-0.0155919995
surpr,-0.0155919995
surprior,-0.0155919995
surrealist,-0.0155919995
surrend,-0.0155919995
surrey,-0.0155919995
surrogatesearch,-0.0155919995
surrol,-0.0155919995
surroud,-0.0155919995
surroundocc,-0.0155919995
surroundsdf,-0.0155919995
surv,-0.0155919995
surveybank,-0.0155919995
surveyswap,-0.0155919995
survivalboost,-0.0155919995
survivin,-0.0155919995
surya,-0.0155919995
susa,-0.0155919995
susan,-0.0155919995
susceptomet,-0.0155919995
susceptometri,-0.0155919995
suseflav,-0.0155919995
sushiswap,-0.0155919995
susig,-0.0155919995
susinet,-0.0155919995
suslov,-0.0155919995
suspect3,-0.0155919995
suspersymmetr,-0.0155919995
sust,-0.0155919995
sustechgan,-0.0155919995
sustentabilidad,-0.0155919995
susy93,-0.0155919995
sutd,-0.0155919995
suti,-0.0155919995
sutra,-0.0155919995
sutton,-0.0155919995
sutva,-0.0155919995
suugest,-0.0155919995
suva,-0.0155919995
suwa,-0.0155919995
suyama,-0.0155919995
suyeonjang,-0.0155919995
suzana,-0.0155919995
suzdal,-0.0155919995
suzi,-0.0155919995
sv1,-0.0155919995
sv2p,-0.0155919995
sv99,-0.0155919995
sva,-0.0155919995
svaldi,-0.0155919995
svam,-0.0155919995
svaol,-0.0155919995
svbrdf,-0.0155919995
svbrdfs,-0.0155919995
svconv,-0.0155919995
svdm,-0.0155919995
svdna,-0.0155919995
svea,-0.0155919995
svedberg,-0.0155919995
svelt,-0.0155919995
svem,-0.0155919995
svensson,-0.0155919995
sverdlov,-0.0155919995
sverhu,-0.0155919995
sverig,-0.0155919995
svfl,-0.0155919995
svfr,-0.0155919995
svgp,-0.0155919995
svgps,-0.0155919995
svgs,-0.0155919995
svh,-0.0155919995
svistunov,-0.0155919995
svmac,-0.0155919995
svmorph,-0.0155919995
svoboda,-0.0155919995
svoosh,-0.0155919995
svortic,-0.0155919995
svox,-0.0155919995
svps,-0.0155919995
svrcd,-0.0155919995
svrdd,-0.0155919995
svre,-0.0155919995
svrem,-0.0155919995
svrnn,-0.0155919995
svrs,-0.0155919995
svti,-0.0155919995
svtr,-0.0155919995
svz,-0.0155919995
sw1s,-0.0155919995
sw26010,-0.0155919995
sw2gdml,-0.0155919995
sw4,-0.0155919995
swadesh,-0.0155919995
swalp,-0.0155919995
swampi,-0.0155919995
swanepoel,-0.0155919995
swann,-0.0155919995
swapper,-0.0155919995
swarup,-0.0155919995
swas,-0.0155919995
swat2010,-0.0155919995
swati,-0.0155919995
swatremain,-0.0155919995
swav,-0.0155919995
swb19,-0.0155919995
swbli,-0.0155919995
