Term,Mitigated Information
scancomplet,-0.0067674853
scancontext,-0.0067674853
scandev,-0.0067674853
scandinavian,-0.0067674853
scandon,-0.0067674853
scane,-0.0067674853
scania,-0.0067674853
scannedimag,-0.0067674853
scannerless,-0.0067674853
scannet200,-0.0067674853
scanpartition,-0.0067674853
scanti,-0.0067674853
scapegoat,-0.0067674853
scapula,-0.0067674853
scarcenet,-0.0067674853
scardovelli,-0.0067674853
scarlet,-0.0067674853
scarlett,-0.0067674853
scarn,-0.0067674853
scarp,-0.0067674853
scart,-0.0067674853
scas,-0.0067674853
scat,-0.0067674853
scatac,-0.0067674853
scatch,-0.0067674853
scatchard,-0.0067674853
scatterbrain,-0.0067674853
scattergram,-0.0067674853
scattering4,-0.0067674853
scatteromet,-0.0067674853
scatterometri,-0.0067674853
scattersearch,-0.0067674853
scattershot,-0.0067674853
scbf,-0.0067674853
scbm,-0.0067674853
scbs,-0.0067674853
scbss,-0.0067674853
sccapston,-0.0067674853
sccl2,-0.0067674853
sccnet,-0.0067674853
scco2,-0.0067674853
sccvd,-0.0067674853
scdc,-0.0067674853
scdf,-0.0067674853
scdv,-0.0067674853
sceh,-0.0067674853
sceikg,-0.0067674853
scenagram,-0.0067674853
scenarion,-0.0067674853
scenec,-0.0067674853
scenegpt,-0.0067674853
sceneinterpret,-0.0067674853
scenerio,-0.0067674853
scenic,-0.0067674853
scenorita,-0.0067674853
scess,-0.0067674853
sceth,-0.0067674853
scexao,-0.0067674853
scface,-0.0067674853
scfam,-0.0067674853
scfnet,-0.0067674853
scfnn,-0.0067674853
scfo,-0.0067674853
scfs,-0.0067674853
scgan,-0.0067674853
scgd,-0.0067674853
scgdet,-0.0067674853
scgm,-0.0067674853
scgwr,-0.0067674853
schachnovell,-0.0067674853
schafroth,-0.0067674853
schaft,-0.0067674853
schalar,-0.0067674853
schalk,-0.0067674853
schamp,-0.0067674853
schapir,-0.0067674853
scharfenberg,-0.0067674853
scharlemann,-0.0067674853
scharm,-0.0067674853
scharnhorst,-0.0067674853
schas,-0.0067674853
schatz,-0.0067674853
schatzman,-0.0067674853
schauz,-0.0067674853
schecter,-0.0067674853
schedler,-0.0067674853
scheel,-0.0067674853
scheem,-0.0067674853
scheeper,-0.0067674853
scheffer,-0.0067674853
scheichl,-0.0067674853
scheider,-0.0067674853
scheila,-0.0067674853
schein,-0.0067674853
scheinerman,-0.0067674853
scheinkman,-0.0067674853
schekman,-0.0067674853
scheloc,-0.0067674853
schema2qa,-0.0067674853
schemaless,-0.0067674853
schemesi,-0.0067674853
schenberg,-0.0067674853
schenid,-0.0067674853
schenkel,-0.0067674853
schenker,-0.0067674853
schenkerian,-0.0067674853
scheper,-0.0067674853
schertl,-0.0067674853
schertzer,-0.0067674853
scheuer,-0.0067674853
scheutjen,-0.0067674853
schiappa,-0.0067674853
schiavon,-0.0067674853
schicksal,-0.0067674853
schimperna,-0.0067674853
schinrelmann,-0.0067674853
schiopu,-0.0067674853
schism,-0.0067674853
schist,-0.0067674853
schistosoma,-0.0067674853
schistosomiasi,-0.0067674853
schittni,-0.0067674853
schlather,-0.0067674853
schleimer,-0.0067674853
schlein,-0.0067674853
schlemm,-0.0067674853
schlessing,-0.0067674853
schlosser,-0.0067674853
schlosshauer,-0.0067674853
schluenzen,-0.0067674853
schmah,-0.0067674853
schmeisser,-0.0067674853
schmeme,-0.0067674853
schmetter,-0.0067674853
schmidhub,-0.0067674853
schmidl,-0.0067674853
schmidmeier,-0.0067674853
schmieder,-0.0067674853
schminck,-0.0067674853
schmith,-0.0067674853
schmittbuhl,-0.0067674853
schmittmann,-0.0067674853
schnabel,-0.0067674853
schnep,-0.0067674853
schnerr,-0.0067674853
schnetpack,-0.0067674853
schniter,-0.0067674853
schochet,-0.0067674853
schoeck,-0.0067674853
schoenbern,-0.0067674853
schoenebeck,-0.0067674853
schoenhamm,-0.0067674853
schofield,-0.0067674853
scholarspher,-0.0067674853
scholast,-0.0067674853
scholium,-0.0067674853
schollmey,-0.0067674853
scholt,-0.0067674853
schommer,-0.0067674853
schonemann,-0.0067674853
schoolbook,-0.0067674853
schoolchildren,-0.0067674853
schoolday,-0.0067674853
schoolyard,-0.0067674853
schost,-0.0067674853
schotland,-0.0067674853
schott,-0.0067674853
schou,-0.0067674853
schouham,-0.0067674853
schrader,-0.0067674853
schreyer,-0.0067674853
schrieefer,-0.0067674853
schroderus,-0.0067674853
schroeter,-0.0067674853
schroinger,-0.0067674853
schroll,-0.0067674853
schuch,-0.0067674853
schuchard,-0.0067674853
schuck,-0.0067674853
schuermann,-0.0067674853
schuetz,-0.0067674853
schuetzenberg,-0.0067674853
schuhmach,-0.0067674853
schumann,-0.0067674853
schupp,-0.0067674853
schurian,-0.0067674853
schurig,-0.0067674853
schurmann,-0.0067674853
schurtz,-0.0067674853
schurverones,-0.0067674853
schwabach,-0.0067674853
schwalb,-0.0067674853
schwann,-0.0067674853
schwannoma,-0.0067674853
schwarschild,-0.0067674853
schwartzman,-0.0067674853
schwartzshield,-0.0067674853
schwarzcshild,-0.0067674853
schwarzman,-0.0067674853
schwarzshild,-0.0067674853
schwassmann,-0.0067674853
schwer,-0.0067674853
schwerin,-0.0067674853
schwick,-0.0067674853
schwimmer,-0.0067674853
schwope,-0.0067674853
sciassess,-0.0067674853
sciavicco,-0.0067674853
scibertsum,-0.0067674853
scidar,-0.0067674853
scidasynth,-0.0067674853
scidfm,-0.0067674853
scie,-0.0067674853
sciedbert,-0.0067674853
scielo,-0.0067674853
science4cast,-0.0067674853
science4cast2021,-0.0067674853
sciencedirect,-0.0067674853
scienceit,-0.0067674853
scientifc,-0.0067674853
scientifica,-0.0067674853
scientifich,-0.0067674853
scientifico,-0.0067674853
scientism,-0.0067674853
scientometrician,-0.0067674853
scierc,-0.0067674853
scieval,-0.0067674853
scif,-0.0067674853
scifact,-0.0067674853
sciflow,-0.0067674853
scigen,-0.0067674853
sciie,-0.0067674853
scillat,-0.0067674853
scimath,-0.0067674853
scime,-0.0067674853
sciml,-0.0067674853
scimrc,-0.0067674853
scincl,-0.0067674853
scinden,-0.0067674853
scineceqa,-0.0067674853
scinet,-0.0067674853
sciq,-0.0067674853
scir,-0.0067674853
scirex,-0.0067674853
scisci,-0.0067674853
scissionlit,-0.0067674853
scissiontl,-0.0067674853
scisumm,-0.0067674853
scisummpip,-0.0067674853
scitail,-0.0067674853
scitechnew,-0.0067674853
scitoken,-0.0067674853
scitovszki,-0.0067674853
sciurus,-0.0067674853
sciutto,-0.0067674853
scivetti,-0.0067674853
scixmin,-0.0067674853
sclcps,-0.0067674853
scld,-0.0067674853
scleroderma,-0.0067674853
sclocco,-0.0067674853
scluster,-0.0067674853
sclv,-0.0067674853
scmare,-0.0067674853
scmil,-0.0067674853
scmitosi,-0.0067674853
scml,-0.0067674853
scmos,-0.0067674853
scmt,-0.0067674853
scnet,-0.0067674853
scnp,-0.0067674853
scnr,-0.0067674853
scnu,-0.0067674853
scoba,-0.0067674853
scoc,-0.0067674853
scofano,-0.0067674853
scole,-0.0067674853
scongl,-0.0067674853
sconv,-0.0067674853
scooper,-0.0067674853
scopadulc,-0.0067674853
scopert,-0.0067674853
scoperta,-0.0067674853
scopf,-0.0067674853
scopi,-0.0067674853
scopic,-0.0067674853
scoreboard,-0.0067674853
scorefus,-0.0067674853
scorekeep,-0.0067674853
scoringrul,-0.0067674853
scorpiano,-0.0067674853
scorpii,-0.0067674853
scotian,-0.0067674853
scoto,-0.0067674853
scotop,-0.0067674853
scotti,-0.0067674853
scourg,-0.0067674853
scout,-0.0067674853
scox,-0.0067674853
scpc,-0.0067674853
scpdb,-0.0067674853
scpi,-0.0067674853
scpn,-0.0067674853
scpps,-0.0067674853
scpq,-0.0067674853
scprg,-0.0067674853
scps,-0.0067674853
scpt,-0.0067674853
scq,-0.0067674853
scqa,-0.0067674853
scqs,-0.0067674853
scramblas,-0.0067674853
scrappi,-0.0067674853
scratchjr,-0.0067674853
scrc,-0.0067674853
screeen,-0.0067674853
screenavoid,-0.0067674853
screener,-0.0067674853
screengrab,-0.0067674853
screenng,-0.0067674853
screenshar,-0.0067674853
screentag,-0.0067674853
scren,-0.0067674853
scrf,-0.0067674853
scrhr,-0.0067674853
scribal,-0.0067674853
scribble2scen,-0.0067674853
scribblegen,-0.0067674853
scribblesc,-0.0067674853
scribe,-0.0067674853
scrim,-0.0067674853
scrimmag,-0.0067674853
scription,-0.0067674853
scriptur,-0.0067674853
scriven,-0.0067674853
scrnaseq,-0.0067674853
scrollbar,-0.0067674853
scrolltest,-0.0067674853
scrream,-0.0067674853
scrs,-0.0067674853
scrubber,-0.0067674853
scrupl,-0.0067674853
scrupul,-0.0067674853
scrypt,-0.0067674853
scsa,-0.0067674853
scse,-0.0067674853
scsim,-0.0067674853
scte,-0.0067674853
sctracker,-0.0067674853
scts,-0.0067674853
scuola,-0.0067674853
scurri,-0.0067674853
scuseria,-0.0067674853
scw,-0.0067674853
scwfs,-0.0067674853
scwrl4,-0.0067674853
scylla,-0.0067674853
scyther,-0.0067674853
sczech,-0.0067674853
sd3,-0.0067674853
sd4,-0.0067674853
sdaccel,-0.0067674853
sdag,-0.0067674853
sdah,-0.0067674853
sdak,-0.0067674853
sdal,-0.0067674853
sdann,-0.0067674853
sdap,-0.0067674853
sdas,-0.0067674853
sdbm,-0.0067674853
sdbuch,-0.0067674853
sdbv,-0.0067674853
sdc13,-0.0067674853
sdc18,-0.0067674853
sdc24,-0.0067674853
sdclr,-0.0067674853
sdcnlab,-0.0067674853
sdda,-0.0067674853
sddc,-0.0067674853
sddi,-0.0067674853
sddip,-0.0067674853
sdedit,-0.0067674853
sdepth,-0.0067674853
sdet,-0.0067674853
sdew,-0.0067674853
sdewmss,-0.0067674853
sdfdiff,-0.0067674853
sdfe,-0.0067674853
sdfn,-0.0067674853
sdfr,-0.0067674853
sdgcca,-0.0067674853
sdgm,-0.0067674853
sdgnn,-0.0067674853
sdgr,-0.0067674853
sdhetnet,-0.0067674853
sdiff,-0.0067674853
sdis,-0.0067674853
sdlcq,-0.0067674853
sdme,-0.0067674853
sdmi,-0.0067674853
sdmm,-0.0067674853
sdms,-0.0067674853
sdmuse,-0.0067674853
sdnet,-0.0067674853
sdnia,-0.0067674853
sdnr,-0.0067674853
sdof,-0.0067674853
sdoh,-0.0067674853
sdos,-0.0067674853
sdpc,-0.0067674853
sdpes,-0.0067674853
sdplib,-0.0067674853
sdpn,-0.0067674853
sdpns,-0.0067674853
sdppg,-0.0067674853
sdpsa,-0.0067674853
sdptm,-0.0067674853
sdqfd,-0.0067674853
sdql,-0.0067674853
sdra,-0.0067674853
sdrcnn,-0.0067674853
sdre,-0.0067674853
sdrl,-0.0067674853
sdrt,-0.0067674853
sdsat,-0.0067674853
sdsc,-0.0067674853
sdsd,-0.0067674853
sdspeopl,-0.0067674853
sdssj0946,-0.0067674853
sdssj114816,-0.0067674853
sdssmoc,-0.0067674853
sdumla,-0.0067674853
sdvit,-0.0067674853
sdvp,-0.0067674853
sdwcnts,-0.0067674853
sdws,-0.0067674853
se,-0.0067674853
se1045,-0.0067674853
se2dinnet,-0.0067674853
se3et,-0.0067674853
se80te20,-0.0067674853
seaborn,-0.0067674853
seacaus,-0.0067674853
seach,-0.0067674853
seachi,-0.0067674853
seadag,-0.0067674853
seadronesse,-0.0067674853
seafar,-0.0067674853
seafog,-0.0067674853
seafood,-0.0067674853
seafreez,-0.0067674853
seago,-0.0067674853
seagrid,-0.0067674853
seakeep,-0.0067674853
seamlin,-0.0067674853
seamonkey,-0.0067674853
seampos,-0.0067674853
seanet,-0.0067674853
seaplan,-0.0067674853
seaport,-0.0067674853
seaquak,-0.0067674853
searssd,-0.0067674853
seas5,-0.0067674853
seascap,-0.0067674853
seashel,-0.0067674853
seathru,-0.0067674853
seaton,-0.0067674853
seaturtleid2022,-0.0067674853
seau,-0.0067674853
seb,-0.0067674853
sebastian,-0.0067674853
sebe,-0.0067674853
sebok,-0.0067674853
sebr,-0.0067674853
secadvisor,-0.0067674853
secagg,-0.0067674853
secced,-0.0067674853
secco,-0.0067674853
seccodeplt,-0.0067674853
seced,-0.0067674853
seceleanu,-0.0067674853
secend,-0.0067674853
secg,-0.0067674853
secgenai,-0.0067674853
secgpn,-0.0067674853
sechidi,-0.0067674853
seci,-0.0067674853
seclus,-0.0067674853
secoexpan,-0.0067674853
secoli,-0.0067674853
secolo,-0.0067674853
secom,-0.0067674853
secondarymodel,-0.0067674853
secondgener,-0.0067674853
secondmind,-0.0067674853
secondpoint,-0.0067674853
secoqc,-0.0067674853
secp,-0.0067674853
secp256k1,-0.0067674853
secreta,-0.0067674853
secretaria,-0.0067674853
secretgen,-0.0067674853
secrsl,-0.0067674853
secss,-0.0067674853
section5,-0.0067674853
section6,-0.0067674853
section7,-0.0067674853
secu,-0.0067674853
securefalcon,-0.0067674853
securefoam,-0.0067674853
securellm,-0.0067674853
securereg,-0.0067674853
securitykg,-0.0067674853
securitynet,-0.0067674853
securityoff,-0.0067674853
sedan,-0.0067674853
sedano,-0.0067674853
seddighin,-0.0067674853
sedlock,-0.0067674853
sedmamba,-0.0067674853
sedona,-0.0067674853
sedonu,-0.0067674853
sedp,-0.0067674853
sedr,-0.0067674853
sedumi,-0.0067674853
seeact,-0.0067674853
seebic,-0.0067674853
seec,-0.0067674853
seedless,-0.0067674853
seeg,-0.0067674853
seeger,-0.0067674853
seekerhuang,-0.0067674853
seel,-0.0067674853
seeling,-0.0067674853
seema,-0.0067674853
seemann,-0.0067674853
seemor,-0.0067674853
seemoredetail,-0.0067674853
seenet,-0.0067674853
seep,-0.0067674853
seepag,-0.0067674853
seeqc,-0.0067674853
seere,-0.0067674853
seewasm,-0.0067674853
sef,-0.0067674853
sefiert,-0.0067674853
sefnet,-0.0067674853
sefr,-0.0067674853
sefron,-0.0067674853
sega,-0.0067674853
segala,-0.0067674853
segalman,-0.0067674853
segan,-0.0067674853
segclip,-0.0067674853
segcnn,-0.0067674853
segen,-0.0067674853
segerberg,-0.0067674853
segerlind,-0.0067674853
segev,-0.0067674853
segfinnet,-0.0067674853
seggcn,-0.0067674853
segh,-0.0067674853
segma,-0.0067674853
segmant,-0.0067674853
segmatron,-0.0067674853
segmentanybon,-0.0067674853
segmentatio,-0.0067674853
segmentationapproach,-0.0067674853
segmnet,-0.0067674853
sego,-0.0067674853
segolenemartin,-0.0067674853
segpl,-0.0067674853
segram,-0.0067674853
segstitch,-0.0067674853
segthor,-0.0067674853
segue1,-0.0067674853
seguy,-0.0067674853
segv2,-0.0067674853
seh3,-0.0067674853
sehb,-0.0067674853
sehr,-0.0067674853
sehubert,-0.0067674853
seiar,-0.0067674853
seidenfeld,-0.0067674853
seidl,-0.0067674853
seidman,-0.0067674853
seikkala,-0.0067674853
seima,-0.0067674853
seiring,-0.0067674853
seismocardiogram,-0.0067674853
seismoelectr,-0.0067674853
seismogenesi,-0.0067674853
seismogram,-0.0067674853
seismonet,-0.0067674853
seismotecton,-0.0067674853
sejdinov,-0.0067674853
seke,-0.0067674853
sekerka,-0.0067674853
sekigawa,-0.0067674853
sekimoto,-0.0067674853
sektnan,-0.0067674853
sel3,-0.0067674853
sel4,-0.0067674853
selangor,-0.0067674853
selcc,-0.0067674853
seldnet,-0.0067674853
selecci,-0.0067674853
seleccionamo,-0.0067674853
seleccionar,-0.0067674853
selecta,-0.0067674853
selectin,-0.0067674853
selection,-0.0067674853
selectionist,-0.0067674853
selectiveinfer,-0.0067674853
selenit,-0.0067674853
selenograph,-0.0067674853
self2self,-0.0067674853
selfacceler,-0.0067674853
selfadapt,-0.0067674853
selfas2,-0.0067674853
selfassembl,-0.0067674853
selfattent,-0.0067674853
selfcheck,-0.0067674853
selfcheckgpt,-0.0067674853
selfcon,-0.0067674853
selfconsisr,-0.0067674853
selfconsit,-0.0067674853
selfcontain,-0.0067674853
selfcrossattn,-0.0067674853
selfdeblur,-0.0067674853
selfdeq,-0.0067674853
selfgravit,-0.0067674853
selfheat,-0.0067674853
selfinteract,-0.0067674853
selfinterfer,-0.0067674853
selfintertwin,-0.0067674853
selfless,-0.0067674853
selflimit,-0.0067674853
selfmap,-0.0067674853
selfodom,-0.0067674853
selfplay,-0.0067674853
selfrec,-0.0067674853
selfrgnn,-0.0067674853
selfridg,-0.0067674853
selftest,-0.0067674853
selftrap,-0.0067674853
selfvc,-0.0067674853
seli,-0.0067674853
selk,-0.0067674853
selkov,-0.0067674853
sellar,-0.0067674853
sellc,-0.0067674853
sellentin,-0.0067674853
selleri,-0.0067674853
sellk,-0.0067674853
selo,-0.0067674853
selqa,-0.0067674853
selscan,-0.0067674853
selten,-0.0067674853
selu,-0.0067674853
selus,-0.0067674853
selv,-0.0067674853
selvedg,-0.0067674853
sely,-0.0067674853
semaglutid,-0.0067674853
semai,-0.0067674853
semaill,-0.0067674853
seman,-0.0067674853
semantic3d,-0.0067674853
semanticgnn,-0.0067674853
semanticmapnet,-0.0067674853
semanticnopsand,-0.0067674853
semanticswith,-0.0067674853
semap,-0.0067674853
semat,-0.0067674853
sematre,-0.0067674853
semdedup,-0.0067674853
sememepso,-0.0067674853
sememernn,-0.0067674853
semen,-0.0067674853
semenyih,-0.0067674853
semeval2014,-0.0067674853
semeval2018,-0.0067674853
semgrep,-0.0067674853
semgus,-0.0067674853
semiamplitud,-0.0067674853
semiannu,-0.0067674853
semiarid,-0.0067674853
semiautom,-0.0067674853
semiautomat,-0.0067674853
semiautomata,-0.0067674853
semiautomaton,-0.0067674853
semiautonom,-0.0067674853
semicategori,-0.0067674853
semicd,-0.0067674853
semiconjug,-0.0067674853
semiconnect,-0.0067674853
semicont,-0.0067674853
semicontract,-0.0067674853
semicopula,-0.0067674853
semicor,-0.0067674853
semicov,-0.0067674853
semicross,-0.0067674853
semicycl,-0.0067674853
semicylind,-0.0067674853
semidetach,-0.0067674853
semidevi,-0.0067674853
semidevic,-0.0067674853
semidiamet,-0.0067674853
semidirected,-0.0067674853
semidynam,-0.0067674853
semifactu,-0.0067674853
semifl,-0.0067674853
semiflexbil,-0.0067674853
semigcn,-0.0067674853
semigeodes,-0.0067674853
semiholograph,-0.0067674853
semiholonom,-0.0067674853
semihvis,-0.0067674853
semihydrogen,-0.0067674853
semilength,-0.0067674853
semilog,-0.0067674853
semiloop,-0.0067674853
semilunar,-0.0067674853
semimagnet,-0.0067674853
semimeasur,-0.0067674853
semimem,-0.0067674853
semimonoid,-0.0067674853
semimonoton,-0.0067674853
seminair,-0.0067674853
semiobserv,-0.0067674853
semiolog,-0.0067674853
semiperturb,-0.0067674853
semiplanar,-0.0067674853
semiquinon,-0.0067674853
semirealist,-0.0067674853
semirigid,-0.0067674853
semiring,-0.0067674853
semisepar,-0.0067674853
semisimpli,-0.0067674853
semisimplici,-0.0067674853
semisimplif,-0.0067674853
semispher,-0.0067674853
semistationari,-0.0067674853
semistrict,-0.0067674853
semisup,-0.0067674853
semisupcon,-0.0067674853
semisupervisedattent,-0.0067674853
semisymmetr,-0.0067674853
semitor,-0.0067674853
semitransit,-0.0067674853
semivalu,-0.0067674853
semivari,-0.0067674853
semivarianza,-0.0067674853
semivdn,-0.0067674853
semivortex,-0.0067674853
semiweek,-0.0067674853
semkitti,-0.0067674853
semlink,-0.0067674853
semlm,-0.0067674853
semmelrock,-0.0067674853
semol,-0.0067674853
sempa,-0.0067674853
sempl,-0.0067674853
sempr,-0.0067674853
semqa,-0.0067674853
semrep,-0.0067674853
semsimp,-0.0067674853
semsin,-0.0067674853
semslic,-0.0067674853
semtab,-0.0067674853
semvalid,-0.0067674853
sen12,-0.0067674853
sen2dwat,-0.0067674853
senarmont,-0.0067674853
senc,-0.0067674853
sencondari,-0.0067674853
senda,-0.0067674853
sendd,-0.0067674853
sendv1,-0.0067674853
seneca,-0.0067674853
senegales,-0.0067674853
sengupta,-0.0067674853
senjanov,-0.0067674853
senkov,-0.0067674853
senmixup,-0.0067674853
sennrich,-0.0067674853
senon,-0.0067674853
sensaturban,-0.0067674853
senscalc,-0.0067674853
sensedroid,-0.0067674853
sensefi,-0.0067674853
sensent,-0.0067674853
sensev,-0.0067674853
sensex,-0.0067674853
sensi,-0.0067674853
sensic,-0.0067674853
sensisitv,-0.0067674853
sensorhttp,-0.0067674853
sensorth,-0.0067674853
senstiv,-0.0067674853
sensx,-0.0067674853
sentag,-0.0067674853
sentat,-0.0067674853
sentencebert,-0.0067674853
sentencelda,-0.0067674853
sentencelevel,-0.0067674853
sentenceswissbert,-0.0067674853
sentglu,-0.0067674853
senthil,-0.0067674853
sentiart,-0.0067674853
senticnet,-0.0067674853
sentinet,-0.0067674853
sentipolc,-0.0067674853
sentis,-0.0067674853
sentiwordnet,-0.0067674853
sentnet,-0.0067674853
sentri,-0.0067674853
seo3,-0.0067674853
seobnrv5,-0.0067674853
seobnrv5hm,-0.0067674853
seoh,-0.0067674853
seoi,-0.0067674853
seom,-0.0067674853
seonghyeony,-0.0067674853
seonghyunkim1212,-0.0067674853
sepak,-0.0067674853
separatepump,-0.0067674853
separet,-0.0067674853
sepax,-0.0067674853
sepedi,-0.0067674853
sepform,-0.0067674853
sepia,-0.0067674853
sepnet,-0.0067674853
sepolia,-0.0067674853
sepratrix,-0.0067674853
septa,-0.0067674853
septet,-0.0067674853
septo,-0.0067674853
septupl,-0.0067674853
septuplet,-0.0067674853
sepulchr,-0.0067674853
sepulveda,-0.0067674853
seq2point,-0.0067674853
seq2rank,-0.0067674853
seqeuenc,-0.0067674853
seqeunc,-0.0067674853
seqlip,-0.0067674853
seqmappdb,-0.0067674853
seqp,-0.0067674853
seqrb,-0.0067674853
seqslam,-0.0067674853
seqsleepnet,-0.0067674853
sequens,-0.0067674853
seqzero,-0.0067674853
serach,-0.0067674853
serank,-0.0067674853
serankdet,-0.0067674853
serapioni,-0.0067674853
serb,-0.0067674853
serban,-0.0067674853
serber,-0.0067674853
serc,-0.0067674853
sercon,-0.0067674853
seren,-0.0067674853
sereni,-0.0067674853
seresnet152,-0.0067674853
seress,-0.0067674853
seretod,-0.0067674853
serfati,-0.0067674853
serganova,-0.0067674853
sergeant,-0.0067674853
sergey,-0.0067674853
sergeyev,-0.0067674853
sergiievskyi,-0.0067674853
sergiy,-0.0067674853
sergm,-0.0067674853
serialis,-0.0067674853
seriebusqu,-0.0067674853
serif,-0.0067674853
serivc,-0.0067674853
sern,-0.0067674853
serna,-0.0067674853
sernada,-0.0067674853
seroconvert,-0.0067674853
serom,-0.0067674853
serono,-0.0067674853
serotonin,-0.0067674853
serous,-0.0067674853
serp,-0.0067674853
serpt,-0.0067674853
serpukhov,-0.0067674853
serrat,-0.0067674853
serrodyn,-0.0067674853
sert,-0.0067674853
sertaozinho,-0.0067674853
sertoli,-0.0067674853
servaa,-0.0067674853
servabl,-0.0067674853
servadei,-0.0067674853
serval,-0.0067674853
servea,-0.0067674853
serveflow,-0.0067674853
servi,-0.0067674853
servicenow,-0.0067674853
servihoo,-0.0067674853
servitud,-0.0067674853
servizi,-0.0067674853
servomechan,-0.0067674853
servomotor,-0.0067674853
servovalv,-0.0067674853
sesar,-0.0067674853
sesc,-0.0067674853
seshadreesan,-0.0067674853
seshat,-0.0067674853
sesiv,-0.0067674853
sesm,-0.0067674853
sesmat,-0.0067674853
sesobp,-0.0067674853
sesop,-0.0067674853
sesotho,-0.0067674853
sesquioxid,-0.0067674853
sess,-0.0067674853
sesto,-0.0067674853
set1,-0.0067674853
set2seq,-0.0067674853
set2set,-0.0067674853
setaf,-0.0067674853
setar,-0.0067674853
seth,-0.0067674853
setintersectionproject,-0.0067674853
setmat,-0.0067674853
setoid,-0.0067674853
setr,-0.0067674853
setrmla,-0.0067674853
setsum,-0.0067674853
setti,-0.0067674853
setuid,-0.0067674853
seul,-0.0067674853
seungyong,-0.0067674853
sev,-0.0067674853
sevc,-0.0067674853
seventieth,-0.0067674853
severa,-0.0067674853
severest,-0.0067674853
seveso,-0.0067674853
sevilla,-0.0067674853
sevir,-0.0067674853
sevit,-0.0067674853
sevn,-0.0067674853
sevvc,-0.0067674853
sewa,-0.0067674853
sewel,-0.0067674853
sewn,-0.0067674853
sexagesim,-0.0067674853
sexl,-0.0067674853
sextant,-0.0067674853
sextupl,-0.0067674853
sextupli,-0.0067674853
sey,-0.0067674853
seznam,-0.0067674853
sf3b3,-0.0067674853
sfas,-0.0067674853
sfat,-0.0067674853
sfci,-0.0067674853
sfcm,-0.0067674853
sfcn,-0.0067674853
sfctf,-0.0067674853
sfcw,-0.0067674853
sfddd,-0.0067674853
sfdg,-0.0067674853
sfdi,-0.0067674853
sfdm,-0.0067674853
sfdr,-0.0067674853
sfds,-0.0067674853
sfepi,-0.0067674853
sferic,-0.0067674853
sffms,-0.0067674853
sffs,-0.0067674853
sfft,-0.0067674853
sfhx,-0.0067674853
sfig,-0.0067674853
sfim,-0.0067674853
sfinc,-0.0067674853
sfing,-0.0067674853
sfip,-0.0067674853
sflp,-0.0067674853
sfm2,-0.0067674853
sfma,-0.0067674853
sfmo,-0.0067674853
sfoewpt,-0.0067674853
sfol,-0.0067674853
sformer,-0.0067674853
sfpd,-0.0067674853
sfplr,-0.0067674853
sfpr,-0.0067674853
sfps,-0.0067674853
sfpsf,-0.0067674853
sfrd,-0.0067674853
sfsc,-0.0067674853
sfsl,-0.0067674853
sfslp,-0.0067674853
sfsw,-0.0067674853
sftam,-0.0067674853
sfti,-0.0067674853
sftm,-0.0067674853
sftranst,-0.0067674853
sfts,-0.0067674853
sftx,-0.0067674853
sfuda,-0.0067674853
sfuzz,-0.0067674853
sfv,-0.0067674853
sfwm,-0.0067674853
sfx,-0.0067674853
sfzhang,-0.0067674853
sg1202,-0.0067674853
sg1204,-0.0067674853
sg166,-0.0067674853
sg2,-0.0067674853
sganv2,-0.0067674853
sgba,-0.0067674853
sgbgh,-0.0067674853
sgc,-0.0067674853
sgcls,-0.0067674853
sgcnn,-0.0067674853
sgdd,-0.0067674853
sgdecod,-0.0067674853
sgdet,-0.0067674853
sgdl,-0.0067674853
sgdn,-0.0067674853
sgds,-0.0067674853
sgelu,-0.0067674853
sges,-0.0067674853
sgf,-0.0067674853
sgfb,-0.0067674853
sgfd,-0.0067674853
sgfem,-0.0067674853
sgfet,-0.0067674853
sgformer,-0.0067674853
sgga,-0.0067674853
sggp,-0.0067674853
sggx,-0.0067674853
sghmxbs,-0.0067674853
sghr,-0.0067674853
sghs,-0.0067674853
sglmms,-0.0067674853
sgmm,-0.0067674853
sgmnet,-0.0067674853
sgnas,-0.0067674853
sgnep,-0.0067674853
sgnific,-0.0067674853
sgnn,-0.0067674853
sgode,-0.0067674853
sgood,-0.0067674853
sgor,-0.0067674853
sgppsl,-0.0067674853
sgpred,-0.0067674853
sgre,-0.0067674853
sgsh,-0.0067674853
sgss,-0.0067674853
sgst,-0.0067674853
sgt,-0.0067674853
sgtl,-0.0067674853
sguub,-0.0067674853
sgvaze,-0.0067674853
sgwbs,-0.0067674853
sgws,-0.0067674853
sgx2,-0.0067674853
sgxio,-0.0067674853
sgxv1,-0.0067674853
sh0,-0.0067674853
sh0es,-0.0067674853
sh2,-0.0067674853
sh3,-0.0067674853
sh35,-0.0067674853
shabani,-0.0067674853
shabankhah,-0.0067674853
shabanov,-0.0067674853
shabbir,-0.0067674853
shacham,-0.0067674853
shadho,-0.0067674853
shadowi,-0.0067674853
shadowpa0327,-0.0067674853
shaferian,-0.0067674853
shagan,-0.0067674853
shahaf,-0.0067674853
shahariar,-0.0067674853
shahgholian,-0.0067674853
shai,-0.0067674853
shailesh,-0.0067674853
shakan,-0.0067674853
shakespear,-0.0067674853
shakespearean,-0.0067674853
shakeup,-0.0067674853
shakirov,-0.0067674853
shaklan,-0.0067674853
shakti,-0.0067674853
shalabi,-0.0067674853
