Term,Mitigated Information
siphon,-0.0022957972
sipoc,-0.0022957972
sippwrt,-0.0022957972
siq,-0.0022957972
siqr,-0.0022957972
sire,-0.0022957972
sirikyan,-0.0022957972
sirlin,-0.0022957972
sirovich,-0.0022957972
sirsi,-0.0022957972
sirst,-0.0022957972
sirt,-0.0022957972
sirw,-0.0022957972
sis100,-0.0022957972
sis18,-0.0022957972
sis8300,-0.0022957972
sisask,-0.0022957972
sisat,-0.0022957972
sisec,-0.0022957972
sisom,-0.0022957972
siss,-0.0022957972
sisso,-0.0022957972
sistem,-0.0022957972
sistemat,-0.0022957972
sitar,-0.0022957972
sitell,-0.0022957972
sitewis,-0.0022957972
sitg,-0.0022957972
siti,-0.0022957972
sitnik,-0.0022957972
situated,-0.0022957972
situatedqa,-0.0022957972
situationco,-0.0022957972
siudem,-0.0022957972
siva,-0.0022957972
sivak,-0.0022957972
sivakoff,-0.0022957972
sivaloganathan,-0.0022957972
sivareddyg,-0.0022957972
sivashinkski,-0.0022957972
sixbran,-0.0022957972
sixray,-0.0022957972
sixt,-0.0022957972
sixtieth,-0.0022957972
sixtyfold,-0.0022957972
siy,-0.0022957972
siyandong,-0.0022957972
size4,-0.0022957972
sizer,-0.0022957972
sizewhich,-0.0022957972
sizzl,-0.0022957972
sja,-0.0022957972
sjoland,-0.0022957972
sjostrand,-0.0022957972
sjs,-0.0022957972
sjscienc,-0.0022957972
sjshin,-0.0022957972
sjt,-0.0022957972
sjtuplay,-0.0022957972
sjtuyinji,-0.0022957972
skad,-0.0022957972
skagerrak,-0.0022957972
skai,-0.0022957972
skala,-0.0022957972
skalsi,-0.0022957972
skalski,-0.0022957972
skandera,-0.0022957972
skateboard,-0.0022957972
skater,-0.0022957972
skatr,-0.0022957972
skau,-0.0022957972
skbs,-0.0022957972
skea,-0.0022957972
skel,-0.0022957972
skelcap,-0.0022957972
skeledyn,-0.0022957972
skeletonis,-0.0022957972
skeletonmerg,-0.0022957972
skelterlabsinc,-0.0022957972
skelvit,-0.0022957972
skempton,-0.0022957972
sketch2human,-0.0022957972
sketchbook,-0.0022957972
sketchdream,-0.0022957972
sketchfab,-0.0022957972
sketchgen,-0.0022957972
sketchi,-0.0022957972
sketchlink,-0.0022957972
skewer,-0.0022957972
skewgp,-0.0022957972
skewon,-0.0022957972
skewsiz,-0.0022957972
skewsymmetr,-0.0022957972
skewsymmetri,-0.0022957972
skge,-0.0022957972
skgp,-0.0022957972
skgs,-0.0022957972
skhodimosti,-0.0022957972
skiba,-0.0022957972
skibst,-0.0022957972
skidaway,-0.0022957972
skidmark,-0.0022957972
skier,-0.0022957972
skiewicz,-0.0022957972
skilif,-0.0022957972
skillfenc,-0.0022957972
skillner,-0.0022957972
skillspan,-0.0022957972
skimfocusnet,-0.0022957972
skimfoucsnet,-0.0022957972
skinaka,-0.0022957972
skincon,-0.0022957972
skinm2form,-0.0022957972
skinnerdb,-0.0022957972
skinnet,-0.0022957972
skinni,-0.0022957972
skinsens,-0.0022957972
skio,-0.0022957972
skipdecod,-0.0022957972
skipless,-0.0022957972
skiplist,-0.0022957972
skipnet,-0.0022957972
skippredict,-0.0022957972
skizzenbuch,-0.0022957972
skk,-0.0022957972
sklar,-0.0022957972
skld,-0.0022957972
sklda,-0.0022957972
sklodowska,-0.0022957972
skms,-0.0022957972
skodj,-0.0022957972
skof,-0.0022957972
skokan,-0.0022957972
skolt,-0.0022957972
skopalik,-0.0022957972
skopenkov,-0.0022957972
skorniakov,-0.0022957972
skorobogatov,-0.0022957972
skorost,-0.0022957972
skorosti,-0.0022957972
skovgaard,-0.0022957972
skowro,-0.0022957972
skp,-0.0022957972
skpca,-0.0022957972
skpik,-0.0022957972
skreta,-0.0022957972
skryabin,-0.0022957972
skrymion,-0.0022957972
sks,-0.0022957972
sku,-0.0022957972
skull2anim,-0.0022957972
skullerud,-0.0022957972
skullrec,-0.0022957972
skumanich,-0.0022957972
skutterudit,-0.0022957972
sky001,-0.0022957972
skybotix,-0.0022957972
skycomput,-0.0022957972
skydip,-0.0022957972
skyhash,-0.0022957972
skylak,-0.0022957972
skylight,-0.0022957972
skylit,-0.0022957972
skyport,-0.0022957972
skyrmionlik,-0.0022957972
skyscrap,-0.0022957972
skyway,-0.0022957972
sl2s,-0.0022957972
sl63,-0.0022957972
slacken,-0.0022957972
slae,-0.0022957972
slag,-0.0022957972
slam3,-0.0022957972
slambench2,-0.0022957972
slani,-0.0022957972
slanic,-0.0022957972
slantwis,-0.0022957972
slaprp,-0.0022957972
slaq,-0.0022957972
slash,-0.0022957972
slashdot,-0.0022957972
slattent,-0.0022957972
slaughter,-0.0022957972
slava,-0.0022957972
slawski,-0.0022957972
slbp,-0.0022957972
slca,-0.0022957972
slcp,-0.0022957972
slcs,-0.0022957972
slctf,-0.0022957972
sldac,-0.0022957972
sldg,-0.0022957972
sldis,-0.0022957972
sldnfa,-0.0022957972
sldrs,-0.0022957972
sleator,-0.0022957972
sleb,-0.0022957972
slecc,-0.0022957972
sleec,-0.0022957972
sleigh,-0.0022957972
sleight,-0.0022957972
slel,-0.0022957972
slemrod,-0.0022957972
slepc,-0.0022957972
sles,-0.0022957972
slezov,-0.0022957972
slfir,-0.0022957972
slfr,-0.0022957972
slfs,-0.0022957972
slgm,-0.0022957972
slha,-0.0022957972
slicenstitch,-0.0022957972
slickpacket,-0.0022957972
slidevqa,-0.0022957972
sliencerx,-0.0022957972
slighter,-0.0022957972
slimipl,-0.0022957972
slimpajama,-0.0022957972
slimsam,-0.0022957972
sling,-0.0022957972
slinger,-0.0022957972
slinko,-0.0022957972
slipantschuk,-0.0022957972
slipt,-0.0022957972
slither,-0.0022957972
slivken,-0.0022957972
slld,-0.0022957972
sllm,-0.0022957972
sllms,-0.0022957972
slmb,-0.0022957972
slme,-0.0022957972
slmi,-0.0022957972
slnn,-0.0022957972
sloc,-0.0022957972
sloccount,-0.0022957972
sloctolyz,-0.0022957972
slodar,-0.0022957972
slodowi,-0.0022957972
slofstra,-0.0022957972
slogan,-0.0022957972
slomczynski,-0.0022957972
slone,-0.0022957972
slop,-0.0022957972
slopmap,-0.0022957972
sloreta,-0.0022957972
slotwis,-0.0022957972
slouch,-0.0022957972
slovaca,-0.0022957972
sloven,-0.0022957972
slovenia,-0.0022957972
slovenian,-0.0022957972
slp1,-0.0022957972
slpa,-0.0022957972
slpp,-0.0022957972
slpr,-0.0022957972
slrp,-0.0022957972
slsp,-0.0022957972
slstm,-0.0022957972
sltd,-0.0022957972
sltrp,-0.0022957972
sltt,-0.0022957972
slucha,-0.0022957972
sluchajah,-0.0022957972
sluic,-0.0022957972
slum,-0.0022957972
slump,-0.0022957972
slung,-0.0022957972
slur,-0.0022957972
slurm,-0.0022957972
slv,-0.0022957972
slvms,-0.0022957972
slvr,-0.0022957972
sly5,-0.0022957972
sly7,-0.0022957972
slyang2021,-0.0022957972
slymr0,-0.0022957972
sm21,-0.0022957972
sm2mgmno6,-0.0022957972
sm2mo2o7,-0.0022957972
sm2o3,-0.0022957972
smaat,-0.0022957972
smab,-0.0022957972
smach,-0.0022957972
smacv2,-0.0022957972
smad,-0.0022957972
smadi,-0.0022957972
smajidian,-0.0022957972
smal,-0.0022957972
smali,-0.0022957972
smallbank,-0.0022957972
smallcel,-0.0022957972
smallermodel,-0.0022957972
smallhold,-0.0022957972
smallnet,-0.0022957972
smallpox,-0.0022957972
smallsat,-0.0022957972
smallsiz,-0.0022957972
smalltalk,-0.0022957972
smapi,-0.0022957972
smapvex12,-0.0022957972
smapvex16,-0.0022957972
smaragdaki,-0.0022957972
smarl,-0.0022957972
smarp,-0.0022957972
smartarm,-0.0022957972
smartbug,-0.0022957972
smartcontrollerj,-0.0022957972
smartdet,-0.0022957972
smartdiet,-0.0022957972
smartedit,-0.0022957972
smartengin,-0.0022957972
smartfluidnet,-0.0022957972
smartgd,-0.0022957972
smarthom,-0.0022957972
smartian,-0.0022957972
smartmask,-0.0022957972
smartnic,-0.0022957972
smartnight,-0.0022957972
smartrescu,-0.0022957972
smartscan,-0.0022957972
smartse,-0.0022957972
smartspec,-0.0022957972
smartsync,-0.0022957972
smarttabl,-0.0022957972
smartth,-0.0022957972
smartv2g,-0.0022957972
smartwatt,-0.0022957972
smaug,-0.0022957972
smax,-0.0022957972
smbbhs,-0.0022957972
smbbmo,-0.0022957972
smbg,-0.0022957972
smbl,-0.0022957972
smbo,-0.0022957972
smbq,-0.0022957972
smbs,-0.0022957972
smc4pep,-0.0022957972
smci,-0.0022957972
smco,-0.0022957972
smco5,-0.0022957972
smcrt,-0.0022957972
smcu,-0.0022957972
smdc,-0.0022957972
smdpalgorithm,-0.0022957972
smdps,-0.0022957972
smef,-0.0022957972
smegmati,-0.0022957972
smei,-0.0022957972
smem,-0.0022957972
smemail,-0.0022957972
smetod,-0.0022957972
smfe1,-0.0022957972
smfeaso,-0.0022957972
smfeo3,-0.0022957972
smffs,-0.0022957972
smfing,-0.0022957972
smfret,-0.0022957972
smfsdes,-0.0022957972
smft,-0.0022957972
smiet,-0.0022957972
smifr,-0.0022957972
smilab23,-0.0022957972
smilecod,-0.0022957972
smilei,-0.0022957972
smiletrap,-0.0022957972
smiley,-0.0022957972
smilp,-0.0022957972
smin,-0.0022957972
sming256,-0.0022957972
smir,-0.0022957972
smirk,-0.0022957972
smirnoff,-0.0022957972
smish,-0.0022957972
smiss,-0.0022957972
smithonian,-0.0022957972
smld,-0.0022957972
smlk,-0.0022957972
smlm,-0.0022957972
smlpnet,-0.0022957972
smmo,-0.0022957972
smmse,-0.0022957972
smn,-0.0022957972
smnet,-0.0022957972
smnns,-0.0022957972
smnp,-0.0022957972
smnps,-0.0022957972
smoc,-0.0022957972
smock,-0.0022957972
smoea,-0.0022957972
smoker,-0.0022957972
smokestack,-0.0022957972
smoktunowicz,-0.0022957972
smolder,-0.0022957972
smolenski,-0.0022957972
smoluchovski,-0.0022957972
smolyaninov,-0.0022957972
smoothabl,-0.0022957972
smoothest,-0.0022957972
smoothfit,-0.0022957972
smoothhess,-0.0022957972
smoothllm,-0.0022957972
smoqydqmc,-0.0022957972
smoqysuit,-0.0022957972
smore,-0.0022957972
smorodinski,-0.0022957972
smpac,-0.0022957972
smpd,-0.0022957972
smplifi,-0.0022957972
smpn,-0.0022957972
smpt,-0.0022957972
smrc,-0.0022957972
smris,-0.0022957972
smsa,-0.0022957972
smsd,-0.0022957972
smsfr,-0.0022957972
smslam,-0.0022957972
smstp,-0.0022957972
smtcoq,-0.0022957972
smti,-0.0022957972
smtinterpol,-0.0022957972
smtio3,-0.0022957972
smudg,-0.0022957972
smuf,-0.0022957972
smuggl,-0.0022957972
smuv,-0.0022957972
smv6sn6,-0.0022957972
smvo3,-0.0022957972
smwi,-0.0022957972
sn1961v,-0.0022957972
sn2002bu,-0.0022957972
sn2007bi,-0.0022957972
sn2008s,-0.0022957972
sn2009bb,-0.0022957972
sn2010dn,-0.0022957972
sn2010jl,-0.0022957972
sn2011fe,-0.0022957972
sn263,-0.0022957972
sn37,-0.0022957972
sn3n4,-0.0022957972
sn45,-0.0022957972
sn5yr,-0.0022957972
snaa,-0.0022957972
snaith,-0.0022957972
snakebit,-0.0022957972
snakeclef,-0.0022957972
snakeclef2022,-0.0022957972
snapshotnet,-0.0022957972
snaptur,-0.0022957972
snarm,-0.0022957972
snas,-0.0022957972
snatch,-0.0022957972
snaz,-0.0022957972
snca,-0.0022957972
snca2,-0.0022957972
sncdn,-0.0022957972
sncr,-0.0022957972
sndb,-0.0022957972
sndm,-0.0022957972
sndms,-0.0022957972
sndps,-0.0022957972
snds,-0.0022957972
sne1999bw,-0.0022957972
sneaci,-0.0022957972
snedecor,-0.0022957972
snellen,-0.0022957972
snep,-0.0022957972
sneppen,-0.0022957972
snerf,-0.0022957972
snes,-0.0022957972
sneyd,-0.0022957972
sniin,-0.0022957972
sniper,-0.0022957972
snipper,-0.0022957972
snitch,-0.0022957972
snizu,-0.0022957972
snlnn,-0.0022957972
snm,-0.0022957972
snmf,-0.0022957972
snmm,-0.0022957972
snmms,-0.0022957972
snmpc,-0.0022957972
snmpcs,-0.0022957972
snmt,-0.0022957972
snnbd,-0.0022957972
snnresearch,-0.0022957972
sno3,-0.0022957972
snodgrass,-0.0022957972
snoek,-0.0022957972
snoke,-0.0022957972
snook,-0.0022957972
snooker,-0.0022957972
snoop,-0.0022957972
snord3d,-0.0022957972
snore,-0.0022957972
snorkel,-0.0022957972
snorna,-0.0022957972
snout,-0.0022957972
snowboard,-0.0022957972
snowdar,-0.0022957972
snowmak,-0.0022957972
snowman,-0.0022957972
snowmass2021,-0.0022957972
snowmobil,-0.0022957972
snowplow,-0.0022957972
snp2vec,-0.0022957972
snpe,-0.0022957972
snpp,-0.0022957972
snri,-0.0022957972
sns2,-0.0022957972
snskysk,-0.0022957972
snsm,-0.0022957972
snsns,-0.0022957972
snt,-0.0022957972
sntp,-0.0022957972
sntubix,-0.0022957972
sntv,-0.0022957972
snub,-0.0022957972
snug,-0.0022957972
snv,-0.0022957972
snvi,-0.0022957972
snychron,-0.0022957972
snyk,-0.0022957972
soacker,-0.0022957972
soapdenovo,-0.0022957972
soapi,-0.0022957972
sobar,-0.0022957972
sobat,-0.0022957972
sobbo,-0.0022957972
sobe,-0.0022957972
sobel,-0.0022957972
sobelev,-0.0022957972
sobi,-0.0022957972
soboci,-0.0022957972
soboj,-0.0022957972
soboloev,-0.0022957972
sobp,-0.0022957972
sobr,-0.0022957972
sobradinho,-0.0022957972
sobral,-0.0022957972
sobrieti,-0.0022957972
sobrif,-0.0022957972
soca,-0.0022957972
socab,-0.0022957972
socal,-0.0022957972
socchain,-0.0022957972
socher,-0.0022957972
socialcircl,-0.0022957972
socialcva,-0.0022957972
socialdb,-0.0022957972
socialform,-0.0022957972
socialgenpod,-0.0022957972
socialis,-0.0022957972
socialrec,-0.0022957972
socialvec,-0.0022957972
sociat,-0.0022957972
societa,-0.0022957972
sociomed,-0.0022957972
sociometr,-0.0022957972
socioscientif,-0.0022957972
sockey,-0.0022957972
sockpuppet,-0.0022957972
socksargen,-0.0022957972
socnav1,-0.0022957972
soco,-0.0022957972
socsci,-0.0022957972
sodalit,-0.0022957972
sodano,-0.0022957972
sode,-0.0022957972
sodiumlik,-0.0022957972
soederlind,-0.0022957972
soegel,-0.0022957972
soep,-0.0022957972
sof,-0.0022957972
sofai,-0.0022957972
soffer,-0.0022957972
sofifa,-0.0022957972
sofin,-0.0022957972
sofm,-0.0022957972
sofomor,-0.0022957972
sofsem,-0.0022957972
softaccuraci,-0.0022957972
softadapt,-0.0022957972
softalldiff,-0.0022957972
softassign,-0.0022957972
softbot,-0.0022957972
softcon,-0.0022957972
softcor,-0.0022957972
softd,-0.0022957972
softdic,-0.0022957972
softdmp,-0.0022957972
softensin,-0.0022957972
softgoal,-0.0022957972
softim,-0.0022957972
softimput,-0.0022957972
softmateri,-0.0022957972
softmeali,-0.0022957972
softsmpl,-0.0022957972
softsusi,-0.0022957972
softwarebas,-0.0022957972
softwarecontain,-0.0022957972
softwaredesignlab,-0.0022957972
softwarehardwar,-0.0022957972
softwareimpl,-0.0022957972
softwarex,-0.0022957972
sog,-0.0022957972
sogar,-0.0022957972
sogga11,-0.0022957972
sohambasu07,-0.0022957972
sohi,-0.0022957972
sohn,-0.0022957972
soit,-0.0022957972
soittola,-0.0022957972
sok,-0.0022957972
sokal,-0.0022957972
soke,-0.0022957972
sokel,-0.0022957972
sol2013,-0.0022957972
sol20140329t17,-0.0022957972
sol2023,-0.0022957972
solac,-0.0022957972
solarnet,-0.0022957972
solarradio,-0.0022957972
solartherm,-0.0022957972
solarwind,-0.0022957972
soldier,-0.0022957972
soldo,-0.0022957972
soleilssss,-0.0022957972
soleinoid,-0.0022957972
solenodi,-0.0022957972
solenopsi,-0.0022957972
soleus,-0.0022957972
soley,-0.0022957972
solidi,-0.0022957972
solidiffi,-0.0022957972
solidlik,-0.0022957972
soliplasmon,-0.0022957972
solips,-0.0022957972
solipsist,-0.0022957972
solislemuslab,-0.0022957972
soll,-0.0022957972
solla,-0.0022957972
sollich,-0.0022957972
solna,-0.0022957972
solnhofen,-0.0022957972
solon,-0.0022957972
solorzanoi,-0.0022957972
solotar,-0.0022957972
solotron,-0.0022957972
solov,-0.0022957972
solovej,-0.0022957972
solovtsov,-0.0022957972
solp,-0.0022957972
solstiti,-0.0022957972
solsvik,-0.0022957972
soltion,-0.0022957972
solubilis,-0.0022957972
solution,-0.0022957972
solutionis,-0.0022957972
solutocapillar,-0.0022957972
solutocapillari,-0.0022957972
solvatochrom,-0.0022957972
solvay,-0.0022957972
solveabl,-0.0022957972
solveth,-0.0022957972
solvojn,-0.0022957972
somali,-0.0022957972
somata,-0.0022957972
somatomotor,-0.0022957972
somatosens,-0.0022957972
somatosensatori,-0.0022957972
somatotop,-0.0022957972
somayazulu,-0.0022957972
sombor,-0.0022957972
someof,-0.0022957972
someplanet,-0.0022957972
somersault,-0.0022957972
somervill,-0.0022957972
somm,-0.0022957972
somma,-0.0022957972
sommerfield,-0.0022957972
sommeria,-0.0022957972
sommervill,-0.0022957972
somosimu,-0.0022957972
somp,-0.0022957972
sonac,-0.0022957972
sonata,-0.0022957972
sonc,-0.0022957972
sondheim,-0.0022957972
sondow,-0.0022957972
soner,-0.0022957972
sonfi,-0.0022957972
songbird,-0.0022957972
songcreat,-0.0022957972
songhai,-0.0022957972
songheoni,-0.0022957972
songrel,-0.0022957972
songris,-0.0022957972
songshi,-0.0022957972
songtre,-0.0022957972
songuyeo,-0.0022957972
songw,-0.0022957972
sonia,-0.0022957972
sonicsens,-0.0022957972
sonneberg,-0.0022957972
sonner,-0.0022957972
sonochemiluminesc,-0.0022957972
sonoma,-0.0022957972
sonopor,-0.0022957972
sonor,-0.0022957972
sonorin,-0.0022957972
sonovu,-0.0022957972
sont,-0.0022957972
sontag,-0.0022957972
sontung,-0.0022957972
sonvx,-0.0022957972
soodhalt,-0.0022957972
soojin,-0.0022957972
soorl,-0.0022957972
sooth,-0.0022957972
sopena,-0.0022957972
soper,-0.0022957972
sophisc,-0.0022957972
sophisti,-0.0022957972
sophmor,-0.0022957972
sophus,-0.0022957972
sopurc,-0.0022957972
soq,-0.0022957972
soqc,-0.0022957972
sorbello,-0.0022957972
sorbent,-0.0022957972
sorbinil,-0.0022957972
sorbitol,-0.0022957972
sorc,-0.0022957972
sorcer,-0.0022957972
sorel,-0.0022957972
sorf,-0.0022957972
sorg,-0.0022957972
sorghum,-0.0022957972
sornborg,-0.0022957972
sorprendenti,-0.0022957972
sorr,-0.0022957972
sorst,-0.0022957972
sosc,-0.0022957972
sose,-0.0022957972
sosh,-0.0022957972
soshnikov,-0.0022957972
sosn,-0.0022957972
sosna,-0.0022957972
sosppxo,-0.0022957972
sossin,-0.0022957972
sostool,-0.0022957972
sostoyaniya,-0.0022957972
sotab,-0.0022957972
sotfet,-0.0022957972
soti,-0.0022957972
sotif,-0.0022957972
sotiriou,-0.0022957972
sotm34,-0.0022957972
sotomayor,-0.0022957972
soton,-0.0022957972
sotorr,-0.0022957972
souc,-0.0022957972
souffl,-0.0022957972
soufi,-0.0022957972
soufri,-0.0022957972
soughtaft,-0.0022957972
souillart,-0.0022957972
soukup,-0.0022957972
soulez,-0.0022957972
soulignac,-0.0022957972
soulstyl,-0.0022957972
soultrack,-0.0022957972
soundaron,-0.0022957972
soundmorph,-0.0022957972
soundseg,-0.0022957972
source2synth,-0.0022957972
sourcechannel,-0.0022957972
sourceimag,-0.0022957972
sourceless,-0.0022957972
sourcesoftwar,-0.0022957972
sourceurl,-0.0022957972
sours,-0.0022957972
sousa,-0.0022957972
sout,-0.0022957972
southal,-0.0022957972
souther,-0.0022957972
southworth,-0.0022957972
sovc,-0.0022957972
sovereignist,-0.0022957972
sovinec,-0.0022957972
sovqa,-0.0022957972
sovr,-0.0022957972
sox9,-0.0022957972
soy,-0.0022957972
soyka,-0.0022957972
soyuz,-0.0022957972
sozdanny,-0.0022957972
sp07,-0.0022957972
sp2bench,-0.0022957972
sp3d,-0.0022957972
sp5,-0.0022957972
sp7,-0.0022957972
spaa,-0.0022957972
spaceabl,-0.0022957972
spacebas,-0.0022957972
spacebourn,-0.0022957972
spaceform,-0.0022957972
spacehub,-0.0022957972
spaceml,-0.0022957972
spacenet6,-0.0022957972
spaceport,-0.0022957972
spacescap,-0.0022957972
spacesuit,-0.0022957972
spacetx,-0.0022957972
spacewarp,-0.0022957972
spaceweath,-0.0022957972
spaci,-0.0022957972
spactim,-0.0022957972
spaghetti,-0.0022957972
spaghettifi,-0.0022957972
spair,-0.0022957972
spalabucr,-0.0022957972
spalart,-0.0022957972
spalek,-0.0022957972
spallek,-0.0022957972
spaltenstein,-0.0022957972
spalter,-0.0022957972
spambas,-0.0022957972
spamhunt,-0.0022957972
spamic,-0.0022957972
spamtre,-0.0022957972
spandrel,-0.0022957972
spanglish,-0.0022957972
spangnn,-0.0022957972
spann,-0.0022957972
spanof,-0.0022957972
spanoi,-0.0022957972
sparar,-0.0022957972
sparcc,-0.0022957972
sparch,-0.0022957972
sparcv9,-0.0022957972
spare3d,-0.0022957972
sparest,-0.0022957972
sparfa,-0.0022957972
sparib,-0.0022957972
sparisti,-0.0022957972
sparkdesk,-0.0022957972
sparkl,-0.0022957972
sparl,-0.0022957972
sparp,-0.0022957972
sparqlml,-0.0022957972
sparr,-0.0022957972
sparse2dens,-0.0022957972
sparsebayesianrnn,-0.0022957972
sparsebn,-0.0022957972
sparsechem,-0.0022957972
sparsehead,-0.0022957972
sparselif,-0.0022957972
sparseloop,-0.0022957972
sparsemap,-0.0022957972
sparsemax,-0.0022957972
sparsen,-0.0022957972
sparsenet,-0.0022957972
sparseplan,-0.0022957972
sparsereg,-0.0022957972
sparsestep,-0.0022957972
spart,-0.0022957972
sparus,-0.0022957972
sparx,-0.0022957972
spase,-0.0022957972
spatialdatasciencegroup,-0.0022957972
spatialdistribut,-0.0022957972
spatialdropout,-0.0022957972
spatialgcn,-0.0022957972
spatialis,-0.0022957972
spatialn,-0.0022957972
spatialsemant,-0.0022957972
spatialtrack,-0.0022957972
spatiotampor,-0.0022957972
spaxel,-0.0022957972
spazial,-0.0022957972
spb1,-0.0022957972
spbcl,-0.0022957972
spc5,-0.0022957972
spcf,-0.0022957972
spcial,-0.0022957972
spcializ,-0.0022957972
spcm,-0.0022957972
spcql,-0.0022957972
spdk,-0.0022957972
spdvcfp,-0.0022957972
speakabl,-0.0022957972
speakeasi,-0.0022957972
speakerphon,-0.0022957972
speakerstew,-0.0022957972
speakerversim,-0.0022957972
speakman,-0.0022957972
speaq,-0.0022957972
spec5g,-0.0022957972
speca,-0.0022957972
specchi,-0.0022957972
specfic,-0.0022957972
specfp2006,-0.0022957972
spechler,-0.0022957972
speciala,-0.0022957972
specieswis,-0.0022957972
specifica,-0.0022957972
speciment,-0.0022957972
specious,-0.0022957972
specjvm2008,-0.0022957972
speckman,-0.0022957972
specmanship,-0.0022957972
specmix,-0.0022957972
specnet,-0.0022957972
specogram,-0.0022957972
specon,-0.0022957972
specp2p,-0.0022957972
specra,-0.0022957972
specrat,-0.0022957972
specref,-0.0022957972
specroscopi,-0.0022957972
specrotempor,-0.0022957972
specta,-0.0022957972
spectatorship,-0.0022957972
spectnt,-0.0022957972
spectomet,-0.0022957972
spector,-0.0022957972
spectralenergi,-0.0022957972
spectralgcn,-0.0022957972
spectrali,-0.0022957972
spectralmamba,-0.0022957972
spectranet,-0.0022957972
spectrev1,-0.0022957972
spectrin,-0.0022957972
spectrl,-0.0022957972
spectrocopi,-0.0022957972
spectroelectrochem,-0.0022957972
spectroelectrochemistri,-0.0022957972
spectroimag,-0.0022957972
spectrom,-0.0022957972
spectromagnetograph,-0.0022957972
spectromicroscopi,-0.0022957972
spectronomi,-0.0022957972
spectroscopist,-0.0022957972
spectrumof,-0.0022957972
spectus,-0.0022957972
specula,-0.0022957972
speculoo,-0.0022957972
spedizioni,-0.0022957972
speech2lip,-0.0022957972
speechalign,-0.0022957972
speechbrain,-0.0022957972
speechflow,-0.0022957972
speechgpt,-0.0022957972
speechlik,-0.0022957972
speechllm,-0.0022957972
speechocean,-0.0022957972
speechsplit,-0.0022957972
speechsplit2,-0.0022957972
speecon,-0.0022957972
speedgoat,-0.0022957972
speedili,-0.0022957972
speedo,-0.0022957972
speedof,-0.0022957972
speedrun,-0.0022957972
speedster,-0.0022957972
speedtest,-0.0022957972
speedychain,-0.0022957972
speedyibl,-0.0022957972
speedyq,-0.0022957972
speer,-0.0022957972
speical,-0.0022957972
speke,-0.0022957972
spektrum,-0.0022957972
spelt,-0.0022957972
spem,-0.0022957972
spemc,-0.0022957972
spender,-0.0022957972
spengliang,-0.0022957972
speranza,-0.0022957972
sperber,-0.0022957972
spergel,-0.0022957972
sperhak,-0.0022957972
speric,-0.0022957972
sperimentali,-0.0022957972
spermatogen,-0.0022957972
spermidin,-0.0022957972
spermin,-0.0022957972
spets,-0.0022957972
spetsial,-0.0022957972
spew,-0.0022957972
spexon,-0.0022957972
spezial,-0.0022957972
spfno,-0.0022957972
spft,-0.0022957972
spgnet,-0.0022957972
spgpe,-0.0022957972
spgrl,-0.0022957972
sph11,-0.0022957972
sphenix,-0.0022957972
spherefac,-0.0022957972
sphereform,-0.0022957972
sphericalnr,-0.0022957972
spherindr,-0.0022957972
spherium,-0.0022957972
sphero,-0.0022957972
spheropolyhedron,-0.0022957972
spherul,-0.0022957972
spherulit,-0.0022957972
sphmms,-0.0022957972
sphonian,-0.0022957972
sphps,-0.0022957972
sphs,-0.0022957972
spic,-0.0022957972
spicavi,-0.0022957972
spicepilot,-0.0022957972
spici,-0.0022957972
spicular,-0.0022957972
spiderboost,-0.0022957972
spidernet,-0.0022957972
spie,-0.0022957972
spieceasi,-0.0022957972
spiegelhalt,-0.0022957972
spiegelungsbegriff,-0.0022957972
spiemenu,-0.0022957972
spiess,-0.0022957972
spig,-0.0022957972
spiht,-0.0022957972
spikebottlenet,-0.0022957972
spikefind,-0.0022957972
spikeform,-0.0022957972
spikehd,-0.0022957972
spikemot,-0.0022957972
spiketrum,-0.0022957972
spikeyolo,-0.0022957972
spikform,-0.0022957972
spikingform,-0.0022957972
spikinggcn,-0.0022957972
spilker,-0.0022957972
spillag,-0.0022957972
spilt,-0.0022957972
spina,-0.0022957972
spinar,-0.0022957972
spinaron,-0.0022957972
spindelb,-0.0022957972
spindens,-0.0022957972
spindepend,-0.0022957972
spindiffus,-0.0022957972
spindmft,-0.0022957972
spindoctor,-0.0022957972
spinexr,-0.0022957972
spinflip,-0.0022957972
spinfluctu,-0.0022957972
spinful,-0.0022957972
spinka,-0.0022957972
spinlik,-0.0022957972
spinlock,-0.0022957972
spinn,-0.0022957972
spinnet,-0.0022957972
spinnod,-0.0022957972
spinoff,-0.0022957972
spinopt,-0.0022957972
spinoptron,-0.0022957972
spinorbit,-0.0022957972
spinq,-0.0022957972
spinresolv,-0.0022957972
spinrewrit,-0.0022957972
spinspacetim,-0.0022957972
spinstudioj,-0.0022957972
spinup,-0.0022957972
spira,-0.0022957972
spiral2,-0.0022957972
spirallik,-0.0022957972
spirel,-0.0022957972
spirobifluoren,-0.0022957972
spirochet,-0.0022957972
spirometri,-0.0022957972
spiropyran,-0.0022957972
spirov,-0.0022957972
spirova,-0.0022957972
spis,-0.0022957972
spisr,-0.0022957972
spitsbergen,-0.0022957972
spitter,-0.0022957972
spitzweck,-0.0022957972
spivey,-0.0022957972
spiza,-0.0022957972
spk,-0.0022957972
spkera,-0.0022957972
spl2018,-0.0022957972
splal,-0.0022957972
splashback,-0.0022957972
splatmov,-0.0022957972
splatraj,-0.0022957972
splatt,-0.0022957972
splatter,-0.0022957972
splatting2,-0.0022957972
