Term,Mitigated Information
na2co3,-0.09135306
na2h6pto6,-0.09135306
na2k,-0.09135306
na2o,-0.09135306
na2so4,-0.09135306
na2wo4,-0.09135306
na35,-0.09135306
na38,-0.09135306
na3bi,-0.09135306
na3co2sbo6,-0.09135306
na3k2,-0.09135306
na5,-0.09135306
na51,-0.09135306
na6,-0.09135306
na9,-0.09135306
naac,-0.09135306
naadp,-0.09135306
nabarro,-0.09135306
nabben,-0.09135306
nabijou,-0.09135306
nabokov,-0.09135306
nabou,-0.09135306
nabr,-0.09135306
nabulsi,-0.09135306
nabutovski,-0.09135306
nac6,-0.09135306
naca0012,-0.09135306
naca0015,-0.09135306
naca66,-0.09135306
nacala,-0.09135306
nacell,-0.09135306
nachbin,-0.09135306
nachlass,-0.09135306
nacif,-0.09135306
nacional,-0.09135306
nadam,-0.09135306
naddef,-0.09135306
nade,-0.09135306
nadeau,-0.09135306
naderi,-0.09135306
naderializadeh,-0.09135306
nadi,-0.09135306
nadpcmb,-0.09135306
nadtochiy,-0.09135306
nadu,-0.09135306
nadzewski,-0.09135306
naec,-0.09135306
nafe1,-0.09135306
nafea,-0.09135306
nafld,-0.09135306
nagai,-0.09135306
nagano,-0.09135306
nagaosa,-0.09135306
nagas,-0.09135306
nagata,-0.09135306
nagatomo,-0.09135306
nagelian,-0.09135306
nagl,-0.09135306
nagphorm,-0.09135306
nah,-0.09135306
nah2,-0.09135306
naht,-0.09135306
naic,-0.09135306
naiftt,-0.09135306
naim,-0.09135306
nainit,-0.09135306
naip,-0.09135306
nairobi,-0.09135306
naist,-0.09135306
naivebay,-0.09135306
naiver,-0.09135306
naiveti,-0.09135306
naivit,-0.09135306
naiyugao,-0.09135306
naji,-0.09135306
najman,-0.09135306
nak3,-0.09135306
nakamotoo,-0.09135306
nakano,-0.09135306
nakar,-0.09135306
nakariakov,-0.09135306
nakashima,-0.09135306
nakasuji,-0.09135306
nakaya,-0.09135306
nakhleh,-0.09135306
nakhushev,-0.09135306
nako,-0.09135306
nakuru,-0.09135306
nal,-0.09135306
naldi,-0.09135306
nalichii,-0.09135306
nalli,-0.09135306
naltrexon,-0.09135306
naluf4,-0.09135306
nalysi,-0.09135306
nambooripad,-0.09135306
nameabl,-0.09135306
namer,-0.09135306
namesak,-0.09135306
namic,-0.09135306
namkyeong,-0.09135306
namley,-0.09135306
nanbo3,-0.09135306
nanbu,-0.09135306
nanc,-0.09135306
nandaypa,-0.09135306
nandra,-0.09135306
nanjo,-0.09135306
nannanli999,-0.09135306
nano3,-0.09135306
nano3and,-0.09135306
nanoactu,-0.09135306
nanoaggreg,-0.09135306
nanoamp,-0.09135306
nanoamper,-0.09135306
nanoapertur,-0.09135306
nanoarchitecton,-0.09135306
nanoarray,-0.09135306
nanobarn,-0.09135306
nanobatch,-0.09135306
nanobiochip,-0.09135306
nanobioelectron,-0.09135306
nanobiotechnolgi,-0.09135306
nanoblock,-0.09135306
nanobodi,-0.09135306
nanobox,-0.09135306
nanobud,-0.09135306
nanocalorimetri,-0.09135306
nanocapillari,-0.09135306
nanocapsul,-0.09135306
nanocarri,-0.09135306
nanoceram,-0.09135306
nanochain,-0.09135306
nanochem,-0.09135306
nanocircuit,-0.09135306
nanocircuitri,-0.09135306
nanoco,-0.09135306
nanocolumn,-0.09135306
nanocommun,-0.09135306
nanocor,-0.09135306
nanocorrug,-0.09135306
nanocrack,-0.09135306
nanocrossbar,-0.09135306
nanocrystals7,-0.09135306
nanoct,-0.09135306
nanocuboid,-0.09135306
nanodiffract,-0.09135306
nanodim,-0.09135306
nanodiod,-0.09135306
nanodoughnut,-0.09135306
nanoductil,-0.09135306
nanodumbbel,-0.09135306
nanoel,-0.09135306
nanoellips,-0.09135306
nanoellipsoid,-0.09135306
nanoemitt,-0.09135306
nanoencapsul,-0.09135306
nanoestructur,-0.09135306
nanofila,-0.09135306
nanofiltr,-0.09135306
nanofin,-0.09135306
nanoflag,-0.09135306
nanoflow,-0.09135306
nanofrag,-0.09135306
nanogpt,-0.09135306
nanogranular,-0.09135306
nanohard,-0.09135306
nanoheat,-0.09135306
nanohub,-0.09135306
nanohybrid,-0.09135306
nanohz,-0.09135306
nanoinclus,-0.09135306
nanoink,-0.09135306
nanointaglio,-0.09135306
nanoion,-0.09135306
nanokelvin,-0.09135306
nanol,-0.09135306
nanolatex,-0.09135306
nanolen,-0.09135306
nanolin,-0.09135306
nanolit,-0.09135306
nanomagnetomet,-0.09135306
nanomechn,-0.09135306
nanomorpholog,-0.09135306
nanonet,-0.09135306
nanoonion,-0.09135306
nanoparticul,-0.09135306
nanophonon,-0.09135306
nanopit,-0.09135306
nanoplast,-0.09135306
nanopolar,-0.09135306
nanopolym,-0.09135306
nanoposition,-0.09135306
nanoprim,-0.09135306
nanoprint,-0.09135306
nanoptera,-0.09135306
nanopteron,-0.09135306
nanopyramid,-0.09135306
nanoquanta,-0.09135306
nanoradian,-0.09135306
nanoregim,-0.09135306
nanoregion,-0.09135306
nanoribb,-0.09135306
nanoric,-0.09135306
nanoridg,-0.09135306
nanorribon,-0.09135306
nanosafeti,-0.09135306
nanosail,-0.09135306
nanosatc,-0.09135306
nanoscratch,-0.09135306
nanosec,-0.09135306
nanosens,-0.09135306
nanoslab,-0.09135306
nanosourc,-0.09135306
nanospas,-0.09135306
nanospir,-0.09135306
nanostrcutur,-0.09135306
nanosuperconduct,-0.09135306
nanosurfac,-0.09135306
nanosurgeri,-0.09135306
nanotech,-0.09135306
nanotesla,-0.09135306
nanothin,-0.09135306
nanotomographi,-0.09135306
nanotopographi,-0.09135306
nanotoxicolog,-0.09135306
nanotrench,-0.09135306
nanotriangl,-0.09135306
nanowal,-0.09135306
nanowrit,-0.09135306
nanozym,-0.09135306
nanshan,-0.09135306
nansotructur,-0.09135306
naoc,-0.09135306
naoh,-0.09135306
naoki,-0.09135306
naomi,-0.09135306
naoso3,-0.09135306
naossi,-0.09135306
napc,-0.09135306
napervill,-0.09135306
napf6,-0.09135306
napfd,-0.09135306
naphthacen,-0.09135306
naphthal,-0.09135306
naphthol,-0.09135306
napier,-0.09135306
naplif,-0.09135306
napoli,-0.09135306
napravlenija,-0.09135306
napthalen,-0.09135306
nar4rec,-0.09135306
nara,-0.09135306
narabizi,-0.09135306
naranjo,-0.09135306
narasimham,-0.09135306
narayanan,-0.09135306
narayanaswami,-0.09135306
naraysa,-0.09135306
narco,-0.09135306
narcolept,-0.09135306
narima,-0.09135306
narimannejad,-0.09135306
narin,-0.09135306
narita,-0.09135306
narm,-0.09135306
narodytska,-0.09135306
narratolog,-0.09135306
narrepair,-0.09135306
narrowbeam,-0.09135306
narw,-0.09135306
nasch,-0.09135306
nascom,-0.09135306
naseer,-0.09135306
naser,-0.09135306
naserasr,-0.09135306
nasia,-0.09135306
naskh,-0.09135306
nasmith,-0.09135306
nasmyth,-0.09135306
nasn2p2,-0.09135306
nasoa,-0.09135306
nasopharynx,-0.09135306
nasser,-0.09135306
nastas,-0.09135306
nasu,-0.09135306
natalizumab,-0.09135306
natanzon,-0.09135306
nate,-0.09135306
nati,-0.09135306
natig,-0.09135306
natil,-0.09135306
national,-0.09135306
natkcl,-0.09135306
natom,-0.09135306
natroshvili,-0.09135306
natsa,-0.09135306
natsc,-0.09135306
natsn,-0.09135306
natsr,-0.09135306
nattermann,-0.09135306
natura,-0.09135306
naturaldecomposit,-0.09135306
naturalinstruct,-0.09135306
naturalturn,-0.09135306
naturel,-0.09135306
natv,-0.09135306
nauki,-0.09135306
naukova,-0.09135306
naumann,-0.09135306
nautic,-0.09135306
nav2o4,-0.09135306
nav2o5,-0.09135306
navarret,-0.09135306
naveau,-0.09135306
navel,-0.09135306
navelet,-0.09135306
navid,-0.09135306
navidiff,-0.09135306
navigationtask,-0.09135306
navigin,-0.09135306
navp,-0.09135306
navrud,-0.09135306
navtech,-0.09135306
naxfea,-0.09135306
naxk,-0.09135306
nay,-0.09135306
nayf4,-0.09135306
naylor,-0.09135306
nayuta,-0.09135306
nazer,-0.09135306
nazmul,-0.09135306
nb2004,-0.09135306
nb201,-0.09135306
nb25,-0.09135306
nb2asc,-0.09135306
nb2bc,-0.09135306
nb2inc,-0.09135306
nb2p5,-0.09135306
nb2sc,-0.09135306
nb2snc,-0.09135306
nb3i8,-0.09135306
nb4,-0.09135306
nb4site4,-0.09135306
nb7,-0.09135306
nba2vec,-0.09135306
nbar,-0.09135306
nbas1,-0.09135306
nbb,-0.09135306
nbcsauthor,-0.09135306
nbd,-0.09135306
nbed,-0.09135306
nber,-0.09135306
nbgd,-0.09135306
nbmi,-0.09135306
nbmontag,-0.09135306
nbmowta,-0.09135306
nbmphysic,-0.09135306
nbms,-0.09135306
nbnx,-0.09135306
nbo,-0.09135306
nbo2,-0.09135306
nbo3,-0.09135306
nbo6,-0.09135306
nbof,-0.09135306
nbossi,-0.09135306
nbp0,-0.09135306
nbrs,-0.09135306
nbse3,-0.09135306
nbsete,-0.09135306
nbsi,-0.09135306
nbsse2,-0.09135306
nbte2,-0.09135306
nbtihx,-0.09135306
nbtin,-0.09135306
nbu3p,-0.09135306
nc2,-0.09135306
nc64c,-0.09135306
nc96,-0.09135306
ncaa,-0.09135306
ncaab,-0.09135306
ncart,-0.09135306
ncat,-0.09135306
ncbr2,-0.09135306
ncca,-0.09135306
nccd,-0.09135306
nccl,-0.09135306
nccmh,-0.09135306
nccs,-0.09135306
ncct,-0.09135306
nccw,-0.09135306
ncde,-0.09135306
ncdes,-0.09135306
ncdlr,-0.09135306
ncdssm,-0.09135306
ncei,-0.09135306
ncel,-0.09135306
ncem,-0.09135306
ncep,-0.09135306
ncfa,-0.09135306
ncfet,-0.09135306
ncflow,-0.09135306
ncgarcia,-0.09135306
ncgs,-0.09135306
ncict,-0.09135306
ncjt,-0.09135306
ncl,-0.09135306
nclt,-0.09135306
ncm,-0.09135306
ncma,-0.09135306
nco,-0.09135306
ncod,-0.09135306
ncoder,-0.09135306
ncomms3216,-0.09135306
ncpa,-0.09135306
ncps,-0.09135306
ncq,-0.09135306
ncqhe,-0.09135306
ncreas,-0.09135306
ncrnas,-0.09135306
ncsa,-0.09135306
ncsc,-0.09135306
ncsde,-0.09135306
ncslm,-0.09135306
ncspc,-0.09135306
ncsx,-0.09135306
ncsym,-0.09135306
nct04075162,-0.09135306
ncte,-0.09135306
ncteq,-0.09135306
ncut,-0.09135306
ncv,-0.09135306
ncvms,-0.09135306
ncvs,-0.09135306
ncwfa,-0.09135306
ncwfas,-0.09135306
ncwno,-0.09135306
nd123,-0.09135306
nd2cuo4,-0.09135306
nd2fe14b,-0.09135306
nd4ni3o10,-0.09135306
nd5ge3,-0.09135306
nd6ni5o12,-0.09135306
ndalsi,-0.09135306
ndar,-0.09135306
ndba2cu3ox,-0.09135306
ndbd,-0.09135306
ndbench,-0.09135306
ndcecuo,-0.09135306
ndcs,-0.09135306
ndcx,-0.09135306
ndde,-0.09135306
ndds,-0.09135306
ndel,-0.09135306
ndes,-0.09135306
ndf,-0.09135306
ndfeaso,-0.09135306
ndfeaso1,-0.09135306
ndh,-0.09135306
ndha,-0.09135306
ndi,-0.09135306
ndidat,-0.09135306
ndihokubwayo,-0.09135306
ndilikilikesha,-0.09135306
ndim,-0.09135306
ndis,-0.09135306
ndm,-0.09135306
ndma,-0.09135306
ndnio2,-0.09135306
ndnn,-0.09135306
ndnn2f,-0.09135306
ndo,-0.09135306
ndo0,-0.09135306
ndob,-0.09135306
ndrae,-0.09135306
ndraeger,-0.09135306
ndsa,-0.09135306
ndsan,-0.09135306
ndsearch,-0.09135306
ndtensor,-0.09135306
ndth,-0.09135306
ndtl,-0.09135306
ndw,-0.09135306
ndws,-0.09135306
ndxpr4,-0.09135306
ne2001,-0.09135306
ne3o2,-0.09135306
ne8,-0.09135306
neacsu,-0.09135306
nead,-0.09135306
neandert,-0.09135306
neania,-0.09135306
nearand,-0.09135306
nearestneighbor,-0.09135306
neari,-0.09135306
nearir,-0.09135306
nearport,-0.09135306
nearsight,-0.09135306
nearzero,-0.09135306
neatm,-0.09135306
nebentypus,-0.09135306
nebesk,-0.09135306
nebi,-0.09135306
neca,-0.09135306
neccessari,-0.09135306
neccessarili,-0.09135306
necesegaj,-0.09135306
necessaili,-0.09135306
necessair,-0.09135306
necksiz,-0.09135306
necl,-0.09135306
necr,-0.09135306
necropolis,-0.09135306
necrot,-0.09135306
necst,-0.09135306
ned01,-0.09135306
ned02,-0.09135306
nedf,-0.09135306
nedi,-0.09135306
needel,-0.09135306
needfind,-0.09135306
needham,-0.09135306
needi,-0.09135306
needlelight,-0.09135306
neelsen,-0.09135306
neem,-0.09135306
neenan,-0.09135306
neet,-0.09135306
nefedov,-0.09135306
neftin,-0.09135306
negan,-0.09135306
neganov,-0.09135306
negativ,-0.09135306
negentrop,-0.09135306
negev,-0.09135306
neglectedfreelunch,-0.09135306
negleg,-0.09135306
neglibl,-0.09135306
negoci,-0.09135306
negrea,-0.09135306
negro,-0.09135306
negut,-0.09135306
neh,-0.09135306
neid,-0.09135306
neigbor,-0.09135306
neigh,-0.09135306
neighb,-0.09135306
neighborhoodsof,-0.09135306
neihgborhood,-0.09135306
neilan,-0.09135306
neiro,-0.09135306
neiswang,-0.09135306
neith,-0.09135306
neithor,-0.09135306
neitzk,-0.09135306
nekhoroshev,-0.09135306
neko,-0.09135306
nekr,-0.09135306
nekrashevich,-0.09135306
nektar,-0.09135306
neldel,-0.09135306
nella,-0.09135306
nelli,-0.09135306
nelslip,-0.09135306
nema,-0.09135306
nemagnitny,-0.09135306
nematoacoust,-0.09135306
nematoda,-0.09135306
nematodynam,-0.09135306
nement,-0.09135306
nemeth,-0.09135306
nemeti,-0.09135306
nemf,-0.09135306
nemirowski,-0.09135306
nenadmarkus,-0.09135306
neno,-0.09135306
nenufar,-0.09135306
neo1,-0.09135306
neoc,-0.09135306
neocoloni,-0.09135306
neodi,-0.09135306
neodnorodnosti,-0.09135306
neoepitop,-0.09135306
neofunction,-0.09135306
neoliber,-0.09135306
neolit,-0.09135306
neolog,-0.09135306
neoplasia,-0.09135306
neoplasm,-0.09135306
neopragmat,-0.09135306
neopragmatist,-0.09135306
neopren,-0.09135306
neoprop,-0.09135306
neorl,-0.09135306
neosexist,-0.09135306
neosurfac,-0.09135306
neox,-0.09135306
nepa,-0.09135306
nephrectomi,-0.09135306
nephriti,-0.09135306
nephrologist,-0.09135306
nephropathi,-0.09135306
nephrotox,-0.09135306
nepsilon,-0.09135306
nepw,-0.09135306
nerang,-0.09135306
nerblackbox,-0.09135306
nerd,-0.09135306
nere,-0.09135306
neretin,-0.09135306
nerf2nerf,-0.09135306
nerfacc,-0.09135306
nerfv,-0.09135306
neric,-0.09135306
nerlov,-0.09135306
nero,-0.09135306
nerod,-0.09135306
nerr,-0.09135306
nerst,-0.09135306
nerthus,-0.09135306
neruo,-0.09135306
nervosa,-0.09135306
nesa,-0.09135306
nesd,-0.09135306
nesef,-0.09135306
nesetril,-0.09135306
nesf,-0.09135306
neshveyev,-0.09135306
neslehova,-0.09135306
nesta,-0.09135306
nested,-0.09135306
nestedfit,-0.09135306
nestedn,-0.09135306
nester,-0.09135306
nesti,-0.09135306
nestor,-0.09135306
nesyl,-0.09135306
nesymmetr,-0.09135306
neucleo,-0.09135306
neudef,-0.09135306
neudy,-0.09135306
neuen,-0.09135306
neuer,-0.09135306
neufeld,-0.09135306
neugrid,-0.09135306
neulab,-0.09135306
neunet,-0.09135306
neupsl,-0.09135306
neuradp,-0.09135306
neural3dstrok,-0.09135306
neuralbabytalk,-0.09135306
neuralbim,-0.09135306
neuraldat,-0.09135306
neuraleq,-0.09135306
neuralimc,-0.09135306
neuralpaint,-0.09135306
neuralsymbol,-0.09135306
neuralt,-0.09135306
neuralvi,-0.09135306
neuraminidas,-0.09135306
neurbopars,-0.09135306
neurcadrecon,-0.09135306
neurcf,-0.09135306
neurd,-0.09135306
neuring,-0.09135306
neurips2022,-0.09135306
neurir,-0.09135306
neuristor,-0.09135306
neurlz,-0.09135306
neuroai,-0.09135306
neurobehavior,-0.09135306
neurobind,-0.09135306
neurobioloc,-0.09135306
neurochem,-0.09135306
neuroendocrin,-0.09135306
neuroengin,-0.09135306
neuroepitheli,-0.09135306
neuroergonom,-0.09135306
neuroevolutionari,-0.09135306
neurofac,-0.09135306
neurofeedback,-0.09135306
neurofunct,-0.09135306
neurogeometri,-0.09135306
neurogli,-0.09135306
neuroheadset,-0.09135306
neurointervent,-0.09135306
neurol,-0.09135306
neurolinguist,-0.09135306
neurolkh,-0.09135306
neuromanifold,-0.09135306
neuromask,-0.09135306
neuromechan,-0.09135306
neuromimet,-0.09135306
neuromorpholog,-0.09135306
neuroninspect,-0.09135306
neuronsma,-0.09135306
neuropatholo,-0.09135306
neuropatholog,-0.09135306
neuropathologist,-0.09135306
neurophoton,-0.09135306
neuropick,-0.09135306
neuropicksvq,-0.09135306
neuropil,-0.09135306
neuropixel,-0.09135306
neuropmorph,-0.09135306
neuropod,-0.09135306
neuropsychoanalyt,-0.09135306
neuropul,-0.09135306
neuroqu,-0.09135306
neuroreceptor,-0.09135306
neurosat,-0.09135306
neuroschedul,-0.09135306
neuroscop,-0.09135306
neuroseqret,-0.09135306
neurosim,-0.09135306
neurosimul,-0.09135306
neurosynt,-0.09135306
neurotechnolog,-0.09135306
neurotic,-0.09135306
neurotoxin,-0.09135306
neurotransmiss,-0.09135306
neurotrophin,-0.09135306
neurul,-0.09135306
neut,-0.09135306
neutrex,-0.09135306
neutrin,-0.09135306
neutrinophil,-0.09135306
neutsch,-0.09135306
nevai,-0.09135306
neveau,-0.09135306
neviii,-0.09135306
nevil,-0.09135306
nevrf,-0.09135306
nevski,-0.09135306
nevzorov,-0.09135306
newappl,-0.09135306
newbeeer,-0.09135306
newberg,-0.09135306
newbi,-0.09135306
newbler,-0.09135306
newcastl,-0.09135306
newclid,-0.09135306
newelski,-0.09135306
newfangl,-0.09135306
newfirm,-0.09135306
newfoundland,-0.09135306
newlei,-0.09135306
newmann,-0.09135306
newport,-0.09135306
newrpcdetector,-0.09135306
newsbert,-0.09135306
newsclaim,-0.09135306
newsclip,-0.09135306
newsela,-0.09135306
newsexplor,-0.09135306
newsfe,-0.09135306
newsi,-0.09135306
newskaleidoscop,-0.09135306
newslett,-0.09135306
newspac,-0.09135306
newsprint,-0.09135306
newsqa,-0.09135306
newsql,-0.09135306
newstest,-0.09135306
newstsc,-0.09135306
nexo,-0.09135306
nexsci,-0.09135306
nexter,-0.09135306
nextfram,-0.09135306
nextlevelbert,-0.09135306
nextlin,-0.09135306
nextpnr,-0.09135306
nextqa,-0.09135306
nextqsm,-0.09135306
nextvit,-0.09135306
nexusstreet,-0.09135306
neymann,-0.09135306
neymannian,-0.09135306
neyshabur,-0.09135306
nezbeda,-0.09135306
nezha,-0.09135306
nf5,-0.09135306
nfdi4d,-0.09135306
nfdi4datasci,-0.09135306
nfer,-0.09135306
nff,-0.09135306
nfis,-0.09135306
nflf,-0.09135306
nflvr,-0.09135306
nfm,-0.09135306
nfov,-0.09135306
nfp,-0.09135306
nfri,-0.09135306
nfrs,-0.09135306
nfsp,-0.09135306
nftracer,-0.09135306
ngailapdi,-0.09135306
nganasan,-0.09135306
ngas,-0.09135306
ngb,-0.09135306
ngbs,-0.09135306
ngc1084,-0.09135306
ngc1132,-0.09135306
ngc1275,-0.09135306
ngc1300,-0.09135306
ngc1365,-0.09135306
ngc157,-0.09135306
ngc1831,-0.09135306
ngc1844,-0.09135306
ngc1850,-0.09135306
ngc1856,-0.09135306
ngc2207,-0.09135306
ngc2423no3,-0.09135306
ngc2770,-0.09135306
ngc3147,-0.09135306
ngc3198,-0.09135306
ngc3310,-0.09135306
ngc3351,-0.09135306
ngc3393,-0.09135306
ngc3690,-0.09135306
ngc4321,-0.09135306
ngc4349no127,-0.09135306
ngc4507,-0.09135306
ngc5128,-0.09135306
ngc5236,-0.09135306
ngc5253,-0.09135306
ngc5506,-0.09135306
ngc5824,-0.09135306
ngc5907,-0.09135306
ngc604,-0.09135306
ngc6266,-0.09135306
ngc628,-0.09135306
ngc6482,-0.09135306
ngc660,-0.09135306
ngc6752,-0.09135306
ngc6754,-0.09135306
ngc7027,-0.09135306
ngc7172,-0.09135306
ngc7538,-0.09135306
ngc7538irs1,-0.09135306
ngc7538s,-0.09135306
ngcf,-0.09135306
ngdb,-0.09135306
ngdbs,-0.09135306
ngeht,-0.09135306
ngf,-0.09135306
ngis,-0.09135306
ngl,-0.09135306
nglobo,-0.09135306
ngma,-0.09135306
ngoa,-0.09135306
ngoc,-0.09135306
ngra,-0.09135306
ngram,-0.09135306
ngramr,-0.09135306
ngrs,-0.09135306
ngscp,-0.09135306
ngsi,-0.09135306
ngsl,-0.09135306
ngsts,-0.09135306
ngt,-0.09135306
nguyentthong,-0.09135306
nguyenvd,-0.09135306
nh2chnh2,-0.09135306
nh2cho,-0.09135306
nh4oh,-0.09135306
nhd,-0.09135306
nhe,-0.09135306
nhevo,-0.09135306
nhfhn,-0.09135306
nhi,-0.09135306
nhieu,-0.09135306
nhim,-0.09135306
nhmfl,-0.09135306
nho,-0.09135306
nhp,-0.09135306
nhss,-0.09135306
nhsss,-0.09135306
ni12,-0.09135306
ni13,-0.09135306
ni2mn1,-0.09135306
ni33cr,-0.09135306
ni3in2s2,-0.09135306
ni3si2,-0.09135306
ni3v2o8,-0.09135306
ni4,-0.09135306
ni44cu2mn43in11,-0.09135306
ni50mn34in16,-0.09135306
ni5cr,-0.09135306
ni74,-0.09135306
ni97,-0.09135306
nia,-0.09135306
niac,-0.09135306
niah,-0.09135306
niak,-0.09135306
nibi,-0.09135306
nibi3,-0.09135306
niborm3,-0.09135306
nicad,-0.09135306
nicaea,-0.09135306
nicem,-0.09135306
nicerova7,-0.09135306
nichesourc,-0.09135306
nicht,-0.09135306
nicira,-0.09135306
nickl,-0.09135306
nicl2,-0.09135306
nicl3,-0.09135306
nico2o4,-0.09135306
nicocrx,-0.09135306
nicolaescu,-0.09135306
nicotiana,-0.09135306
nicoyucn,-0.09135306
nicpopov,-0.09135306
nicta,-0.09135306
nicter,-0.09135306
niculescu,-0.09135306
nidsgan,-0.09135306
nieder,-0.09135306
niederreit,-0.09135306
nienhui,-0.09135306
nieto,-0.09135306
nieuwenhuizen,-0.09135306
niev,-0.09135306
nific,-0.09135306
niftynet,-0.09135306
nigerrima,-0.09135306
nigg,-0.09135306
nightciti,-0.09135306
nightim,-0.09135306
nightinghal,-0.09135306
nightscap,-0.09135306
nigp,-0.09135306
nigra,-0.09135306
nigraha,-0.09135306
nihil,-0.09135306
nihl,-0.09135306
nihlo,-0.09135306
nihukat,-0.09135306
nii2,-0.09135306
niii,-0.09135306
niip,-0.09135306
nij,-0.09135306
nijhoff,-0.09135306
nijmegen,-0.09135306
nijmeij,-0.09135306
nike,-0.09135306
nikiel,-0.09135306
nikishov,-0.09135306
nikola3794,-0.09135306
nikolaevskiy,-0.09135306
nikolasmorshui,-0.09135306
nikoli,-0.09135306
nikolov,-0.09135306
nikolova,-0.09135306
nikolski,-0.09135306
nikolson,-0.09135306
nikon,-0.09135306
nikonorov,-0.09135306
nikoskolot,-0.09135306
nikseresht,-0.09135306
nikuni,-0.09135306
nikurads,-0.09135306
nilcoxet,-0.09135306
nild,-0.09135306
nilheck,-0.09135306
nili,-0.09135306
nilo,-0.09135306
nilsen,-0.09135306
nilsystem,-0.09135306
niltemperley,-0.09135306
nimap,-0.09135306
nimber,-0.09135306
nimbl,-0.09135306
nimbro,-0.09135306
nimbus,-0.09135306
nimesulid,-0.09135306
nimh,-0.09135306
nimn2o4,-0.09135306
nimnsb,-0.09135306
nimo,-0.09135306
nimolti,-0.09135306
nimsa,-0.09135306
ninapro,-0.09135306
ning,-0.09135306
ningbo,-0.09135306
nini0919,-0.09135306
nion,-0.09135306
niopeng,-0.09135306
niot,-0.09135306
nipah,-0.09135306
niph,-0.09135306
nippon,-0.09135306
nips2017,-0.09135306
niqu,-0.09135306
niri,-0.09135306
niriss,-0.09135306
nirja,-0.09135306
nirom,-0.09135306
nirscen,-0.09135306
nirscene1,-0.09135306
nisc,-0.09135306
nishihara,-0.09135306
nishijima,-0.09135306
nishimichi,-0.09135306
nispa,-0.09135306
nisplab,-0.09135306
niss,-0.09135306
nissl,-0.09135306
nist12,-0.09135306
nistir,-0.09135306
nit,-0.09135306
nite,-0.09135306
nite2,-0.09135306
nitid,-0.09135306
nitrc,-0.09135306
nitrifi,-0.09135306
nitro,-0.09135306
nitrofurantoin,-0.09135306
nitrogenas,-0.09135306
nitromethan,-0.09135306
nitropropen,-0.09135306
nitroso,-0.09135306
nitrous,-0.09135306
nitta,-0.09135306
nitz,-0.09135306
nitzan,-0.09135306
niv,-0.09135306
nival,-0.09135306
nivat,-0.09135306
nivel2,-0.09135306
nixbi,-0.09135306
nixingyang,-0.09135306
nixpkg,-0.09135306
nixzrte3,-0.09135306
nizar,-0.09135306
nj065703,-0.09135306
nj065714,-0.09135306
nja,-0.09135306
nji,-0.09135306
njtc,-0.09135306
njunlp,-0.09135306
nkbb,-0.09135306
nkg,-0.09135306
nkicsl,-0.09135306
nkrumah,-0.09135306
nku,-0.09135306
nkusyl,-0.09135306
nl03,-0.09135306
nl2bash,-0.09135306
nl2code,-0.09135306
nl2ml,-0.09135306
nl4dv,-0.09135306
nl4pi,-0.09135306
nlae,-0.09135306
nlcl,-0.09135306
nlcpa,-0.09135306
nldbd,-0.09135306
nldd,-0.09135306
nldkss,-0.09135306
nldpc,-0.09135306
nldr,-0.09135306
nlep,-0.09135306
nlff,-0.09135306
nlfffs,-0.09135306
nlfm,-0.09135306
nlfsr,-0.09135306
nlhe,-0.09135306
nli19,-0.09135306
nlidb,-0.09135306
nlista,-0.09135306
nlk,-0.09135306
nlmda,-0.09135306
nlmr,-0.09135306
nlmrs,-0.09135306
nlms,-0.09135306
nlnde,-0.09135306
nlode,-0.09135306
nlog,-0.09135306
nlogspac,-0.09135306
nlp11,-0.09135306
nlp4matsci,-0.09135306
nlpde,-0.09135306
nlpp,-0.09135306
nlpr,-0.09135306
nlpre,-0.09135306
nlpsandbox,-0.09135306
nlqa,-0.09135306
nlrelu,-0.09135306
nls1s,-0.09135306
nlsa,-0.09135306
nlsms,-0.09135306
nlsom,-0.09135306
nlsps,-0.09135306
nlss,-0.09135306
nlsusi,-0.09135306
nltc,-0.09135306
nltr,-0.09135306
nltt,-0.09135306
nlvl,-0.09135306
nm3,-0.09135306
nm64,-0.09135306
nmap,-0.09135306
nmatrix,-0.09135306
nmbe,-0.09135306
nmc811,-0.09135306
nmcc,-0.09135306
nme,-0.09135306
nmesa,-0.09135306
nmethod,-0.09135306
nmg,-0.09135306
nmgru,-0.09135306
nmh,-0.09135306
nmhv,-0.09135306
nmibc,-0.09135306
nmij,-0.09135306
nmin,-0.09135306
nmle,-0.09135306
nmlfq,-0.09135306
nmlsdr,-0.09135306
nmnist,-0.09135306
nmote2,-0.09135306
nmp,-0.09135306
nmps,-0.09135306
nmrdp,-0.09135306
nmrdpp,-0.09135306
nmrdpps,-0.09135306
nmrdps,-0.09135306
nmrk,-0.09135306
nmrpi,-0.09135306
nmrt,-0.09135306
nmstpp,-0.09135306
nmto,-0.09135306
nmtune,-0.09135306
nnamm,-0.09135306
nnb,-0.09135306
nnbb,-0.09135306
nnbi,-0.09135306
nnclr,-0.09135306
nncss,-0.09135306
nnctx,-0.09135306
nnd,-0.09135306
nnds,-0.09135306
nne,-0.09135306
nner,-0.09135306
nness,-0.09135306
nnet,-0.09135306
nnfs,-0.09135306
nnkcde,-0.09135306
nnl,-0.09135306
nnlm,-0.09135306
nnlms,-0.09135306
nnmf,-0.09135306
nnmp,-0.09135306
nnmps,-0.09135306
nnms,-0.09135306
