Term,Mitigated Information
rain1k,-0.011427598
rainbow1,-0.011427598
rainf,-0.011427598
rainforth,-0.011427598
raingaug,-0.011427598
rainout,-0.011427598
rainwat,-0.011427598
raison,-0.011427598
raissi,-0.011427598
raj,-0.011427598
rajagop,-0.011427598
rajala,-0.011427598
rajan,-0.011427598
rajaraman,-0.011427598
rajaratnam,-0.011427598
rajchgot,-0.011427598
rajpaul,-0.011427598
raju,-0.011427598
rakai,-0.011427598
rakesh,-0.011427598
rakha,-0.011427598
rako,-0.011427598
raktimgg,-0.011427598
ral,-0.011427598
rala,-0.011427598
ralat,-0.011427598
ralf,-0.011427598
ralm,-0.011427598
ralph,-0.011427598
ramadg,-0.011427598
ramana,-0.011427598
ramani,-0.011427598
ramannet,-0.011427598
ramap,-0.011427598
ramar,-0.011427598
ramazanoglu,-0.011427598
rambl,-0.011427598
rambo,-0.011427598
ramc,-0.011427598
ramen,-0.011427598
ramey,-0.011427598
ramgrab,-0.011427598
ramhart,-0.011427598
ramje,-0.011427598
ramos,-0.011427598
rampabl,-0.011427598
ramra,-0.011427598
ramsauer,-0.011427598
ramus,-0.011427598
rana1,-0.011427598
rana2,-0.011427598
rana3,-0.011427598
rana4,-0.011427598
ranch,-0.011427598
ranchi,-0.011427598
randl,-0.011427598
randn,-0.011427598
randnet,-0.011427598
randnla,-0.011427598
randomforestclassifi,-0.011427598
randomizedcca,-0.011427598
randomnet,-0.011427598
randomshuffl,-0.011427598
randomwalk,-0.011427598
randon,-0.011427598
randonet,-0.011427598
randperson,-0.011427598
randstainna,-0.011427598
ranet,-0.011427598
rangamani,-0.011427598
ranganathan,-0.011427598
rangasami,-0.011427598
range30,-0.011427598
range40,-0.011427598
rangefind,-0.011427598
rangel,-0.011427598
rangeland,-0.011427598
rangeldm,-0.011427598
rangenet,-0.011427598
rango,-0.011427598
ranibizumab,-0.011427598
rankdpo,-0.011427598
rankingmatch,-0.011427598
rankmatch,-0.011427598
ranktow,-0.011427598
ransford,-0.011427598
ranslat,-0.011427598
ransmitt,-0.011427598
rant,-0.011427598
ranum,-0.011427598
ranzato,-0.011427598
raoc,-0.011427598
raotyp,-0.011427598
raouf,-0.011427598
raoul,-0.011427598
raoult,-0.011427598
raoyongm,-0.011427598
rapd,-0.011427598
raph,-0.011427598
rapha,-0.011427598
rapidmind,-0.011427598
rapidstream,-0.011427598
rapier,-0.011427598
rapinchuk,-0.011427598
rapnerf,-0.011427598
rappaport,-0.011427598
rapparmor,-0.011427598
rappid,-0.011427598
rapporteur,-0.011427598
rapproch,-0.011427598
rapresent,-0.011427598
raptorq,-0.011427598
raptur,-0.011427598
rapv2,-0.011427598
rara,-0.011427598
rard,-0.011427598
rarm,-0.011427598
raro,-0.011427598
rarp50,-0.011427598
rasahq,-0.011427598
rasalgethi,-0.011427598
rasch,-0.011427598
rasci,-0.011427598
raser,-0.011427598
rashbon,-0.011427598
rashidi,-0.011427598
rasi,-0.011427598
rasio,-0.011427598
raskin,-0.011427598
raspberrypi,-0.011427598
raspen,-0.011427598
raspi,-0.011427598
raspredeleniem,-0.011427598
raspredeleniya,-0.011427598
rass,-0.011427598
rassar,-0.011427598
rassia,-0.011427598
rassmatrivajutsja,-0.011427598
rassmotrena,-0.011427598
rast,-0.011427598
rasta,-0.011427598
rastal,-0.011427598
rasteris,-0.011427598
rasternet,-0.011427598
rasulkhani,-0.011427598
ratan,-0.011427598
ratchetaxi,-0.011427598
ratec,-0.011427598
ratel,-0.011427598
ratemak,-0.011427598
rateprofil,-0.011427598
ratesplit,-0.011427598
rath,-0.011427598
rationalmap,-0.011427598
rationn,-0.011427598
rationnell,-0.011427598
rativ,-0.011427598
ratp,-0.011427598
ratran,-0.011427598
rattlesnak,-0.011427598
rau,-0.011427598
raubenheim,-0.011427598
raumfahrt,-0.011427598
raussendorf,-0.011427598
rautian,-0.011427598
ravag,-0.011427598
ravel,-0.011427598
ravenscroft,-0.011427598
ravin,-0.011427598
ravishankar,-0.011427598
raviv,-0.011427598
ravlt,-0.011427598
ravo,-0.011427598
ravsim,-0.011427598
raw2logit,-0.011427598
raw3dnet,-0.011427598
rawnet2,-0.011427598
rax,-0.011427598
ray8,-0.011427598
raybai07,-0.011427598
raycast,-0.011427598
raycov,-0.011427598
raykoooo,-0.011427598
rayless,-0.011427598
raynal,-0.011427598
raysar,-0.011427598
rayscan,-0.011427598
raysearch,-0.011427598
raystat,-0.011427598
raystation11b,-0.011427598
razakarivoni,-0.011427598
razar,-0.011427598
razavinia,-0.011427598
raze,-0.011427598
razeineldin,-0.011427598
razenshteyn,-0.011427598
razgon,-0.011427598
raziel,-0.011427598
razmadz,-0.011427598
razmyslov,-0.011427598
razo,-0.011427598
razvandu,-0.011427598
rb2,-0.011427598
rb2bcl6,-0.011427598
rb2cu2mo3o12,-0.011427598
rb2cu3snf12,-0.011427598
rb2rucl6,-0.011427598
rb2ti2o5,-0.011427598
rb4mn,-0.011427598
rb85,-0.011427598
rbb,-0.011427598
rbcd,-0.011427598
rbcl,-0.011427598
rbcom,-0.011427598
rbcr,-0.011427598
rbdcore,-0.011427598
rbdn,-0.011427598
rbdsdes,-0.011427598
rbeb,-0.011427598
rbfnns,-0.011427598
rbfns,-0.011427598
rbgs,-0.011427598
rbh,-0.011427598
rbhwsh,-0.011427598
rbirbr3,-0.011427598
rbk,-0.011427598
rbl,-0.011427598
rblm,-0.011427598
rbls,-0.011427598
rbmmpc,-0.011427598
rbmt,-0.011427598
rbnp,-0.011427598
rbnt,-0.011427598
rbop,-0.011427598
rbr,-0.011427598
rbreak,-0.011427598
rbse,-0.011427598
rbsp,-0.011427598
rbudp,-0.011427598
rbv,-0.011427598
rbxj,-0.011427598
rc1,-0.011427598
rc2,-0.011427598
rc3d,-0.011427598
rc4,-0.011427598
rcad,-0.011427598
rcalad,-0.011427598
rcaml,-0.011427598
rcan,-0.011427598
rcaptur,-0.011427598
rcareworld,-0.011427598
rcbd,-0.011427598
rcbf,-0.011427598
rcbs,-0.011427598
rccgan,-0.011427598
rccs,-0.011427598
rcdcre,-0.011427598
rcdt,-0.011427598
rcft,-0.011427598
rcgrad,-0.011427598
rci,-0.011427598
rcip,-0.011427598
rcis,-0.011427598
rciss,-0.011427598
rcl,-0.011427598
rcl4fedrec,-0.011427598
rcluster,-0.011427598
rcmdp,-0.011427598
rcmpds,-0.011427598
rcms,-0.011427598
rcn,-0.011427598
rco2,-0.011427598
rcoh,-0.011427598
rcot,-0.011427598
rcp1,-0.011427598
rcp2,-0.011427598
rcp7,-0.011427598
rcpm,-0.011427598
rcpr,-0.011427598
rcpregener,-0.011427598
rcprminer,-0.011427598
rcq,-0.011427598
rcqa,-0.011427598
rcsj,-0.011427598
rcss,-0.011427598
rcu2,-0.011427598
rcuc,-0.011427598
rcv2,-0.011427598
rcvae,-0.011427598
rcvf,-0.011427598
rcw78,-0.011427598
rd4ad,-0.011427598
rd53,-0.011427598
rd53a,-0.011427598
rd53b,-0.011427598
rdatafram,-0.011427598
rdbm,-0.011427598
rdceg,-0.011427598
rddcrp,-0.011427598
rded,-0.011427598
rdeepsens,-0.011427598
rdenfor,-0.011427598
rdf2vec,-0.011427598
rdfs,-0.011427598
rdftfb,-0.011427598
rdgsl,-0.011427598
rdhscheme,-0.011427598
rdigf,-0.011427598
rdim,-0.011427598
rdki,-0.011427598
rdl,-0.011427598
rdlu,-0.011427598
rdm2,-0.011427598
rdmavisor,-0.011427598
rdmb,-0.011427598
rdme,-0.011427598
rdmfe,-0.011427598
rdmsh1,-0.011427598
rdna,-0.011427598
rdnn2f,-0.011427598
rdns,-0.011427598
rdot,-0.011427598
rdpc,-0.011427598
rdpco,-0.011427598
rdpdes,-0.011427598
rdps,-0.011427598
rdqdstsh1,-0.011427598
rdrl,-0.011427598
rdsoc,-0.011427598
rdsqs,-0.011427598
rdsqss,-0.011427598
rdss,-0.011427598
rdstn,-0.011427598
rdstrom,-0.011427598
rdtm,-0.011427598
rdv,-0.011427598
rdvs,-0.011427598
rdx,-0.011427598
rdz,-0.011427598
rdzs,-0.011427598
re2o2co3,-0.011427598
re3data,-0.011427598
re4ai,-0.011427598
rea3,-0.011427598
reacc,-0.011427598
reachbot,-0.011427598
reachmm,-0.011427598
reacquir,-0.011427598
reacquisit,-0.011427598
reactiondiffus,-0.011427598
reacto,-0.011427598
reactorenv,-0.011427598
readapt,-0.011427598
readcheck,-0.011427598
readdi,-0.011427598
readdress,-0.011427598
readswer,-0.011427598
reaffer,-0.011427598
reaffpn,-0.011427598
reafli,-0.011427598
real2fish,-0.011427598
real2sim,-0.011427598
real2sim2r,-0.011427598
realcamnet,-0.011427598
realcl,-0.011427598
realcompact,-0.011427598
realdgen,-0.011427598
realera,-0.011427598
realeras,-0.011427598
realestate10k,-0.011427598
realfir,-0.011427598
realgen,-0.011427598
realiabl,-0.011427598
realibl,-0.011427598
realimot,-0.011427598
realitygrid,-0.011427598
realizado,-0.011427598
realizamo,-0.011427598
realizando,-0.011427598
realizar,-0.011427598
reall,-0.011427598
reallif,-0.011427598
reallyscalablerl,-0.011427598
realmistak,-0.011427598
realsens,-0.011427598
realt,-0.011427598
realtiv,-0.011427598
reamplifi,-0.011427598
reanal,-0.011427598
reanneal,-0.011427598
reannihil,-0.011427598
reannot,-0.011427598
reappropri,-0.011427598
reapproxim,-0.011427598
rearm,-0.011427598
reasearch,-0.011427598
reasoningrec,-0.011427598
reasonn,-0.011427598
reassort,-0.011427598
reassur,-0.011427598
reat,-0.011427598
reattempt,-0.011427598
reattend,-0.011427598
reauthent,-0.011427598
reaxff,-0.011427598
reaxi,-0.011427598
rebco,-0.011427598
rebel,-0.011427598
rebellion,-0.011427598
rebeschini,-0.011427598
rebit,-0.011427598
reblur,-0.011427598
rebo,-0.011427598
rebolledo,-0.011427598
reborn,-0.011427598
rebranch,-0.011427598
rebrand,-0.011427598
rebuf,-0.011427598
reca,-0.011427598
recalcitr,-0.011427598
recami,-0.011427598
recaptcha,-0.011427598
recb,-0.011427598
recbcd,-0.011427598
recbol,-0.011427598
reccov,-0.011427598
recd,-0.011427598
recentl,-0.011427598
receptionist,-0.011427598
recession,-0.011427598
recheck,-0.011427598
rechenschaft,-0.011427598
reciev,-0.011427598
recipecrit,-0.011427598
recipepair,-0.011427598
recist,-0.011427598
recjpq,-0.011427598
reco,-0.011427598
recoalesc,-0.011427598
recocyp,-0.011427598
recoilless,-0.011427598
recollaps,-0.011427598
recollision,-0.011427598
recombinas,-0.011427598
recomm,-0.011427598
recommand,-0.011427598
recommed,-0.011427598
recommendd,-0.011427598
recommiss,-0.011427598
recommmend,-0.011427598
recompens,-0.011427598
recompound,-0.011427598
reconaiss,-0.011427598
reconciliatori,-0.011427598
recond,-0.011427598
reconect,-0.011427598
reconet,-0.011427598
reconfin,-0.011427598
reconnet,-0.011427598
reconnoit,-0.011427598
reconstsum,-0.011427598
recontextu,-0.011427598
recontract,-0.011427598
recorr,-0.011427598
recosoc,-0.011427598
recoup,-0.011427598
recoverd,-0.011427598
recr,-0.011427598
recrecnet,-0.011427598
recsysllm,-0.011427598
rectangul,-0.011427598
rectenna,-0.011427598
rectilinearis,-0.011427598
rection,-0.011427598
rectus,-0.011427598
recupero,-0.011427598
recurrentgemma,-0.011427598
recurv,-0.011427598
recus,-0.011427598
recut,-0.011427598
recv,-0.011427598
redactor,-0.011427598
redakhoufach,-0.011427598
redalyc,-0.011427598
redat,-0.011427598
redatum,-0.011427598
redbe,-0.011427598
redbscan,-0.011427598
redd,-0.011427598
reddi,-0.011427598
rede,-0.011427598
redeem,-0.011427598
redetect,-0.011427598
redetermin,-0.011427598
redevelop,-0.011427598
redex,-0.011427598
redfin,-0.011427598
redfit,-0.011427598
redgiant,-0.011427598
redict,-0.011427598
redispatch,-0.011427598
rediswap,-0.011427598
redmapp,-0.011427598
redmi,-0.011427598
redmon,-0.011427598
redmond,-0.011427598
redock,-0.011427598
redon,-0.011427598
redoubt,-0.011427598
redprl,-0.011427598
redq,-0.011427598
redr,-0.011427598
redraw,-0.011427598
redrawn,-0.011427598
redress,-0.011427598
redshfit,-0.011427598
redu,-0.011427598
reducedrank,-0.011427598
reducibl,-0.011427598
reductas,-0.011427598
reductio,-0.011427598
redundantinform,-0.011427598
redupl,-0.011427598
redux,-0.011427598
redz,-0.011427598
reearch,-0.011427598
reebless,-0.011427598
reec,-0.011427598
reect,-0.011427598
reeder,-0.011427598
reefl,-0.011427598
reek,-0.011427598
reeken,-0.011427598
reelect,-0.011427598
reemit,-0.011427598
reenet,-0.011427598
reenforc,-0.011427598
reequilibr,-0.011427598
ref2014,-0.011427598
refactori,-0.011427598
refactornet,-0.011427598
refarm,-0.011427598
refashion,-0.011427598
refcocog,-0.011427598
refcocom,-0.011427598
refdiff,-0.011427598
refeaso,-0.011427598
refeaso1,-0.011427598
referencenet,-0.011427598
referit3d,-0.011427598
reff,-0.011427598
reffl,-0.011427598
reffli,-0.011427598
refi,-0.011427598
refinado,-0.011427598
refinebox,-0.011427598
refineboxhttp,-0.011427598
refinemennt,-0.011427598
refinenet,-0.011427598
refix,-0.011427598
reflectdiffu,-0.011427598
reflectionllmmt,-0.011427598
reflexia,-0.011427598
reflionx,-0.011427598
reforecast,-0.011427598
reforest,-0.011427598
reformist,-0.011427598
refractometr,-0.011427598
refreez,-0.011427598
refsam,-0.011427598
refseer,-0.011427598
refsr,-0.011427598
refteach,-0.011427598
refuteclaim,-0.011427598
refwork,-0.011427598
rega,-0.011427598
regalado,-0.011427598
regan,-0.011427598
regardeless,-0.011427598
regass,-0.011427598
regeln,-0.011427598
regem,-0.011427598
regenesi,-0.011427598
regform,-0.011427598
reggnn,-0.011427598
reginatto,-0.011427598
regio,-0.011427598
regionalis,-0.011427598
regionclip,-0.011427598
regionin,-0.011427598
regionless,-0.011427598
regionlet,-0.011427598
regionm,-0.011427598
regionmask,-0.011427598
regiontrack,-0.011427598
regionwhich,-0.011427598
regionwis,-0.011427598
regipa,-0.011427598
registrar,-0.011427598
registro,-0.011427598
regl,-0.011427598
regla,-0.011427598
reglad,-0.011427598
reglogit,-0.011427598
regneti,-0.011427598
regnn,-0.011427598
regoli,-0.011427598
regr,-0.011427598
regreg,-0.011427598
regretnet,-0.011427598
regtr,-0.011427598
regualr,-0.011427598
reguera,-0.011427598
regula,-0.011427598
regularit,-0.011427598
regularizedbn,-0.011427598
regularizor,-0.011427598
rehab2015,-0.011427598
rehandl,-0.011427598
rehoboth,-0.011427598
rehrseg,-0.011427598
rehybrid,-0.011427598
rehydr,-0.011427598
rehypothec,-0.011427598
rei,-0.011427598
reichardt,-0.011427598
reichman,-0.011427598
reichstein,-0.011427598
reichwag,-0.011427598
reidentifi,-0.011427598
reider,-0.011427598
reifenberg,-0.011427598
reiger,-0.011427598
reignit,-0.011427598
reiher,-0.011427598
reimann,-0.011427598
reimei,-0.011427598
reinass,-0.011427598
reindex,-0.011427598
reinhardt,-0.011427598
reinhardtii,-0.011427598
reinsel,-0.011427598
reinsert,-0.011427598
reinspect,-0.011427598
reintegr,-0.011427598
reiserf,-0.011427598
reisz,-0.011427598
rejectingth,-0.011427598
rejectionth,-0.011427598
rejewski,-0.011427598
rejzner,-0.011427598
rekomgnn,-0.011427598
relab,-0.011427598
relaci,-0.011427598
relacion,-0.011427598
relacionado,-0.011427598
relacional,-0.011427598
relaminar,-0.011427598
relancio,-0.011427598
relapack,-0.011427598
relashionship,-0.011427598
relata,-0.011427598
relation,-0.011427598
relationalist,-0.011427598
relationr,-0.011427598
relationshipbetween,-0.011427598
relativeco,-0.011427598
relativelyto,-0.011427598
relativenet,-0.011427598
relativest,-0.011427598
relatividad,-0.011427598
relativis,-0.011427598
relativisticlik,-0.011427598
relativistiv,-0.011427598
relaynet,-0.011427598
relbench,-0.011427598
reldep,-0.011427598
releasi,-0.011427598
relens,-0.011427598
relet,-0.011427598
relevantto,-0.011427598
relex,-0.011427598
relexicalis,-0.011427598
reliabilil,-0.011427598
reliabilityof,-0.011427598
relib,-0.011427598
relicd,-0.011427598
relightnet,-0.011427598
religios,-0.011427598
relis,-0.011427598
relitalk,-0.011427598
relitlrm,-0.011427598
relman,-0.011427598
relocalis,-0.011427598
relocat,-0.011427598
relpscost,-0.011427598
relsen,-0.011427598
relso,-0.011427598
relsurv,-0.011427598
relx,-0.011427598
relxil,-0.011427598
remad,-0.011427598
remagnet,-0.011427598
remail,-0.011427598
remap2022,-0.011427598
remargin,-0.011427598
remask,-0.011427598
rematch,-0.011427598
remav,-0.011427598
rembert,-0.011427598
rembrandt,-0.011427598
remelt,-0.011427598
remembr,-0.011427598
remfpca,-0.011427598
remi,-0.011427598
remiddi,-0.011427598
remifentanil,-0.011427598
reminer,-0.011427598
remm,-0.011427598
remno3,-0.011427598
remo,-0.011427598
remodular,-0.011427598
remold,-0.011427598
remosa,-0.011427598
remoteid,-0.011427598
remoteresourc,-0.011427598
rempi,-0.011427598
remplissag,-0.011427598
renaudineau,-0.011427598
rencontr,-0.011427598
renda,-0.011427598
rendel,-0.011427598
renderfarm,-0.011427598
renderpeopl,-0.011427598
renderselect,-0.011427598
renderworld,-0.011427598
rendimiento,-0.011427598
rendl,-0.011427598
rendnet,-0.011427598
rendus,-0.011427598
renegar,-0.011427598
renier,-0.011427598
renin,-0.011427598
renio3,-0.011427598
renn,-0.011427598
renormalizaion,-0.011427598
renormalizaton,-0.011427598
renp,-0.011427598
rensink,-0.011427598
renssela,-0.011427598
rentier,-0.011427598
renumb,-0.011427598
reo,-0.011427598
reo0,-0.011427598
reo1,-0.011427598
reo3,-0.011427598
reo4,-0.011427598
reobis2,-0.011427598
reoccupi,-0.011427598
reofea,-0.011427598
reon,-0.011427598
reonnect,-0.011427598
reoper,-0.011427598
reorbit,-0.011427598
reorthogon,-0.011427598
reoxid,-0.011427598
repag,-0.011427598
repaid,-0.011427598
repaint,-0.011427598
repar,-0.011427598
reparametriz,-0.011427598
reparametrizt,-0.011427598
repatri,-0.011427598
repbai,-0.011427598
repbpi,-0.011427598
repcount,-0.011427598
repe,-0.011427598
repeatmask,-0.011427598
repec,-0.011427598
repellor,-0.011427598
repercus,-0.011427598
repgraph,-0.011427598
repid,-0.011427598
replicant,-0.011427598
replug,-0.011427598
repmod,-0.011427598
repolar,-0.011427598
reportgener,-0.011427598
repositotori,-0.011427598
repq,-0.011427598
repreduc,-0.011427598
reprehens,-0.011427598
representaion,-0.011427598
representationalist,-0.011427598
representations6,-0.011427598
representationsrel,-0.011427598
representi,-0.011427598
represet,-0.011427598
represt,-0.011427598
repro,-0.011427598
reproc,-0.011427598
reproven,-0.011427598
reptilian,-0.011427598
republish,-0.011427598
repulsif,-0.011427598
repurchas,-0.011427598
repvgg,-0.011427598
reqnn,-0.011427598
requenc,-0.011427598
requisim,-0.011427598
reqular,-0.011427598
reradi,-0.011427598
reread,-0.011427598
rereg,-0.011427598
rerevst,-0.011427598
rerf,-0.011427598
res15,-0.011427598
resa,-0.011427598
resal,-0.011427598
resan,-0.011427598
resattunet,-0.011427598
rescan,-0.011427598
rescigno,-0.011427598
rescind,-0.011427598
rescnet,-0.011427598
rescnn,-0.011427598
rescom,-0.011427598
rescueadi,-0.011427598
resdiff,-0.011427598
resdnn,-0.011427598
rese,-0.011427598
researchfocus,-0.011427598
researchindex,-0.011427598
researvoir,-0.011427598
reseau,-0.011427598
reseaux,-0.011427598
reseg,-0.011427598
resel,-0.011427598
resembr,-0.011427598
resenc,-0.011427598
resenj,-0.011427598
resequ,-0.011427598
resequenc,-0.011427598
reserach,-0.011427598
reservecapac,-0.011427598
resesop,-0.011427598
resflow,-0.011427598
resform,-0.011427598
resgatalgorithm,-0.011427598
resgsa,-0.011427598
reshar,-0.011427598
reshef,-0.011427598
reshuf,-0.011427598
resi,-0.011427598
resian,-0.011427598
residualtransform,-0.011427598
residueless,-0.011427598
resir,-0.011427598
resisit,-0.011427598
resistanceless,-0.011427598
resistiv,-0.011427598
resistivitiy,-0.011427598
resistivitymayb,-0.011427598
resit,-0.011427598
resitrict,-0.011427598
reslif,-0.011427598
resmlp,-0.011427598
resmooth,-0.011427598
resmp,-0.011427598
resnest,-0.011427598
resnet14,-0.011427598
resnet293,-0.011427598
resnet32,-0.011427598
resnet37,-0.011427598
resnet3d2,-0.011427598
resnet75,-0.011427598
resnet86,-0.011427598
resnext101,-0.011427598
resnext50,-0.011427598
resolft,-0.011427598
resolved,-0.011427598
resolvedtechniqu,-0.011427598
resonance4,-0.011427598
resonaonc,-0.011427598
resonatr,-0.011427598
resonet,-0.011427598
resorb,-0.011427598
resorpt,-0.011427598
resouc,-0.011427598
resoullt,-0.011427598
resourceconstrain,-0.011427598
resourceconstraint,-0.011427598
resourcesassign,-0.011427598
resourceshar,-0.011427598
resourcesync,-0.011427598
resourcethat,-0.011427598
respa,-0.011427598
respectd,-0.011427598
respectiv,-0.011427598
respectivelli,-0.011427598
respectto,-0.011427598
respel,-0.011427598
respirometr,-0.011427598
respit,-0.011427598
resplenden,-0.011427598
responc,-0.011427598
respondbi,-0.011427598
response2helprequest,-0.011427598
ressayr,-0.011427598
resscnn,-0.011427598
ressegijcar,-0.011427598
ressel,-0.011427598
rest14,-0.011427598
rest15,-0.011427598
resta,-0.011427598
restack,-0.011427598
restaurant14,-0.011427598
restaurateur,-0.011427598
restenot,-0.011427598
restest,-0.011427598
restingst,-0.011427598
restiv,-0.011427598
restmass,-0.011427598
restnet18,-0.011427598
restora,-0.011427598
restoreag,-0.011427598
restoredet,-0.011427598
restoreform,-0.011427598
restorm,-0.011427598
restow,-0.011427598
restrcit,-0.011427598
restriccion,-0.011427598
restricti,-0.011427598
restuccia,-0.011427598
restudi,-0.011427598
restyl,-0.011427598
resubmiss,-0.011427598
result1,-0.011427598
result2,-0.011427598
resultat,-0.011427598
resultsw,-0.011427598
resultwithoutconduct,-0.011427598
resuspend,-0.011427598
reswarp,-0.011427598
retag,-0.011427598
retak,-0.011427598
retaliatori,-0.011427598
rete,-0.011427598
retec,-0.011427598
retexpan,-0.011427598
retherford,-0.011427598
retherm,-0.011427598
rethought,-0.011427598
rethread,-0.011427598
reticulata,-0.011427598
retinexnet,-0.011427598
retinocollicular,-0.011427598
retinogenicul,-0.011427598
retinyliden,-0.011427598
retire,-0.011427598
retold,-0.011427598
retor,-0.011427598
retorno,-0.011427598
retort,-0.011427598
retractionwatch,-0.011427598
retrap,-0.011427598
retreiv,-0.011427598
retribooru,-0.011427598
retrievalqa,-0.011427598
retrinet,-0.011427598
retrocel,-0.011427598
retroflow,-0.011427598
retroform,-0.011427598
retrogress,-0.011427598
retrolens,-0.011427598
retroma,-0.011427598
retrosect,-0.011427598
retrosynthet,-0.011427598
retrovir,-0.011427598
rett,-0.011427598
retvec,-0.011427598
reulet,-0.011427598
reult2,-0.011427598
reusag,-0.011427598
reuss,-0.011427598
revasid,-0.011427598
revcd,-0.011427598
revdedup,-0.011427598
revealthat,-0.011427598
reverb20k,-0.011427598
reverseencodingtre,-0.011427598
revet,-0.011427598
revi,-0.011427598
reviewd,-0.011427598
reviewqa,-0.011427598
revisar,-0.011427598
revista,-0.011427598
revitrifi,-0.011427598
revizor,-0.011427598
revlex,-0.011427598
revlib,-0.011427598
revolutionar,-0.011427598
revsci,-0.011427598
revstack,-0.011427598
revu,-0.011427598
rew,-0.011427598
rewap,-0.011427598
reweav,-0.011427598
rewiew,-0.011427598
rewrot,-0.011427598
rewu,-0.011427598
rex2,-0.011427598
rexavm,-0.011427598
rexdar,-0.011427598
rexi,-0.011427598
rexo,-0.011427598
rexpaco,-0.011427598
rexrov,-0.011427598
rexzr,-0.011427598
reygner,-0.011427598
reykjavik,-0.011427598
reyman,-0.011427598
reyna,-0.011427598
reynol,-0.011427598
reynoldsnumb,-0.011427598
rezaul,-0.011427598
rezend,-0.011427598
rezervom,-0.011427598
reznichenko,-0.011427598
reznikov,-0.011427598
rezon,-0.011427598
rezul,-0.011427598
rezult,-0.011427598
rfaa,-0.011427598
rfaf,-0.011427598
rfalp,-0.011427598
rfbr,-0.011427598
rfc4,-0.011427598
rfci,-0.011427598
rfcm,-0.011427598
rfcnet,-0.011427598
rfd,-0.011427598
rfda,-0.011427598
rfdes,-0.011427598
rfdiff,-0.011427598
rfdm,-0.011427598
rfdn,-0.011427598
rfecv,-0.011427598
rfgm,-0.011427598
rfia,-0.011427598
rfic,-0.011427598
rfield,-0.011427598
rfim,-0.011427598
rfir,-0.011427598
rfl,-0.011427598
rfla,-0.011427598
rflh,-0.011427598
rfmask,-0.011427598
rfmpc,-0.011427598
rfms,-0.011427598
rfof,-0.011427598
rfot,-0.011427598
rfpa,-0.011427598
rfpbe,-0.011427598
rfr,-0.011427598
rfsk,-0.011427598
rftf,-0.011427598
rftm,-0.011427598
rfu,-0.011427598
rfx,-0.011427598
rga,-0.011427598
rgarch,-0.011427598
rgas,-0.011427598
rgb91,-0.011427598
rgbl,-0.011427598
rgbs,-0.011427598
rgbw,-0.011427598
rgcf,-0.011427598
rgd,-0.011427598
rge,-0.011427598
rges,-0.011427598
rggcnn2,-0.011427598
rghw,-0.011427598
rgml,-0.011427598
rgnlp,-0.011427598
rgpnet,-0.011427598
rgps,-0.011427598
rgspl,-0.011427598
rgtr,-0.011427598
rgz,-0.011427598
rh17s15,-0.011427598
rh6g,-0.011427598
rhabdoid,-0.011427598
rhabdovirus,-0.011427598
rhbs,-0.011427598
rhcp,-0.011427598
rhdn3,-0.011427598
rhds,-0.011427598
rheingold,-0.011427598
rhelog,-0.011427598
rheologist,-0.011427598
rheometr,-0.011427598
rheonom,-0.011427598
rhepo,-0.011427598
rheumat,-0.011427598
rheumatolog,-0.011427598
rhf,-0.011427598
rhie,-0.011427598
rhig,-0.011427598
rhinocero,-0.011427598
rhizospher,-0.011427598
rhns,-0.011427598
rho0,-0.011427598
rho1,-0.011427598
rhoad,-0.011427598
rhoban,-0.011427598
rhocentralfoam,-0.011427598
rhode,-0.011427598
rhodopseudomona,-0.011427598
rhodopsin,-0.011427598
rhodospirillum,-0.011427598
rhom,-0.011427598
rhombhohedr,-0.011427598
rhombicuboctahedr,-0.011427598
rhombicuboctahedra,-0.011427598
rhomboedr,-0.011427598
rhombohedra,-0.011427598
rhondda,-0.011427598
rhp,-0.011427598
rhps,-0.011427598
rhsi,-0.011427598
rht,-0.011427598
rhyolit,-0.011427598
rhyzhov,-0.011427598
rhz,-0.011427598
riani,-0.011427598
riarit,-0.011427598
riasec,-0.011427598
riav,-0.011427598
ribbonlength,-0.011427598
ribbons3,-0.011427598
ribe,-0.011427598
ribeirao,-0.011427598
ribeiro,-0.011427598
ribi,-0.011427598
riblet,-0.011427598
ribociclib,-0.011427598
ribonucl,-0.011427598
ribos,-0.011427598
ribozymat,-0.011427598
ribulos,-0.011427598
ric200,-0.011427598
rica,-0.011427598
rican,-0.011427598
ricard,-0.011427598
ricardian,-0.011427598
ricatti,-0.011427598
ricaud,-0.011427598
ricca,-0.011427598
ricerch,-0.011427598
richardsunnymeng,-0.011427598
richerman,-0.011427598
richeson,-0.011427598
rickart,-0.011427598
rickert,-0.011427598
rickettsia,-0.011427598
rickettsii,-0.011427598
ricklisz,-0.011427598
ricotta,-0.011427598
ricspt,-0.011427598
ricss,-0.011427598
rideal,-0.011427598
rideau,-0.011427598
rideout,-0.011427598
ridesourc,-0.011427598
ridgeless,-0.011427598
ridgelet,-0.011427598
ridgelin,-0.011427598
ridgetorus,-0.011427598
ridi,-0.011427598
ridnet,-0.011427598
ridurr,-0.011427598
rieannian,-0.011427598
rieannin,-0.011427598
rieck,-0.011427598
riedel,-0.011427598
rieder,-0.011427598
riekf,-0.011427598
rield,-0.011427598
riemanian,-0.011427598
riemaniann,-0.011427598
riemanniann,-0.011427598
riemannnian,-0.011427598
