Term,Mitigated Information
inic,-0.0019778628
inid,-0.0019778628
inifinitari,-0.0019778628
inifit,-0.0019778628
ininit,-0.0019778628
ininteract,-0.0019778628
initialconfigur,-0.0019778628
initializa,-0.0019778628
initiallyreserv,-0.0019778628
initiatori,-0.0019778628
injectio,-0.0019778628
injex,-0.0019778628
inkiinki,-0.0019778628
inlaid,-0.0019778628
inlay,-0.0019778628
inlg,-0.0019778628
inlp,-0.0019778628
inmat,-0.0019778628
inmemori,-0.0019778628
inmisc,-0.0019778628
inmiss,-0.0019778628
inmllm,-0.0019778628
inmostintracellular,-0.0019778628
inmultivari,-0.0019778628
innard,-0.0019778628
innen,-0.0019778628
innetwork,-0.0019778628
inning,-0.0019778628
innner,-0.0019778628
innocul,-0.0019778628
innsbruck,-0.0019778628
innspector,-0.0019778628
innwind,-0.0019778628
inolv,-0.0019778628
inonu,-0.0019778628
inop,-0.0019778628
inoper,-0.0019778628
inord,-0.0019778628
inos,-0.0019778628
inositol,-0.0019778628
inot,-0.0019778628
inox,-0.0019778628
inphas,-0.0019778628
inpop13b,-0.0019778628
inprov,-0.0019778628
inpsir,-0.0019778628
inpyr,-0.0019778628
inqb,-0.0019778628
inqm,-0.0019778628
inqual,-0.0019778628
inra,-0.0019778628
inraband,-0.0019778628
inradius,-0.0019778628
inrep,-0.0019778628
inrialp,-0.0019778628
inrm,-0.0019778628
inrtoduc,-0.0019778628
insa,-0.0019778628
insati,-0.0019778628
insbesonder,-0.0019778628
inschedul,-0.0019778628
insectmamba,-0.0019778628
insegnn,-0.0019778628
insens,-0.0019778628
insensist,-0.0019778628
insensitv,-0.0019778628
insertus,-0.0019778628
insgen,-0.0019778628
insidebia,-0.0019778628
insightfac,-0.0019778628
insitro,-0.0019778628
insitu,-0.0019778628
insn,-0.0019778628
insoftwar,-0.0019778628
insom,-0.0019778628
insp,-0.0019778628
inspec,-0.0019778628
inspectnet,-0.0019778628
inspher,-0.0019778628
insprir,-0.0019778628
instabilti,-0.0019778628
instancelevel,-0.0019778628
instancereg,-0.0019778628
instantavatar,-0.0019778628
instantgeoavatar,-0.0019778628
instasumm,-0.0019778628
instati,-0.0019778628
instel,-0.0019778628
instititut,-0.0019778628
institutd,-0.0019778628
instrdialog,-0.0019778628
instrins,-0.0019778628
instron,-0.0019778628
instructabsa,-0.0019778628
instructev,-0.0019778628
instructiontun,-0.0019778628
instructpix2pix,-0.0019778628
instrum,-0.0019778628
instrumento,-0.0019778628
instrumentsand,-0.0019778628
instut,-0.0019778628
insula,-0.0019778628
insultor,-0.0019778628
insuper,-0.0019778628
insurg,-0.0019778628
insurrect,-0.0019778628
insuscept,-0.0019778628
insymmetris,-0.0019778628
insynchron,-0.0019778628
intck,-0.0019778628
intech,-0.0019778628
intefer,-0.0019778628
inteferometri,-0.0019778628
integrabl,-0.0019778628
integral,-0.0019778628
integralibus,-0.0019778628
integrao,-0.0019778628
integrateur,-0.0019778628
integrationi,-0.0019778628
integrationist,-0.0019778628
intellect,-0.0019778628
intellg,-0.0019778628
intellicod,-0.0019778628
intelligenc,-0.0019778628
intelligent,-0.0019778628
intellimap,-0.0019778628
intellimov,-0.0019778628
intelpro,-0.0019778628
intencion,-0.0019778628
intensimetr,-0.0019778628
intensitypow,-0.0019778628
intensivist,-0.0019778628
intentobfusc,-0.0019778628
interacte,-0.0019778628
interacti,-0.0019778628
interactiongraphnet,-0.0019778628
interactom,-0.0019778628
interannot,-0.0019778628
interar,-0.0019778628
interarea,-0.0019778628
interaur,-0.0019778628
interbeat,-0.0019778628
interblock,-0.0019778628
interbran,-0.0019778628
interbreed,-0.0019778628
intercardin,-0.0019778628
intercarri,-0.0019778628
interceptor,-0.0019778628
interchir,-0.0019778628
interchromophor,-0.0019778628
interciv,-0.0019778628
interclass,-0.0019778628
intercloud,-0.0019778628
intercod,-0.0019778628
intercom,-0.0019778628
intercommun,-0.0019778628
intercontact,-0.0019778628
intercontinent,-0.0019778628
intercoupl,-0.0019778628
intercross,-0.0019778628
interctc,-0.0019778628
intercycl,-0.0019778628
interday,-0.0019778628
interdecad,-0.0019778628
interdictor,-0.0019778628
interdiffuson,-0.0019778628
interdigitalinc,-0.0019778628
interdist,-0.0019778628
interedg,-0.0019778628
interefer,-0.0019778628
interengag,-0.0019778628
interesect,-0.0019778628
interess,-0.0019778628
interexchang,-0.0019778628
interfamili,-0.0019778628
interferenceplus,-0.0019778628
interfereomet,-0.0019778628
interfermometri,-0.0019778628
interferom,-0.0019778628
interferometer,-0.0019778628
interferon,-0.0019778628
interferrometr,-0.0019778628
interfield,-0.0019778628
interfram,-0.0019778628
intergr,-0.0019778628
intergraph,-0.0019778628
interhalfcycl,-0.0019778628
interhand2,-0.0019778628
interindividu,-0.0019778628
interindustri,-0.0019778628
interintervent,-0.0019778628
interlanguag,-0.0019778628
interlead,-0.0019778628
interleg,-0.0019778628
interlin,-0.0019778628
interlud,-0.0019778628
intermechan,-0.0019778628
intermediaci,-0.0019778628
intermet,-0.0019778628
intermonolay,-0.0019778628
interna,-0.0019778628
internacion,-0.0019778628
internalis,-0.0019778628
interndepend,-0.0019778628
internist,-0.0019778628
interop,-0.0019778628
interorganiz,-0.0019778628
inteross,-0.0019778628
interpacket,-0.0019778628
interpani,-0.0019778628
interpartit,-0.0019778628
interpbench,-0.0019778628
interperform,-0.0019778628
interperiod,-0.0019778628
interpet,-0.0019778628
interpillar,-0.0019778628
interplum,-0.0019778628
interpolationand,-0.0019778628
interpolet,-0.0019778628
interpor,-0.0019778628
interprocedur,-0.0019778628
interproplyd,-0.0019778628
interqubit,-0.0019778628
interr,-0.0019778628
interreflect,-0.0019778628
interrogan,-0.0019778628
intersampl,-0.0019778628
intersatellitelink,-0.0019778628
interscal,-0.0019778628
intersectionnumb,-0.0019778628
intersectiontyp,-0.0019778628
intersector,-0.0019778628
interseg,-0.0019778628
interskelet,-0.0019778628
interspeech2020,-0.0019778628
interstock,-0.0019778628
intertacion,-0.0019778628
intertask,-0.0019778628
interteam,-0.0019778628
intertid,-0.0019778628
intertrad,-0.0019778628
intertranslat,-0.0019778628
intertwinig,-0.0019778628
intertyp,-0.0019778628
interurban,-0.0019778628
intervaley,-0.0019778628
intervehicl,-0.0019778628
intervenr,-0.0019778628
interventi,-0.0019778628
intervention,-0.0019778628
intervertebr,-0.0019778628
interviewe,-0.0019778628
interwar,-0.0019778628
interx,-0.0019778628
intgc,-0.0019778628
intgrabl,-0.0019778628
inthi,-0.0019778628
intial,-0.0019778628
intiio,-0.0019778628
intitl,-0.0019778628
intmegroup,-0.0019778628
intoaccount,-0.0019778628
intoduc,-0.0019778628
intoduct,-0.0019778628
intoexist,-0.0019778628
intott,-0.0019778628
intox,-0.0019778628
intp,-0.0019778628
intr,-0.0019778628
intrabeam,-0.0019778628
intracapillari,-0.0019778628
intracardiac,-0.0019778628
intrachaot,-0.0019778628
intrack,-0.0019778628
intracloud,-0.0019778628
intracrystallin,-0.0019778628
intractabl,-0.0019778628
intracular,-0.0019778628
intracycl,-0.0019778628
intradaili,-0.0019778628
intradecad,-0.0019778628
intradim,-0.0019778628
intradot,-0.0019778628
intradyn,-0.0019778628
intraedg,-0.0019778628
intraepitheli,-0.0019778628
intraev,-0.0019778628
intrafac,-0.0019778628
intragrain,-0.0019778628
intragranular,-0.0019778628
intraguild,-0.0019778628
intrahalfcycl,-0.0019778628
intrahost,-0.0019778628
intralink,-0.0019778628
intralumin,-0.0019778628
intramembran,-0.0019778628
intramodel,-0.0019778628
intramoleculr,-0.0019778628
intramonth,-0.0019778628
intramur,-0.0019778628
intramuscular,-0.0019778628
intraneuron,-0.0019778628
intranod,-0.0019778628
intranslat,-0.0019778628
intraobserv,-0.0019778628
intraor,-0.0019778628
intraorbit,-0.0019778628
intrapair,-0.0019778628
intrapartit,-0.0019778628
intraperiod,-0.0019778628
intraperson,-0.0019778628
intraplan,-0.0019778628
intraprocedur,-0.0019778628
intrarat,-0.0019778628
intraregion,-0.0019778628
intraretin,-0.0019778628
intraseism,-0.0019778628
intrasess,-0.0019778628
intrasit,-0.0019778628
intraspin,-0.0019778628
intrastrand,-0.0019778628
intrasystem,-0.0019778628
intraventricular,-0.0019778628
intravit,-0.0019778628
intrax,-0.0019778628
intregr,-0.0019778628
intrgrabl,-0.0019778628
intrinis,-0.0019778628
intrinsec,-0.0019778628
intrinsequ,-0.0019778628
intrnis,-0.0019778628
introducci,-0.0019778628
introducea,-0.0019778628
introducedropdim,-0.0019778628
introducedtheconceptofpseudo,-0.0019778628
introducesmooth,-0.0019778628
intronless,-0.0019778628
introva,-0.0019778628
introvert,-0.0019778628
intrpduc,-0.0019778628
intuitionst,-0.0019778628
inur,-0.0019778628
invalsi,-0.0019778628
invarianceunittest,-0.0019778628
invariant,-0.0019778628
invariantdeform,-0.0019778628
invati,-0.0019778628
invcompress,-0.0019778628
invcon,-0.0019778628
inver,-0.0019778628
inversion,-0.0019778628
inverstig,-0.0019778628
invertor,-0.0019778628
investif,-0.0019778628
investigacion,-0.0019778628
investigador,-0.0019778628
investigag,-0.0019778628
investigatori,-0.0019778628
investigt,-0.0019778628
investit,-0.0019778628
inveter,-0.0019778628
invetsig,-0.0019778628
invfgsm,-0.0019778628
invicta,-0.0019778628
invisibil,-0.0019778628
invisicid,-0.0019778628
invokedynam,-0.0019778628
invokegalact,-0.0019778628
invol,-0.0019778628
involutionclos,-0.0019778628
involvespain,-0.0019778628
invovl,-0.0019778628
invstig,-0.0019778628
ip102,-0.0019778628
ip2cp,-0.0019778628
ip5,-0.0019778628
ipac,-0.0019778628
ipal,-0.0019778628
ipalm,-0.0019778628
ipao,-0.0019778628
ipapack,-0.0019778628
ipb98,-0.0019778628
ipbo,-0.0019778628
ipbtl,-0.0019778628
ipbus,-0.0019778628
ipc5huktb4k,-0.0019778628
ipco,-0.0019778628
ipdg,-0.0019778628
ipdlam,-0.0019778628
ipem,-0.0019778628
ipepo,-0.0019778628
iperf,-0.0019778628
ipfr,-0.0019778628
ipga,-0.0019778628
ipgm,-0.0019778628
iphc,-0.0019778628
iphonmatchnet,-0.0019778628
ipht,-0.0019778628
ipinn,-0.0019778628
ipirdw,-0.0019778628
ipix,-0.0019778628
iplf,-0.0019778628
ipmc,-0.0019778628
ipod,-0.0019778628
ipoib,-0.0019778628
ipol,-0.0019778628
ipop,-0.0019778628
ippm,-0.0019778628
ippo,-0.0019778628
ipregel,-0.0019778628
iprt,-0.0019778628
ips4o,-0.0019778628
ipsa,-0.0019778628
ipsec,-0.0019778628
ipsrl,-0.0019778628
ipsw,-0.0019778628
iptf14hl,-0.0019778628
iptf16fnl,-0.0019778628
iptg,-0.0019778628
iptv,-0.0019778628
ipu,-0.0019778628
iqe,-0.0019778628
iqfm,-0.0019778628
iqi,-0.0019778628
iqmd,-0.0019778628
iqon,-0.0019778628
iqpc,-0.0019778628
iqpp,-0.0019778628
iqsm,-0.0019778628
iqt,-0.0019778628
ir01,-0.0019778628
ir16sb18,-0.0019778628
ir25mn75,-0.0019778628
ir2o10,-0.0019778628
ir2o4,-0.0019778628
ir4,-0.0019778628
ir5,-0.0019778628
ir6,-0.0019778628
ira01,-0.0019778628
iraid,-0.0019778628
iramuteq,-0.0019778628
iraqi,-0.0019778628
iras05083,-0.0019778628
iras06547,-0.0019778628
iras06548,-0.0019778628
iras13224,-0.0019778628
iras22198,-0.0019778628
iras4a1,-0.0019778628
irasr,-0.0019778628
irc0218a,-0.0019778628
irccyn,-0.0019778628
ire,-0.0019778628
irem,-0.0019778628
irepta,-0.0019778628
iresnet,-0.0019778628
irfp,-0.0019778628
irg,-0.0019778628
irga,-0.0019778628
irgr,-0.0019778628
iridocorn,-0.0019778628
iridotomi,-0.0019778628
irinacristali,-0.0019778628
irinastatslab,-0.0019778628
iris2,-0.0019778628
irito,-0.0019778628
irk,-0.0019778628
irka,-0.0019778628
irksom,-0.0019778628
irkutsk,-0.0019778628
irle,-0.0019778628
irlsvi,-0.0019778628
irma,-0.0019778628
irmo,-0.0019778628
irmpd,-0.0019778628
irmvlab,-0.0019778628
iro6,-0.0019778628
iroha,-0.0019778628
iroko,-0.0019778628
ironhid,-0.0019778628
ironmak,-0.0019778628
ironpython,-0.0019778628
ironwood,-0.0019778628
iroxpt,-0.0019778628
irp,-0.0019778628
irq,-0.0019778628
irrad,-0.0019778628
irreal,-0.0019778628
irreducibl,-0.0019778628
irreflex,-0.0019778628
irregulier,-0.0019778628
irrelevel,-0.0019778628
irrepresent,-0.0019778628
irresolv,-0.0019778628
irrigation30,-0.0019778628
irrotacion,-0.0019778628
irrreduc,-0.0019778628
irrrot,-0.0019778628
irrupt,-0.0019778628
irs13,-0.0019778628
irs13n,-0.0019778628
irs2,-0.0019778628
irsb,-0.0019778628
irsf,-0.0019778628
irsir,-0.0019778628
irtk,-0.0019778628
irtp,-0.0019778628
irus,-0.0019778628
iruwb,-0.0019778628
irvin,-0.0019778628
irvingmeng,-0.0019778628
irwin,-0.0019778628
irxc,-0.0019778628
is,-0.0019778628
is3,-0.0019778628
isaacgym,-0.0019778628
isaacrob,-0.0019778628
isaacson,-0.0019778628
isabel,-0.0019778628
isabsolut,-0.0019778628
isactiv,-0.0019778628
isaev,-0.0019778628
isagi,-0.0019778628
isakevich,-0.0019778628
isal,-0.0019778628
isam2,-0.0019778628
isao,-0.0019778628
isap,-0.0019778628
isapt,-0.0019778628
isarcasm,-0.0019778628
isasoa,-0.0019778628
isavail,-0.0019778628
isavnin,-0.0019778628
isbi2015,-0.0019778628
isbi2019,-0.0019778628
isbjssp,-0.0019778628
isbn,-0.0019778628
isbsg,-0.0019778628
isc4dgf,-0.0019778628
iscasmc,-0.0019778628
iscc,-0.0019778628
ischaem,-0.0019778628
ischia,-0.0019778628
iscm,-0.0019778628
iscmo,-0.0019778628
iscpt,-0.0019778628
iscr,-0.0019778628
isdb,-0.0019778628
isderiv,-0.0019778628
isdf,-0.0019778628
iseg,-0.0019778628
isem,-0.0019778628
isens,-0.0019778628
isentropi,-0.0019778628
isetcam,-0.0019778628
isev,-0.0019778628
isgentl,-0.0019778628
ishai,-0.0019778628
ishak,-0.0019778628
ishel,-0.0019778628
ishibashi,-0.0019778628
ishida,-0.0019778628
ishihara,-0.0019778628
ishimoto,-0.0019778628
ishisbashi,-0.0019778628
ishitani,-0.0019778628
ishiwata,-0.0019778628
ishkhanov,-0.0019778628
isic17,-0.0019778628
isic18,-0.0019778628
isic2019,-0.0019778628
isicl,-0.0019778628
isico,-0.0019778628
isidori,-0.0019778628
isim,-0.0019778628
isis2,-0.0019778628
isispa,-0.0019778628
isixhosa,-0.0019778628
iskl,-0.0019778628
iskusstvenno,-0.0019778628
isl2,-0.0019778628
isla,-0.0019778628
islah,-0.0019778628
islamist,-0.0019778628
isles2015,-0.0019778628
ismagilov,-0.0019778628
ismail,-0.0019778628
ismir2004,-0.0019778628
ismlm,-0.0019778628
ismnet,-0.0019778628
ismodel,-0.0019778628
ismr,-0.0019778628
ismrm,-0.0019778628
isnet,-0.0019778628
iso17,-0.0019778628
iso532b,-0.0019778628
isobserv,-0.0019778628
isobundl,-0.0019778628
isobuthan,-0.0019778628
isochoresplan,-0.0019778628
isochromat,-0.0019778628
isochronoc,-0.0019778628
isoclass,-0.0019778628
isoclin,-0.0019778628
isoconfigur,-0.0019778628
isoconnect,-0.0019778628
isocontour,-0.0019778628
isocortex,-0.0019778628
isoctyloxycyanobiphenyl,-0.0019778628
isocurvaton,-0.0019778628
isocyan,-0.0019778628
isod,-0.0019778628
isodar,-0.0019778628
isodata,-0.0019778628
isodens,-0.0019778628
isodiametr,-0.0019778628
isodimension,-0.0019778628
isodispers,-0.0019778628
isodos,-0.0019778628
isodp,-0.0019778628
isoeffici,-0.0019778628
isoelast,-0.0019778628
isoelectr,-0.0019778628
isoentropi,-0.0019778628
isof,-0.0019778628
isofield,-0.0019778628
isofinsl,-0.0019778628
isofunct,-0.0019778628
isogd,-0.0019778628
isogenus,-0.0019778628
isoh,-0.0019778628
isohedr,-0.0019778628
isoi,-0.0019778628
isokann,-0.0019778628
isokinet,-0.0019778628
isolagrang,-0.0019778628
isolat,-0.0019778628
isolationratio,-0.0019778628
isolatitud,-0.0019778628
isolin,-0.0019778628
isolipid,-0.0019778628
isolob,-0.0019778628
isoloss,-0.0019778628
isominkowskian,-0.0019778628
isomorh,-0.0019778628
isomporph,-0.0019778628
isonitrogen,-0.0019778628
isonorm,-0.0019778628
isop,-0.0019778628
isophor,-0.0019778628
isophoto,-0.0019778628
isoplanat,-0.0019778628
isopropylnaphthalen,-0.0019778628
isopsin,-0.0019778628
isopt,-0.0019778628
isorefract,-0.0019778628
isoriemannian,-0.0019778628
isorot,-0.0019778628
isosbest,-0.0019778628
isosingular,-0.0019778628
isospac,-0.0019778628
isost,-0.0019778628
isostasi,-0.0019778628
isoster,-0.0019778628
isosynchron,-0.0019778628
isosystol,-0.0019778628
isotact,-0.0019778628
isotensor,-0.0019778628
isothemr,-0.0019778628
isotox,-0.0019778628
isotriplet,-0.0019778628
isotropicplasmon,-0.0019778628
isotypi,-0.0019778628
isoveloc,-0.0019778628
isovisc,-0.0019778628
isovist,-0.0019778628
isovolum,-0.0019778628
isovolumetr,-0.0019778628
isowilczek,-0.0019778628
isozaki,-0.0019778628
ispa,-0.0019778628
ispc,-0.0019778628
ispd,-0.0019778628
ispd07,-0.0019778628
ispec,-0.0019778628
ispex,-0.0019778628
isph,-0.0019778628
ispi,-0.0019778628
ispo,-0.0019778628
isposs,-0.0019778628
isproject,-0.0019778628
ispropos,-0.0019778628
ispspac,-0.0019778628
isr13n,-0.0019778628
isrc,-0.0019778628
isrcp,-0.0019778628
isrd,-0.0019778628
issac,-0.0019778628
issinski,-0.0019778628
issm,-0.0019778628
issn,-0.0019778628
issound,-0.0019778628
issr,-0.0019778628
issus,-0.0019778628
istantan,-0.0019778628
istat,-0.0019778628
istego100k,-0.0019778628
istenc,-0.0019778628
ister,-0.0019778628
isti,-0.0019778628
istio,-0.0019778628
istm,-0.0019778628
istp,-0.0019778628
istribut,-0.0019778628
istv,-0.0019778628
isual,-0.0019778628
isumap,-0.0019778628
isun,-0.0019778628
isv,-0.0019778628
isvm,-0.0019778628
isvy08,-0.0019778628
iswc,-0.0019778628
iszf,-0.0019778628
it1,-0.0019778628
it2,-0.0019778628
itabl,-0.0019778628
itag,-0.0019778628
itai,-0.0019778628
itailang,-0.0019778628
italiani,-0.0019778628
itamar,-0.0019778628
itar,-0.0019778628
itb,-0.0019778628
itca,-0.0019778628
itch,-0.0019778628
itcvd,-0.0019778628
iteart,-0.0019778628
iteheat,-0.0019778628
itelescop,-0.0019778628
itemnod,-0.0019778628
itensor,-0.0019778628
iterativeimput,-0.0019778628
iterativerotationsassign,-0.0019778628
iterativli,-0.0019778628
iterdet,-0.0019778628
itermv,-0.0019778628
ithaca,-0.0019778628
ithor,-0.0019778628
itics,-0.0019778628
itinerarybench,-0.0019778628
itiv,-0.0019778628
itj,-0.0019778628
itkin,-0.0019778628
itlnc,-0.0019778628
itmf,-0.0019778628
itnet,-0.0019778628
itoken,-0.0019778628
itot,-0.0019778628
itpa,-0.0019778628
itq,-0.0019778628
itrion,-0.0019778628
itrusst,-0.0019778628
its2clr,-0.0019778628
its4,-0.0019778628
its5,-0.0019778628
itskov,-0.0019778628
itsmag11,-0.0019778628
itssent,-0.0019778628
ittr,-0.0019778628
iturb,-0.0019778628
itw,-0.0019778628
iuac,-0.0019778628
iucaf,-0.0019778628
iukf,-0.0019778628
iur,-0.0019778628
iurada,-0.0019778628
iurlano,-0.0019778628
iut,-0.0019778628
iuti,-0.0019778628
iutzel,-0.0019778628
iuu,-0.0019778628
iuv,-0.0019778628
ivancev,-0.0019778628
ivanova,-0.0019778628
ivantsov,-0.0019778628
ivashchenko,-0.0019778628
ivashkovich,-0.0019778628
ivb,-0.0019778628
ivdf,-0.0019778628
ivdm,-0.0019778628
ivector,-0.0019778628
iver3,-0.0019778628
ivestig,-0.0019778628
ivey,-0.0019778628
ivg,-0.0019778628
ivh,-0.0019778628
ivif,-0.0019778628
iviplab,-0.0019778628
ivipsourcecod,-0.0019778628
ivm,-0.0019778628
ivn,-0.0019778628
ivori,-0.0019778628
ivot,-0.0019778628
ivpa,-0.0019778628
ivpd,-0.0019778628
ivqa,-0.0019778628
ivrii,-0.0019778628
ivtmetr,-0.0019778628
ivus,-0.0019778628
ivx,-0.0019778628
ivybridg,-0.0019778628
iwanik,-0.0019778628
iwarpgan,-0.0019778628
iwatsuka,-0.0019778628
iwaya,-0.0019778628
iwe,-0.0019778628
iwen,-0.0019778628
iwf,-0.0019778628
iwfpm,-0.0019778628
iwgan,-0.0019778628
iwigp,-0.0019778628
iwlst14,-0.0019778628
iwm,-0.0019778628
iwo,-0.0019778628
iwoca,-0.0019778628
iwpec,-0.0019778628
iwr,-0.0019778628
iwslt15,-0.0019778628
iwslt17,-0.0019778628
iwslt2011,-0.0019778628
iwvi,-0.0019778628
ix0,-0.0019778628
ix0x1,-0.0019778628
ixkael,-0.0019778628
ixtoc,-0.0019778628
izakson,-0.0019778628
izat,-0.0019778628
izf,-0.0019778628
izhbannikov,-0.0019778628
izmailov,-0.0019778628
izsfd,-0.0019778628
izuka,-0.0019778628
izumiya,-0.0019778628
izumo,-0.0019778628
izvestia,-0.0019778628
izzo,-0.0019778628
j000511,-0.0019778628
j00291,-0.0019778628
j00333,-0.0019778628
j0034,-0.0019778628
j003535,-0.0019778628
j0038,-0.0019778628
j004420,-0.0019778628
j005107,-0.0019778628
j005245,-0.0019778628
j0059,-0.0019778628
j0104,-0.0019778628
j0106,-0.0019778628
j014526,-0.0019778628
j0152,-0.0019778628
j0243,-0.0019778628
j0250,-0.0019778628
j0307,-0.0019778628
j030715,-0.0019778628
j0313,-0.0019778628
j033229,-0.0019778628
j0337,-0.0019778628
j0348,-0.0019778628
j0354,-0.0019778628
j0357,-0.0019778628
j0378,-0.0019778628
j0395,-0.0019778628
j0410,-0.0019778628
j0414,-0.0019778628
j0430,-0.0019778628
j0437,-0.0019778628
j0439,-0.0019778628
j0440,-0.0019778628
j0450,-0.0019778628
j0454,-0.0019778628
j05005185,-0.0019778628
j0506,-0.0019778628
j0513,-0.0019778628
j0522,-0.0019778628
j05280449,-0.0019778628
j0537,-0.0019778628
j06092044,-0.0019778628
j0614,-0.0019778628
j0622,-0.0019778628
j0623,-0.0019778628
j062309,-0.0019778628
j0637,-0.0019778628
j0644,-0.0019778628
j06593158,-0.0019778628
j07035743,-0.0019778628
j0710,-0.0019778628
j0717,-0.0019778628
j0728,-0.0019778628
j0742,-0.0019778628
j0748,-0.0019778628
j075653,-0.0019778628
j0800,-0.0019778628
j08205,-0.0019778628
j082053,-0.0019778628
j082243,-0.0019778628
j0850,-0.0019778628
j0852,-0.0019778628
j0855,-0.0019778628
j085510,-0.0019778628
j085710,-0.0019778628
j0917,-0.0019778628
j0924,-0.0019778628
j0929,-0.0019778628
j092912,-0.0019778628
j0937,-0.0019778628
j0943,-0.0019778628
j1004,-0.0019778628
j1024,-0.0019778628
j1029,-0.0019778628
j1030,-0.0019778628
j103158,-0.0019778628
j104234,-0.0019778628
j1043,-0.0019778628
j104454,-0.0019778628
j1048,-0.0019778628
j104915,-0.0019778628
j1102,-0.0019778628
j110217,-0.0019778628
j110511,-0.0019778628
j11080308,-0.0019778628
j1110,-0.0019778628
j1119,-0.0019778628
j1131,-0.0019778628
j1147,-0.0019778628
j1148,-0.0019778628
j1208,-0.0019778628
j1226,-0.0019778628
j12270,-0.0019778628
j1231,-0.0019778628
j1301,-0.0019778628
j1303,-0.0019778628
j1322,-0.0019778628
j132216,-0.0019778628
j132518,-0.0019778628
j132519,-0.0019778628
j1330,-0.0019778628
j1347,-0.0019778628
j140429,-0.0019778628
j1405,-0.0019778628
j14059,-0.0019778628
j1407b,-0.0019778628
j1420,-0.0019778628
j1430,-0.0019778628
j1445,-0.0019778628
j1531,-0.0019778628
j1535,-0.0019778628
j1536,-0.0019778628
j153636,-0.0019778628
j154045,-0.0019778628
j1544,-0.0019778628
j1552,-0.0019778628
j1600,-0.0019778628
j1601,-0.0019778628
j161033,-0.0019778628
j1620,-0.0019778628
j162645,-0.0019778628
j162738,-0.0019778628
j1631,-0.0019778628
j16418,-0.0019778628
j1643,-0.0019778628
j16479,-0.0019778628
j1650,-0.0019778628
j1659,-0.0019778628
j1706,-0.0019778628
j17091,-0.0019778628
j1719,-0.0019778628
j1720,-0.0019778628
j17213513,-0.0019778628
j1723,-0.0019778628
j1741,-0.0019778628
j174510,-0.0019778628
j17464,-0.0019778628
j1747,-0.0019778628
j174805,-0.0019778628
j1752,-0.0019778628
j1753,-0.0019778628
j175857,-0.0019778628
j180058,-0.0019778628
j1804,-0.0019778628
j1808,-0.0019778628
j1809,-0.0019778628
j1814,-0.0019778628
j1818,-0.0019778628
j1823,-0.0019778628
j1824,-0.0019778628
j1826,-0.0019778628
j1839,-0.0019778628
j18483,-0.0019778628
j185139,-0.0019778628
j1858,-0.0019778628
j1900,-0.0019778628
j1903,-0.0019778628
j190648,-0.0019778628
j1907,-0.0019778628
j1908,-0.0019778628
j1910,-0.0019778628
j191239,-0.0019778628
j1919,-0.0019778628
j19293865,-0.0019778628
j1939,-0.0019778628
j1943,-0.0019778628
j19532554,-0.0019778628
j19533427,-0.0019778628
j2000,-0.0019778628
j2002,-0.0019778628
j2007,-0.0019778628
j2028,-0.0019778628
j2032,-0.0019778628
j2051,-0.0019778628
j2055,-0.0019778628
j2111,-0.0019778628
j2124,-0.0019778628
j2135,-0.0019778628
j2139,-0.0019778628
j230642,-0.0019778628
j230949,-0.0019778628
j2317,-0.0019778628
j2330,-0.0019778628
j234401,-0.0019778628
j235814,-0.0019778628
j2735,-0.0019778628
j2954,-0.0019778628
j4,-0.0019778628
j5,-0.0019778628
jaak,-0.0019778628
jaama,-0.0019778628
jabir,-0.0019778628
jablan,-0.0019778628
jablonski,-0.0019778628
jabref,-0.0019778628
jaburke166,-0.0019778628
jac99,-0.0019778628
jacchia,-0.0019778628
jach,-0.0019778628
jachimowicz,-0.0019778628
jackobson,-0.0019778628
jacksonvill,-0.0019778628
jacobsson,-0.0019778628
jacobsth,-0.0019778628
jacobyuan7,-0.0019778628
jacomi,-0.0019778628
jacon,-0.0019778628
jacot,-0.0019778628
jacovi,-0.0019778628
jacutingait,-0.0019778628
jadon,-0.0019778628
jaen,-0.0019778628
jaeyeonkim99,-0.0019778628
jafm,-0.0019778628
jafu,-0.0019778628
jagiello,-0.0019778628
jagla,-0.0019778628
jahanshahi,-0.0019778628
jahedpari,-0.0019778628
jahnel,-0.0019778628
jahnk,-0.0019778628
jahr,-0.0019778628
jahrbuch,-0.0019778628
jai,-0.0019778628
jailbreakbench,-0.0019778628
jailbroken,-0.0019778628
jair,-0.0019778628
jakarta,-0.0019778628
jakhac,-0.0019778628
jakobsen,-0.0019778628
jal,-0.0019778628
jalabert,-0.0019778628
jalfon,-0.0019778628
jalisco,-0.0019778628
jamba,-0.0019778628
jamendo,-0.0019778628
jamesjg,-0.0019778628
jamil,-0.0019778628
jamin,-0.0019778628
jana,-0.0019778628
janata,-0.0019778628
jancar,-0.0019778628
jander,-0.0019778628
jandial,-0.0019778628
janecek,-0.0019778628
janekh24,-0.0019778628
janelia,-0.0019778628
janet,-0.0019778628
janik,-0.0019778628
janner,-0.0019778628
jano,-0.0019778628
janoc,-0.0019778628
janowski,-0.0019778628
jantsch,-0.0019778628
januszkiewicz,-0.0019778628
jape,-0.0019778628
jaql,-0.0019778628
jaquad,-0.0019778628
jaranowski,-0.0019778628
jarc,-0.0019778628
jardin,-0.0019778628
jare,-0.0019778628
jarnk,-0.0019778628
jaro,-0.0019778628
