Term,Mitigated Information
solvojn,-0.019841129
somali,-0.019841129
somata,-0.019841129
somatomotor,-0.019841129
somatosens,-0.019841129
somatosensatori,-0.019841129
somatotop,-0.019841129
somayazulu,-0.019841129
sombor,-0.019841129
someof,-0.019841129
someplanet,-0.019841129
somersault,-0.019841129
somervill,-0.019841129
somm,-0.019841129
somma,-0.019841129
sommerfield,-0.019841129
sommeria,-0.019841129
sommervill,-0.019841129
somosimu,-0.019841129
somp,-0.019841129
sonac,-0.019841129
sonata,-0.019841129
sonc,-0.019841129
sondheim,-0.019841129
sondow,-0.019841129
soner,-0.019841129
sonfi,-0.019841129
songbird,-0.019841129
songcreat,-0.019841129
songhai,-0.019841129
songheoni,-0.019841129
songrel,-0.019841129
songris,-0.019841129
songshi,-0.019841129
songtre,-0.019841129
songuyeo,-0.019841129
songw,-0.019841129
sonia,-0.019841129
sonicsens,-0.019841129
sonneberg,-0.019841129
sonner,-0.019841129
sonochemiluminesc,-0.019841129
sonoma,-0.019841129
sonopor,-0.019841129
sonor,-0.019841129
sonorin,-0.019841129
sonovu,-0.019841129
sont,-0.019841129
sontag,-0.019841129
sontung,-0.019841129
sonvx,-0.019841129
soojin,-0.019841129
soorl,-0.019841129
sooth,-0.019841129
sopena,-0.019841129
soper,-0.019841129
sophisc,-0.019841129
sophisti,-0.019841129
sophmor,-0.019841129
sophus,-0.019841129
soq,-0.019841129
soqc,-0.019841129
sorbello,-0.019841129
sorbent,-0.019841129
sorbinil,-0.019841129
sorbitol,-0.019841129
sorc,-0.019841129
sorcer,-0.019841129
sorel,-0.019841129
sorf,-0.019841129
sorg,-0.019841129
sorghum,-0.019841129
sornborg,-0.019841129
soro,-0.019841129
sorprendenti,-0.019841129
sorr,-0.019841129
sorst,-0.019841129
sosc,-0.019841129
sose,-0.019841129
sosh,-0.019841129
soshnikov,-0.019841129
sosn,-0.019841129
sosna,-0.019841129
sosppxo,-0.019841129
sossin,-0.019841129
sostool,-0.019841129
sostoyaniya,-0.019841129
sotab,-0.019841129
sotfet,-0.019841129
soti,-0.019841129
sotif,-0.019841129
sotiriou,-0.019841129
sotm34,-0.019841129
sotomayor,-0.019841129
soton,-0.019841129
sotorr,-0.019841129
souc,-0.019841129
souffl,-0.019841129
soufi,-0.019841129
soufri,-0.019841129
soughtaft,-0.019841129
souillart,-0.019841129
soukup,-0.019841129
soulez,-0.019841129
soulignac,-0.019841129
soulstyl,-0.019841129
soultrack,-0.019841129
soundaron,-0.019841129
soundmorph,-0.019841129
soundseg,-0.019841129
source2synth,-0.019841129
sourcechannel,-0.019841129
sourceimag,-0.019841129
sourceless,-0.019841129
sourcesoftwar,-0.019841129
sourceurl,-0.019841129
sours,-0.019841129
sousa,-0.019841129
sout,-0.019841129
southal,-0.019841129
souther,-0.019841129
southworth,-0.019841129
sovc,-0.019841129
sovereignist,-0.019841129
sovinec,-0.019841129
sovqa,-0.019841129
sovr,-0.019841129
sox9,-0.019841129
soy,-0.019841129
soyka,-0.019841129
soyuz,-0.019841129
sozdanny,-0.019841129
sp07,-0.019841129
sp2bench,-0.019841129
sp3d,-0.019841129
sp5,-0.019841129
sp7,-0.019841129
spaa,-0.019841129
spaceabl,-0.019841129
spacebas,-0.019841129
spacebourn,-0.019841129
spaceform,-0.019841129
spacehub,-0.019841129
spaceml,-0.019841129
spacenet6,-0.019841129
spaceport,-0.019841129
spacescap,-0.019841129
spacesuit,-0.019841129
spacetx,-0.019841129
spacewarp,-0.019841129
spaceweath,-0.019841129
spaci,-0.019841129
spactim,-0.019841129
spaghetti,-0.019841129
spaghettifi,-0.019841129
spair,-0.019841129
spalabucr,-0.019841129
spalart,-0.019841129
spalek,-0.019841129
spallek,-0.019841129
spaltenstein,-0.019841129
spalter,-0.019841129
spambas,-0.019841129
spamhunt,-0.019841129
spamic,-0.019841129
spamtre,-0.019841129
spandrel,-0.019841129
spanglish,-0.019841129
spangnn,-0.019841129
spann,-0.019841129
spanof,-0.019841129
spanoi,-0.019841129
sparcc,-0.019841129
sparch,-0.019841129
sparcv9,-0.019841129
spare3d,-0.019841129
sparest,-0.019841129
sparfa,-0.019841129
sparisti,-0.019841129
sparkdesk,-0.019841129
sparkl,-0.019841129
sparl,-0.019841129
sparp,-0.019841129
sparqlml,-0.019841129
sparr,-0.019841129
sparse2dens,-0.019841129
sparsebayesianrnn,-0.019841129
sparsebn,-0.019841129
sparsechem,-0.019841129
sparsehead,-0.019841129
sparselif,-0.019841129
sparseloop,-0.019841129
sparsemap,-0.019841129
sparsemax,-0.019841129
sparsen,-0.019841129
sparsenet,-0.019841129
sparseplan,-0.019841129
sparsereg,-0.019841129
sparsestep,-0.019841129
spart,-0.019841129
sparus,-0.019841129
sparx,-0.019841129
spase,-0.019841129
spatialdatasciencegroup,-0.019841129
spatialdistribut,-0.019841129
spatialdropout,-0.019841129
spatialgcn,-0.019841129
spatialis,-0.019841129
spatialn,-0.019841129
spatialsemant,-0.019841129
spatialtrack,-0.019841129
spatiotampor,-0.019841129
spaxel,-0.019841129
spazial,-0.019841129
spb1,-0.019841129
spbcl,-0.019841129
spc5,-0.019841129
spcf,-0.019841129
spcial,-0.019841129
spcializ,-0.019841129
spcm,-0.019841129
spcql,-0.019841129
spdk,-0.019841129
spdvcfp,-0.019841129
speakabl,-0.019841129
speakeasi,-0.019841129
speakerphon,-0.019841129
speakerstew,-0.019841129
speakerversim,-0.019841129
speakman,-0.019841129
speaq,-0.019841129
spec5g,-0.019841129
speca,-0.019841129
specchi,-0.019841129
specfp2006,-0.019841129
spechler,-0.019841129
speciala,-0.019841129
specieswis,-0.019841129
specifica,-0.019841129
speciment,-0.019841129
specious,-0.019841129
specjvm2008,-0.019841129
speckman,-0.019841129
specmanship,-0.019841129
specmix,-0.019841129
specnet,-0.019841129
specogram,-0.019841129
specon,-0.019841129
specp2p,-0.019841129
specra,-0.019841129
specrat,-0.019841129
specref,-0.019841129
specroscopi,-0.019841129
specta,-0.019841129
spectatorship,-0.019841129
spectnt,-0.019841129
spectomet,-0.019841129
spector,-0.019841129
spectralenergi,-0.019841129
spectralgcn,-0.019841129
spectrali,-0.019841129
spectralmamba,-0.019841129
spectranet,-0.019841129
spectrev1,-0.019841129
spectrin,-0.019841129
spectrl,-0.019841129
spectrocopi,-0.019841129
spectroelectrochem,-0.019841129
spectroelectrochemistri,-0.019841129
spectroimag,-0.019841129
spectrom,-0.019841129
spectromagnetograph,-0.019841129
spectromicroscopi,-0.019841129
spectronomi,-0.019841129
spectroscopist,-0.019841129
spectrumof,-0.019841129
spectus,-0.019841129
specula,-0.019841129
speculoo,-0.019841129
spedizioni,-0.019841129
speech2lip,-0.019841129
speechalign,-0.019841129
speechbrain,-0.019841129
speechflow,-0.019841129
speechgpt,-0.019841129
speechlik,-0.019841129
speechllm,-0.019841129
speechocean,-0.019841129
speechsplit,-0.019841129
speechsplit2,-0.019841129
speecon,-0.019841129
speedgoat,-0.019841129
speedili,-0.019841129
speedo,-0.019841129
speedof,-0.019841129
speedrun,-0.019841129
speedster,-0.019841129
speedtest,-0.019841129
speedychain,-0.019841129
speedyibl,-0.019841129
speedyq,-0.019841129
speical,-0.019841129
speke,-0.019841129
spektrum,-0.019841129
spelt,-0.019841129
spem,-0.019841129
spemc,-0.019841129
spender,-0.019841129
spengliang,-0.019841129
speranza,-0.019841129
sperber,-0.019841129
spergel,-0.019841129
sperhak,-0.019841129
speric,-0.019841129
sperimentali,-0.019841129
spermatogen,-0.019841129
spermidin,-0.019841129
spermin,-0.019841129
spets,-0.019841129
spetsial,-0.019841129
spew,-0.019841129
spexon,-0.019841129
spezial,-0.019841129
spft,-0.019841129
spgnet,-0.019841129
spgpe,-0.019841129
spgrl,-0.019841129
sph11,-0.019841129
sphenix,-0.019841129
spherefac,-0.019841129
sphereform,-0.019841129
sphericalnr,-0.019841129
spherindr,-0.019841129
spherium,-0.019841129
sphero,-0.019841129
spheropolyhedron,-0.019841129
spherul,-0.019841129
spherulit,-0.019841129
sphmms,-0.019841129
sphonian,-0.019841129
sphps,-0.019841129
sphs,-0.019841129
spic,-0.019841129
spicavi,-0.019841129
spicepilot,-0.019841129
spici,-0.019841129
spicular,-0.019841129
spiderboost,-0.019841129
spidernet,-0.019841129
spie,-0.019841129
spieceasi,-0.019841129
spiegelhalt,-0.019841129
spiegelungsbegriff,-0.019841129
spiemenu,-0.019841129
spiess,-0.019841129
spig,-0.019841129
spiht,-0.019841129
spikebottlenet,-0.019841129
spikefind,-0.019841129
spikeform,-0.019841129
spikehd,-0.019841129
spikemot,-0.019841129
spiketrum,-0.019841129
spikeyolo,-0.019841129
spikform,-0.019841129
spikingform,-0.019841129
spikinggcn,-0.019841129
spilker,-0.019841129
spillag,-0.019841129
spilt,-0.019841129
spina,-0.019841129
spinar,-0.019841129
spinaron,-0.019841129
spindelb,-0.019841129
spindens,-0.019841129
spindepend,-0.019841129
spindiffus,-0.019841129
spindmft,-0.019841129
spinexr,-0.019841129
spinflip,-0.019841129
spinfluctu,-0.019841129
spinful,-0.019841129
spinka,-0.019841129
spinlik,-0.019841129
spinlock,-0.019841129
spinn,-0.019841129
spinnet,-0.019841129
spinnod,-0.019841129
spinoff,-0.019841129
spinopt,-0.019841129
spinoptron,-0.019841129
spinorbit,-0.019841129
spinq,-0.019841129
spinresolv,-0.019841129
spinrewrit,-0.019841129
spinspacetim,-0.019841129
spinstudioj,-0.019841129
spinup,-0.019841129
spira,-0.019841129
spiral2,-0.019841129
spirallik,-0.019841129
spirel,-0.019841129
spirobifluoren,-0.019841129
spirochet,-0.019841129
spirometri,-0.019841129
spiropyran,-0.019841129
spirov,-0.019841129
spirova,-0.019841129
spis,-0.019841129
spisr,-0.019841129
spitsbergen,-0.019841129
spitter,-0.019841129
spitzweck,-0.019841129
spivey,-0.019841129
spiza,-0.019841129
spk,-0.019841129
spkera,-0.019841129
spl2018,-0.019841129
splal,-0.019841129
splashback,-0.019841129
splatmov,-0.019841129
splatraj,-0.019841129
splatter,-0.019841129
splatting2,-0.019841129
spld,-0.019841129
splenic,-0.019841129
splh,-0.019841129
spliddit,-0.019841129
spliner,-0.019841129
splitcifar,-0.019841129
splitf,-0.019841129
splitmac,-0.019841129
splitmnist,-0.019841129
splitsgd,-0.019841129
splitt,-0.019841129
spls,-0.019841129
splunk,-0.019841129
spme,-0.019841129
spmes,-0.019841129
spmesl,-0.019841129
spml,-0.019841129
spmm,-0.019841129
spmn,-0.019841129
spmoran,-0.019841129
spmvs,-0.019841129
spndl,-0.019841129
spoc,-0.019841129
spoccup,-0.019841129
spodoptera,-0.019841129
spof,-0.019841129
spog,-0.019841129
spoiler,-0.019841129
spoilership,-0.019841129
spokencoco,-0.019841129
spolaor,-0.019841129
spoli,-0.019841129
spomdp,-0.019841129
sponatnes,-0.019841129
spond,-0.019841129
spongeous,-0.019841129
spook,-0.019841129
spookili,-0.019841129
spoor,-0.019841129
spop,-0.019841129
spopo,-0.019841129
spork,-0.019841129
sporopollenin,-0.019841129
sporosarcina,-0.019841129
sporti,-0.019841129
sportiv,-0.019841129
sportran,-0.019841129
sports1m,-0.019841129
sportscar,-0.019841129
sposi,-0.019841129
spotpython,-0.019841129
spotted,-0.019841129
spotti,-0.019841129
sppc,-0.019841129
sppfcspc,-0.019841129
spplayer,-0.019841129
sppp,-0.019841129
sppt,-0.019841129
spqns,-0.019841129
spramnet,-0.019841129
sprat,-0.019841129
sprayer,-0.019841129
spreafico,-0.019841129
sprectral,-0.019841129
spreer,-0.019841129
sprial,-0.019841129
sprindzhuk,-0.019841129
spring2024,-0.019841129
springback,-0.019841129
springborn,-0.019841129
springgrasp,-0.019841129
sprinkler,-0.019841129
sprn,-0.019841129
sprness,-0.019841129
sprnet,-0.019841129
sprp,-0.019841129
sprts,-0.019841129
spruit,-0.019841129
spsc,-0.019841129
spss20,-0.019841129
sptatio,-0.019841129
sptn,-0.019841129
sptns,-0.019841129
spts,-0.019841129
sptt,-0.019841129
spud,-0.019841129
spuercongru,-0.019841129
spumarius,-0.019841129
spv,-0.019841129
spviz,-0.019841129
spvnas,-0.019841129
spvs,-0.019841129
spvsoap3d,-0.019841129
spwt,-0.019841129
spwts,-0.019841129
spx,-0.019841129
spyglass,-0.019841129
spynet,-0.019841129
spz,-0.019841129
sq2,-0.019841129
sqa3d,-0.019841129
sqale,-0.019841129
sqam,-0.019841129
sqc,-0.019841129
sqcc,-0.019841129
sqcircuit,-0.019841129
sqdeg,-0.019841129
sqdnet,-0.019841129
sqeiar,-0.019841129
sqfts,-0.019841129
sqgp,-0.019841129
sqif,-0.019841129
sqil,-0.019841129
sqlc,-0.019841129
sqlmap,-0.019841129
sqm2024,-0.019841129
sqms,-0.019841129
sqpc,-0.019841129
sqpt,-0.019841129
sqre,-0.019841129
sqrs,-0.019841129
sqrt2,-0.019841129
sqrt2xsqrt2,-0.019841129
sqrthz,-0.019841129
sqrtn,-0.019841129
sqss,-0.019841129
squalen,-0.019841129
squaliti,-0.019841129
squarabl,-0.019841129
squareefre,-0.019841129
squarem,-0.019841129
squareplus,-0.019841129
squareroot3,-0.019841129
squashf,-0.019841129
squeesar,-0.019841129
squeezeand,-0.019841129
squeezedet,-0.019841129
squeezout,-0.019841129
squenc,-0.019841129
squezz,-0.019841129
squintabl,-0.019841129
squirm,-0.019841129
squre,-0.019841129
sqv,-0.019841129
sqw,-0.019841129
sr11,-0.019841129
sr24,-0.019841129
sr24n,-0.019841129
sr24s,-0.019841129
sr2cnn,-0.019841129
sr2cuo3,-0.019841129
sr2f2fe2os2,-0.019841129
sr2femoo6,-0.019841129
sr2ga1,-0.019841129
sr2gasbo6,-0.019841129
sr2ir0,-0.019841129
sr2ir1,-0.019841129
sr2mn2cuas2o2,-0.019841129
sr2mn3as2o2,-0.019841129
sr2scfeaso3,-0.019841129
sr2sco3fep,-0.019841129
sr2vfeaso3,-0.019841129
sr2yiro6,-0.019841129
sr2zn2mnas2o2,-0.019841129
sr3d,-0.019841129
sr3ir4sn13,-0.019841129
sr3nipto6,-0.019841129
sr3nirho6,-0.019841129
sr3sc2fe2as2o5,-0.019841129
sr4sctife2as2o6,-0.019841129
sr4v2fe2as2o,-0.019841129
sr4v2fe2as2o6,-0.019841129
sr4v2o6,-0.019841129
sr5rh4o12,-0.019841129
sr88,-0.019841129
sr90,-0.019841129
srad,-0.019841129
srao,-0.019841129
sraven,-0.019841129
srbs,-0.019841129
srcc,-0.019841129
srco6o11,-0.019841129
srcoo2,-0.019841129
srcoox,-0.019841129
srcq,-0.019841129
srcs,-0.019841129
srcuo2,-0.019841129
srdcf,-0.019841129
srdcnn,-0.019841129
srebro,-0.019841129
sred,-0.019841129
sreenivasan,-0.019841129
sreid,-0.019841129
srep,-0.019841129
sres,-0.019841129
sresnet,-0.019841129
srfc,-0.019841129
srfe,-0.019841129
srfe12o19,-0.019841129
srfeo3,-0.019841129
srgms,-0.019841129
srgpa,-0.019841129
srgr,-0.019841129
srhfs3,-0.019841129
srhnd,-0.019841129
sric,-0.019841129
sricher,-0.019841129
sridhara,-0.019841129
srijith,-0.019841129
sriniva,-0.019841129
srinivasan,-0.019841129
sriqt,-0.019841129
srjc,-0.019841129
srk,-0.019841129
srkrp,-0.019841129
srlif3,-0.019841129
srlnc,-0.019841129
srls,-0.019841129
srlw,-0.019841129
srmc,-0.019841129
srmha,-0.019841129
srmhd,-0.019841129
srmin,-0.019841129
srmn2sb2,-0.019841129
srmoo4,-0.019841129
srmr,-0.019841129
srnixsi2,-0.019841129
sroie,-0.019841129
sroiq,-0.019841129
sroka,-0.019841129
sroll,-0.019841129
sroll3,-0.019841129
srolovitz,-0.019841129
sromovski,-0.019841129
srour,-0.019841129
srpe,-0.019841129
srpnet,-0.019841129
srps,-0.019841129
srptbi2,-0.019841129
srpts,-0.019841129
srru0,-0.019841129
srru1,-0.019841129
srsc,-0.019841129
srspps,-0.019841129
srswl,-0.019841129
srtdp,-0.019841129
srti18o3,-0.019841129
srtio,-0.019841129
srtis3,-0.019841129
srtm,-0.019841129
srtn,-0.019841129
srtr,-0.019841129
srtts,-0.019841129
srubna,-0.019841129
srum,-0.019841129
srv6,-0.019841129
srvf,-0.019841129
srwo4,-0.019841129
srxba1,-0.019841129
srxcuo4,-0.019841129
srxla1,-0.019841129
sry0,-0.019841129
srzrs3,-0.019841129
ss1,-0.019841129
ss2,-0.019841129
ss20,-0.019841129
ss2d,-0.019841129
ss3,-0.019841129
ss316l,-0.019841129
ss3t,-0.019841129
ss4,-0.019841129
ss94,-0.019841129
ssae,-0.019841129
ssag,-0.019841129
ssalt,-0.019841129
ssan,-0.019841129
ssar,-0.019841129
ssarfraz,-0.019841129
ssat,-0.019841129
ssaw14,-0.019841129
ssbd,-0.019841129
ssbe,-0.019841129
ssbm,-0.019841129
ssbnet,-0.019841129
ssbs,-0.019841129
ssbver,-0.019841129
ssca2,-0.019841129
ssccd,-0.019841129
sscl,-0.019841129
sscm,-0.019841129
sscnet,-0.019841129
sscosamp,-0.019841129
ssd300,-0.019841129
ssdae,-0.019841129
ssdont,-0.019841129
ssdr,-0.019841129
ssec,-0.019841129
ssecv,-0.019841129
ssed,-0.019841129
sselab,-0.019841129
sselbp,-0.019841129
sset,-0.019841129
ssfa,-0.019841129
ssfct,-0.019841129
ssfgunner,-0.019841129
ssflc,-0.019841129
ssfold,-0.019841129
ssfp,-0.019841129
ssfs,-0.019841129
ssgan,-0.019841129
ssgl,-0.019841129
ssgs,-0.019841129
ssgt,-0.019841129
sshf,-0.019841129
sshfd,-0.019841129
ssht,-0.019841129
ssir,-0.019841129
ssise,-0.019841129
ssj,-0.019841129
ssj20,-0.019841129
ssk,-0.019841129
sskd,-0.019841129
sskkai,-0.019841129
ssl4eo,-0.019841129
sslad,-0.019841129
ssldl,-0.019841129
ssldm,-0.019841129
sslh,-0.019841129
sslip,-0.019841129
sslkd,-0.019841129
ssll,-0.019841129
sslrr,-0.019841129
ssmb,-0.019841129
ssmf,-0.019841129
ssmm,-0.019841129
ssmnet,-0.019841129
ssmp,-0.019841129
ssmt,-0.019841129
ssmtool,-0.019841129
ssmvep,-0.019841129
ssnc,-0.019841129
ssnerf,-0.019841129
ssnm,-0.019841129
ssnp,-0.019841129
ssnq,-0.019841129
ssns,-0.019841129
ssnsim,-0.019841129
ssobft,-0.019841129
ssocard,-0.019841129
ssodnet,-0.019841129
ssomc,-0.019841129
ssop,-0.019841129
sspal,-0.019841129
sspare,-0.019841129
sspds,-0.019841129
sspe,-0.019841129
sspi,-0.019841129
sspis,-0.019841129
sspsm,-0.019841129
sspt,-0.019841129
sspwct,-0.019841129
ssreflect,-0.019841129
ssrf,-0.019841129
ssrm,-0.019841129
ssrna,-0.019841129
ssrp,-0.019841129
ssrps,-0.019841129
ssrvs,-0.019841129
sssd,-0.019841129
ssse,-0.019841129
sssi,-0.019841129
sssim,-0.019841129
sssl,-0.019841129
sssm,-0.019841129
sstas,-0.019841129
sstkd,-0.019841129
sstm,-0.019841129
sstub,-0.019841129
sstvar,-0.019841129
ssub,-0.019841129
ssue,-0.019841129
ssum,-0.019841129
ssurfac,-0.019841129
ssvf,-0.019841129
ssvg,-0.019841129
ssvm,-0.019841129
ssvmr,-0.019841129
sswmrs,-0.019841129
sswuai,-0.019841129
ssx,-0.019841129
ssytem,-0.019841129
st1,-0.019841129
staan,-0.019841129
stabili,-0.019841129
stabilit,-0.019841129
stabilitti,-0.019841129
stabilityai,-0.019841129
stabilizerstateisomorph,-0.019841129
stabilny,-0.019841129
stablediffus,-0.019841129
stableform,-0.019841129
stablekanren,-0.019841129
stablekd,-0.019841129
stablelm,-0.019841129
stableset,-0.019841129
stablesignatur,-0.019841129
stableswap,-0.019841129
stablilti,-0.019841129
stabliti,-0.019841129
stabstitch,-0.019841129
stacco,-0.019841129
stacey,-0.019841129
stachura,-0.019841129
stacionarnomu,-0.019841129
stadudt,-0.019841129
staellit,-0.019841129
staffer,-0.019841129
staffilani,-0.019841129
stafn,-0.019841129
stagenographi,-0.019841129
stagewis,-0.019841129
stagg,-0.019841129
stagin,-0.019841129
stainfus,-0.019841129
staircais,-0.019841129
stairstep,-0.019841129
stairway,-0.019841129
stairwel,-0.019841129
staker,-0.019841129
stal,-0.019841129
stalagmit,-0.019841129
stalder,-0.019841129
stalem,-0.019841129
stalevski,-0.019841129
stallard,-0.019841129
staller,-0.019841129
stamat,-0.019841129
stamatello,-0.019841129
stamina,-0.019841129
stamped,-0.019841129
stampede2,-0.019841129
stamper,-0.019841129
stanceosaurus,-0.019841129
standar,-0.019841129
standardcompli,-0.019841129
standardiz,-0.019841129
standardneur,-0.019841129
standardsign,-0.019841129
standart,-0.019841129
standingforest,-0.019841129
stanet,-0.019841129
stanfordmlgroup,-0.019841129
stanghellini,-0.019841129
stango,-0.019841129
stanisla,-0.019841129
stanlei52,-0.019841129
stannigel,-0.019841129
stanovski,-0.019841129
staoxiao,-0.019841129
stapleton,-0.019841129
staqc,-0.019841129
star2vec,-0.019841129
star40,-0.019841129
star46,-0.019841129
starburt,-0.019841129
starchenko,-0.019841129
starck,-0.019841129
starcod,-0.019841129
starcraftii,-0.019841129
starevol,-0.019841129
starfish,-0.019841129
starfruit,-0.019841129
starker,-0.019841129
starlit,-0.019841129
starmi,-0.019841129
starmpcc,-0.019841129
stars1,-0.019841129
starshap,-0.019841129
starship,-0.019841129
starspec,-0.019841129
starss23,-0.019841129
starsuzi,-0.019841129
starter,-0.019841129
staruszkiewicz,-0.019841129
stash,-0.019841129
stasinopoulo,-0.019841129
stasinski,-0.019841129
statal,-0.019841129
statattack,-0.019841129
statavg,-0.019841129
statbel,-0.019841129
statcompil,-0.019841129
statcont,-0.019841129
statechart,-0.019841129
stategi,-0.019841129
stateisomorph,-0.019841129
statenonisomorph,-0.019841129
stateofthedapp,-0.019841129
stateset,-0.019841129
statespac,-0.019841129
statet,-0.019841129
statewis,-0.019841129
statha,-0.019841129
stationkeep,-0.019841129
stationnair,-0.019841129
stationnari,-0.019841129
statistc,-0.019841129
statistic,-0.019841129
statisticalagr,-0.019841129
statisticalclassifi,-0.019841129
statistiician,-0.019841129
statistisch,-0.019841129
statix,-0.019841129
statman,-0.019841129
stato,-0.019841129
statolith,-0.019841129
statonovich,-0.019841129
statu,-0.019841129
staudt,-0.019841129
stauffer,-0.019841129
staut,-0.019841129
stav,-0.019841129
stave,-0.019841129
stawiska,-0.019841129
stb,-0.019841129
stcarmen,-0.019841129
stccm,-0.019841129
stcgn,-0.019841129
stch,-0.019841129
stcmot,-0.019841129
stcns,-0.019841129
stconvs2,-0.019841129
stcos,-0.019841129
stcp,-0.019841129
stdgpu,-0.019841129
stdn,-0.019841129
stds,-0.019841129
stdyn,-0.019841129
steadyst,-0.019841129
steak,-0.019841129
stealthdb,-0.019841129
stealthiest,-0.019841129
stearic,-0.019841129
stearn,-0.019841129
steatohepat,-0.019841129
steatosi,-0.019841129
stecker,-0.019841129
stee,-0.019841129
steelmak,-0.019841129
steemit,-0.019841129
steemop,-0.019841129
steen,-0.019841129
steenbrink,-0.019841129
steerdiff,-0.019841129
stef,-0.019841129
stefanhex,-0.019841129
stefanosantari,-0.019841129
stefanov,-0.019841129
steg,-0.019841129
steganalys,-0.019841129
steganlyt,-0.019841129
stegastamp,-0.019841129
stegcl,-0.019841129
stegomalwar,-0.019841129
stehl,-0.019841129
stehlik,-0.019841129
steif,-0.019841129
steihaug,-0.019841129
stein2051b,-0.019841129
steinbach,-0.019841129
steinbock,-0.019841129
steinbuch,-0.019841129
steinerberg,-0.019841129
steinfeld,-0.019841129
steinhaus,-0.019841129
steinig,-0.019841129
steinitz,-0.019841129
steiro,-0.019841129
stekloff,-0.019841129
stelem,-0.019841129
stellair,-0.019841129
stellari,-0.019841129
stellarium,-0.019841129
stellat,-0.019841129
stellohedra,-0.019841129
stelzig,-0.019841129
stembridg,-0.019841129
stemi,-0.019841129
stemlab,-0.019841129
sten,-0.019841129
stencilflow,-0.019841129
stenflo,-0.019841129
stengel,-0.019841129
stengthen,-0.019841129
stenius2022system,-0.019841129
stensrud,-0.019841129
stentconv,-0.019841129
stentran,-0.019841129
stepanov,-0.019841129
stepb,-0.019841129
stephenson,-0.019841129
steplength,-0.019841129
stepprov,-0.019841129
stepston,-0.019841129
stereochem,-0.019841129
stereochemistri,-0.019841129
stereoelectroencephalograph,-0.019841129
stereolithograph,-0.019841129
stereolog,-0.019841129
stereometamateri,-0.019841129
stereomi,-0.019841129
stereonerf,-0.019841129
stereonv,-0.019841129
stereophon,-0.019841129
stereopoli,-0.019841129
stereopsi,-0.019841129
stereoset,-0.019841129
stereotypi,-0.019841129
stergioula,-0.019841129
sternbach,-0.019841129
sternward,-0.019841129
steurer,-0.019841129
stevanov,-0.019841129
steve30572,-0.019841129
stevenmsm,-0.019841129
stezhki,-0.019841129
stf,-0.019841129
stfa,-0.019841129
stfc,-0.019841129
stfee,-0.019841129
stfes,-0.019841129
stfm,-0.019841129
stfpm,-0.019841129
stfs,-0.019841129
stgat,-0.019841129
stgcl,-0.019841129
stgmgx,-0.019841129
stgn,-0.019841129
sth,-0.019841129
stha,-0.019841129
sthg,-0.019841129
sthn,-0.019841129
sthode,-0.019841129
stica,-0.019841129
stich,-0.019841129
stickel,-0.019841129
stickier,-0.019841129
sticl,-0.019841129
stiel,-0.019841129
stiemk,-0.019841129
stier,-0.019841129
stietj,-0.019841129
stigler,-0.019841129
stigmatis,-0.019841129
stil,-0.019841129
stile,-0.019841129
stillbirth,-0.019841129
stim,-0.019841129
stin95a,-0.019841129
stin95b,-0.019841129
stine,-0.019841129
sting,-0.019841129
stinson,-0.019841129
stint,-0.019841129
stipe,-0.019841129
stipend,-0.019841129
stiphyjay,-0.019841129
stippl,-0.019841129
stirrer,-0.019841129
stirrup,-0.019841129
stisenet,-0.019841129
stitchdiffus,-0.019841129
stituent,-0.019841129
stitut,-0.019841129
stixel,-0.019841129
stj,-0.019841129
stjs,-0.019841129
stkde,-0.019841129
stlcs,-0.019841129
stlct,-0.019841129
stlf,-0.019841129
stlms,-0.019841129
stlr,-0.019841129
stls,-0.019841129
stm32f405rg,-0.019841129
stm32f767zi,-0.019841129
stm32h7,-0.019841129
stm32h745,-0.019841129
stmamba,-0.019841129
stmbhs,-0.019841129
stmicroelectron,-0.019841129
stml,-0.019841129
stmmot,-0.019841129
stmo,-0.019841129
stmr,-0.019841129
stmta,-0.019841129
stnet,-0.019841129
stnn,-0.019841129
stnv,-0.019841129
sto18,-0.019841129
stoaquast,-0.019841129
stobi,-0.019841129
stocha,-0.019841129
stochat,-0.019841129
stock2vec,-0.019841129
stockbridg,-0.019841129
stockhom,-0.019841129
stocking,-0.019841129
stockmay,-0.019841129
stockout,-0.019841129
stockpric,-0.019841129
stocktak,-0.019841129
stockwel,-0.019841129
stodola,-0.019841129
stoeferl,-0.019841129
stoer,-0.019841129
stoffregen,-0.019841129
stoic,-0.019841129
stoimenow,-0.019841129
stojakovi,-0.019841129
stojkov,-0.019841129
stokelet,-0.019841129
stole,-0.019841129
stollsteim,-0.019841129
stolovitch,-0.019841129
stomachcold,-0.019841129
stomat,-0.019841129
stomata,-0.019841129
stommel,-0.019841129
stomp,-0.019841129
stopthest,-0.019841129
stopwatch,-0.019841129
stopword,-0.019841129
stoqma,-0.019841129
stos,-0.019841129
stoval,-0.019841129
stove,-0.019841129
stowag,-0.019841129
stoy,-0.019841129
stpa,-0.019841129
stpap,-0.019841129
stpn,-0.019841129
stpng,-0.019841129
stpp,-0.019841129
stpps,-0.019841129
stps,-0.019841129
stpu,-0.019841129
stracebert,-0.019841129
strae,-0.019841129
straeten,-0.019841129
strahlung,-0.019841129
straighforward,-0.019841129
straightaway,-0.019841129
straighter,-0.019841129
straightest,-0.019841129
