Term,Mitigated Information
salsi,-0.009219045
salstructiqa,-0.009219045
salstructuiqa,-0.009219045
salt2x,-0.009219045
salta,-0.009219045
saltbox,-0.009219045
saltmarsh,-0.009219045
salton,-0.009219045
saltshak,-0.009219045
saltwat,-0.009219045
salutari,-0.009219045
salv,-0.009219045
salvador,-0.009219045
salvati,-0.009219045
salvatori,-0.009219045
salvi,-0.009219045
salvia,-0.009219045
salvo,-0.009219045
salzinn,-0.009219045
sam4mi,-0.009219045
samal,-0.009219045
samaniego,-0.009219045
samantar,-0.009219045
samarskii,-0.009219045
samaug,-0.009219045
sambamix,-0.009219045
sambarino,-0.009219045
sambusetti,-0.009219045
samclr,-0.009219045
samcmc,-0.009219045
samd,-0.009219045
samda,-0.009219045
samer,-0.009219045
samgregoost,-0.009219045
samih,-0.009219045
samii,-0.009219045
samm,-0.009219045
sammafb,-0.009219045
sammarfi,-0.009219045
sammen,-0.009219045
sammut,-0.009219045
samo,-0.009219045
samol,-0.009219045
samoy,-0.009219045
samoyed,-0.009219045
samp,-0.009219045
sampbpp,-0.009219045
sampbqp,-0.009219045
samplegreedi,-0.009219045
samplenet,-0.009219045
samplestream,-0.009219045
samplet,-0.009219045
sampson,-0.009219045
samra,-0.009219045
samramarl,-0.009219045
samt,-0.009219045
samtext,-0.009219045
samton,-0.009219045
samu,-0.009219045
samulyak,-0.009219045
samv2,-0.009219045
samwer,-0.009219045
sana,-0.009219045
sanabria,-0.009219045
sanch,-0.009219045
sanchi,-0.009219045
sandblast,-0.009219045
sanderson,-0.009219045
sandner,-0.009219045
sando,-0.009219045
sandpap,-0.009219045
sandpit,-0.009219045
sandsted,-0.009219045
sandvig,-0.009219045
sandvik,-0.009219045
sandyyuan,-0.009219045
saneblidz,-0.009219045
sanerf,-0.009219045
sanet,-0.009219045
sanfilippo,-0.009219045
sangaku,-0.009219045
sangarius,-0.009219045
sangeet,-0.009219045
sanger,-0.009219045
sanguinetti,-0.009219045
sani,-0.009219045
sanitis,-0.009219045
sanjib,-0.009219045
sanjurjo,-0.009219045
sankaran,-0.009219045
sankaranand,-0.009219045
sankoff,-0.009219045
sanna,-0.009219045
sannikov,-0.009219045
sano,-0.009219045
sanp,-0.009219045
sanpera,-0.009219045
santamar,-0.009219045
santannapisa,-0.009219045
santar,-0.009219045
santer,-0.009219045
santilli,-0.009219045
santoro,-0.009219045
sanyal,-0.009219045
saod,-0.009219045
saom,-0.009219045
sapa,-0.009219045
sapda,-0.009219045
sapdmd,-0.009219045
sapeo,-0.009219045
saphira,-0.009219045
sapnet,-0.009219045
saponin,-0.009219045
sapporo,-0.009219045
saptharishi,-0.009219045
sapv,-0.009219045
saq,-0.009219045
sar82,-0.009219045
sarabia,-0.009219045
saram,-0.009219045
sarantsev,-0.009219045
sarashina,-0.009219045
sarathi,-0.009219045
sarawak,-0.009219045
sarcnet,-0.009219045
sarcomer,-0.009219045
sarcoplasm,-0.009219045
sarcopt,-0.009219045
sarcosin,-0.009219045
sardar,-0.009219045
sare,-0.009219045
sarg,-0.009219045
sargo,-0.009219045
sarhi,-0.009219045
sarial,-0.009219045
sarid,-0.009219045
sarimax,-0.009219045
sarioglu,-0.009219045
sarip,-0.009219045
sarkovskii,-0.009219045
sarmentosa,-0.009219045
sarndal,-0.009219045
sarno,-0.009219045
saro,-0.009219045
sarscov,-0.009219045
sarti,-0.009219045
sarulab,-0.009219045
sarvet,-0.009219045
sasagawa,-0.009219045
sasakain,-0.009219045
sasan,-0.009219045
sasano,-0.009219045
sasaw,-0.009219045
sasd,-0.009219045
sase1,-0.009219045
sase3,-0.009219045
sasev,-0.009219045
sashakunitsyn,-0.009219045
sashonedelkoski,-0.009219045
sasicm,-0.009219045
sasicmbert,-0.009219045
sasicmg,-0.009219045
saskatchewan,-0.009219045
saso,-0.009219045
sason,-0.009219045
sassl,-0.009219045
sast90,-0.009219045
sastriqu,-0.009219045
sasv,-0.009219045
satay,-0.009219045
satcsp,-0.009219045
satelit,-0.009219045
satellitebench,-0.009219045
satellitesystem,-0.009219045
sathay,-0.009219045
sather,-0.009219045
sati,-0.009219045
satieti,-0.009219045
satifi,-0.009219045
satisfyand,-0.009219045
satisfyng,-0.009219045
sativum,-0.009219045
satlib,-0.009219045
satoh,-0.009219045
satorra,-0.009219045
satr,-0.009219045
sattaa,-0.009219045
sattar,-0.009219045
satting,-0.009219045
sattolo,-0.009219045
satuluri,-0.009219045
satyendra,-0.009219045
saucer,-0.009219045
sauci,-0.009219045
sauloy,-0.009219045
saumon,-0.009219045
sauna,-0.009219045
saunet,-0.009219045
saunter,-0.009219045
sauolva,-0.009219045
sauradip,-0.009219045
sauval,-0.009219045
sauvolanet,-0.009219045
sauzedd,-0.009219045
sauzin,-0.009219045
savar,-0.009219045
savelsbergh,-0.009219045
saver,-0.009219045
savin,-0.009219045
savina,-0.009219045
savingsbank,-0.009219045
savior,-0.009219045
savkoor,-0.009219045
savoi,-0.009219045
savoia,-0.009219045
savva,-0.009219045
sawei,-0.009219045
sawi,-0.009219045
sawlen,-0.009219045
sawmil,-0.009219045
sawollek,-0.009219045
saxatili,-0.009219045
saxena,-0.009219045
saxl,-0.009219045
sayer,-0.009219045
saytap,-0.009219045
sb2s3,-0.009219045
sb2se3,-0.009219045
sb2x3,-0.009219045
sb3,-0.009219045
sb9,-0.009219045
sbar,-0.009219045
sbas,-0.009219045
sbb,-0.009219045
sbbh,-0.009219045
sbbhs,-0.009219045
sbbn,-0.009219045
sbbs,-0.009219045
sbds,-0.009219045
sbes,-0.009219045
sbf6,-0.009219045
sbfgs,-0.009219045
sbfl,-0.009219045
sbft,-0.009219045
sbg,-0.009219045
sbgw,-0.009219045
sbhb,-0.009219045
sbhbs,-0.009219045
sbhm,-0.009219045
sbic,-0.009219045
sbip,-0.009219045
sbir,-0.009219045
sbitnev,-0.009219045
sbj,-0.009219045
sbk,-0.009219045
sbmg,-0.009219045
sbml,-0.009219045
sbmo,-0.009219045
sbn34,-0.009219045
sbn61,-0.009219045
sbnaf,-0.009219045
sbnn,-0.009219045
sbom,-0.009219045
sbornik,-0.009219045
sbos,-0.009219045
sbox,-0.009219045
sbpp,-0.009219045
sbps,-0.009219045
sbql,-0.009219045
sbrness,-0.009219045
sbrnn,-0.009219045
sbrss,-0.009219045
sbse,-0.009219045
sbtrec,-0.009219045
sbtrust,-0.009219045
sbuschjaeg,-0.009219045
sbv,-0.009219045
sbvp,-0.009219045
sbvr,-0.009219045
sbvs,-0.009219045
sbw,-0.009219045
sbzk,-0.009219045
sc2,-0.009219045
sc2c,-0.009219045
sc2o3,-0.009219045
sc2snc,-0.009219045
sc4,-0.009219045
sc6,-0.009219045
scaae,-0.009219045
scagwr,-0.009219045
scai,-0.009219045
scaiot,-0.009219045
scake,-0.009219045
scal,-0.009219045
scalablil,-0.009219045
scalargauss,-0.009219045
scalaris,-0.009219045
scale29,-0.009219045
scalearn,-0.009219045
scalebf,-0.009219045
scalebio,-0.009219045
scalefactor,-0.009219045
scalelong,-0.009219045
scaleogram,-0.009219045
scaleweak,-0.009219045
scalin,-0.009219045
scaling4nat,-0.009219045
scallop,-0.009219045
scamp,-0.009219045
scan2fp,-0.009219045
scanco,-0.009219045
scancomplet,-0.009219045
scancontext,-0.009219045
scandev,-0.009219045
scandinavian,-0.009219045
scandon,-0.009219045
scane,-0.009219045
scania,-0.009219045
scannedimag,-0.009219045
scannerless,-0.009219045
scannet200,-0.009219045
scanpartition,-0.009219045
scanti,-0.009219045
scapegoat,-0.009219045
scapula,-0.009219045
scarcenet,-0.009219045
scardovelli,-0.009219045
scarlet,-0.009219045
scarlett,-0.009219045
scarn,-0.009219045
scarp,-0.009219045
scart,-0.009219045
scas,-0.009219045
scat,-0.009219045
scatac,-0.009219045
scatch,-0.009219045
scatchard,-0.009219045
scatterbrain,-0.009219045
scattergram,-0.009219045
scattering4,-0.009219045
scatteromet,-0.009219045
scatterometri,-0.009219045
scattersearch,-0.009219045
scattershot,-0.009219045
scbf,-0.009219045
scbm,-0.009219045
sccapston,-0.009219045
sccl2,-0.009219045
sccnet,-0.009219045
scco2,-0.009219045
sccvd,-0.009219045
scdc,-0.009219045
scdf,-0.009219045
scdv,-0.009219045
sceh,-0.009219045
sceikg,-0.009219045
scenagram,-0.009219045
scenarion,-0.009219045
scenec,-0.009219045
scenegpt,-0.009219045
sceneinterpret,-0.009219045
scenerio,-0.009219045
scenic,-0.009219045
scenorita,-0.009219045
scess,-0.009219045
sceth,-0.009219045
scexao,-0.009219045
scface,-0.009219045
scfam,-0.009219045
scfnet,-0.009219045
scfnn,-0.009219045
scfo,-0.009219045
scfs,-0.009219045
scgan,-0.009219045
scgd,-0.009219045
scgdet,-0.009219045
scgm,-0.009219045
scgwr,-0.009219045
schachnovell,-0.009219045
schafroth,-0.009219045
schaft,-0.009219045
schalar,-0.009219045
schalk,-0.009219045
schamp,-0.009219045
schapir,-0.009219045
scharfenberg,-0.009219045
scharlemann,-0.009219045
scharm,-0.009219045
scharnhorst,-0.009219045
schas,-0.009219045
schatz,-0.009219045
schatzman,-0.009219045
schecter,-0.009219045
schedler,-0.009219045
scheel,-0.009219045
scheem,-0.009219045
scheeper,-0.009219045
scheffer,-0.009219045
scheichl,-0.009219045
scheider,-0.009219045
scheila,-0.009219045
schein,-0.009219045
scheinerman,-0.009219045
scheinkman,-0.009219045
schekman,-0.009219045
scheloc,-0.009219045
schema2qa,-0.009219045
schemaless,-0.009219045
schemesi,-0.009219045
schenberg,-0.009219045
schenid,-0.009219045
schenkel,-0.009219045
schenker,-0.009219045
schenkerian,-0.009219045
scheper,-0.009219045
schertl,-0.009219045
schertzer,-0.009219045
scheuer,-0.009219045
scheutjen,-0.009219045
schiappa,-0.009219045
schiavon,-0.009219045
schicksal,-0.009219045
schimperna,-0.009219045
schinrelmann,-0.009219045
schiopu,-0.009219045
schism,-0.009219045
schist,-0.009219045
schistosoma,-0.009219045
schistosomiasi,-0.009219045
schittni,-0.009219045
schlather,-0.009219045
schleimer,-0.009219045
schlein,-0.009219045
schlemm,-0.009219045
schlessing,-0.009219045
schlosser,-0.009219045
schlosshauer,-0.009219045
schluenzen,-0.009219045
schmah,-0.009219045
schmeisser,-0.009219045
schmeme,-0.009219045
schmetter,-0.009219045
schmidhub,-0.009219045
schmidl,-0.009219045
schmidmeier,-0.009219045
schmieder,-0.009219045
schminck,-0.009219045
schmith,-0.009219045
schmittbuhl,-0.009219045
schmittmann,-0.009219045
schnabel,-0.009219045
schnep,-0.009219045
schnerr,-0.009219045
schnetpack,-0.009219045
schniter,-0.009219045
schochet,-0.009219045
schoeck,-0.009219045
schoenbern,-0.009219045
schoenhamm,-0.009219045
schofield,-0.009219045
scholarspher,-0.009219045
scholast,-0.009219045
scholium,-0.009219045
schollmey,-0.009219045
scholt,-0.009219045
schommer,-0.009219045
schonemann,-0.009219045
schoolbook,-0.009219045
schoolchildren,-0.009219045
schoolday,-0.009219045
schoolyard,-0.009219045
schost,-0.009219045
schotland,-0.009219045
schott,-0.009219045
schou,-0.009219045
schouham,-0.009219045
schrader,-0.009219045
schreyer,-0.009219045
schrieefer,-0.009219045
schroderus,-0.009219045
schroeter,-0.009219045
schroinger,-0.009219045
schroll,-0.009219045
schuch,-0.009219045
schuchard,-0.009219045
schuck,-0.009219045
schuermann,-0.009219045
schuetz,-0.009219045
schuetzenberg,-0.009219045
schuhmach,-0.009219045
schumann,-0.009219045
schupp,-0.009219045
schurian,-0.009219045
schurig,-0.009219045
schurmann,-0.009219045
schurtz,-0.009219045
schurverones,-0.009219045
schwabach,-0.009219045
schwalb,-0.009219045
schwann,-0.009219045
schwannoma,-0.009219045
schwarschild,-0.009219045
schwartzman,-0.009219045
schwartzshield,-0.009219045
schwarzcshild,-0.009219045
schwarzman,-0.009219045
schwarzshild,-0.009219045
schwassmann,-0.009219045
schwer,-0.009219045
schwerin,-0.009219045
schwick,-0.009219045
schwimmer,-0.009219045
schwope,-0.009219045
sciassess,-0.009219045
sciavicco,-0.009219045
scibertsum,-0.009219045
scidar,-0.009219045
scidasynth,-0.009219045
scidfm,-0.009219045
scie,-0.009219045
sciedbert,-0.009219045
scielo,-0.009219045
science4cast,-0.009219045
science4cast2021,-0.009219045
sciencedirect,-0.009219045
scienceit,-0.009219045
scientifc,-0.009219045
scientifica,-0.009219045
scientifich,-0.009219045
scientifico,-0.009219045
scientism,-0.009219045
scientometrician,-0.009219045
scierc,-0.009219045
scieval,-0.009219045
scif,-0.009219045
scifact,-0.009219045
sciflow,-0.009219045
scigat,-0.009219045
scigen,-0.009219045
sciie,-0.009219045
scillat,-0.009219045
scimath,-0.009219045
scime,-0.009219045
sciml,-0.009219045
scimrc,-0.009219045
scincl,-0.009219045
scinden,-0.009219045
scineceqa,-0.009219045
scinet,-0.009219045
sciq,-0.009219045
scir,-0.009219045
scirex,-0.009219045
scisci,-0.009219045
scissionlit,-0.009219045
scissiontl,-0.009219045
scisumm,-0.009219045
scisummpip,-0.009219045
scitail,-0.009219045
scitechnew,-0.009219045
scitoken,-0.009219045
scitovszki,-0.009219045
sciurus,-0.009219045
sciutto,-0.009219045
scivetti,-0.009219045
scixmin,-0.009219045
sclcps,-0.009219045
scld,-0.009219045
scleroderma,-0.009219045
sclocco,-0.009219045
scluster,-0.009219045
sclv,-0.009219045
scmare,-0.009219045
scmil,-0.009219045
scmitosi,-0.009219045
scml,-0.009219045
scmos,-0.009219045
scmt,-0.009219045
scnet,-0.009219045
scnp,-0.009219045
scnr,-0.009219045
scnu,-0.009219045
scoba,-0.009219045
scoc,-0.009219045
scofano,-0.009219045
scole,-0.009219045
scongl,-0.009219045
sconv,-0.009219045
scooper,-0.009219045
scopadulc,-0.009219045
scopert,-0.009219045
scoperta,-0.009219045
scopf,-0.009219045
scopi,-0.009219045
scopic,-0.009219045
scoreboard,-0.009219045
scorefus,-0.009219045
scorekeep,-0.009219045
scoringrul,-0.009219045
scorpiano,-0.009219045
scorpii,-0.009219045
scotian,-0.009219045
scoto,-0.009219045
scotop,-0.009219045
scotti,-0.009219045
scourg,-0.009219045
scout,-0.009219045
scox,-0.009219045
scpc,-0.009219045
scpdb,-0.009219045
scpi,-0.009219045
scpn,-0.009219045
scpps,-0.009219045
scpq,-0.009219045
scprg,-0.009219045
scps,-0.009219045
scpt,-0.009219045
scq,-0.009219045
scqa,-0.009219045
scqs,-0.009219045
scra,-0.009219045
scramblas,-0.009219045
scrappi,-0.009219045
scratchjr,-0.009219045
scrc,-0.009219045
screeen,-0.009219045
screenavoid,-0.009219045
screener,-0.009219045
screengrab,-0.009219045
screenng,-0.009219045
screenshar,-0.009219045
screentag,-0.009219045
scren,-0.009219045
scrf,-0.009219045
scrhr,-0.009219045
scribal,-0.009219045
scribble2scen,-0.009219045
scribblegen,-0.009219045
scribblesc,-0.009219045
scribe,-0.009219045
scrim,-0.009219045
scrimmag,-0.009219045
scription,-0.009219045
scriptur,-0.009219045
scriven,-0.009219045
scrnaseq,-0.009219045
scrollbar,-0.009219045
scrolltest,-0.009219045
scrream,-0.009219045
scrs,-0.009219045
scrubber,-0.009219045
scrupl,-0.009219045
scrupul,-0.009219045
scrypt,-0.009219045
scsa,-0.009219045
scse,-0.009219045
scsim,-0.009219045
scte,-0.009219045
sctracker,-0.009219045
scts,-0.009219045
scuola,-0.009219045
scurri,-0.009219045
scuseria,-0.009219045
scw,-0.009219045
scwfs,-0.009219045
scwrl4,-0.009219045
scylla,-0.009219045
scyther,-0.009219045
sczech,-0.009219045
sd3,-0.009219045
sd4,-0.009219045
sdaccel,-0.009219045
sdag,-0.009219045
sdah,-0.009219045
sdak,-0.009219045
sdal,-0.009219045
sdann,-0.009219045
sdap,-0.009219045
sdas,-0.009219045
sdbm,-0.009219045
sdbuch,-0.009219045
sdbv,-0.009219045
sdc13,-0.009219045
sdc18,-0.009219045
sdc24,-0.009219045
sdclr,-0.009219045
sdcnlab,-0.009219045
sdda,-0.009219045
sddc,-0.009219045
sddi,-0.009219045
sddip,-0.009219045
sdedit,-0.009219045
sdepth,-0.009219045
sdet,-0.009219045
sdew,-0.009219045
sdewmss,-0.009219045
sdfdiff,-0.009219045
sdfe,-0.009219045
sdfn,-0.009219045
sdfr,-0.009219045
sdgcca,-0.009219045
sdgm,-0.009219045
sdgnn,-0.009219045
sdgr,-0.009219045
sdhetnet,-0.009219045
sdiff,-0.009219045
sdis,-0.009219045
sdlcq,-0.009219045
sdme,-0.009219045
sdmi,-0.009219045
sdmm,-0.009219045
sdms,-0.009219045
sdmuse,-0.009219045
sdnet,-0.009219045
sdnia,-0.009219045
sdnr,-0.009219045
sdof,-0.009219045
sdoh,-0.009219045
sdos,-0.009219045
sdpc,-0.009219045
sdpes,-0.009219045
sdplib,-0.009219045
sdpn,-0.009219045
sdpns,-0.009219045
sdppg,-0.009219045
sdpsa,-0.009219045
sdptm,-0.009219045
sdqfd,-0.009219045
sdql,-0.009219045
sdra,-0.009219045
sdrcnn,-0.009219045
sdre,-0.009219045
sdrl,-0.009219045
sdrt,-0.009219045
sdsat,-0.009219045
sdsc,-0.009219045
sdsd,-0.009219045
sdspeopl,-0.009219045
sdssj0946,-0.009219045
sdssj114816,-0.009219045
sdssmoc,-0.009219045
sdumla,-0.009219045
sdvit,-0.009219045
sdvp,-0.009219045
sdwcnts,-0.009219045
sdws,-0.009219045
se,-0.009219045
se1045,-0.009219045
se2dinnet,-0.009219045
se3et,-0.009219045
se80te20,-0.009219045
seaborn,-0.009219045
seacaus,-0.009219045
seach,-0.009219045
seachi,-0.009219045
seadag,-0.009219045
seadronesse,-0.009219045
seafar,-0.009219045
seafog,-0.009219045
seafood,-0.009219045
seafreez,-0.009219045
seago,-0.009219045
seagrid,-0.009219045
seakeep,-0.009219045
seamlin,-0.009219045
seamonkey,-0.009219045
seampos,-0.009219045
seanet,-0.009219045
seaplan,-0.009219045
seaport,-0.009219045
seaquak,-0.009219045
searssd,-0.009219045
seas5,-0.009219045
seascap,-0.009219045
seashel,-0.009219045
seathru,-0.009219045
seaton,-0.009219045
seaturtleid2022,-0.009219045
seau,-0.009219045
seb,-0.009219045
sebastian,-0.009219045
sebe,-0.009219045
sebok,-0.009219045
sebr,-0.009219045
secadvisor,-0.009219045
secagg,-0.009219045
secced,-0.009219045
secco,-0.009219045
seccodeplt,-0.009219045
seced,-0.009219045
seceleanu,-0.009219045
secend,-0.009219045
secg,-0.009219045
secgenai,-0.009219045
secgpn,-0.009219045
sechidi,-0.009219045
seci,-0.009219045
seclus,-0.009219045
secoexpan,-0.009219045
secoli,-0.009219045
secolo,-0.009219045
secom,-0.009219045
secondarymodel,-0.009219045
secondgener,-0.009219045
secondmind,-0.009219045
secondpoint,-0.009219045
secoqc,-0.009219045
secp,-0.009219045
secp256k1,-0.009219045
secreta,-0.009219045
secretaria,-0.009219045
secretgen,-0.009219045
secrsl,-0.009219045
secss,-0.009219045
section5,-0.009219045
section6,-0.009219045
section7,-0.009219045
secu,-0.009219045
securefalcon,-0.009219045
securefoam,-0.009219045
securellm,-0.009219045
securereg,-0.009219045
securitykg,-0.009219045
securitynet,-0.009219045
securityoff,-0.009219045
sedan,-0.009219045
sedano,-0.009219045
sedlock,-0.009219045
sedmamba,-0.009219045
sedona,-0.009219045
sedonu,-0.009219045
sedp,-0.009219045
sedr,-0.009219045
sedumi,-0.009219045
seeact,-0.009219045
seebic,-0.009219045
seec,-0.009219045
seedless,-0.009219045
seeg,-0.009219045
seeger,-0.009219045
seekerhuang,-0.009219045
seel,-0.009219045
seeling,-0.009219045
seema,-0.009219045
seemann,-0.009219045
seemor,-0.009219045
seemoredetail,-0.009219045
seenet,-0.009219045
seep,-0.009219045
seepag,-0.009219045
seeqc,-0.009219045
seere,-0.009219045
seewasm,-0.009219045
sef,-0.009219045
sefiert,-0.009219045
sefnet,-0.009219045
sefr,-0.009219045
sefron,-0.009219045
sega,-0.009219045
segala,-0.009219045
segalman,-0.009219045
segan,-0.009219045
segclip,-0.009219045
segcnn,-0.009219045
segen,-0.009219045
segerberg,-0.009219045
segerlind,-0.009219045
segev,-0.009219045
segfinnet,-0.009219045
seggcn,-0.009219045
segh,-0.009219045
segma,-0.009219045
segmant,-0.009219045
segmatron,-0.009219045
segmentanybon,-0.009219045
segmentatio,-0.009219045
segmentationapproach,-0.009219045
segmnet,-0.009219045
sego,-0.009219045
segolenemartin,-0.009219045
segpl,-0.009219045
segram,-0.009219045
segstitch,-0.009219045
segthor,-0.009219045
segue1,-0.009219045
seguy,-0.009219045
segv2,-0.009219045
seh3,-0.009219045
sehb,-0.009219045
sehr,-0.009219045
sehubert,-0.009219045
seiar,-0.009219045
seich,-0.009219045
seidenfeld,-0.009219045
seidl,-0.009219045
seidman,-0.009219045
seikkala,-0.009219045
seima,-0.009219045
seiring,-0.009219045
seismocardiogram,-0.009219045
seismoelectr,-0.009219045
seismogenesi,-0.009219045
seismogram,-0.009219045
seismonet,-0.009219045
seismotecton,-0.009219045
sejdinov,-0.009219045
seke,-0.009219045
sekerka,-0.009219045
sekigawa,-0.009219045
sekimoto,-0.009219045
sektnan,-0.009219045
sel3,-0.009219045
sel4,-0.009219045
selangor,-0.009219045
selcc,-0.009219045
seldnet,-0.009219045
selecci,-0.009219045
seleccionamo,-0.009219045
seleccionar,-0.009219045
selecta,-0.009219045
selectin,-0.009219045
selection,-0.009219045
selectionist,-0.009219045
selectiveinfer,-0.009219045
selenit,-0.009219045
selenograph,-0.009219045
self2self,-0.009219045
selfacceler,-0.009219045
selfadapt,-0.009219045
selfas2,-0.009219045
selfassembl,-0.009219045
selfattent,-0.009219045
selfcheck,-0.009219045
selfcheckgpt,-0.009219045
selfcon,-0.009219045
selfconsisr,-0.009219045
selfconsit,-0.009219045
selfcontain,-0.009219045
selfcrossattn,-0.009219045
selfdeblur,-0.009219045
selfdeq,-0.009219045
selfgravit,-0.009219045
selfheat,-0.009219045
selfinteract,-0.009219045
selfinterfer,-0.009219045
selfintertwin,-0.009219045
selfless,-0.009219045
selflimit,-0.009219045
selfmap,-0.009219045
selfodom,-0.009219045
selfplay,-0.009219045
selfrec,-0.009219045
selfrgnn,-0.009219045
selfridg,-0.009219045
selftest,-0.009219045
selftrap,-0.009219045
selfvc,-0.009219045
seli,-0.009219045
selk,-0.009219045
selkov,-0.009219045
sellar,-0.009219045
sellc,-0.009219045
sellentin,-0.009219045
selleri,-0.009219045
sellk,-0.009219045
selo,-0.009219045
selqa,-0.009219045
selscan,-0.009219045
selu,-0.009219045
selus,-0.009219045
selv,-0.009219045
selvedg,-0.009219045
sely,-0.009219045
semaglutid,-0.009219045
semai,-0.009219045
semaill,-0.009219045
seman,-0.009219045
semantic3d,-0.009219045
semanticgnn,-0.009219045
semanticmapnet,-0.009219045
semanticnopsand,-0.009219045
semanticswith,-0.009219045
semap,-0.009219045
semat,-0.009219045
sematre,-0.009219045
semdedup,-0.009219045
sememepso,-0.009219045
sememernn,-0.009219045
semen,-0.009219045
semenyih,-0.009219045
semeval2014,-0.009219045
semeval2018,-0.009219045
semgrep,-0.009219045
semgus,-0.009219045
semiamplitud,-0.009219045
semiannu,-0.009219045
semiarid,-0.009219045
semiautom,-0.009219045
semiautomat,-0.009219045
semiautomata,-0.009219045
semiautomaton,-0.009219045
semiautonom,-0.009219045
semicategori,-0.009219045
semicd,-0.009219045
semiconjug,-0.009219045
semiconnect,-0.009219045
semicont,-0.009219045
semicontract,-0.009219045
semicopula,-0.009219045
semicor,-0.009219045
semicov,-0.009219045
semicross,-0.009219045
semicycl,-0.009219045
semicylind,-0.009219045
semidetach,-0.009219045
semidevi,-0.009219045
semidevic,-0.009219045
semidiamet,-0.009219045
semidirected,-0.009219045
semidynam,-0.009219045
semifactu,-0.009219045
semifl,-0.009219045
semiflexbil,-0.009219045
semigcn,-0.009219045
semigeodes,-0.009219045
semiholograph,-0.009219045
semiholonom,-0.009219045
semihvis,-0.009219045
semihydrogen,-0.009219045
semilength,-0.009219045
semilog,-0.009219045
semiloop,-0.009219045
semilunar,-0.009219045
semimagnet,-0.009219045
semimeasur,-0.009219045
semimem,-0.009219045
semimonoid,-0.009219045
semimonoton,-0.009219045
seminair,-0.009219045
semiobserv,-0.009219045
semiolog,-0.009219045
semiperturb,-0.009219045
semiplanar,-0.009219045
semiquinon,-0.009219045
semirealist,-0.009219045
semirigid,-0.009219045
semiring,-0.009219045
semisepar,-0.009219045
semisimpli,-0.009219045
semisimplici,-0.009219045
semisimplif,-0.009219045
semispher,-0.009219045
semistationari,-0.009219045
semistrict,-0.009219045
semisup,-0.009219045
semisupcon,-0.009219045
semisupervisedattent,-0.009219045
semisymmetr,-0.009219045
semitor,-0.009219045
semitransit,-0.009219045
semivari,-0.009219045
semivarianza,-0.009219045
semivdn,-0.009219045
semivortex,-0.009219045
semiweek,-0.009219045
semkitti,-0.009219045
semlink,-0.009219045
semlm,-0.009219045
semmelrock,-0.009219045
semol,-0.009219045
sempa,-0.009219045
sempl,-0.009219045
sempr,-0.009219045
semqa,-0.009219045
semrep,-0.009219045
semsimp,-0.009219045
semsin,-0.009219045
semslic,-0.009219045
semtab,-0.009219045
semvalid,-0.009219045
sen12,-0.009219045
sen2dwat,-0.009219045
senarmont,-0.009219045
senc,-0.009219045
sencondari,-0.009219045
senda,-0.009219045
sendd,-0.009219045
sendv1,-0.009219045
seneca,-0.009219045
senegales,-0.009219045
seng,-0.009219045
sengupta,-0.009219045
senjanov,-0.009219045
senkov,-0.009219045
senmixup,-0.009219045
sennrich,-0.009219045
senon,-0.009219045
sensaturban,-0.009219045
senscalc,-0.009219045
sensedroid,-0.009219045
sensefi,-0.009219045
sensent,-0.009219045
sensev,-0.009219045
sensex,-0.009219045
sensi,-0.009219045
sensic,-0.009219045
sensisitv,-0.009219045
sensorhttp,-0.009219045
sensorth,-0.009219045
senstiv,-0.009219045
sensx,-0.009219045
sentag,-0.009219045
sentat,-0.009219045
sentencebert,-0.009219045
sentencelda,-0.009219045
sentencelevel,-0.009219045
sentenceswissbert,-0.009219045
sentglu,-0.009219045
senthil,-0.009219045
sentiart,-0.009219045
senticnet,-0.009219045
sentinet,-0.009219045
sentipolc,-0.009219045
sentis,-0.009219045
sentiwordnet,-0.009219045
sentnet,-0.009219045
sentri,-0.009219045
seo3,-0.009219045
seobnrv5,-0.009219045
seobnrv5hm,-0.009219045
seoh,-0.009219045
seoi,-0.009219045
seom,-0.009219045
seonghyeony,-0.009219045
seonghyunkim1212,-0.009219045
sepak,-0.009219045
separatepump,-0.009219045
separet,-0.009219045
sepax,-0.009219045
sepedi,-0.009219045
sepform,-0.009219045
sepia,-0.009219045
sepnet,-0.009219045
sepolia,-0.009219045
sepratrix,-0.009219045
septa,-0.009219045
septet,-0.009219045
septo,-0.009219045
septupl,-0.009219045
septuplet,-0.009219045
sepulchr,-0.009219045
sepulveda,-0.009219045
seq2point,-0.009219045
seq2rank,-0.009219045
seqeuenc,-0.009219045
seqeunc,-0.009219045
seqlip,-0.009219045
seqmappdb,-0.009219045
seqp,-0.009219045
seqrb,-0.009219045
seqslam,-0.009219045
seqsleepnet,-0.009219045
sequens,-0.009219045
seqzero,-0.009219045
serach,-0.009219045
serank,-0.009219045
serankdet,-0.009219045
serapioni,-0.009219045
serb,-0.009219045
serban,-0.009219045
serber,-0.009219045
serc,-0.009219045
sercon,-0.009219045
seren,-0.009219045
sereni,-0.009219045
seresnet152,-0.009219045
seress,-0.009219045
seretod,-0.009219045
serfati,-0.009219045
serganova,-0.009219045
sergeant,-0.009219045
sergey,-0.009219045
sergeyev,-0.009219045
sergiievskyi,-0.009219045
sergiy,-0.009219045
sergm,-0.009219045
serialis,-0.009219045
seriebusqu,-0.009219045
serif,-0.009219045
serivc,-0.009219045
sern,-0.009219045
serna,-0.009219045
