Term,Mitigated Information
superhard,-0.016510831
superhigh,-0.016510831
superhighway,-0.016510831
superhomogen,-0.016510831
superhydrid,-0.016510831
superhydrogen,-0.016510831
superhydrophil,-0.016510831
supericl,-0.016510831
superieur,-0.016510831
superinductor,-0.016510831
superinflationari,-0.016510831
superinject,-0.016510831
superintegrabl,-0.016510831
superintend,-0.016510831
superintuitionist,-0.016510831
superiorizion,-0.016510831
superivison,-0.016510831
superkeb,-0.016510831
superlc1995,-0.016510831
superleak,-0.016510831
superlearn,-0.016510831
superlens,-0.016510831
superlight,-0.016510831
superlu,-0.016510831
superlubricti,-0.016510831
supermag,-0.016510831
supermajor,-0.016510831
supermalloc,-0.016510831
superman,-0.016510831
supermap,-0.016510831
supermask,-0.016510831
supermatt,-0.016510831
supermet,-0.016510831
supermetr,-0.016510831
superminim,-0.016510831
supermix,-0.016510831
supermoir,-0.016510831
supermolecul,-0.016510831
supermuc,-0.016510831
supernano,-0.016510831
supernatur,-0.016510831
supernear,-0.016510831
supernebula,-0.016510831
supernilpot,-0.016510831
supernnova,-0.016510831
supernomi,-0.016510831
supernt,-0.016510831
superobserv,-0.016510831
superoccup,-0.016510831
superoleophil,-0.016510831
superool,-0.016510831
superorgan,-0.016510831
superpadl,-0.016510831
superparameter,-0.016510831
superpca,-0.016510831
superperturb,-0.016510831
superphot,-0.016510831
superpixelwis,-0.016510831
superplast,-0.016510831
superpoissonian,-0.016510831
superpolish,-0.016510831
superponderomot,-0.016510831
superquantum,-0.016510831
superrenormaliz,-0.016510831
superrepl,-0.016510831
superrich,-0.016510831
supers,-0.016510831
supersaf,-0.016510831
supersampl,-0.016510831
superscalar,-0.016510831
superscatt,-0.016510831
superselsect,-0.016510831
supersenior,-0.016510831
supersens,-0.016510831
supersimpl,-0.016510831
superslomo,-0.016510831
supersmooth,-0.016510831
supersof,-0.016510831
supersol,-0.016510831
supersoliton,-0.016510831
supersolubl,-0.016510831
superspars,-0.016510831
superspectrum,-0.016510831
superstrip,-0.016510831
supersupercong,-0.016510831
supersvg,-0.016510831
supersymetr,-0.016510831
supersymmet,-0.016510831
supersymmeti,-0.016510831
supersymmetris,-0.016510831
supersynthesi,-0.016510831
supertagg,-0.016510831
supertask,-0.016510831
superterzat,-0.016510831
superthreshold,-0.016510831
supertors,-0.016510831
supertraci,-0.016510831
supertransform,-0.016510831
supertransport,-0.016510831
supertrialgebra,-0.016510831
supertrop,-0.016510831
supertwistor,-0.016510831
supertyp,-0.016510831
superudf,-0.016510831
superunitari,-0.016510831
superunivers,-0.016510831
superus,-0.016510831
supervari,-0.016510831
supervirasoro,-0.016510831
supervoid,-0.016510831
superwasp,-0.016510831
superweak,-0.016510831
superwind,-0.016510831
superz,-0.016510831
superzon,-0.016510831
suppermass,-0.016510831
supplysim,-0.016510831
supportin,-0.016510831
supportnet,-0.016510831
supraclavicular,-0.016510831
supraglaci,-0.016510831
supralumin,-0.016510831
supram,-0.016510831
supramacromolecular,-0.016510831
suprasatur,-0.016510831
supremo,-0.016510831
supriyo100,-0.016510831
supset,-0.016510831
suq,-0.016510831
suquent,-0.016510831
surbhimadan92,-0.016510831
surechembl,-0.016510831
surefir,-0.016510831
surement,-0.016510831
surena,-0.016510831
surfacecharg,-0.016510831
surfaceless,-0.016510831
surfacemorpholog,-0.016510831
surfaces3,-0.016510831
surfak,-0.016510831
surfclips,-0.016510831
surfcon,-0.016510831
surfel,-0.016510831
surfsid,-0.016510831
surgaili,-0.016510831
surgen,-0.016510831
surgeonassist,-0.016510831
surger,-0.016510831
surgeryproject17,-0.016510831
surgicalsam,-0.016510831
surgido,-0.016510831
suricata,-0.016510831
suricatta,-0.016510831
surjunct,-0.016510831
surpr,-0.016510831
surprior,-0.016510831
surrealist,-0.016510831
surrend,-0.016510831
surrey,-0.016510831
surrogatesearch,-0.016510831
surrol,-0.016510831
surroud,-0.016510831
surroundocc,-0.016510831
surroundsdf,-0.016510831
surv,-0.016510831
surveybank,-0.016510831
surveyswap,-0.016510831
survivalboost,-0.016510831
survivin,-0.016510831
surya,-0.016510831
susa,-0.016510831
susan,-0.016510831
susceptomet,-0.016510831
susceptometri,-0.016510831
suseflav,-0.016510831
sushiswap,-0.016510831
susig,-0.016510831
susinet,-0.016510831
suslov,-0.016510831
suspect3,-0.016510831
suspersymmetr,-0.016510831
sust,-0.016510831
sustechgan,-0.016510831
sustentabilidad,-0.016510831
susy93,-0.016510831
sutd,-0.016510831
suti,-0.016510831
sutra,-0.016510831
sutton,-0.016510831
sutva,-0.016510831
suugest,-0.016510831
suva,-0.016510831
suwa,-0.016510831
suyama,-0.016510831
suyeonjang,-0.016510831
suzana,-0.016510831
suzdal,-0.016510831
suzi,-0.016510831
sv1,-0.016510831
sv2p,-0.016510831
sv99,-0.016510831
sva,-0.016510831
svaldi,-0.016510831
svam,-0.016510831
svaol,-0.016510831
svbrdf,-0.016510831
svbrdfs,-0.016510831
svconv,-0.016510831
svdm,-0.016510831
svdna,-0.016510831
svea,-0.016510831
svedberg,-0.016510831
svelt,-0.016510831
svem,-0.016510831
svensson,-0.016510831
sverdlov,-0.016510831
sverhu,-0.016510831
sverig,-0.016510831
svfl,-0.016510831
svfr,-0.016510831
svgp,-0.016510831
svgps,-0.016510831
svgs,-0.016510831
svh,-0.016510831
svistunov,-0.016510831
svmac,-0.016510831
svmorph,-0.016510831
svoboda,-0.016510831
svoosh,-0.016510831
svortic,-0.016510831
svox,-0.016510831
svps,-0.016510831
svrcd,-0.016510831
svrdd,-0.016510831
svre,-0.016510831
svrem,-0.016510831
svrnn,-0.016510831
svrs,-0.016510831
svti,-0.016510831
svtr,-0.016510831
svz,-0.016510831
sw1s,-0.016510831
sw26010,-0.016510831
sw2gdml,-0.016510831
sw4,-0.016510831
swadesh,-0.016510831
swalp,-0.016510831
swampi,-0.016510831
swanepoel,-0.016510831
swann,-0.016510831
swapper,-0.016510831
swarup,-0.016510831
swas,-0.016510831
swat2010,-0.016510831
swati,-0.016510831
swatremain,-0.016510831
swav,-0.016510831
swb19,-0.016510831
swbli,-0.016510831
swc,-0.016510831
swcaff,-0.016510831
swcr,-0.016510831
swcrts,-0.016510831
swcx,-0.016510831
swda,-0.016510831
swdfold,-0.016510831
swdpm,-0.016510831
swds,-0.016510831
sweap,-0.016510831
swear,-0.016510831
sweat,-0.016510831
sweater,-0.016510831
sweetalert2,-0.016510831
sweeti,-0.016510831
sweetspan,-0.016510831
sweetspot,-0.016510831
sweetwat,-0.016510831
sweml,-0.016510831
swer,-0.016510831
swfd,-0.016510831
swfen,-0.016510831
swfs,-0.016510831
swft,-0.016510831
swgb,-0.016510831
swh,-0.016510831
swhls,-0.016510831
swiatkowski,-0.016510831
swieca,-0.016510831
swiech,-0.016510831
swif,-0.016510831
swiftbrush,-0.016510831
swiftbrushv2,-0.016510831
swifter,-0.016510831
swimmi,-0.016510831
swimsuit,-0.016510831
swindl,-0.016510831
swinih,-0.016510831
swinjscc,-0.016510831
swinkel,-0.016510831
swinsf,-0.016510831
swintransform,-0.016510831
swinunetr,-0.016510831
swip,-0.016510831
swir,-0.016510831
swire,-0.016510831
swirler,-0.016510831
swis,-0.016510831
swisdak,-0.016510831
swishnet,-0.016510831
swissadt,-0.016510831
swissbert,-0.016510831
swissprotclap,-0.016510831
swisstext,-0.016510831
switchagg,-0.016510831
switchback,-0.016510831
switchcircuit,-0.016510831
switchhit,-0.016510831
switchnet,-0.016510831
swith,-0.016510831
swivel,-0.016510831
swk,-0.016510831
swl,-0.016510831
swlda,-0.016510831
swlrtr,-0.016510831
swmcc,-0.016510831
swmd,-0.016510831
swmm,-0.016510831
swmr,-0.016510831
swms,-0.016510831
swn,-0.016510831
swoop,-0.016510831
swoopo,-0.016510831
swope,-0.016510831
swork,-0.016510831
swp,-0.016510831
swpod,-0.016510831
swrc,-0.016510831
swrgs,-0.016510831
swrl,-0.016510831
swsex,-0.016510831
swshs,-0.016510831
swt,-0.016510831
swuc,-0.016510831
swung,-0.016510831
sx1280,-0.016510831
sx30,-0.016510831
sxi,-0.016510831
sxm,-0.016510831
sxrs,-0.016510831
sxsr,-0.016510831
sybrandt,-0.016510831
syc,-0.016510831
sychometr,-0.016510831
sychttp,-0.016510831
sycoph,-0.016510831
sycophant,-0.016510831
sycut,-0.016510831
sye,-0.016510831
syer,-0.016510831
syestem,-0.016510831
syllabif,-0.016510831
sym3d,-0.016510831
symankiz,-0.016510831
symb,-0.016510831
symbian,-0.016510831
symbiont,-0.016510831
symbios,-0.016510831
symbolinterfer,-0.016510831
symca,-0.016510831
syme,-0.016510831
symef1,-0.016510831
symeft,-0.016510831
symeplect,-0.016510831
symetr,-0.016510831
symetri,-0.016510831
symlet,-0.016510831
symmedian,-0.016510831
symmeri,-0.016510831
symmert,-0.016510831
symmeti,-0.016510831
symmetir,-0.016510831
symmetrichyperbol,-0.016510831
symmetroid,-0.016510831
symmetron,-0.016510831
sympa,-0.016510831
sympac,-0.016510831
sympathi,-0.016510831
sympatri,-0.016510831
symphysi,-0.016510831
symplast,-0.016510831
symplectificacion,-0.016510831
symplet,-0.016510831
symrcm,-0.016510831
symsgd,-0.016510831
symtc,-0.016510831
symtim,-0.016510831
symtre,-0.016510831
syn10,-0.016510831
syn2real,-0.016510831
syn3,-0.016510831
synap,-0.016510831
synartifact,-0.016510831
synch,-0.016510831
syncsimpl,-0.016510831
synct,-0.016510831
syncyti,-0.016510831
synder,-0.016510831
syndiotact,-0.016510831
synergai,-0.016510831
synergis,-0.016510831
synesthet,-0.016510831
synevalu,-0.016510831
synfashion,-0.016510831
synfoot,-0.016510831
syngami,-0.016510831
syngenta,-0.016510831
syngrasp,-0.016510831
synhand5m,-0.016510831
synlp,-0.016510831
synmag,-0.016510831
synonymi,-0.016510831
synop,-0.016510831
synoptiqu,-0.016510831
synpo,-0.016510831
synqg,-0.016510831
syo,-0.016510831
syphon,-0.016510831
syriac,-0.016510831
syriah,-0.016510831
syrmep,-0.016510831
syro,-0.016510831
syroup,-0.016510831
syrti,-0.016510831
sysc,-0.016510831
syscal,-0.016510831
syscor,-0.016510831
sysevr,-0.016510831
sysflow,-0.016510831
sysid,-0.016510831
systat,-0.016510831
system9,-0.016510831
systemati,-0.016510831
systematicali,-0.016510831
systematiccomparison,-0.016510831
systemd,-0.016510831
systemenviron,-0.016510831
systems2,-0.016510831
systemsecur,-0.016510831
systemstheoret,-0.016510831
systemverilog,-0.016510831
systm,-0.016510831
systolicarray,-0.016510831
syt,-0.016510831
sytemat,-0.016510831
syxb,-0.016510831
syzkal,-0.016510831
syzretrospector,-0.016510831
syzscop,-0.016510831
szanto,-0.016510831
szathmari,-0.016510831
szaz,-0.016510831
szc,-0.016510831
szc19990412,-0.016510831
sze12,-0.016510831
szeidl,-0.016510831
szeke,-0.016510831
szekelyhidi,-0.016510831
szendrei,-0.016510831
szendroi,-0.016510831
szentmiklossi,-0.016510831
szepesv,-0.016510831
szigeti,-0.016510831
szk,-0.016510831
szlach,-0.016510831
szlak,-0.016510831
szmigielski,-0.016510831
szoke,-0.016510831
szp,-0.016510831
szpankowski,-0.016510831
szpiech,-0.016510831
szps,-0.016510831
szvd,-0.016510831
szwarc,-0.016510831
szwarcfit,-0.016510831
szyma,-0.016510831
szymanski,-0.016510831
szyszkowski,-0.016510831
szzexpoi,-0.016510831
t0007,-0.016510831
t10,-0.016510831
t100,-0.016510831
t150,-0.016510831
t17,-0.016510831
t1a,-0.016510831
t1ce,-0.016510831
t1d,-0.016510831
t1l,-0.016510831
t1s,-0.016510831
t1wi,-0.016510831
t25k,-0.016510831
t265,-0.016510831
t2bn,-0.016510831
t2f,-0.016510831
t2hk,-0.016510831
t2s,-0.016510831
t2sls,-0.016510831
t2wi,-0.016510831
t2x,-0.016510831
t3b,-0.016510831
t3d,-0.016510831
t50,-0.016510831
t5score,-0.016510831
t5x,-0.016510831
t600,-0.016510831
t6500,-0.016510831
t90,-0.016510831
t95,-0.016510831
ta0,-0.016510831
ta1,-0.016510831
ta2bc,-0.016510831
ta2ni,-0.016510831
ta2o5,-0.016510831
ta2pd0,-0.016510831
ta2pd3te5,-0.016510831
ta2pdxs5,-0.016510831
ta3n,-0.016510831
ta4site4,-0.016510831
taaconvlstm,-0.016510831
taaunp,-0.016510831
taba,-0.016510831
tabacum,-0.016510831
tabcsdi,-0.016510831
tabeo,-0.016510831
tabgap,-0.016510831
tabi,-0.016510831
tabla,-0.016510831
tableqa,-0.016510831
tabley,-0.016510831
tabllm,-0.016510831
tabloid,-0.016510831
tabnet,-0.016510831
taboo,-0.016510831
taboolm,-0.016510831
tabpfn,-0.016510831
tabuchi,-0.016510831
tabulapdf,-0.016510831
tabunit,-0.016510831
tabur,-0.016510831
tabvec,-0.016510831
tac2pos,-0.016510831
taca,-0.016510831
tacd,-0.016510831
tach,-0.016510831
tachim,-0.016510831
tachogram,-0.016510831
tachograph,-0.016510831
tacl,-0.016510831
tacquet,-0.016510831
tacrev,-0.016510831
tact,-0.016510831
tacti,-0.016510831
tacticai,-0.016510831
tactician,-0.016510831
tactoid,-0.016510831
tada,-0.016510831
tadaa,-0.016510831
tadaki,-0.016510831
tadar,-0.016510831
tadb,-0.016510831
tadnet,-0.016510831
taff,-0.016510831
tafsir,-0.016510831
tagalog,-0.016510831
tagantsev,-0.016510831
tage,-0.016510831
tagent,-0.016510831
tageous,-0.016510831
taget,-0.016510831
taggpt,-0.016510831
tagirov,-0.016510831
tagla,-0.016510831
tagor,-0.016510831
tagteam,-0.016510831
tah,-0.016510831
taha,-0.016510831
tahoma,-0.016510831
taibleson,-0.016510831
taichung,-0.016510831
taihulight,-0.016510831
tailinzhou,-0.016510831
taillef,-0.016510831
tailless,-0.016510831
tailnet,-0.016510831
tailo,-0.016510831
tailorm,-0.016510831
tailornet,-0.016510831
tailpip,-0.016510831
tailrobot,-0.016510831
tailsitt,-0.016510831
tailtyp,-0.016510831
tailward,-0.016510831
tailwind,-0.016510831
taintdroid,-0.016510831
taipei,-0.016510831
taira,-0.016510831
tajeddin,-0.016510831
tajikistan,-0.016510831
tajmar,-0.016510831
tak,-0.016510831
takabayashi,-0.016510831
takac,-0.016510831
takaharu,-0.016510831
takakazu,-0.016510831
takaki,-0.016510831
takasugi,-0.016510831
takayangi,-0.016510831
take5,-0.016510831
takeda,-0.016510831
takedown,-0.016510831
takei,-0.016510831
takeshi,-0.016510831
taketani,-0.016510831
takeuchi,-0.016510831
takeuti,-0.016510831
takiff,-0.016510831
takifugu,-0.016510831
takih,-0.016510831
takizawa,-0.016510831
takraw,-0.016510831
takuma,-0.016510831
talalaev,-0.016510831
talalwasim,-0.016510831
talanov,-0.016510831
talantsev,-0.016510831
talapin,-0.016510831
talat,-0.016510831
talc,-0.016510831
taldatech,-0.016510831
talento,-0.016510831
talfw,-0.016510831
talkat,-0.016510831
talkback,-0.016510831
talkingfac,-0.016510831
talktun,-0.016510831
tallbo,-0.016510831
taller,-0.016510831
tallest,-0.016510831
talm,-0.016510831
talmor,-0.016510831
talor,-0.016510831
talu,-0.016510831
talys1,-0.016510831
tamajaq,-0.016510831
tamal,-0.016510831
tamann,-0.016510831
tamaru,-0.016510831
tambara,-0.016510831
tambi,-0.016510831
tamborena,-0.016510831
tamborra,-0.016510831
tamer,-0.016510831
tamermann,-0.016510831
tamip,-0.016510831
tamma,-0.016510831
tammann,-0.016510831
tamml,-0.016510831
tamoxifen,-0.016510831
tampi,-0.016510831
tamsamani,-0.016510831
tamu,-0.016510831
tamura,-0.016510831
tana,-0.016510831
tanag,-0.016510831
tanami,-0.016510831
tanbih,-0.016510831
tanc,-0.016510831
tandemnet,-0.016510831
tandi,-0.016510831
tandon,-0.016510831
tandori,-0.016510831
taneja,-0.016510831
tangwongsan,-0.016510831
tanigawa,-0.016510831
tanikawa,-0.016510831
tanker,-0.016510831
tannic,-0.016510831
tanogami,-0.016510831
tanr,-0.016510831
tanslat,-0.016510831
tant,-0.016510831
tantala,-0.016510831
tantalo,-0.016510831
tantalus,-0.016510831
tantau,-0.016510831
tanto,-0.016510831
tanur,-0.016510831
tanzil,-0.016510831
taohuumd,-0.016510831
taoism,-0.016510831
taolinwei,-0.016510831
taoruiji,-0.016510831
taossi,-0.016510831
taoudeni,-0.016510831
tap0,-0.016510831
tap4llm,-0.016510831
tapa,-0.016510831
tapd,-0.016510831
tapenad,-0.016510831
tapia,-0.016510831
tapir,-0.016510831
taploss,-0.016510831
tapml,-0.016510831
tapp,-0.016510831
tapt,-0.016510831
taqqu,-0.016510831
tara,-0.016510831
tarafdar,-0.016510831
taraldsen,-0.016510831
tarau,-0.016510831
tarazona,-0.016510831
tarco,-0.016510831
tardif,-0.016510831
tardigrad,-0.016510831
tardo,-0.016510831
tarea,-0.016510831
tarf,-0.016510831
targan,-0.016510831
target2context,-0.016510831
targetnet,-0.016510831
tarjus,-0.016510831
tark,-0.016510831
tarl,-0.016510831
tarleton,-0.016510831
tarnita,-0.016510831
tarnopolski,-0.016510831
tarnow,-0.016510831
tarot,-0.016510831
tarp,-0.016510831
tarpit,-0.016510831
tarr,-0.016510831
tarrow,-0.016510831
tarsal,-0.016510831
tarsi,-0.016510831
tarsus,-0.016510831
tartan,-0.016510831
tartar,-0.016510831
tartu,-0.016510831
tarusi,-0.016510831
taruya,-0.016510831
taryong,-0.016510831
tas6,-0.016510831
tasc,-0.016510831
tascom,-0.016510831
tase,-0.016510831
tase4,-0.016510831
task11,-0.016510831
task2,-0.016510831
task3,-0.016510831
taskbot,-0.016510831
taskinen,-0.016510831
tasklevelaug,-0.016510831
taskpartit,-0.016510831
tasktrack,-0.016510831
tasmania,-0.016510831
tasmanian,-0.016510831
tasml,-0.016510831
tasnet,-0.016510831
tasoc,-0.016510831
tasp,-0.016510831
taspm,-0.016510831
tasrm,-0.016510831
tassi,-0.016510831
tassion,-0.016510831
tassiula,-0.016510831
tastet,-0.016510831
tastili,-0.016510831
tastr,-0.016510831
tatakai1,-0.016510831
tatara,-0.016510831
tatarstan,-0.016510831
tatec,-0.016510831
tatikonda,-0.016510831
tatoeba,-0.016510831
tatoo,-0.016510831
tatooin,-0.016510831
tatp,-0.016510831
tatsuno,-0.016510831
tatsuoka,-0.016510831
tattar,-0.016510831
tau0,-0.016510831
tau22,-0.016510831
tau30,-0.016510831
tau9,-0.016510831
tau97,-0.016510831
taua,-0.016510831
tauber,-0.016510831
tauq,-0.016510831
tauq90myr,-0.016510831
tauraso,-0.016510831
taureau,-0.016510831
taurex,-0.016510831
tautalog,-0.016510831
tautau,-0.016510831
tautom,-0.016510831
tautomer,-0.016510831
tauw,-0.016510831
tavbf,-0.016510831
tavc,-0.016510831
tavena,-0.016510831
tavera,-0.016510831
tavriya,-0.016510831
tawn,-0.016510831
tawo,-0.016510831
tax2,-0.016510831
tax4,-0.016510831
taxabl,-0.016510831
taxidermi,-0.016510831
taxogen,-0.016510831
taxsi,-0.016510831
taylorfo,-0.016510831
taylort4,-0.016510831
taylur,-0.016510831
taymyr,-0.016510831
taypsi,-0.016510831
taz,-0.016510831
tb3ru4al12,-0.016510831
tbad,-0.016510831
tbart,-0.016510831
tbbt,-0.016510831
tbcc,-0.016510831
tbccd,-0.016510831
tbcg,-0.016510831
tbcnn,-0.016510831
tbco2b2c,-0.016510831
tbcs,-0.016510831
tbev,-0.016510831
tbf,-0.016510831
tbfe,-0.016510831
tbfeco,-0.016510831
tbip,-0.016510831
tblg,-0.016510831
tbm,-0.016510831
tbm3,-0.016510831
tbma,-0.016510831
tbmg,-0.016510831
tbmn2o5,-0.016510831
tbpp,-0.016510831
tbr,-0.016510831
tbraodv,-0.016510831
tbrf,-0.016510831
tbt,-0.016510831
tbtap,-0.016510831
tbyb,-0.016510831
tc128,-0.016510831
tc170,-0.016510831
tc2105,-0.016510831
tc3,-0.016510831
tc37,-0.016510831
tc3d,-0.016510831
tc7,-0.016510831
tc93,-0.016510831
tcabr,-0.016510831
tcae,-0.016510831
tcam,-0.016510831
tcav,-0.016510831
tccf,-0.016510831
tcdca,-0.016510831
tcdno2,-0.016510831
tcdwer,-0.016510831
tcdwho,-0.016510831
tcdwlu,-0.016510831
tce,-0.016510831
tcfd,-0.016510831
tcfs,-0.016510831
tcft,-0.016510831
tcg,-0.016510831
tcgan,-0.016510831
tchebycheff,-0.016510831
tchebychev,-0.016510831
tchebyshev,-0.016510831
tchetgen,-0.016510831
tcis,-0.016510831
tckae,-0.016510831
tcl2,-0.016510831
tclean,-0.016510831
tclr,-0.016510831
tclust,-0.016510831
tcmrgfus,-0.016510831
tcmum,-0.016510831
tcmyxc,-0.016510831
tcne,-0.016510831
tcns,-0.016510831
tcnts,-0.016510831
tcoh,-0.016510831
tcompound,-0.016510831
tcor,-0.016510831
tcov,-0.016510831
tcrl,-0.016510831
tcrnet,-0.016510831
tcrppo,-0.016510831
tcsci,-0.016510831
tcsd,-0.016510831
tcsg,-0.016510831
tcspanner,-0.016510831
tcss,-0.016510831
tcvae,-0.016510831
tcwae,-0.016510831
tcws,-0.016510831
tcwv,-0.016510831
tczero,-0.016510831
td500,-0.016510831
td7,-0.016510831
tdag,-0.016510831
tdaq,-0.016510831
tdbc,-0.016510831
tdblg,-0.016510831
tdccs,-0.016510831
tdclip,-0.016510831
tdcmn,-0.016510831
tdcoxsnn,-0.016510831
tdcp,-0.016510831
tddmrg,-0.016510831
tdencker,-0.016510831
tdf,-0.016510831
tdflex,-0.016510831
tdfs,-0.016510831
tdgle,-0.016510831
tdgpe,-0.016510831
tdgu,-0.016510831
tdh,-0.016510831
tdif,-0.016510831
tdil,-0.016510831
tding1,-0.016510831
tdinit,-0.016510831
tdiuc,-0.016510831
tdlc,-0.016510831
tdmr,-0.016510831
tdn,-0.016510831
tdnp,-0.016510831
tdnps,-0.016510831
tdnr,-0.016510831
tdpi,-0.016510831
tdpis,-0.016510831
tdpo,-0.016510831
tdpred,-0.016510831
tdrl,-0.016510831
tdrm,-0.016510831
tdrn,-0.016510831
tdrss,-0.016510831
tdslda,-0.016510831
tdsr,-0.016510831
tdts,-0.016510831
tdu,-0.016510831
tdws,-0.016510831
te00,-0.016510831
te01,-0.016510831
te1,-0.016510831
te20,-0.016510831
tea1,-0.016510831
tea4,-0.016510831
teachingbot,-0.016510831
teachingwithregistr,-0.016510831
teagu,-0.016510831
teal,-0.016510831
team16project,-0.016510831
teamof,-0.016510831
teamwis,-0.016510831
teamx,-0.016510831
teanbi,-0.016510831
teardrop,-0.016510831
tearingnet,-0.016510831
tearsheet,-0.016510831
tebb,-0.016510831
teboull,-0.016510831
techinqu,-0.016510831
technifermion,-0.016510831
techniglu,-0.016510831
technion,-0.016510831
techniqi,-0.016510831
techniquark,-0.016510831
techniquesa,-0.016510831
techniquesto,-0.016510831
technoclim,-0.016510831
technocrit,-0.016510831
technolect,-0.016510831
technologi,-0.016510831
technomark,-0.016510831
technorelief,-0.016510831
technostress,-0.016510831
technostructur,-0.016510831
technqiu,-0.016510831
techsner,-0.016510831
techwolf,-0.016510831
tecnici,-0.016510831
tecnick,-0.016510831
tecniqu,-0.016510831
tecomin,-0.016510831
tecsp,-0.016510831
tect,-0.016510831
tectabl,-0.016510831
tectom,-0.016510831
tectum,-0.016510831
tectur,-0.016510831
tecu,-0.016510831
tecuo3,-0.016510831
teddi,-0.016510831
tedl,-0.016510831
tedopa,-0.016510831
tedra,-0.016510831
tedxkr,-0.016510831
teegarden,-0.016510831
teem,-0.016510831
teemon,-0.016510831
teeni,-0.016510831
tegan,-0.016510831
tegdma,-0.016510831
tegment,-0.016510831
tegra,-0.016510831
tehcniqu,-0.016510831
tehe,-0.016510831
tehr,-0.016510831
teim,-0.016510831
teiresia,-0.016510831
teissier,-0.016510831
teitelbaum,-0.016510831
tekin,-0.016510831
teklia,-0.016510831
tektit,-0.016510831
telangana,-0.016510831
telecar,-0.016510831
telecomband,-0.016510831
telecommand,-0.016510831
telecomun,-0.016510831
telecomunicacion,-0.016510831
telecrowd,-0.016510831
teledata,-0.016510831
teledermatolog,-0.016510831
teleg,-0.016510831
telehapt,-0.016510831
telemarket,-0.016510831
telemed,-0.016510831
telement,-0.016510831
telemetr,-0.016510831
telemonitor,-0.016510831
telencephalon,-0.016510831
teleodynam,-0.016510831
teleop,-0.016510831
telepotteri,-0.016510831
teleroberta,-0.016510831
telescopefe,-0.016510831
telescopi,-0.016510831
telescopl,-0.016510831
teleseism,-0.016510831
teleservic,-0.016510831
telesurg,-0.016510831
teleteach,-0.016510831
teletraff,-0.016510831
teleturn,-0.016510831
telic,-0.016510831
telii,-0.016510831
telingo,-0.016510831
tellegen,-0.016510831
tellig,-0.016510831
telltal,-0.016510831
telluren,-0.016510831
tellus,-0.016510831
telo,-0.016510831
telomeras,-0.016510831
telophas,-0.016510831
teltomob,-0.016510831
tem00,-0.016510831
tem01,-0.016510831
temd,-0.016510831
temepho,-0.016510831
temirov,-0.016510831
temkin,-0.016510831
temm,-0.016510831
temma,-0.016510831
temo,-0.016510831
temozolomid,-0.016510831
temp,-0.016510831
tempal,-0.016510831
temparatur,-0.016510831
temperatureand,-0.016510831
temperaturefield,-0.016510831
temperaturelik,-0.016510831
temperaturetc,-0.016510831
temperaur,-0.016510831
tempfus,-0.016510831
templatebas,-0.016510831
templeton,-0.016510831
tempm,-0.016510831
tempo2,-0.016510831
tempogram,-0.016510831
temponest,-0.016510831
temporallyextend,-0.016510831
temporalperturbsum,-0.016510831
temporomandibular,-0.016510831
tempotron,-0.016510831
tempratur,-0.016510831
tempsi,-0.016510831
tempstock,-0.016510831
temtad,-0.016510831
tenac,-0.016510831
tencentyouturesearch,-0.016510831
tendencia,-0.016510831
tendenti,-0.016510831
tendex,-0.016510831
tendic,-0.016510831
tendl,-0.016510831
tener,-0.016510831
tenga,-0.016510831
tengbergen,-0.016510831
tenman,-0.016510831
tennant,-0.016510831
tenner,-0.016510831
tensiomet,-0.016510831
tensiti,-0.016510831
tensiv,-0.016510831
tensoflow,-0.016510831
tensor2tensor,-0.016510831
tensorflowlit,-0.016510831
tensorlin,-0.016510831
tensornet,-0.016510831
tensornetwork,-0.016510831
tensorwatch,-0.016510831
tensorx,-0.016510831
tentabot,-0.016510831
tenzan,-0.016510831
tenzor,-0.016510831
teobresum,-0.016510831
teobresumsgener,-0.016510831
teofanov,-0.016510831
teoplitz,-0.016510831
teorem,-0.016510831
teorich,-0.016510831
tepe,-0.016510831
tephritid,-0.016510831
tephrochronolog,-0.016510831
tepix,-0.016510831
tepl,-0.016510831
teract,-0.016510831
teraflop,-0.016510831
teragrid,-0.016510831
terascal,-0.016510831
terbium,-0.016510831
terd,-0.016510831
terfac,-0.016510831
tergm,-0.016510831
teri,-0.016510831
terist,-0.016510831
terlevich,-0.016510831
termi,-0.016510831
termini,-0.016510831
terminographi,-0.016510831
terminologist,-0.016510831
termpartur,-0.016510831
tern,-0.016510831
ternar,-0.016510831
ternausnetv2,-0.016510831
terpenoid,-0.016510831
terphenyl,-0.016510831
terr,-0.016510831
terracotta,-0.016510831
terradynam,-0.016510831
terrail,-0.016510831
terramechan,-0.016510831
terrapn,-0.016510831
terreni,-0.016510831
tersh,-0.016510831
tert,-0.016510831
tertika,-0.016510831
tertil,-0.016510831
tertius,-0.016510831
terui,-0.016510831
terwillig,-0.016510831
tesa,-0.016510831
tesan,-0.016510831
tesanov,-0.016510831
tesela,-0.016510831
teshu,-0.016510831
teslar,-0.016510831
tesmo,-0.016510831
tesna,-0.016510831
tessellattic,-0.016510831
tessera,-0.016510831
tetali,-0.016510831
tetan,-0.016510831
tetgen,-0.016510831
tethrahedra,-0.016510831
tetraatom,-0.016510831
tetraazapyren,-0.016510831
tetrabromo,-0.016510831
tetrachlorid,-0.016510831
tetrachloroethylen,-0.016510831
tetracyanobor,-0.016510831
