Term,Mitigated Information
sxi,-0.0030184719
sxm,-0.0030184719
sxrs,-0.0030184719
sxsr,-0.0030184719
sybrandt,-0.0030184719
syc,-0.0030184719
sychometr,-0.0030184719
sychttp,-0.0030184719
sycoph,-0.0030184719
sycophant,-0.0030184719
sycut,-0.0030184719
sye,-0.0030184719
syer,-0.0030184719
syestem,-0.0030184719
syllabif,-0.0030184719
sym3d,-0.0030184719
symankiz,-0.0030184719
symb,-0.0030184719
symbian,-0.0030184719
symbiont,-0.0030184719
symbios,-0.0030184719
symbolinterfer,-0.0030184719
symca,-0.0030184719
syme,-0.0030184719
symef1,-0.0030184719
symeft,-0.0030184719
symeplect,-0.0030184719
symetr,-0.0030184719
symetri,-0.0030184719
symlet,-0.0030184719
symmedian,-0.0030184719
symmeri,-0.0030184719
symmert,-0.0030184719
symmeti,-0.0030184719
symmetir,-0.0030184719
symmetrichyperbol,-0.0030184719
symmetroid,-0.0030184719
symmetron,-0.0030184719
sympa,-0.0030184719
sympac,-0.0030184719
sympathi,-0.0030184719
sympatri,-0.0030184719
symphysi,-0.0030184719
symplast,-0.0030184719
symplectificacion,-0.0030184719
symplet,-0.0030184719
symrcm,-0.0030184719
symsgd,-0.0030184719
symtc,-0.0030184719
symtim,-0.0030184719
symtre,-0.0030184719
syn10,-0.0030184719
syn2real,-0.0030184719
syn3,-0.0030184719
synap,-0.0030184719
synartifact,-0.0030184719
synch,-0.0030184719
syncsimpl,-0.0030184719
synct,-0.0030184719
syncyti,-0.0030184719
synder,-0.0030184719
syndiotact,-0.0030184719
synergai,-0.0030184719
synergis,-0.0030184719
synesthet,-0.0030184719
synevalu,-0.0030184719
synfashion,-0.0030184719
synfoot,-0.0030184719
syngami,-0.0030184719
syngenta,-0.0030184719
syngrasp,-0.0030184719
synhand5m,-0.0030184719
synlp,-0.0030184719
synmag,-0.0030184719
synonymi,-0.0030184719
synop,-0.0030184719
synoptiqu,-0.0030184719
synpo,-0.0030184719
synqg,-0.0030184719
syo,-0.0030184719
syphon,-0.0030184719
syriac,-0.0030184719
syriah,-0.0030184719
syrmep,-0.0030184719
syro,-0.0030184719
syroup,-0.0030184719
syrti,-0.0030184719
sysc,-0.0030184719
syscal,-0.0030184719
syscor,-0.0030184719
sysevr,-0.0030184719
sysflow,-0.0030184719
sysid,-0.0030184719
systat,-0.0030184719
system9,-0.0030184719
systemati,-0.0030184719
systematicali,-0.0030184719
systematiccomparison,-0.0030184719
systemd,-0.0030184719
systemenviron,-0.0030184719
systems2,-0.0030184719
systemsecur,-0.0030184719
systemstheoret,-0.0030184719
systemverilog,-0.0030184719
systm,-0.0030184719
systolicarray,-0.0030184719
syt,-0.0030184719
sytemat,-0.0030184719
syxb,-0.0030184719
syzkal,-0.0030184719
syzretrospector,-0.0030184719
syzscop,-0.0030184719
szanto,-0.0030184719
szathmari,-0.0030184719
szaz,-0.0030184719
szc,-0.0030184719
szc19990412,-0.0030184719
sze12,-0.0030184719
szeidl,-0.0030184719
szeke,-0.0030184719
szekelyhidi,-0.0030184719
szendrei,-0.0030184719
szendroi,-0.0030184719
szentmiklossi,-0.0030184719
szepesv,-0.0030184719
szigeti,-0.0030184719
szk,-0.0030184719
szlach,-0.0030184719
szlak,-0.0030184719
szmigielski,-0.0030184719
szoke,-0.0030184719
szp,-0.0030184719
szpankowski,-0.0030184719
szpiech,-0.0030184719
szps,-0.0030184719
szvd,-0.0030184719
szwarc,-0.0030184719
szwarcfit,-0.0030184719
szyma,-0.0030184719
szymanski,-0.0030184719
szyszkowski,-0.0030184719
szzexpoi,-0.0030184719
t0007,-0.0030184719
t10,-0.0030184719
t100,-0.0030184719
t150,-0.0030184719
t17,-0.0030184719
t1a,-0.0030184719
t1ce,-0.0030184719
t1d,-0.0030184719
t1l,-0.0030184719
t1s,-0.0030184719
t1wi,-0.0030184719
t25k,-0.0030184719
t265,-0.0030184719
t2bn,-0.0030184719
t2f,-0.0030184719
t2hk,-0.0030184719
t2s,-0.0030184719
t2sls,-0.0030184719
t2wi,-0.0030184719
t2x,-0.0030184719
t3b,-0.0030184719
t3d,-0.0030184719
t50,-0.0030184719
t5score,-0.0030184719
t5x,-0.0030184719
t600,-0.0030184719
t6500,-0.0030184719
t90,-0.0030184719
t95,-0.0030184719
ta0,-0.0030184719
ta1,-0.0030184719
ta2bc,-0.0030184719
ta2ni,-0.0030184719
ta2o5,-0.0030184719
ta2pd0,-0.0030184719
ta2pd3te5,-0.0030184719
ta2pdxs5,-0.0030184719
ta3n,-0.0030184719
ta4site4,-0.0030184719
taaconvlstm,-0.0030184719
taaunp,-0.0030184719
taba,-0.0030184719
tabacum,-0.0030184719
tabcsdi,-0.0030184719
tabeo,-0.0030184719
tabgap,-0.0030184719
tabi,-0.0030184719
tabla,-0.0030184719
tableqa,-0.0030184719
tabley,-0.0030184719
tabllm,-0.0030184719
tabloid,-0.0030184719
tabnet,-0.0030184719
taboo,-0.0030184719
taboolm,-0.0030184719
tabpfn,-0.0030184719
tabuchi,-0.0030184719
tabulapdf,-0.0030184719
tabunit,-0.0030184719
tabur,-0.0030184719
tabvec,-0.0030184719
tac2pos,-0.0030184719
taca,-0.0030184719
tacd,-0.0030184719
tach,-0.0030184719
tachim,-0.0030184719
tachogram,-0.0030184719
tachograph,-0.0030184719
tacl,-0.0030184719
tacquet,-0.0030184719
tacrev,-0.0030184719
tact,-0.0030184719
tacti,-0.0030184719
tacticai,-0.0030184719
tactician,-0.0030184719
tactoid,-0.0030184719
tada,-0.0030184719
tadaa,-0.0030184719
tadaki,-0.0030184719
tadar,-0.0030184719
tadb,-0.0030184719
tadnet,-0.0030184719
taelman,-0.0030184719
taff,-0.0030184719
tafsir,-0.0030184719
tagalog,-0.0030184719
tagantsev,-0.0030184719
tage,-0.0030184719
tagent,-0.0030184719
tageous,-0.0030184719
taggpt,-0.0030184719
tagirov,-0.0030184719
tagla,-0.0030184719
tagor,-0.0030184719
tagteam,-0.0030184719
tah,-0.0030184719
taha,-0.0030184719
tahmi,-0.0030184719
tahoma,-0.0030184719
taibleson,-0.0030184719
taichung,-0.0030184719
taihulight,-0.0030184719
tailinzhou,-0.0030184719
taillef,-0.0030184719
tailless,-0.0030184719
tailnet,-0.0030184719
tailo,-0.0030184719
tailorm,-0.0030184719
tailornet,-0.0030184719
tailpip,-0.0030184719
tailrobot,-0.0030184719
tailsitt,-0.0030184719
tailtyp,-0.0030184719
tailward,-0.0030184719
tailwind,-0.0030184719
taintdroid,-0.0030184719
taipei,-0.0030184719
taira,-0.0030184719
tajeddin,-0.0030184719
tajikistan,-0.0030184719
tajmar,-0.0030184719
tak,-0.0030184719
takabayashi,-0.0030184719
takac,-0.0030184719
takaharu,-0.0030184719
takakazu,-0.0030184719
takaki,-0.0030184719
takasugi,-0.0030184719
takayangi,-0.0030184719
take5,-0.0030184719
takeda,-0.0030184719
takedown,-0.0030184719
takei,-0.0030184719
takeshi,-0.0030184719
taketani,-0.0030184719
takeuchi,-0.0030184719
takeuti,-0.0030184719
takiff,-0.0030184719
takifugu,-0.0030184719
takih,-0.0030184719
takizawa,-0.0030184719
takraw,-0.0030184719
takuma,-0.0030184719
talalaev,-0.0030184719
talalwasim,-0.0030184719
talanov,-0.0030184719
talantsev,-0.0030184719
talapin,-0.0030184719
talat,-0.0030184719
talc,-0.0030184719
taldatech,-0.0030184719
talento,-0.0030184719
talfw,-0.0030184719
talkat,-0.0030184719
talkback,-0.0030184719
talkingfac,-0.0030184719
talktun,-0.0030184719
tallbo,-0.0030184719
taller,-0.0030184719
tallest,-0.0030184719
talm,-0.0030184719
talmor,-0.0030184719
talor,-0.0030184719
talu,-0.0030184719
talys1,-0.0030184719
tamajaq,-0.0030184719
tamal,-0.0030184719
tamann,-0.0030184719
tamaru,-0.0030184719
tambara,-0.0030184719
tambi,-0.0030184719
tamborena,-0.0030184719
tamborra,-0.0030184719
tamer,-0.0030184719
tamermann,-0.0030184719
tamip,-0.0030184719
tamma,-0.0030184719
tammann,-0.0030184719
tamml,-0.0030184719
tamoxifen,-0.0030184719
tampi,-0.0030184719
tamsamani,-0.0030184719
tamu,-0.0030184719
tamura,-0.0030184719
tana,-0.0030184719
tanag,-0.0030184719
tanami,-0.0030184719
tanbih,-0.0030184719
tanc,-0.0030184719
tandemnet,-0.0030184719
tandi,-0.0030184719
tandon,-0.0030184719
tandori,-0.0030184719
taneja,-0.0030184719
tangwongsan,-0.0030184719
tanigawa,-0.0030184719
tanikawa,-0.0030184719
tanker,-0.0030184719
tannic,-0.0030184719
tanogami,-0.0030184719
tanr,-0.0030184719
tanslat,-0.0030184719
tant,-0.0030184719
tantala,-0.0030184719
tantalo,-0.0030184719
tantalus,-0.0030184719
tantau,-0.0030184719
tanto,-0.0030184719
tanur,-0.0030184719
tanzil,-0.0030184719
taohuumd,-0.0030184719
taoism,-0.0030184719
taolinwei,-0.0030184719
taoruiji,-0.0030184719
taossi,-0.0030184719
taoudeni,-0.0030184719
tap0,-0.0030184719
tap4llm,-0.0030184719
tapa,-0.0030184719
tapd,-0.0030184719
tapenad,-0.0030184719
tapia,-0.0030184719
tapir,-0.0030184719
taploss,-0.0030184719
tapml,-0.0030184719
tapp,-0.0030184719
tapt,-0.0030184719
taqqu,-0.0030184719
tarafdar,-0.0030184719
taraldsen,-0.0030184719
tarau,-0.0030184719
tarazona,-0.0030184719
tarco,-0.0030184719
tardif,-0.0030184719
tardigrad,-0.0030184719
tardo,-0.0030184719
tarea,-0.0030184719
tarf,-0.0030184719
targan,-0.0030184719
target2context,-0.0030184719
targetnet,-0.0030184719
tarjus,-0.0030184719
tark,-0.0030184719
tarl,-0.0030184719
tarleton,-0.0030184719
tarnita,-0.0030184719
tarnopolski,-0.0030184719
tarnow,-0.0030184719
tarot,-0.0030184719
tarp,-0.0030184719
tarpit,-0.0030184719
tarr,-0.0030184719
tarrow,-0.0030184719
tarsal,-0.0030184719
tarsi,-0.0030184719
tarsus,-0.0030184719
tartan,-0.0030184719
tartar,-0.0030184719
tartu,-0.0030184719
tarusi,-0.0030184719
taruya,-0.0030184719
taryong,-0.0030184719
tas6,-0.0030184719
tasc,-0.0030184719
tascom,-0.0030184719
tase,-0.0030184719
tase4,-0.0030184719
task11,-0.0030184719
task2,-0.0030184719
task3,-0.0030184719
taskbot,-0.0030184719
taskinen,-0.0030184719
tasklevelaug,-0.0030184719
taskpartit,-0.0030184719
tasktrack,-0.0030184719
tasmania,-0.0030184719
tasmanian,-0.0030184719
tasml,-0.0030184719
tasnet,-0.0030184719
tasoc,-0.0030184719
tasp,-0.0030184719
taspm,-0.0030184719
tasrm,-0.0030184719
tassi,-0.0030184719
tassion,-0.0030184719
tassiula,-0.0030184719
tastet,-0.0030184719
tastili,-0.0030184719
tastr,-0.0030184719
tatakai1,-0.0030184719
tatara,-0.0030184719
tatarstan,-0.0030184719
tatec,-0.0030184719
tatikonda,-0.0030184719
tatoeba,-0.0030184719
tatoo,-0.0030184719
tatooin,-0.0030184719
tatp,-0.0030184719
tatsuno,-0.0030184719
tatsuoka,-0.0030184719
tattar,-0.0030184719
tau0,-0.0030184719
tau22,-0.0030184719
tau30,-0.0030184719
tau9,-0.0030184719
tau97,-0.0030184719
taua,-0.0030184719
tauber,-0.0030184719
tauq,-0.0030184719
tauq90myr,-0.0030184719
tauraso,-0.0030184719
taureau,-0.0030184719
taurex,-0.0030184719
tautalog,-0.0030184719
tautau,-0.0030184719
tautom,-0.0030184719
tautomer,-0.0030184719
tauw,-0.0030184719
tavbf,-0.0030184719
tavc,-0.0030184719
tavena,-0.0030184719
tavera,-0.0030184719
tavriya,-0.0030184719
tawn,-0.0030184719
tawo,-0.0030184719
tax2,-0.0030184719
tax4,-0.0030184719
taxabl,-0.0030184719
taxidermi,-0.0030184719
taxogen,-0.0030184719
taxsi,-0.0030184719
taylorfo,-0.0030184719
taylort4,-0.0030184719
taylur,-0.0030184719
taymyr,-0.0030184719
taypsi,-0.0030184719
taz,-0.0030184719
tb3ru4al12,-0.0030184719
tbad,-0.0030184719
tbart,-0.0030184719
tbbt,-0.0030184719
tbcc,-0.0030184719
tbccd,-0.0030184719
tbcg,-0.0030184719
tbcnn,-0.0030184719
tbco2b2c,-0.0030184719
tbcs,-0.0030184719
tbev,-0.0030184719
tbf,-0.0030184719
tbfe,-0.0030184719
tbfeco,-0.0030184719
tbip,-0.0030184719
tblg,-0.0030184719
tbm,-0.0030184719
tbm3,-0.0030184719
tbma,-0.0030184719
tbmg,-0.0030184719
tbmn2o5,-0.0030184719
tbpp,-0.0030184719
tbr,-0.0030184719
tbraodv,-0.0030184719
tbrf,-0.0030184719
tbt,-0.0030184719
tbtap,-0.0030184719
tbyb,-0.0030184719
tc128,-0.0030184719
tc170,-0.0030184719
tc2105,-0.0030184719
tc3,-0.0030184719
tc37,-0.0030184719
tc3d,-0.0030184719
tc7,-0.0030184719
tc93,-0.0030184719
tcabr,-0.0030184719
tcae,-0.0030184719
tcam,-0.0030184719
tcav,-0.0030184719
tccf,-0.0030184719
tcdca,-0.0030184719
tcdno2,-0.0030184719
tcdwer,-0.0030184719
tcdwho,-0.0030184719
tcdwlu,-0.0030184719
tce,-0.0030184719
tcfd,-0.0030184719
tcfs,-0.0030184719
tcft,-0.0030184719
tcg,-0.0030184719
tcgan,-0.0030184719
tchebycheff,-0.0030184719
tchebychev,-0.0030184719
tchebyshev,-0.0030184719
tchetgen,-0.0030184719
tchik,-0.0030184719
tcis,-0.0030184719
tckae,-0.0030184719
tcl2,-0.0030184719
tclean,-0.0030184719
tclr,-0.0030184719
tclust,-0.0030184719
tcmrgfus,-0.0030184719
tcmum,-0.0030184719
tcmyxc,-0.0030184719
tcne,-0.0030184719
tcns,-0.0030184719
tcnts,-0.0030184719
tcoh,-0.0030184719
tcompound,-0.0030184719
tcor,-0.0030184719
tcov,-0.0030184719
tcrl,-0.0030184719
tcrnet,-0.0030184719
tcrppo,-0.0030184719
tcsci,-0.0030184719
tcsd,-0.0030184719
tcsg,-0.0030184719
tcspanner,-0.0030184719
tcss,-0.0030184719
tcvae,-0.0030184719
tcwae,-0.0030184719
tcws,-0.0030184719
tcwv,-0.0030184719
tczero,-0.0030184719
td500,-0.0030184719
td7,-0.0030184719
tdag,-0.0030184719
tdaq,-0.0030184719
tdbc,-0.0030184719
tdblg,-0.0030184719
tdccs,-0.0030184719
tdclip,-0.0030184719
tdcmn,-0.0030184719
tdcoxsnn,-0.0030184719
tdcp,-0.0030184719
tddmrg,-0.0030184719
tdencker,-0.0030184719
tdf,-0.0030184719
tdflex,-0.0030184719
tdfs,-0.0030184719
tdgle,-0.0030184719
tdgpe,-0.0030184719
tdgu,-0.0030184719
tdh,-0.0030184719
tdil,-0.0030184719
tding1,-0.0030184719
tdinit,-0.0030184719
tdiuc,-0.0030184719
tdlc,-0.0030184719
tdmr,-0.0030184719
tdn,-0.0030184719
tdnp,-0.0030184719
tdnps,-0.0030184719
tdnr,-0.0030184719
tdpi,-0.0030184719
tdpis,-0.0030184719
tdpo,-0.0030184719
tdpred,-0.0030184719
tdrl,-0.0030184719
tdrm,-0.0030184719
tdrn,-0.0030184719
tdrss,-0.0030184719
tdslda,-0.0030184719
tdsr,-0.0030184719
tdts,-0.0030184719
tdu,-0.0030184719
tdws,-0.0030184719
te00,-0.0030184719
te01,-0.0030184719
te1,-0.0030184719
te20,-0.0030184719
tea1,-0.0030184719
tea4,-0.0030184719
teachingbot,-0.0030184719
teachingwithregistr,-0.0030184719
teagu,-0.0030184719
teal,-0.0030184719
team16project,-0.0030184719
teamof,-0.0030184719
teamwis,-0.0030184719
teamx,-0.0030184719
teanbi,-0.0030184719
teardrop,-0.0030184719
tearingnet,-0.0030184719
tearsheet,-0.0030184719
tebb,-0.0030184719
teboull,-0.0030184719
techinqu,-0.0030184719
technifermion,-0.0030184719
techniglu,-0.0030184719
technion,-0.0030184719
techniqi,-0.0030184719
techniquark,-0.0030184719
techniquesa,-0.0030184719
techniquesto,-0.0030184719
technoclim,-0.0030184719
technocrit,-0.0030184719
technolect,-0.0030184719
technologi,-0.0030184719
technomark,-0.0030184719
technorelief,-0.0030184719
technostress,-0.0030184719
technostructur,-0.0030184719
technqiu,-0.0030184719
techsner,-0.0030184719
techwolf,-0.0030184719
tecnici,-0.0030184719
tecnick,-0.0030184719
tecniqu,-0.0030184719
tecomin,-0.0030184719
tecsp,-0.0030184719
tect,-0.0030184719
tectabl,-0.0030184719
tectom,-0.0030184719
tectum,-0.0030184719
tectur,-0.0030184719
tecu,-0.0030184719
tecuo3,-0.0030184719
teddi,-0.0030184719
tedl,-0.0030184719
tedopa,-0.0030184719
tedra,-0.0030184719
tedxkr,-0.0030184719
teegarden,-0.0030184719
teem,-0.0030184719
teemon,-0.0030184719
teeni,-0.0030184719
tegan,-0.0030184719
tegdma,-0.0030184719
tegment,-0.0030184719
tegra,-0.0030184719
tehcniqu,-0.0030184719
tehe,-0.0030184719
tehr,-0.0030184719
teim,-0.0030184719
teiresia,-0.0030184719
teissier,-0.0030184719
teitelbaum,-0.0030184719
tekin,-0.0030184719
teklia,-0.0030184719
tektit,-0.0030184719
telangana,-0.0030184719
telecar,-0.0030184719
telecomband,-0.0030184719
telecommand,-0.0030184719
telecomun,-0.0030184719
telecomunicacion,-0.0030184719
telecrowd,-0.0030184719
teledata,-0.0030184719
teledermatolog,-0.0030184719
teleg,-0.0030184719
telehapt,-0.0030184719
telemarket,-0.0030184719
telemed,-0.0030184719
telement,-0.0030184719
telemetr,-0.0030184719
telemonitor,-0.0030184719
telencephalon,-0.0030184719
teleodynam,-0.0030184719
teleop,-0.0030184719
telepotteri,-0.0030184719
teleroberta,-0.0030184719
telescopefe,-0.0030184719
telescopi,-0.0030184719
telescopl,-0.0030184719
teleseism,-0.0030184719
teleservic,-0.0030184719
telesurg,-0.0030184719
teleteach,-0.0030184719
teletraff,-0.0030184719
teleturn,-0.0030184719
telic,-0.0030184719
telii,-0.0030184719
telingo,-0.0030184719
tellegen,-0.0030184719
tellig,-0.0030184719
telltal,-0.0030184719
telluren,-0.0030184719
tellus,-0.0030184719
telo,-0.0030184719
telomeras,-0.0030184719
telophas,-0.0030184719
teltomob,-0.0030184719
tem00,-0.0030184719
tem01,-0.0030184719
temd,-0.0030184719
temepho,-0.0030184719
temirov,-0.0030184719
temkin,-0.0030184719
temm,-0.0030184719
temma,-0.0030184719
temo,-0.0030184719
temozolomid,-0.0030184719
temp,-0.0030184719
tempal,-0.0030184719
temparatur,-0.0030184719
temperatureand,-0.0030184719
temperaturefield,-0.0030184719
temperaturelik,-0.0030184719
temperaturetc,-0.0030184719
temperaur,-0.0030184719
tempfus,-0.0030184719
templatebas,-0.0030184719
templeton,-0.0030184719
tempm,-0.0030184719
tempo2,-0.0030184719
tempogram,-0.0030184719
temponest,-0.0030184719
temporallyextend,-0.0030184719
temporalperturbsum,-0.0030184719
temporomandibular,-0.0030184719
tempotron,-0.0030184719
tempratur,-0.0030184719
tempsi,-0.0030184719
tempstock,-0.0030184719
temtad,-0.0030184719
tenac,-0.0030184719
tencentyouturesearch,-0.0030184719
tendencia,-0.0030184719
tendenti,-0.0030184719
tendex,-0.0030184719
tendic,-0.0030184719
tendl,-0.0030184719
tenenbaum,-0.0030184719
tener,-0.0030184719
tenga,-0.0030184719
tengbergen,-0.0030184719
tenman,-0.0030184719
tennant,-0.0030184719
tenner,-0.0030184719
tensiomet,-0.0030184719
tensiti,-0.0030184719
tensiv,-0.0030184719
tensoflow,-0.0030184719
tensor2tensor,-0.0030184719
tensorflowlit,-0.0030184719
tensorlin,-0.0030184719
tensornet,-0.0030184719
tensornetwork,-0.0030184719
tensorwatch,-0.0030184719
tensorx,-0.0030184719
tentabot,-0.0030184719
tenzan,-0.0030184719
tenzor,-0.0030184719
teobresum,-0.0030184719
teobresumsgener,-0.0030184719
teofanov,-0.0030184719
teoplitz,-0.0030184719
teorem,-0.0030184719
teorich,-0.0030184719
tepe,-0.0030184719
tephritid,-0.0030184719
tephrochronolog,-0.0030184719
tepix,-0.0030184719
tepl,-0.0030184719
teract,-0.0030184719
teraflop,-0.0030184719
teragrid,-0.0030184719
terascal,-0.0030184719
terasoma,-0.0030184719
terbium,-0.0030184719
terd,-0.0030184719
terfac,-0.0030184719
tergm,-0.0030184719
teri,-0.0030184719
terist,-0.0030184719
terlevich,-0.0030184719
termi,-0.0030184719
termini,-0.0030184719
terminographi,-0.0030184719
terminologist,-0.0030184719
termpartur,-0.0030184719
tern,-0.0030184719
ternar,-0.0030184719
ternausnetv2,-0.0030184719
terpenoid,-0.0030184719
terphenyl,-0.0030184719
terr,-0.0030184719
terracotta,-0.0030184719
terradynam,-0.0030184719
terrail,-0.0030184719
terramechan,-0.0030184719
terrapn,-0.0030184719
terreni,-0.0030184719
tersh,-0.0030184719
tert,-0.0030184719
tertika,-0.0030184719
tertil,-0.0030184719
tertius,-0.0030184719
terui,-0.0030184719
terval,-0.0030184719
terwillig,-0.0030184719
tesa,-0.0030184719
tesan,-0.0030184719
tesanov,-0.0030184719
tesela,-0.0030184719
teshu,-0.0030184719
teslar,-0.0030184719
tesmo,-0.0030184719
tesna,-0.0030184719
tessellattic,-0.0030184719
tessera,-0.0030184719
tetali,-0.0030184719
tetgen,-0.0030184719
tethrahedra,-0.0030184719
tetraatom,-0.0030184719
tetraazapyren,-0.0030184719
tetrabromo,-0.0030184719
tetrachlorid,-0.0030184719
tetrachloroethylen,-0.0030184719
tetracyanobor,-0.0030184719
tetraethylen,-0.0030184719
tetrafluorid,-0.0030184719
tetrafluoroethan,-0.0030184719
tetrafluoroethylen,-0.0030184719
tetrafluoropropan,-0.0030184719
tetrafluoropropen,-0.0030184719
tetrahydro,-0.0030184719
tetrahydropyren,-0.0030184719
tetraki,-0.0030184719
tetramer,-0.0030184719
tetramonohedra,-0.0030184719
tetraphenylporphyrin,-0.0030184719
tetrapleg,-0.0030184719
tetrapod,-0.0030184719
tetraquadrilater,-0.0030184719
tetrasodium,-0.0030184719
tetrat,-0.0030184719
tetrathiafulvalen,-0.0030184719
tetromino,-0.0030184719
tetroxid,-0.0030184719
teubner,-0.0030184719
teugel,-0.0030184719
teval,-0.0030184719
tevelev,-0.0030184719
tevii,-0.0030184719
tevo,-0.0030184719
tew,-0.0030184719
tewari,-0.0030184719
tewodro,-0.0030184719
texavi,-0.0030184719
texbat,-0.0030184719
texgen,-0.0030184719
text2audio,-0.0030184719
text2imag,-0.0030184719
text2light,-0.0030184719
text2mot,-0.0030184719
text2struct,-0.0030184719
text2top,-0.0030184719
text4vi,-0.0030184719
text8,-0.0030184719
textannotationgraph,-0.0030184719
textblob,-0.0030184719
textbox,-0.0030184719
textcav,-0.0030184719
textcnn,-0.0030184719
textconaug,-0.0030184719
textcondit,-0.0030184719
textdiff,-0.0030184719
textfool,-0.0030184719
textformat,-0.0030184719
textlesslib,-0.0030184719
textlin,-0.0030184719
textmatch,-0.0030184719
textnorm,-0.0030184719
textocr,-0.0030184719
textolit,-0.0030184719
textqa,-0.0030184719
textrotnet,-0.0030184719
texttableqa,-0.0030184719
textworld,-0.0030184719
texual,-0.0030184719
teyssier,-0.0030184719
tez,-0.0030184719
tezer,-0.0030184719
tf02,-0.0030184719
tfb,-0.0030184719
tfbci,-0.0030184719
tfbg,-0.0030184719
tfbhcp,-0.0030184719
tfcf,-0.0030184719
tfdp,-0.0030184719
tfds,-0.0030184719
tff,-0.0030184719
tffb,-0.0030184719
tfgs,-0.0030184719
tfhe,-0.0030184719
tfhub,-0.0030184719
tfic,-0.0030184719
tfkw,-0.0030184719
tflex,-0.0030184719
tfln,-0.0030184719
tform,-0.0030184719
tfpdes,-0.0030184719
tfqkd,-0.0030184719
tfqmr,-0.0030184719
tfrd,-0.0030184719
tfrs,-0.0030184719
tfsi,-0.0030184719
tftr,-0.0030184719
tfus,-0.0030184719
tfw,-0.0030184719
tfwd,-0.0030184719
tgak,-0.0030184719
tgap,-0.0030184719
tgcs,-0.0030184719
tgdoc,-0.0030184719
tges,-0.0030184719
tgf,-0.0030184719
tgfs,-0.0030184719
tgib,-0.0030184719
tgkb,-0.0030184719
tgmm,-0.0030184719
tgmm24,-0.0030184719
tgms,-0.0030184719
tgn,-0.0030184719
tgnn4i,-0.0030184719
tgnns,-0.0030184719
tgnq,-0.0030184719
tgp,-0.0030184719
tgqa,-0.0030184719
tgr,-0.0030184719
tgsal,-0.0030184719
tgz,-0.0030184719
th4d15,-0.0030184719
th4h15,-0.0030184719
thacker,-0.0030184719
thaco,-0.0030184719
thakurta,-0.0030184719
thalamo,-0.0030184719
thalassemia,-0.0030184719
thaleb,-0.0030184719
thaler,-0.0030184719
thalmeier,-0.0030184719
tham,-0.0030184719
than10000,-0.0030184719
than82,-0.0030184719
thanhluantrinh,-0.0030184719
thankachan,-0.0030184719
thanksgiv,-0.0030184719
thapper,-0.0030184719
thar,-0.0030184719
tharkabhushaman,-0.0030184719
tharsi,-0.0030184719
thas,-0.0030184719
that,-0.0030184719
thataccompani,-0.0030184719
thatachiev,-0.0030184719
thatalreadi,-0.0030184719
thatcan,-0.0030184719
thathav,-0.0030184719
thatmgl,-0.0030184719
thatprovid,-0.0030184719
thauma,-0.0030184719
thcobra,-0.0030184719
thcr2si2,-0.0030184719
thdeicp,-0.0030184719
thdn3,-0.0030184719
the10,-0.0030184719
the12,-0.0030184719
the3d,-0.0030184719
the5,-0.0030184719
theaction,-0.0030184719
theadvisor,-0.0030184719
theaverag,-0.0030184719
thebas,-0.0030184719
thebenchmarkh,-0.0030184719
thebest,-0.0030184719
thecanon,-0.0030184719
theceram,-0.0030184719
thecniqu,-0.0030184719
thecommon,-0.0030184719
theconduct,-0.0030184719
theconverg,-0.0030184719
thecoordin,-0.0030184719
thecounterfactu,-0.0030184719
thecovid,-0.0030184719
thedata,-0.0030184719
thedodo,-0.0030184719
thee,-0.0030184719
theelect,-0.0030184719
thefinit,-0.0030184719
thefirst,-0.0030184719
thegam,-0.0030184719
thegen,-0.0030184719
thei,-0.0030184719
theia,-0.0030184719
theic,-0.0030184719
theimpact,-0.0030184719
theircharacterist,-0.0030184719
theirparamet,-0.0030184719
theka,-0.0030184719
thekey,-0.0030184719
thel2,-0.0030184719
theless,-0.0030184719
theliteratur,-0.0030184719
thell,-0.0030184719
thelow,-0.0030184719
themagnet,-0.0030184719
themen,-0.0030184719
themethod,-0.0030184719
themiddl,-0.0030184719
themodel,-0.0030184719
themrmrreduc,-0.0030184719
themself,-0.0030184719
themselvessever,-0.0030184719
thenatur,-0.0030184719
thene,-0.0030184719
thenon,-0.0030184719
thenormalis,-0.0030184719
thenthey,-0.0030184719
theobserv,-0.0030184719
theochem,-0.0030184719
theodolit,-0.0030184719
theofan,-0.0030184719
theologian,-0.0030184719
theophyllin,-0.0030184719
theoremllama,-0.0030184719
theoreticabstract,-0.0030184719
theoria,-0.0030184719
theorigin,-0.0030184719
theorit,-0.0030184719
theoriticali,-0.0030184719
theoverlap,-0.0030184719
thepair,-0.0030184719
thepdrs4al,-0.0030184719
theperform,-0.0030184719
theplay,-0.0030184719
thepri,-0.0030184719
theprincipl,-0.0030184719
theproof,-0.0030184719
theproperti,-0.0030184719
theproxim,-0.0030184719
ther,-0.0030184719
thera,-0.0030184719
theragnosi,-0.0030184719
theragnost,-0.0030184719
therandom,-0.0030184719
theratio,-0.0030184719
thereinaft,-0.0030184719
therelev,-0.0030184719
theresult,-0.0030184719
therevis,-0.0030184719
therewithin,-0.0030184719
therif,-0.0030184719
thermalcomptonisationmodel,-0.0030184719
thermalfac,-0.0030184719
thermallyactiv,-0.0030184719
thermalnerf,-0.0030184719
thermalon,-0.0030184719
thermasi,-0.0030184719
thermin,-0.0030184719
thermoact,-0.0030184719
thermocapillar,-0.0030184719
