Term,Mitigated Information
innard,-0.012605737
innen,-0.012605737
innetwork,-0.012605737
inning,-0.012605737
innner,-0.012605737
innocul,-0.012605737
innsbruck,-0.012605737
innspector,-0.012605737
innwind,-0.012605737
inolv,-0.012605737
inonu,-0.012605737
inop,-0.012605737
inoper,-0.012605737
inord,-0.012605737
inos,-0.012605737
inositol,-0.012605737
inot,-0.012605737
inox,-0.012605737
inphas,-0.012605737
inpop13b,-0.012605737
inprov,-0.012605737
inpsir,-0.012605737
inpyr,-0.012605737
inqb,-0.012605737
inqm,-0.012605737
inqual,-0.012605737
inra,-0.012605737
inraband,-0.012605737
inradius,-0.012605737
inrep,-0.012605737
inrialp,-0.012605737
inrm,-0.012605737
inrtoduc,-0.012605737
insa,-0.012605737
insati,-0.012605737
insbesonder,-0.012605737
inschedul,-0.012605737
insectmamba,-0.012605737
insegnn,-0.012605737
insensist,-0.012605737
insensitv,-0.012605737
insertus,-0.012605737
insgen,-0.012605737
insidebia,-0.012605737
insightfac,-0.012605737
insitro,-0.012605737
insitu,-0.012605737
insn,-0.012605737
insoftwar,-0.012605737
insom,-0.012605737
insp,-0.012605737
inspec,-0.012605737
inspectnet,-0.012605737
inspher,-0.012605737
insprir,-0.012605737
instabilti,-0.012605737
instancelevel,-0.012605737
instancereg,-0.012605737
instantavatar,-0.012605737
instantgeoavatar,-0.012605737
instasumm,-0.012605737
instati,-0.012605737
instel,-0.012605737
instititut,-0.012605737
institutd,-0.012605737
instrdialog,-0.012605737
instrins,-0.012605737
instron,-0.012605737
instructabsa,-0.012605737
instructev,-0.012605737
instructiontun,-0.012605737
instructpix2pix,-0.012605737
instrumento,-0.012605737
instrumentsand,-0.012605737
instut,-0.012605737
insula,-0.012605737
insultor,-0.012605737
insuper,-0.012605737
insurg,-0.012605737
insurrect,-0.012605737
insuscept,-0.012605737
insymmetris,-0.012605737
insynchron,-0.012605737
intck,-0.012605737
intech,-0.012605737
intefer,-0.012605737
inteferometri,-0.012605737
integrabl,-0.012605737
integral,-0.012605737
integralibus,-0.012605737
integrao,-0.012605737
integrateur,-0.012605737
integrationi,-0.012605737
integrationist,-0.012605737
intellect,-0.012605737
intellg,-0.012605737
intellicod,-0.012605737
intelligenc,-0.012605737
intelligent,-0.012605737
intellimap,-0.012605737
intellimov,-0.012605737
intelpro,-0.012605737
intencion,-0.012605737
intensimetr,-0.012605737
intensitypow,-0.012605737
intensivist,-0.012605737
intentobfusc,-0.012605737
interacte,-0.012605737
interacti,-0.012605737
interactiongraphnet,-0.012605737
interactom,-0.012605737
interannot,-0.012605737
interar,-0.012605737
interarea,-0.012605737
interaur,-0.012605737
interbeat,-0.012605737
interblock,-0.012605737
interbran,-0.012605737
interbreed,-0.012605737
intercardin,-0.012605737
intercarri,-0.012605737
interceptor,-0.012605737
interchir,-0.012605737
interchromophor,-0.012605737
interciv,-0.012605737
interclass,-0.012605737
intercloud,-0.012605737
intercod,-0.012605737
intercom,-0.012605737
intercommun,-0.012605737
intercontact,-0.012605737
intercontinent,-0.012605737
intercoupl,-0.012605737
intercross,-0.012605737
interctc,-0.012605737
intercycl,-0.012605737
interday,-0.012605737
interdecad,-0.012605737
interdictor,-0.012605737
interdiffuson,-0.012605737
interdigitalinc,-0.012605737
interdist,-0.012605737
interedg,-0.012605737
interefer,-0.012605737
interengag,-0.012605737
interesect,-0.012605737
interess,-0.012605737
interexchang,-0.012605737
interfamili,-0.012605737
interferenceplus,-0.012605737
interfereomet,-0.012605737
interfermometri,-0.012605737
interferom,-0.012605737
interferometer,-0.012605737
interferon,-0.012605737
interferrometr,-0.012605737
interfield,-0.012605737
interfram,-0.012605737
intergr,-0.012605737
intergraph,-0.012605737
interhalfcycl,-0.012605737
interhand2,-0.012605737
interindividu,-0.012605737
interindustri,-0.012605737
interintervent,-0.012605737
interlanguag,-0.012605737
interlead,-0.012605737
interleg,-0.012605737
interlin,-0.012605737
interlud,-0.012605737
intermechan,-0.012605737
intermediaci,-0.012605737
intermet,-0.012605737
intermonolay,-0.012605737
interna,-0.012605737
internacion,-0.012605737
internalis,-0.012605737
interndepend,-0.012605737
internist,-0.012605737
interop,-0.012605737
interorganiz,-0.012605737
inteross,-0.012605737
interpacket,-0.012605737
interpani,-0.012605737
interpartit,-0.012605737
interpbench,-0.012605737
interperform,-0.012605737
interperiod,-0.012605737
interpet,-0.012605737
interpillar,-0.012605737
interplum,-0.012605737
interpolationand,-0.012605737
interpolet,-0.012605737
interpor,-0.012605737
interprocedur,-0.012605737
interproplyd,-0.012605737
interqubit,-0.012605737
interr,-0.012605737
interreflect,-0.012605737
interrogan,-0.012605737
intersampl,-0.012605737
intersatellitelink,-0.012605737
interscal,-0.012605737
intersectionnumb,-0.012605737
intersectiontyp,-0.012605737
intersector,-0.012605737
interseg,-0.012605737
interskelet,-0.012605737
interspeech2020,-0.012605737
interstock,-0.012605737
intertacion,-0.012605737
intertask,-0.012605737
interteam,-0.012605737
intertid,-0.012605737
intertrad,-0.012605737
intertranslat,-0.012605737
intertwinig,-0.012605737
intertyp,-0.012605737
interurban,-0.012605737
intervaley,-0.012605737
intervehicl,-0.012605737
intervenr,-0.012605737
interventi,-0.012605737
intervention,-0.012605737
intervertebr,-0.012605737
interviewe,-0.012605737
interwar,-0.012605737
interx,-0.012605737
intgc,-0.012605737
intgrabl,-0.012605737
inthi,-0.012605737
intial,-0.012605737
intiio,-0.012605737
intitl,-0.012605737
intmegroup,-0.012605737
intoaccount,-0.012605737
intoduc,-0.012605737
intoduct,-0.012605737
intoexist,-0.012605737
intott,-0.012605737
intox,-0.012605737
intp,-0.012605737
intr,-0.012605737
intrabeam,-0.012605737
intracapillari,-0.012605737
intracardiac,-0.012605737
intrachaot,-0.012605737
intrack,-0.012605737
intracloud,-0.012605737
intracrystallin,-0.012605737
intractabl,-0.012605737
intracular,-0.012605737
intracycl,-0.012605737
intradaili,-0.012605737
intradecad,-0.012605737
intradim,-0.012605737
intradot,-0.012605737
intraedg,-0.012605737
intraepitheli,-0.012605737
intraev,-0.012605737
intrafac,-0.012605737
intragrain,-0.012605737
intragranular,-0.012605737
intraguild,-0.012605737
intrahalfcycl,-0.012605737
intrahost,-0.012605737
intralink,-0.012605737
intralumin,-0.012605737
intramembran,-0.012605737
intramodel,-0.012605737
intramoleculr,-0.012605737
intramonth,-0.012605737
intramur,-0.012605737
intramuscular,-0.012605737
intraneuron,-0.012605737
intranod,-0.012605737
intranslat,-0.012605737
intraobserv,-0.012605737
intraor,-0.012605737
intraorbit,-0.012605737
intrapair,-0.012605737
intrapartit,-0.012605737
intraperiod,-0.012605737
intraperson,-0.012605737
intraplan,-0.012605737
intraprocedur,-0.012605737
intrarat,-0.012605737
intraregion,-0.012605737
intraretin,-0.012605737
intraseism,-0.012605737
intrasess,-0.012605737
intrasit,-0.012605737
intraspin,-0.012605737
intrastrand,-0.012605737
intrasystem,-0.012605737
intraventricular,-0.012605737
intravit,-0.012605737
intrax,-0.012605737
intregr,-0.012605737
intrgrabl,-0.012605737
intrinis,-0.012605737
intrinsec,-0.012605737
intrinsequ,-0.012605737
intrnis,-0.012605737
introducci,-0.012605737
introducea,-0.012605737
introducedropdim,-0.012605737
introducedtheconceptofpseudo,-0.012605737
introducesmooth,-0.012605737
intronless,-0.012605737
introva,-0.012605737
introvert,-0.012605737
intrpduc,-0.012605737
intuitionst,-0.012605737
inur,-0.012605737
invalsi,-0.012605737
invarianceunittest,-0.012605737
invariant,-0.012605737
invariantdeform,-0.012605737
invati,-0.012605737
invcompress,-0.012605737
invcon,-0.012605737
inver,-0.012605737
inversion,-0.012605737
inverstig,-0.012605737
invertor,-0.012605737
investigacion,-0.012605737
investigador,-0.012605737
investigag,-0.012605737
investigatori,-0.012605737
investigt,-0.012605737
investit,-0.012605737
inveter,-0.012605737
invetsig,-0.012605737
invfgsm,-0.012605737
invicta,-0.012605737
invisibil,-0.012605737
invisicid,-0.012605737
invokedynam,-0.012605737
invokegalact,-0.012605737
invol,-0.012605737
involutionclos,-0.012605737
involvespain,-0.012605737
invovl,-0.012605737
invstig,-0.012605737
ip102,-0.012605737
ip2cp,-0.012605737
ip5,-0.012605737
ipac,-0.012605737
ipal,-0.012605737
ipalm,-0.012605737
ipao,-0.012605737
ipapack,-0.012605737
ipb98,-0.012605737
ipbo,-0.012605737
ipbtl,-0.012605737
ipc5huktb4k,-0.012605737
ipco,-0.012605737
ipdg,-0.012605737
ipdlam,-0.012605737
ipem,-0.012605737
ipepo,-0.012605737
iperf,-0.012605737
ipfr,-0.012605737
ipga,-0.012605737
ipgm,-0.012605737
iphc,-0.012605737
iphonmatchnet,-0.012605737
ipht,-0.012605737
ipinn,-0.012605737
ipirdw,-0.012605737
ipix,-0.012605737
iplf,-0.012605737
ipmc,-0.012605737
ipod,-0.012605737
ipoib,-0.012605737
ipol,-0.012605737
ipop,-0.012605737
ippm,-0.012605737
ippo,-0.012605737
ippon,-0.012605737
ipregel,-0.012605737
iprt,-0.012605737
ips4o,-0.012605737
ipsa,-0.012605737
ipsec,-0.012605737
ipsrl,-0.012605737
ipsw,-0.012605737
iptf14hl,-0.012605737
iptf16fnl,-0.012605737
iptg,-0.012605737
iptv,-0.012605737
ipu,-0.012605737
iqe,-0.012605737
iqfm,-0.012605737
iqi,-0.012605737
iqmd,-0.012605737
iqon,-0.012605737
iqpc,-0.012605737
iqpp,-0.012605737
iqsm,-0.012605737
iqt,-0.012605737
ir01,-0.012605737
ir16sb18,-0.012605737
ir25mn75,-0.012605737
ir2o10,-0.012605737
ir2o4,-0.012605737
ir4,-0.012605737
ir5,-0.012605737
ir6,-0.012605737
ira01,-0.012605737
iraid,-0.012605737
iramuteq,-0.012605737
iraqi,-0.012605737
iras05083,-0.012605737
iras06547,-0.012605737
iras06548,-0.012605737
iras13224,-0.012605737
iras22198,-0.012605737
iras4a1,-0.012605737
irasr,-0.012605737
irc0218a,-0.012605737
irccyn,-0.012605737
ire,-0.012605737
irem,-0.012605737
irepta,-0.012605737
iresnet,-0.012605737
irfp,-0.012605737
irg,-0.012605737
irga,-0.012605737
irgr,-0.012605737
iridocorn,-0.012605737
iridotomi,-0.012605737
irinacristali,-0.012605737
irinastatslab,-0.012605737
iris2,-0.012605737
irito,-0.012605737
irk,-0.012605737
irka,-0.012605737
irksom,-0.012605737
irkutsk,-0.012605737
irle,-0.012605737
irlsvi,-0.012605737
irma,-0.012605737
irmo,-0.012605737
irmpd,-0.012605737
irmvlab,-0.012605737
iro6,-0.012605737
iroha,-0.012605737
iroko,-0.012605737
ironhid,-0.012605737
ironmak,-0.012605737
ironpython,-0.012605737
ironwood,-0.012605737
iroxpt,-0.012605737
irp,-0.012605737
irq,-0.012605737
irrad,-0.012605737
irreal,-0.012605737
irreducibl,-0.012605737
irreflex,-0.012605737
irregulier,-0.012605737
irrelevel,-0.012605737
irrepresent,-0.012605737
irresolv,-0.012605737
irrigation30,-0.012605737
irrotacion,-0.012605737
irrreduc,-0.012605737
irrrot,-0.012605737
irrupt,-0.012605737
irs13,-0.012605737
irs13n,-0.012605737
irs2,-0.012605737
irsb,-0.012605737
irsf,-0.012605737
irsir,-0.012605737
irtk,-0.012605737
irtp,-0.012605737
irus,-0.012605737
iruwb,-0.012605737
irvin,-0.012605737
irvingmeng,-0.012605737
irwin,-0.012605737
irxc,-0.012605737
is,-0.012605737
is3,-0.012605737
isaacgym,-0.012605737
isaacrob,-0.012605737
isaacson,-0.012605737
isabel,-0.012605737
isabsolut,-0.012605737
isactiv,-0.012605737
isaev,-0.012605737
isagi,-0.012605737
isakevich,-0.012605737
isal,-0.012605737
isam2,-0.012605737
isao,-0.012605737
isap,-0.012605737
isapt,-0.012605737
isarcasm,-0.012605737
isasoa,-0.012605737
isavail,-0.012605737
isavnin,-0.012605737
isbi2015,-0.012605737
isbi2019,-0.012605737
isbjssp,-0.012605737
isbn,-0.012605737
isbsg,-0.012605737
isc4dgf,-0.012605737
iscasmc,-0.012605737
iscc,-0.012605737
ischaem,-0.012605737
ischia,-0.012605737
iscm,-0.012605737
iscpt,-0.012605737
iscr,-0.012605737
isdb,-0.012605737
isderiv,-0.012605737
isdf,-0.012605737
iseg,-0.012605737
isem,-0.012605737
isens,-0.012605737
isentropi,-0.012605737
isetcam,-0.012605737
isev,-0.012605737
isgentl,-0.012605737
ishai,-0.012605737
ishak,-0.012605737
ishel,-0.012605737
ishibashi,-0.012605737
ishida,-0.012605737
ishihara,-0.012605737
ishimoto,-0.012605737
ishisbashi,-0.012605737
ishitani,-0.012605737
ishiwata,-0.012605737
ishkhanov,-0.012605737
isic17,-0.012605737
isic18,-0.012605737
isic2019,-0.012605737
isicl,-0.012605737
isico,-0.012605737
isidori,-0.012605737
isim,-0.012605737
isispa,-0.012605737
isixhosa,-0.012605737
iskl,-0.012605737
iskusstvenno,-0.012605737
isl2,-0.012605737
isla,-0.012605737
islah,-0.012605737
islamist,-0.012605737
isles2015,-0.012605737
ismagilov,-0.012605737
ismail,-0.012605737
ismir2004,-0.012605737
ismlm,-0.012605737
ismnet,-0.012605737
ismodel,-0.012605737
ismr,-0.012605737
ismrm,-0.012605737
isnet,-0.012605737
iso17,-0.012605737
iso532b,-0.012605737
isobserv,-0.012605737
isobundl,-0.012605737
isochoresplan,-0.012605737
isochromat,-0.012605737
isochronoc,-0.012605737
isoclass,-0.012605737
isoclin,-0.012605737
isoconfigur,-0.012605737
isoconnect,-0.012605737
isocontour,-0.012605737
isocortex,-0.012605737
isoctyloxycyanobiphenyl,-0.012605737
isocurvaton,-0.012605737
isocyan,-0.012605737
isod,-0.012605737
isodata,-0.012605737
isodens,-0.012605737
isodiametr,-0.012605737
isodimension,-0.012605737
isodispers,-0.012605737
isodos,-0.012605737
isodp,-0.012605737
isoeffici,-0.012605737
isoelast,-0.012605737
isoelectr,-0.012605737
isoentropi,-0.012605737
isof,-0.012605737
isofield,-0.012605737
isofinsl,-0.012605737
isofunct,-0.012605737
isogd,-0.012605737
isogenus,-0.012605737
isoh,-0.012605737
isohedr,-0.012605737
isoi,-0.012605737
isokann,-0.012605737
isokinet,-0.012605737
isolagrang,-0.012605737
isolat,-0.012605737
isolationratio,-0.012605737
isolatitud,-0.012605737
isolin,-0.012605737
isolipid,-0.012605737
isolob,-0.012605737
isoloss,-0.012605737
isominkowskian,-0.012605737
isomorh,-0.012605737
isomporph,-0.012605737
isonitrogen,-0.012605737
isonorm,-0.012605737
isop,-0.012605737
isophor,-0.012605737
isophoto,-0.012605737
isoplanat,-0.012605737
isopsin,-0.012605737
isopt,-0.012605737
isorefract,-0.012605737
isoriemannian,-0.012605737
isorot,-0.012605737
isosbest,-0.012605737
isosingular,-0.012605737
isospac,-0.012605737
isost,-0.012605737
isostasi,-0.012605737
isoster,-0.012605737
isosynchron,-0.012605737
isosystol,-0.012605737
isotact,-0.012605737
isotensor,-0.012605737
isothemr,-0.012605737
isotox,-0.012605737
isotriplet,-0.012605737
isotropicplasmon,-0.012605737
isotypi,-0.012605737
isoveloc,-0.012605737
isovisc,-0.012605737
isovist,-0.012605737
isovolum,-0.012605737
isovolumetr,-0.012605737
isowilczek,-0.012605737
isozaki,-0.012605737
ispa,-0.012605737
ispc,-0.012605737
ispd,-0.012605737
ispd07,-0.012605737
ispec,-0.012605737
isph,-0.012605737
ispi,-0.012605737
ispo,-0.012605737
isposs,-0.012605737
isproject,-0.012605737
ispropos,-0.012605737
ispspac,-0.012605737
isr13n,-0.012605737
isrc,-0.012605737
isrcp,-0.012605737
isrd,-0.012605737
issac,-0.012605737
issinski,-0.012605737
issm,-0.012605737
issn,-0.012605737
issound,-0.012605737
issr,-0.012605737
isss,-0.012605737
issus,-0.012605737
istantan,-0.012605737
istat,-0.012605737
istego100k,-0.012605737
istenc,-0.012605737
ister,-0.012605737
isti,-0.012605737
istio,-0.012605737
istm,-0.012605737
istp,-0.012605737
istribut,-0.012605737
istv,-0.012605737
isual,-0.012605737
isumap,-0.012605737
isun,-0.012605737
isv,-0.012605737
isvm,-0.012605737
isvy08,-0.012605737
iswc,-0.012605737
iszf,-0.012605737
it1,-0.012605737
it2,-0.012605737
itabl,-0.012605737
itag,-0.012605737
itai,-0.012605737
itailang,-0.012605737
italiani,-0.012605737
itamar,-0.012605737
itar,-0.012605737
itb,-0.012605737
itca,-0.012605737
itch,-0.012605737
itcvd,-0.012605737
iteart,-0.012605737
iteheat,-0.012605737
itelescop,-0.012605737
itemnod,-0.012605737
itensor,-0.012605737
iterativeimput,-0.012605737
iterativerotationsassign,-0.012605737
iterativli,-0.012605737
iterdet,-0.012605737
itermv,-0.012605737
ithaca,-0.012605737
ithor,-0.012605737
itics,-0.012605737
itinerarybench,-0.012605737
itiv,-0.012605737
itj,-0.012605737
itkin,-0.012605737
itlnc,-0.012605737
itmf,-0.012605737
itnet,-0.012605737
itoken,-0.012605737
itot,-0.012605737
itpa,-0.012605737
itq,-0.012605737
itrion,-0.012605737
itrusst,-0.012605737
its2clr,-0.012605737
its4,-0.012605737
its5,-0.012605737
itskov,-0.012605737
itsmag11,-0.012605737
itssent,-0.012605737
ittr,-0.012605737
iturb,-0.012605737
itw,-0.012605737
iuac,-0.012605737
iucaf,-0.012605737
iukf,-0.012605737
iur,-0.012605737
iurada,-0.012605737
iurlano,-0.012605737
iut,-0.012605737
iuti,-0.012605737
iutzel,-0.012605737
iuu,-0.012605737
iuv,-0.012605737
ivancev,-0.012605737
ivanova,-0.012605737
ivantsov,-0.012605737
ivashchenko,-0.012605737
ivashkovich,-0.012605737
ivb,-0.012605737
ivdf,-0.012605737
ivdm,-0.012605737
ivector,-0.012605737
iver3,-0.012605737
ivestig,-0.012605737
ivey,-0.012605737
ivg,-0.012605737
ivh,-0.012605737
ivif,-0.012605737
iviplab,-0.012605737
ivipsourcecod,-0.012605737
ivm,-0.012605737
ivn,-0.012605737
ivori,-0.012605737
ivot,-0.012605737
ivpa,-0.012605737
ivpd,-0.012605737
ivqa,-0.012605737
ivrii,-0.012605737
ivtmetr,-0.012605737
ivus,-0.012605737
ivx,-0.012605737
ivybridg,-0.012605737
iwanik,-0.012605737
iwarpgan,-0.012605737
iwatsuka,-0.012605737
iwaya,-0.012605737
iwe,-0.012605737
iwen,-0.012605737
iwf,-0.012605737
iwfpm,-0.012605737
iwgan,-0.012605737
iwigp,-0.012605737
iwlst14,-0.012605737
iwm,-0.012605737
iwo,-0.012605737
iwoca,-0.012605737
iwpec,-0.012605737
iwr,-0.012605737
iwslt15,-0.012605737
iwslt17,-0.012605737
iwslt2011,-0.012605737
iwvi,-0.012605737
ix0,-0.012605737
ix0x1,-0.012605737
ixkael,-0.012605737
ixtoc,-0.012605737
iya,-0.012605737
izakson,-0.012605737
izat,-0.012605737
izf,-0.012605737
izhbannikov,-0.012605737
izmailov,-0.012605737
izsfd,-0.012605737
izuka,-0.012605737
izumiya,-0.012605737
izumo,-0.012605737
izvestia,-0.012605737
izzo,-0.012605737
j000511,-0.012605737
j00291,-0.012605737
j00333,-0.012605737
j0034,-0.012605737
j003535,-0.012605737
j0038,-0.012605737
j004420,-0.012605737
j005107,-0.012605737
j005245,-0.012605737
j0059,-0.012605737
j0104,-0.012605737
j0106,-0.012605737
j014526,-0.012605737
j0152,-0.012605737
j0243,-0.012605737
j0250,-0.012605737
j0307,-0.012605737
j030715,-0.012605737
j0313,-0.012605737
j033229,-0.012605737
j0337,-0.012605737
j0348,-0.012605737
j0354,-0.012605737
j0357,-0.012605737
j0378,-0.012605737
j0395,-0.012605737
j0410,-0.012605737
j0414,-0.012605737
j0430,-0.012605737
j0437,-0.012605737
j0439,-0.012605737
j0440,-0.012605737
j0450,-0.012605737
j0454,-0.012605737
j05005185,-0.012605737
j0506,-0.012605737
j0513,-0.012605737
j0522,-0.012605737
j05280449,-0.012605737
j0537,-0.012605737
j06092044,-0.012605737
j0614,-0.012605737
j0622,-0.012605737
j0623,-0.012605737
j062309,-0.012605737
j0637,-0.012605737
j0644,-0.012605737
j06593158,-0.012605737
j07035743,-0.012605737
j0710,-0.012605737
j0717,-0.012605737
j0728,-0.012605737
j0742,-0.012605737
j0748,-0.012605737
j075653,-0.012605737
j0800,-0.012605737
j08205,-0.012605737
j082053,-0.012605737
j082243,-0.012605737
j0850,-0.012605737
j0852,-0.012605737
j0855,-0.012605737
j085510,-0.012605737
j085710,-0.012605737
j0917,-0.012605737
j0924,-0.012605737
j0929,-0.012605737
j092912,-0.012605737
j0937,-0.012605737
j0943,-0.012605737
j1004,-0.012605737
j1024,-0.012605737
j1029,-0.012605737
j1030,-0.012605737
j103158,-0.012605737
j104234,-0.012605737
j1043,-0.012605737
j104454,-0.012605737
j1048,-0.012605737
j104915,-0.012605737
j1102,-0.012605737
j110217,-0.012605737
j110511,-0.012605737
j11080308,-0.012605737
j1110,-0.012605737
j1119,-0.012605737
j1131,-0.012605737
j1147,-0.012605737
j1148,-0.012605737
j1208,-0.012605737
j1226,-0.012605737
j12270,-0.012605737
j1231,-0.012605737
j1301,-0.012605737
j1303,-0.012605737
j1322,-0.012605737
j132216,-0.012605737
j132518,-0.012605737
j132519,-0.012605737
j1330,-0.012605737
j1347,-0.012605737
j140429,-0.012605737
j1405,-0.012605737
j14059,-0.012605737
j1407b,-0.012605737
j1420,-0.012605737
j1430,-0.012605737
j1445,-0.012605737
j1531,-0.012605737
j1535,-0.012605737
j1536,-0.012605737
j153636,-0.012605737
j154045,-0.012605737
j1544,-0.012605737
j1552,-0.012605737
j1600,-0.012605737
j1601,-0.012605737
j161033,-0.012605737
j1620,-0.012605737
j162645,-0.012605737
j162738,-0.012605737
j1631,-0.012605737
j16418,-0.012605737
j1643,-0.012605737
j16479,-0.012605737
j1650,-0.012605737
j1659,-0.012605737
j1706,-0.012605737
j17091,-0.012605737
j1719,-0.012605737
j1720,-0.012605737
j17213513,-0.012605737
j1723,-0.012605737
j1741,-0.012605737
j174510,-0.012605737
j17464,-0.012605737
j1747,-0.012605737
j174805,-0.012605737
j1752,-0.012605737
j1753,-0.012605737
j175857,-0.012605737
j180058,-0.012605737
j1804,-0.012605737
j1808,-0.012605737
j1809,-0.012605737
j1814,-0.012605737
j1818,-0.012605737
j1823,-0.012605737
j1824,-0.012605737
j1826,-0.012605737
j1839,-0.012605737
j18483,-0.012605737
j185139,-0.012605737
j1858,-0.012605737
j1900,-0.012605737
j1903,-0.012605737
j190648,-0.012605737
j1907,-0.012605737
j1908,-0.012605737
j1910,-0.012605737
j191239,-0.012605737
j1919,-0.012605737
j19293865,-0.012605737
j1939,-0.012605737
j1943,-0.012605737
j19532554,-0.012605737
j19533427,-0.012605737
j2000,-0.012605737
j2002,-0.012605737
j2007,-0.012605737
j2028,-0.012605737
j2032,-0.012605737
j2051,-0.012605737
j2055,-0.012605737
j2111,-0.012605737
j2124,-0.012605737
j2135,-0.012605737
j2139,-0.012605737
j230642,-0.012605737
j230949,-0.012605737
j2317,-0.012605737
j2330,-0.012605737
j234401,-0.012605737
j235814,-0.012605737
j2735,-0.012605737
j2954,-0.012605737
j4,-0.012605737
j5,-0.012605737
jaak,-0.012605737
jaama,-0.012605737
jabir,-0.012605737
jablan,-0.012605737
jablonski,-0.012605737
jabref,-0.012605737
jaburke166,-0.012605737
jac99,-0.012605737
jacchia,-0.012605737
jach,-0.012605737
jachimowicz,-0.012605737
jackobson,-0.012605737
jacksonvill,-0.012605737
jacobsson,-0.012605737
jacobsth,-0.012605737
jacobyuan7,-0.012605737
jacomi,-0.012605737
jacon,-0.012605737
jacot,-0.012605737
jacovi,-0.012605737
jacutingait,-0.012605737
jadon,-0.012605737
jaen,-0.012605737
jaeyeonkim99,-0.012605737
jafm,-0.012605737
jafu,-0.012605737
jagiello,-0.012605737
jagla,-0.012605737
jahanshahi,-0.012605737
jahedpari,-0.012605737
jahnel,-0.012605737
jahnk,-0.012605737
jahr,-0.012605737
jahrbuch,-0.012605737
jai,-0.012605737
jailbreakbench,-0.012605737
jailbroken,-0.012605737
jair,-0.012605737
jakarta,-0.012605737
jakhac,-0.012605737
jakobsen,-0.012605737
jal,-0.012605737
jalabert,-0.012605737
jalfon,-0.012605737
jalisco,-0.012605737
jamba,-0.012605737
jamendo,-0.012605737
jamesjg,-0.012605737
jamil,-0.012605737
jana,-0.012605737
janata,-0.012605737
jancar,-0.012605737
jander,-0.012605737
jandial,-0.012605737
janecek,-0.012605737
janekh24,-0.012605737
janelia,-0.012605737
janet,-0.012605737
janik,-0.012605737
janner,-0.012605737
jano,-0.012605737
janoc,-0.012605737
janowski,-0.012605737
jantsch,-0.012605737
januszkiewicz,-0.012605737
jape,-0.012605737
jaql,-0.012605737
jaquad,-0.012605737
jaranowski,-0.012605737
jarc,-0.012605737
jardin,-0.012605737
jare,-0.012605737
jarnk,-0.012605737
jaro,-0.012605737
jarobyte91,-0.012605737
jaron,-0.012605737
jarvisml,-0.012605737
jarzynki,-0.012605737
jas4pp,-0.012605737
jasa,-0.012605737
jaslar,-0.012605737
jasmin,-0.012605737
jasnow,-0.012605737
jaspar,-0.012605737
jasso,-0.012605737
jast,-0.012605737
jastrzebski,-0.012605737
jat,-0.012605737
jaulaucoeng,-0.012605737
jauregui,-0.012605737
jaus,-0.012605737
jauslin,-0.012605737
jauzac,-0.012605737
java2,-0.012605737
javabert,-0.012605737
javacard,-0.012605737
javacc,-0.012605737
javakhishvili,-0.012605737
javanes,-0.012605737
javapermutationtool,-0.012605737
javaspac,-0.012605737
jaxpi,-0.012605737
jaxprun,-0.012605737
jaxu,-0.012605737
jaya,-0.012605737
jayakumar,-0.012605737
jayasingh,-0.012605737
jayendrakantipudi,-0.012605737
jayfeather1024,-0.012605737
jayparanjap,-0.012605737
jayram,-0.012605737
jazzcharl,-0.012605737
jazznet,-0.012605737
jb2008,-0.012605737
jb892,-0.012605737
jbdpro,-0.012605737
jbmc,-0.012605737
jbmir,-0.012605737
jboss,-0.012605737
jbotevolv,-0.012605737
jc2su,-0.012605737
jcap,-0.012605737
jcb,-0.012605737
jcc,-0.012605737
jccra,-0.012605737
jccs,-0.012605737
jcdd,-0.012605737
jcddnet,-0.012605737
jcdi,-0.012605737
jcesr,-0.012605737
jci,-0.012605737
jcmathlib,-0.012605737
jcmp,-0.012605737
jcms,-0.012605737
jcn,-0.012605737
jco,-0.012605737
jcr,-0.012605737
jcsmc,-0.012605737
jcss,-0.012605737
jcta,-0.012605737
jctc,-0.012605737
jcv,-0.012605737
jcvi,-0.012605737
jd1,-0.012605737
jd2p,-0.012605737
jdam,-0.012605737
jdbc,-0.012605737
jde,-0.012605737
jdet,-0.012605737
jdexplor,-0.012605737
jdk,-0.012605737
jdm,-0.012605737
jdoi,-0.012605737
jdsm,-0.012605737
jea,-0.012605737
jeandel,-0.012605737
jeanericpin,-0.012605737
jeanmairet,-0.012605737
jeapordis,-0.012605737
jebsen,-0.012605737
jecco,-0.012605737
jech,-0.012605737
jed,-0.012605737
jedd,-0.012605737
jedec,-0.012605737
jee,-0.012605737
jeffreyyh,-0.012605737
jeffri,-0.012605737
jeffry,-0.012605737
jefimenko,-0.012605737
jejun,-0.012605737
jejuni,-0.012605737
jekyl,-0.012605737
jeleni,-0.012605737
jelinek,-0.012605737
jelisiejew,-0.012605737
jell,-0.012605737
jelli,-0.012605737
jello,-0.012605737
jeltema,-0.012605737
jen,-0.012605737
jenatton,-0.012605737
jennewein,-0.012605737
jennic,-0.012605737
jennif,-0.012605737
jensenon,-0.012605737
jentzen,-0.012605737
jeon,-0.012605737
jeongganbo,-0.012605737
jer,-0.012605737
jerarca,-0.012605737
jerboa,-0.012605737
jerison,-0.012605737
jerki,-0.012605737
jermann,-0.012605737
jerom,-0.012605737
jeronimo,-0.012605737
jerri,-0.012605737
jerry3027,-0.012605737
jeshraghian,-0.012605737
jespersen,-0.012605737
