Term,Mitigated Information
sr3sc2fe2as2o5,-0.0335899
sr4sctife2as2o6,-0.0335899
sr4v2fe2as2o,-0.0335899
sr4v2fe2as2o6,-0.0335899
sr4v2o6,-0.0335899
sr5rh4o12,-0.0335899
sr88,-0.0335899
sr90,-0.0335899
srad,-0.0335899
srao,-0.0335899
sraven,-0.0335899
srbs,-0.0335899
srcc,-0.0335899
srco6o11,-0.0335899
srcoo2,-0.0335899
srcoox,-0.0335899
srcq,-0.0335899
srcs,-0.0335899
srcuo2,-0.0335899
srdcf,-0.0335899
srdcnn,-0.0335899
srebro,-0.0335899
sred,-0.0335899
sreenivasan,-0.0335899
sreid,-0.0335899
srep,-0.0335899
sres,-0.0335899
sresnet,-0.0335899
srfc,-0.0335899
srfe,-0.0335899
srfe12o19,-0.0335899
srfeo3,-0.0335899
srgms,-0.0335899
srgpa,-0.0335899
srgr,-0.0335899
srhfs3,-0.0335899
srhnd,-0.0335899
sric,-0.0335899
sricher,-0.0335899
sridhara,-0.0335899
srijith,-0.0335899
sriniva,-0.0335899
srinivasan,-0.0335899
sriqt,-0.0335899
srjc,-0.0335899
srk,-0.0335899
srkrp,-0.0335899
srlif3,-0.0335899
srlnc,-0.0335899
srlw,-0.0335899
srmc,-0.0335899
srmha,-0.0335899
srmhd,-0.0335899
srmin,-0.0335899
srmn2sb2,-0.0335899
srmoo4,-0.0335899
srmr,-0.0335899
srnixsi2,-0.0335899
sroie,-0.0335899
sroiq,-0.0335899
sroka,-0.0335899
sroll,-0.0335899
sroll3,-0.0335899
srolovitz,-0.0335899
sromovski,-0.0335899
srour,-0.0335899
srpe,-0.0335899
srpnet,-0.0335899
srps,-0.0335899
srptbi2,-0.0335899
srpts,-0.0335899
srqr,-0.0335899
srru0,-0.0335899
srru1,-0.0335899
srsc,-0.0335899
srspps,-0.0335899
srsw,-0.0335899
srswl,-0.0335899
srtdp,-0.0335899
srti18o3,-0.0335899
srtio,-0.0335899
srtis3,-0.0335899
srtm,-0.0335899
srtn,-0.0335899
srtr,-0.0335899
srtts,-0.0335899
srubna,-0.0335899
srum,-0.0335899
srv6,-0.0335899
srvf,-0.0335899
srwo4,-0.0335899
srxba1,-0.0335899
srxcuo4,-0.0335899
srxla1,-0.0335899
sry0,-0.0335899
srzrs3,-0.0335899
ss1,-0.0335899
ss2,-0.0335899
ss20,-0.0335899
ss3,-0.0335899
ss316l,-0.0335899
ss3t,-0.0335899
ss4,-0.0335899
ss94,-0.0335899
ssae,-0.0335899
ssag,-0.0335899
ssalt,-0.0335899
ssan,-0.0335899
ssar,-0.0335899
ssarfraz,-0.0335899
ssat,-0.0335899
ssaw14,-0.0335899
ssbd,-0.0335899
ssbe,-0.0335899
ssbm,-0.0335899
ssbnet,-0.0335899
ssbs,-0.0335899
ssbver,-0.0335899
ssca2,-0.0335899
ssccd,-0.0335899
sscl,-0.0335899
sscm,-0.0335899
sscnet,-0.0335899
sscosamp,-0.0335899
ssd300,-0.0335899
ssdae,-0.0335899
ssdont,-0.0335899
ssdr,-0.0335899
sse2,-0.0335899
ssec,-0.0335899
ssecv,-0.0335899
sselab,-0.0335899
sselbp,-0.0335899
sset,-0.0335899
ssfa,-0.0335899
ssfct,-0.0335899
ssfem,-0.0335899
ssfgunner,-0.0335899
ssflc,-0.0335899
ssfp,-0.0335899
ssfs,-0.0335899
ssgan,-0.0335899
ssgl,-0.0335899
ssgs,-0.0335899
ssgt,-0.0335899
sshf,-0.0335899
sshfd,-0.0335899
ssht,-0.0335899
ssir,-0.0335899
ssise,-0.0335899
ssj,-0.0335899
ssj20,-0.0335899
ssk,-0.0335899
sskd,-0.0335899
ssl4eo,-0.0335899
sslad,-0.0335899
ssldl,-0.0335899
ssldm,-0.0335899
sslh,-0.0335899
sslip,-0.0335899
sslkd,-0.0335899
ssll,-0.0335899
sslrr,-0.0335899
ssmb,-0.0335899
ssmf,-0.0335899
ssmm,-0.0335899
ssmnet,-0.0335899
ssmt,-0.0335899
ssmtool,-0.0335899
ssmvep,-0.0335899
ssnc,-0.0335899
ssnerf,-0.0335899
ssnm,-0.0335899
ssnp,-0.0335899
ssnq,-0.0335899
ssns,-0.0335899
ssnsim,-0.0335899
ssobft,-0.0335899
ssocard,-0.0335899
ssodnet,-0.0335899
ssomc,-0.0335899
ssop,-0.0335899
ssor,-0.0335899
sspal,-0.0335899
sspds,-0.0335899
sspe,-0.0335899
sspi,-0.0335899
sspis,-0.0335899
sspsm,-0.0335899
sspt,-0.0335899
sspwct,-0.0335899
ssreflect,-0.0335899
ssrf,-0.0335899
ssrm,-0.0335899
ssrna,-0.0335899
ssrp,-0.0335899
ssrps,-0.0335899
ssrvs,-0.0335899
sssd,-0.0335899
ssse,-0.0335899
sssi,-0.0335899
sssim,-0.0335899
sssl,-0.0335899
sssm,-0.0335899
sstkd,-0.0335899
sstm,-0.0335899
sstub,-0.0335899
sstvar,-0.0335899
ssub,-0.0335899
ssue,-0.0335899
ssum,-0.0335899
ssurfac,-0.0335899
ssvf,-0.0335899
ssvg,-0.0335899
ssvm,-0.0335899
ssvmr,-0.0335899
sswuai,-0.0335899
ssx,-0.0335899
ssytem,-0.0335899
st1,-0.0335899
staan,-0.0335899
stabili,-0.0335899
stabilit,-0.0335899
stabilitti,-0.0335899
stabilityai,-0.0335899
stabilizedfinit,-0.0335899
stabilizerstateisomorph,-0.0335899
stabilny,-0.0335899
stabilti,-0.0335899
stablediffus,-0.0335899
stableform,-0.0335899
stablekanren,-0.0335899
stablekd,-0.0335899
stablelm,-0.0335899
stableset,-0.0335899
stablesignatur,-0.0335899
stableswap,-0.0335899
stablilti,-0.0335899
stabliti,-0.0335899
stabstitch,-0.0335899
stacco,-0.0335899
stacey,-0.0335899
stachura,-0.0335899
stacionarnomu,-0.0335899
stadudt,-0.0335899
staellit,-0.0335899
staffer,-0.0335899
staffilani,-0.0335899
stafn,-0.0335899
stagenographi,-0.0335899
stagewis,-0.0335899
stagg,-0.0335899
stagin,-0.0335899
stainfus,-0.0335899
staircais,-0.0335899
stairstep,-0.0335899
stairway,-0.0335899
stairwel,-0.0335899
staker,-0.0335899
stal,-0.0335899
stalagmit,-0.0335899
stalder,-0.0335899
stalem,-0.0335899
stalevski,-0.0335899
stallard,-0.0335899
staller,-0.0335899
stamat,-0.0335899
stamatello,-0.0335899
stamina,-0.0335899
stamped,-0.0335899
stampede2,-0.0335899
stamper,-0.0335899
stanceosaurus,-0.0335899
standar,-0.0335899
standardcompli,-0.0335899
standardiz,-0.0335899
standardneur,-0.0335899
standardsign,-0.0335899
standart,-0.0335899
standingforest,-0.0335899
stanet,-0.0335899
stanfordmlgroup,-0.0335899
stanghellini,-0.0335899
stango,-0.0335899
stanisla,-0.0335899
stanlei52,-0.0335899
stannigel,-0.0335899
stanovski,-0.0335899
staoxiao,-0.0335899
stapleton,-0.0335899
staqc,-0.0335899
star2vec,-0.0335899
star40,-0.0335899
star46,-0.0335899
starburt,-0.0335899
starchenko,-0.0335899
starck,-0.0335899
starcod,-0.0335899
starcraftii,-0.0335899
starevol,-0.0335899
starfish,-0.0335899
starfruit,-0.0335899
starker,-0.0335899
starlit,-0.0335899
starmi,-0.0335899
starmpcc,-0.0335899
starneig,-0.0335899
stars1,-0.0335899
starshap,-0.0335899
starship,-0.0335899
starspec,-0.0335899
starss23,-0.0335899
starsuzi,-0.0335899
starter,-0.0335899
staruszkiewicz,-0.0335899
stash,-0.0335899
stasinopoulo,-0.0335899
stasinski,-0.0335899
statal,-0.0335899
statattack,-0.0335899
statavg,-0.0335899
statbel,-0.0335899
statcompil,-0.0335899
statcont,-0.0335899
statechart,-0.0335899
statedepend,-0.0335899
stategi,-0.0335899
stateisomorph,-0.0335899
statenonisomorph,-0.0335899
stateofthedapp,-0.0335899
stateset,-0.0335899
statespac,-0.0335899
statet,-0.0335899
statewis,-0.0335899
statha,-0.0335899
stationkeep,-0.0335899
stationnair,-0.0335899
stationnari,-0.0335899
statistc,-0.0335899
statistic,-0.0335899
statisticalagr,-0.0335899
statisticalclassifi,-0.0335899
statistiician,-0.0335899
statistisch,-0.0335899
statix,-0.0335899
statman,-0.0335899
stato,-0.0335899
statolith,-0.0335899
statonovich,-0.0335899
statu,-0.0335899
staudt,-0.0335899
stauffer,-0.0335899
staut,-0.0335899
stav,-0.0335899
stave,-0.0335899
stawiska,-0.0335899
stb,-0.0335899
stcarmen,-0.0335899
stccm,-0.0335899
stcgn,-0.0335899
stch,-0.0335899
stcmot,-0.0335899
stcns,-0.0335899
stconvs2,-0.0335899
stcos,-0.0335899
stcp,-0.0335899
stdgpu,-0.0335899
stdn,-0.0335899
stds,-0.0335899
steadyst,-0.0335899
steak,-0.0335899
stealthdb,-0.0335899
stealthiest,-0.0335899
stearic,-0.0335899
stearn,-0.0335899
steatohepat,-0.0335899
steatosi,-0.0335899
stecker,-0.0335899
stee,-0.0335899
steelmak,-0.0335899
steemit,-0.0335899
steemop,-0.0335899
steen,-0.0335899
steenbrink,-0.0335899
steerdiff,-0.0335899
stef,-0.0335899
stefanhex,-0.0335899
stefanosantari,-0.0335899
stefanov,-0.0335899
steg,-0.0335899
steganalys,-0.0335899
steganlyt,-0.0335899
stegastamp,-0.0335899
stegcl,-0.0335899
stegomalwar,-0.0335899
stehl,-0.0335899
stehlik,-0.0335899
steif,-0.0335899
steihaug,-0.0335899
stein2051b,-0.0335899
steinbach,-0.0335899
steinbock,-0.0335899
steinbuch,-0.0335899
steinerberg,-0.0335899
steinfeld,-0.0335899
steinhaus,-0.0335899
steinig,-0.0335899
steinitz,-0.0335899
steinwart,-0.0335899
steiro,-0.0335899
stekloff,-0.0335899
stelem,-0.0335899
stellair,-0.0335899
stellari,-0.0335899
stellarium,-0.0335899
stellat,-0.0335899
stellohedra,-0.0335899
stelzig,-0.0335899
stembridg,-0.0335899
stemi,-0.0335899
stemlab,-0.0335899
sten,-0.0335899
stencilflow,-0.0335899
stenflo,-0.0335899
stengel,-0.0335899
stengthen,-0.0335899
stensrud,-0.0335899
stentconv,-0.0335899
stentran,-0.0335899
stepanov,-0.0335899
stepb,-0.0335899
stephenson,-0.0335899
steplength,-0.0335899
stepprov,-0.0335899
stepston,-0.0335899
stereochem,-0.0335899
stereochemistri,-0.0335899
stereoelectroencephalograph,-0.0335899
stereolithograph,-0.0335899
stereolog,-0.0335899
stereometamateri,-0.0335899
stereomi,-0.0335899
stereonerf,-0.0335899
stereonv,-0.0335899
stereophon,-0.0335899
stereopoli,-0.0335899
stereopsi,-0.0335899
stereoset,-0.0335899
stereotypi,-0.0335899
stergioula,-0.0335899
sternbach,-0.0335899
sternward,-0.0335899
steurer,-0.0335899
stevanov,-0.0335899
steve30572,-0.0335899
stevenmsm,-0.0335899
stezhki,-0.0335899
stf,-0.0335899
stfa,-0.0335899
stfc,-0.0335899
stfee,-0.0335899
stfem,-0.0335899
stfes,-0.0335899
stfm,-0.0335899
stfpm,-0.0335899
stfs,-0.0335899
stgat,-0.0335899
stgcl,-0.0335899
stgmgx,-0.0335899
stgn,-0.0335899
sth,-0.0335899
stha,-0.0335899
sthg,-0.0335899
sthode,-0.0335899
stica,-0.0335899
stich,-0.0335899
stickel,-0.0335899
stickier,-0.0335899
sticl,-0.0335899
stiel,-0.0335899
stiemk,-0.0335899
stier,-0.0335899
stietj,-0.0335899
stigler,-0.0335899
stigmatis,-0.0335899
stil,-0.0335899
stile,-0.0335899
stillbirth,-0.0335899
stim,-0.0335899
stin95a,-0.0335899
stin95b,-0.0335899
stine,-0.0335899
sting,-0.0335899
stinson,-0.0335899
stint,-0.0335899
stipe,-0.0335899
stipend,-0.0335899
stiphyjay,-0.0335899
stippl,-0.0335899
stirrer,-0.0335899
stirrup,-0.0335899
stitchdiffus,-0.0335899
stituent,-0.0335899
stitut,-0.0335899
stixel,-0.0335899
stj,-0.0335899
stjs,-0.0335899
stkde,-0.0335899
stlcs,-0.0335899
stlct,-0.0335899
stlcutter,-0.0335899
stlf,-0.0335899
stlms,-0.0335899
stlr,-0.0335899
stls,-0.0335899
stm32f405rg,-0.0335899
stm32f767zi,-0.0335899
stm32h7,-0.0335899
stm32h745,-0.0335899
stmamba,-0.0335899
stmbhs,-0.0335899
stmicroelectron,-0.0335899
stml,-0.0335899
stmmot,-0.0335899
stmo,-0.0335899
stnet,-0.0335899
stnn,-0.0335899
stnv,-0.0335899
sto18,-0.0335899
stoaquast,-0.0335899
stobi,-0.0335899
stocha,-0.0335899
stochat,-0.0335899
stock2vec,-0.0335899
stockbridg,-0.0335899
stockhom,-0.0335899
stocking,-0.0335899
stockmay,-0.0335899
stockout,-0.0335899
stockpric,-0.0335899
stocktak,-0.0335899
stockwel,-0.0335899
stodola,-0.0335899
stoeferl,-0.0335899
stoer,-0.0335899
stoffregen,-0.0335899
stoic,-0.0335899
stoimenow,-0.0335899
stojakovi,-0.0335899
stojkov,-0.0335899
stokelet,-0.0335899
stole,-0.0335899
stollsteim,-0.0335899
stolovitch,-0.0335899
stomachcold,-0.0335899
stomat,-0.0335899
stomata,-0.0335899
stommel,-0.0335899
stopthest,-0.0335899
stopwatch,-0.0335899
stopword,-0.0335899
stoqma,-0.0335899
stos,-0.0335899
stoval,-0.0335899
stowag,-0.0335899
stoy,-0.0335899
stpap,-0.0335899
stpn,-0.0335899
stpng,-0.0335899
stpp,-0.0335899
stpps,-0.0335899
stps,-0.0335899
stpu,-0.0335899
stracebert,-0.0335899
strae,-0.0335899
straeten,-0.0335899
strahlung,-0.0335899
straighforward,-0.0335899
straightaway,-0.0335899
straighter,-0.0335899
straightlin,-0.0335899
strainrat,-0.0335899
strake,-0.0335899
strakhovenko,-0.0335899
straley,-0.0335899
strandmark,-0.0335899
strangeon,-0.0335899
strans,-0.0335899
stranscor,-0.0335899
stransvers,-0.0335899
strassburg,-0.0335899
strasser,-0.0335899
stratagem,-0.0335899
stratamatch,-0.0335899
strategeri,-0.0335899
strategicreason,-0.0335899
straten,-0.0335899
strati,-0.0335899
stratm,-0.0335899
stratonovitch,-0.0335899
stratus,-0.0335899
straub,-0.0335899
strausz,-0.0335899
strawberryfield,-0.0335899
straylight,-0.0335899
streaki,-0.0335899
streamabl,-0.0335899
streamb,-0.0335899
streambrain,-0.0335899
streamifi,-0.0335899
streamlearn,-0.0335899
streamlet,-0.0335899
streamlit,-0.0335899
streamsid,-0.0335899
streamv2v,-0.0335899
streamvis,-0.0335899
strehler,-0.0335899
streicher,-0.0335899
streit,-0.0335899
streitberg,-0.0335899
strem,-0.0335899
stremm,-0.0335899
strenght,-0.0335899
strenghten,-0.0335899
streptococcus,-0.0335899
stresslet,-0.0335899
stressprompt,-0.0335899
stretcher,-0.0335899
streubel,-0.0335899
strewn,-0.0335899
strfs,-0.0335899
striata,-0.0335899
strick,-0.0335899
stricker,-0.0335899
strickt,-0.0335899
striclti,-0.0335899
strictest,-0.0335899
strictiv,-0.0335899
stridedtransform,-0.0335899
stridenet,-0.0335899
strien,-0.0335899
strietz,-0.0335899
stright,-0.0335899
striker,-0.0335899
strikman,-0.0335899
striml,-0.0335899
strimmerlab,-0.0335899
stringari,-0.0335899
stringer,-0.0335899
stringifi,-0.0335899
stringisomorph,-0.0335899
stringolog,-0.0335899
stripixel,-0.0335899
strippabl,-0.0335899
stripstream,-0.0335899
striven,-0.0335899
strivez,-0.0335899
strobin,-0.0335899
strobus,-0.0335899
strogat,-0.0335899
strohmaier,-0.0335899
strohmer,-0.0335899
strokenuwa,-0.0335899
strokepyramid,-0.0335899
stromagen,-0.0335899
stromberg,-0.0335899
strombolian,-0.0335899
stromelysin,-0.0335899
stromer,-0.0335899
stromquist,-0.0335899
stron,-0.0335899
strongchain,-0.0335899
stronghold,-0.0335899
strongwolf,-0.0335899
stroop,-0.0335899
strtaegi,-0.0335899
strubel,-0.0335899
structdepth,-0.0335899
structextv2,-0.0335899
structhash,-0.0335899
structldm,-0.0335899
structopt,-0.0335899
structr,-0.0335899
structrecon,-0.0335899
structru,-0.0335899
structual,-0.0335899
structuredregex,-0.0335899
structuresfrom,-0.0335899
strudel,-0.0335899
strukturen,-0.0335899
strukturnyh,-0.0335899
strumbelj,-0.0335899
strumento,-0.0335899
struminskii,-0.0335899
strumpfer,-0.0335899
strung,-0.0335899
strutinski,-0.0335899
strutinskij,-0.0335899
sts1,-0.0335899
stse,-0.0335899
stsscore,-0.0335899
stst,-0.0335899
stswincl,-0.0335899
stts,-0.0335899
stuchi,-0.0335899
stude,-0.0335899
studer,-0.0335899
studia,-0.0335899
studiar,-0.0335899
studiesar,-0.0335899
studieswsn,-0.0335899
studiy,-0.0335899
studtit,-0.0335899
study1,-0.0335899
studyi,-0.0335899
stuf,-0.0335899
stuff10k,-0.0335899
stuhler,-0.0335899
stum,-0.0335899
stumbler,-0.0335899
stump,-0.0335899
stupfler,-0.0335899
stupid,-0.0335899
stupnanova,-0.0335899
sturdivan,-0.0335899
sturt,-0.0335899
sturtian,-0.0335899
stuti,-0.0335899
stuxnet,-0.0335899
stvit,-0.0335899
stvqa,-0.0335899
stwpa,-0.0335899
stwps,-0.0335899
stxs,-0.0335899
stycast,-0.0335899
stylebook,-0.0335899
stylefnm,-0.0335899
stylenerf,-0.0335899
styler,-0.0335899
stylerf,-0.0335899
styleseg,-0.0335899
stylespeech,-0.0335899
stylesv,-0.0335899
styletransf,-0.0335899
stylizedg,-0.0335899
stylometr,-0.0335899
styrenesulfon,-0.0335899
stzs,-0.0335899
su1,-0.0335899
suacod,-0.0335899
suasion,-0.0335899
suav,-0.0335899
subadd,-0.0335899
subadiabat,-0.0335899
subaeri,-0.0335899
subag,-0.0335899
subalgorithm,-0.0335899
subamnifold,-0.0335899
subapertur,-0.0335899
subarachnoid,-0.0335899
subarrang,-0.0335899
subballean,-0.0335899
subbodi,-0.0335899
subbox,-0.0335899
subcalc,-0.0335899
subcartesian,-0.0335899
subcatalog,-0.0335899
subcenturi,-0.0335899
subchalleng,-0.0335899
subchar,-0.0335899
subchartoken,-0.0335899
subcla,-0.0335899
subclavian,-0.0335899
subcloud,-0.0335899
subclump,-0.0335899
subconform,-0.0335899
subcongru,-0.0335899
subcontext,-0.0335899
subcontinuum,-0.0335899
subcontract,-0.0335899
subcontrol,-0.0335899
subconvolut,-0.0335899
subcool,-0.0335899
subcultur,-0.0335899
subdataset,-0.0335899
subdeform,-0.0335899
subdiagon,-0.0335899
subdialect,-0.0335899
subdiffernti,-0.0335899
subdirector,-0.0335899
subdiscimin,-0.0335899
subdiscrimin,-0.0335899
subdistribut,-0.0335899
subdla,-0.0335899
subdur,-0.0335899
subedi,-0.0335899
subeikon,-0.0335899
subel,-0.0335899
subelect,-0.0335899
subendotheli,-0.0335899
subenergi,-0.0335899
subequival,-0.0335899
subexced,-0.0335899
subexpress,-0.0335899
subfan,-0.0335899
subfault,-0.0335899
subfluoresc,-0.0335899
subform,-0.0335899
subfrag,-0.0335899
subfreez,-0.0335899
subfrequ,-0.0335899
subgenera,-0.0335899
subgenr,-0.0335899
subgenus,-0.0335899
subgeometr,-0.0335899
subgeometri,-0.0335899
subgid,-0.0335899
subglaci,-0.0335899
subgrain,-0.0335899
subhead,-0.0335899
subhierarchi,-0.0335899
subinterpret,-0.0335899
subjectivist,-0.0335899
subjectto,-0.0335899
subjetti,-0.0335899
subjug,-0.0335899
subknot,-0.0335899
sublamin,-0.0335899
sublatic,-0.0335899
sublgebra,-0.0335899
sublimin,-0.0335899
sublimit,-0.0335899
sublingu,-0.0335899
sublink,-0.0335899
subloc,-0.0335899
sublock,-0.0335899
sublog,-0.0335899
subm,-0.0335899
submagma,-0.0335899
submarket,-0.0335899
submaxim,-0.0335899
submean,-0.0335899
submesh,-0.0335899
submicrosecond,-0.0335899
submicrost,-0.0335899
submilim,-0.0335899
submillimt,-0.0335899
submillisecond,-0.0335899
submod,-0.0335899
submolar,-0.0335899
submolecular,-0.0335899
submonad,-0.0335899
subnanosecond,-0.0335899
subneur,-0.0335899
subnikov,-0.0335899
subnitrid,-0.0335899
subnormalis,-0.0335899
subob,-0.0335899
subohm,-0.0335899
suboptima,-0.0335899
subord,-0.0335899
suboscillatori,-0.0335899
subpag,-0.0335899
subparticl,-0.0335899
subpartit,-0.0335899
subpath,-0.0335899
subpattern,-0.0335899
subperc,-0.0335899
subpermut,-0.0335899
subphas,-0.0335899
subphenotyp,-0.0335899
subphotosper,-0.0335899
subphotospher,-0.0335899
subpicobarn,-0.0335899
subpiec,-0.0335899
subplan,-0.0335899
subplanetari,-0.0335899
subpo,-0.0335899
subpolici,-0.0335899
subpolygon,-0.0335899
subpolytop,-0.0335899
subpow,-0.0335899
subpregeometri,-0.0335899
subprincip,-0.0335899
subprob,-0.0335899
subproject,-0.0335899
subproof,-0.0335899
subproperti,-0.0335899
subquadr,-0.0335899
subquest,-0.0335899
subradius,-0.0335899
subrahmanian,-0.0335899
subrank,-0.0335899
subrepertoir,-0.0335899
subretin,-0.0335899
subrieman,-0.0335899
subrl,-0.0335899
subsalt,-0.0335899
subsatellit,-0.0335899
subschema,-0.0335899
subseason,-0.0335899
subsec,-0.0335899
subselect,-0.0335899
subsemimodul,-0.0335899
subsemir,-0.0335899
subsequnc,-0.0335899
subseri,-0.0335899
subsethood,-0.0335899
subsheaf,-0.0335899
subshot,-0.0335899
subsidis,-0.0335899
subsingular,-0.0335899
subskil,-0.0335899
subsolv,-0.0335899
subsp,-0.0335899
subspeci,-0.0335899
subspectra,-0.0335899
subsquar,-0.0335899
substanci,-0.0335899
substantia,-0.0335899
substencil,-0.0335899
substitud,-0.0335899
substomat,-0.0335899
substrip,-0.0335899
subsubsect,-0.0335899
subsymmetr,-0.0335899
subtask1,-0.0335899
subtask2,-0.0335899
subtask3,-0.0335899
subtaxa,-0.0335899
subtensor,-0.0335899
subterm,-0.0335899
subtermin,-0.0335899
subtest,-0.0335899
subtext,-0.0335899
subthalam,-0.0335899
subtherm,-0.0335899
subtoken,-0.0335899
subtool,-0.0335899
subtopo,-0.0335899
subtopos,-0.0335899
subtori,-0.0335899
subtot,-0.0335899
subtow,-0.0335899
subtrack,-0.0335899
subtrahend,-0.0335899
subtransact,-0.0335899
subtrial,-0.0335899
subtriangl,-0.0335899
subuid,-0.0335899
subunitari,-0.0335899
subview,-0.0335899
subviri,-0.0335899
subzero,-0.0335899
suc,-0.0335899
succin,-0.0335899
succinonitril,-0.0335899
sucher,-0.0335899
suchlik,-0.0335899
sucpb,-0.0335899
sucrofermentan,-0.0335899
sucsess,-0.0335899
sudaan,-0.0335899
sudai,-0.0335899
sudnn,-0.0335899
sudoq,-0.0335899
suez,-0.0335899
suf,-0.0335899
sufac,-0.0335899
sufficientlysmal,-0.0335899
suffisant,-0.0335899
sufflenet,-0.0335899
suffrag,-0.0335899
suffus,-0.0335899
sufi,-0.0335899
sufici,-0.0335899
sufrac,-0.0335899
sug,-0.0335899
sugest,-0.0335899
suggestthat,-0.0335899
sugm,-0.0335899
sugohi,-0.0335899
suhifimask,-0.0335899
suijlekom,-0.0335899
suim,-0.0335899
suinleelab,-0.0335899
suivant,-0.0335899
sujatha,-0.0335899
sukba,-0.0335899
suketa,-0.0335899
sukhum,-0.0335899
sula,-0.0335899
sulank,-0.0335899
sulawesi,-0.0335899
sulcal,-0.0335899
sulcus,-0.0335899
sulfer,-0.0335899
sulfit,-0.0335899
sulfolan,-0.0335899
sulfophenyl,-0.0335899
sulfuret,-0.0335899
sulkowski,-0.0335899
sulliv,-0.0335899
sulloway,-0.0335899
sulpho,-0.0335899
sulut,-0.0335899
sulzgrub,-0.0335899
sumava,-0.0335899
sumesh,-0.0335899
sumfre,-0.0335899
sumgraph,-0.0335899
sumihiro,-0.0335899
sumitomo,-0.0335899
summafus,-0.0335899
summarizi,-0.0335899
summerschool,-0.0335899
summertim,-0.0335899
summev,-0.0335899
summitgao,-0.0335899
summon,-0.0335899
summons,-0.0335899
summpip,-0.0335899
sumner,-0.0335899
sumrul,-0.0335899
sumss,-0.0335899
sun09,-0.0335899
sun2012,-0.0335899
sun360,-0.0335899
sund,-0.0335899
sunda,-0.0335899
sundaram,-0.0335899
sundararajan,-0.0335899
sunday,-0.0335899
sunderland,-0.0335899
sundog,-0.0335899
sundri,-0.0335899
sunet,-0.0335899
sunglar,-0.0335899
sunjic,-0.0335899
sunjin19126,-0.0335899
sunk,-0.0335899
sunlik,-0.0335899
sunnyhelen,-0.0335899
sunquak,-0.0335899
sunroof,-0.0335899
sunshin,-0.0335899
sunspid,-0.0335899
suntan,-0.0335899
sunway,-0.0335899
sunwei925,-0.0335899
sunxm,-0.0335899
suo,-0.0335899
supaid,-0.0335899
supderiv,-0.0335899
supdocnad,-0.0335899
supe,-0.0335899
supenova,-0.0335899
superact,-0.0335899
superallow,-0.0335899
superamorph,-0.0335899
superamplitud,-0.0335899
superaustenit,-0.0335899
superbal,-0.0335899
superbl,-0.0335899
superboom,-0.0335899
superboost,-0.0335899
superbounc,-0.0335899
superbowl,-0.0335899
superbracket,-0.0335899
superbridg,-0.0335899
superbroaden,-0.0335899
superbunch,-0.0335899
superburst,-0.0335899
superc,-0.0335899
supercanon,-0.0335899
supercapacit,-0.0335899
superchir,-0.0335899
supercircl,-0.0335899
superclimb,-0.0335899
superclos,-0.0335899
supercod,-0.0335899
supercoduct,-0.0335899
supercoher,-0.0335899
supercohomolog,-0.0335899
supercollim,-0.0335899
supercolor,-0.0335899
supercompil,-0.0335899
superconcentr,-0.0335899
superconductivity1,-0.0335899
superconductors1,-0.0335899
superconductors5,-0.0335899
supercondunct,-0.0335899
supercondut,-0.0335899
supercong94,-0.0335899
superconst,-0.0335899
supercorrel,-0.0335899
supercosmo,-0.0335899
supercoupl,-0.0335899
supercurv,-0.0335899
superdeterminist,-0.0335899
superdiagram,-0.0335899
superdiffeomorph,-0.0335899
superdifferenti,-0.0335899
superdimens,-0.0335899
superdimp,-0.0335899
superdirect,-0.0335899
superdistribut,-0.0335899
superdomain,-0.0335899
superdroplet,-0.0335899
superdropnet,-0.0335899
supereffici,-0.0335899
superelast,-0.0335899
superelectron,-0.0335899
superenergi,-0.0335899
superesolout,-0.0335899
superextrem,-0.0335899
superfacil,-0.0335899
superfilament,-0.0335899
superfin,-0.0335899
superfluidlik,-0.0335899
superfocus,-0.0335899
superfold,-0.0335899
superform,-0.0335899
superfram,-0.0335899
superfrustr,-0.0335899
superg,-0.0335899
supergalact,-0.0335899
superglass,-0.0335899
supergradi,-0.0335899
supergraviton,-0.0335899
supergrow,-0.0335899
supergrowth,-0.0335899
superhard,-0.0335899
superhigh,-0.0335899
superhighway,-0.0335899
superhomogen,-0.0335899
superhydrid,-0.0335899
superhydrogen,-0.0335899
superhydrophil,-0.0335899
supericl,-0.0335899
superieur,-0.0335899
superinductor,-0.0335899
superinflationari,-0.0335899
superinject,-0.0335899
superintegrabl,-0.0335899
superintend,-0.0335899
superintuitionist,-0.0335899
superiorizion,-0.0335899
superivison,-0.0335899
superkeb,-0.0335899
superlc1995,-0.0335899
superleak,-0.0335899
superlearn,-0.0335899
superlens,-0.0335899
superlight,-0.0335899
superlu,-0.0335899
superlubricti,-0.0335899
supermag,-0.0335899
supermajor,-0.0335899
supermalloc,-0.0335899
superman,-0.0335899
supermap,-0.0335899
supermask,-0.0335899
supermatt,-0.0335899
supermet,-0.0335899
supermetr,-0.0335899
superminim,-0.0335899
supermix,-0.0335899
supermoir,-0.0335899
supermolecul,-0.0335899
supermuc,-0.0335899
supernano,-0.0335899
supernatur,-0.0335899
supernear,-0.0335899
supernebula,-0.0335899
supernilpot,-0.0335899
supernnova,-0.0335899
supernomi,-0.0335899
supernt,-0.0335899
superobserv,-0.0335899
superoccup,-0.0335899
superoleophil,-0.0335899
superool,-0.0335899
superorgan,-0.0335899
superpadl,-0.0335899
