Term,Mitigated Information
iswc,-0.045067497
iszf,-0.045067497
it1,-0.045067497
it2,-0.045067497
itabl,-0.045067497
itag,-0.045067497
itai,-0.045067497
itailang,-0.045067497
italiani,-0.045067497
itamar,-0.045067497
itar,-0.045067497
itb,-0.045067497
itca,-0.045067497
itch,-0.045067497
itcvd,-0.045067497
iteart,-0.045067497
iteheat,-0.045067497
itelescop,-0.045067497
itemnod,-0.045067497
itensor,-0.045067497
iterativeimput,-0.045067497
iterativerotationsassign,-0.045067497
iterativli,-0.045067497
iterdet,-0.045067497
itermv,-0.045067497
ithaca,-0.045067497
ithor,-0.045067497
itics,-0.045067497
itinerarybench,-0.045067497
itiv,-0.045067497
itj,-0.045067497
itkin,-0.045067497
itlnc,-0.045067497
itmf,-0.045067497
itnet,-0.045067497
itoken,-0.045067497
itot,-0.045067497
itpa,-0.045067497
itq,-0.045067497
itrion,-0.045067497
itrusst,-0.045067497
its2clr,-0.045067497
its4,-0.045067497
its5,-0.045067497
itskov,-0.045067497
itsmag11,-0.045067497
itssent,-0.045067497
ittr,-0.045067497
iturb,-0.045067497
itw,-0.045067497
iuac,-0.045067497
iucaf,-0.045067497
iukf,-0.045067497
iur,-0.045067497
iurada,-0.045067497
iurlano,-0.045067497
iut,-0.045067497
iuti,-0.045067497
iutzel,-0.045067497
iuu,-0.045067497
iuv,-0.045067497
ivancev,-0.045067497
ivanova,-0.045067497
ivantsov,-0.045067497
ivashchenko,-0.045067497
ivashkovich,-0.045067497
ivb,-0.045067497
ivdf,-0.045067497
ivector,-0.045067497
iver3,-0.045067497
ivestig,-0.045067497
ivey,-0.045067497
ivg,-0.045067497
ivh,-0.045067497
ivif,-0.045067497
iviplab,-0.045067497
ivipsourcecod,-0.045067497
ivm,-0.045067497
ivn,-0.045067497
ivori,-0.045067497
ivot,-0.045067497
ivpa,-0.045067497
ivpd,-0.045067497
ivqa,-0.045067497
ivrii,-0.045067497
ivtmetr,-0.045067497
ivus,-0.045067497
ivx,-0.045067497
ivybridg,-0.045067497
iwanik,-0.045067497
iwarpgan,-0.045067497
iwatsuka,-0.045067497
iwaya,-0.045067497
iwe,-0.045067497
iwen,-0.045067497
iwf,-0.045067497
iwfpm,-0.045067497
iwgan,-0.045067497
iwigp,-0.045067497
iwlst14,-0.045067497
iwm,-0.045067497
iwo,-0.045067497
iwoca,-0.045067497
iwpec,-0.045067497
iwr,-0.045067497
iwslt15,-0.045067497
iwslt17,-0.045067497
iwslt2011,-0.045067497
iwvi,-0.045067497
ix0,-0.045067497
ix0x1,-0.045067497
ixkael,-0.045067497
ixtoc,-0.045067497
iya,-0.045067497
izakson,-0.045067497
izat,-0.045067497
izf,-0.045067497
izhbannikov,-0.045067497
izmailov,-0.045067497
izsfd,-0.045067497
izuka,-0.045067497
izumiya,-0.045067497
izumo,-0.045067497
izvestia,-0.045067497
izzo,-0.045067497
j000511,-0.045067497
j00291,-0.045067497
j00333,-0.045067497
j0034,-0.045067497
j003535,-0.045067497
j0038,-0.045067497
j004420,-0.045067497
j005107,-0.045067497
j005245,-0.045067497
j0059,-0.045067497
j0104,-0.045067497
j0106,-0.045067497
j014526,-0.045067497
j0152,-0.045067497
j0243,-0.045067497
j0250,-0.045067497
j0307,-0.045067497
j0313,-0.045067497
j033229,-0.045067497
j0337,-0.045067497
j0348,-0.045067497
j0354,-0.045067497
j0357,-0.045067497
j0378,-0.045067497
j0395,-0.045067497
j0410,-0.045067497
j0414,-0.045067497
j0430,-0.045067497
j0437,-0.045067497
j0439,-0.045067497
j0440,-0.045067497
j0450,-0.045067497
j0454,-0.045067497
j05005185,-0.045067497
j0506,-0.045067497
j0513,-0.045067497
j0522,-0.045067497
j05280449,-0.045067497
j0537,-0.045067497
j06092044,-0.045067497
j0614,-0.045067497
j0622,-0.045067497
j0623,-0.045067497
j062309,-0.045067497
j0637,-0.045067497
j0644,-0.045067497
j06593158,-0.045067497
j07035743,-0.045067497
j0710,-0.045067497
j0717,-0.045067497
j0728,-0.045067497
j0748,-0.045067497
j075653,-0.045067497
j08205,-0.045067497
j082053,-0.045067497
j082243,-0.045067497
j0850,-0.045067497
j0852,-0.045067497
j0855,-0.045067497
j085510,-0.045067497
j085710,-0.045067497
j0917,-0.045067497
j0929,-0.045067497
j092912,-0.045067497
j0937,-0.045067497
j0943,-0.045067497
j1004,-0.045067497
j1024,-0.045067497
j1029,-0.045067497
j1030,-0.045067497
j103158,-0.045067497
j104234,-0.045067497
j1043,-0.045067497
j104454,-0.045067497
j104915,-0.045067497
j1102,-0.045067497
j110217,-0.045067497
j110511,-0.045067497
j11080308,-0.045067497
j1110,-0.045067497
j1119,-0.045067497
j1131,-0.045067497
j1147,-0.045067497
j1148,-0.045067497
j1208,-0.045067497
j1226,-0.045067497
j12270,-0.045067497
j1231,-0.045067497
j1301,-0.045067497
j1303,-0.045067497
j1322,-0.045067497
j132216,-0.045067497
j132518,-0.045067497
j132519,-0.045067497
j1330,-0.045067497
j1347,-0.045067497
j140429,-0.045067497
j1407b,-0.045067497
j1420,-0.045067497
j1430,-0.045067497
j1445,-0.045067497
j1531,-0.045067497
j1535,-0.045067497
j1536,-0.045067497
j153636,-0.045067497
j154045,-0.045067497
j1544,-0.045067497
j1552,-0.045067497
j1600,-0.045067497
j1601,-0.045067497
j161033,-0.045067497
j1620,-0.045067497
j162645,-0.045067497
j162738,-0.045067497
j1631,-0.045067497
j16418,-0.045067497
j1643,-0.045067497
j16479,-0.045067497
j1650,-0.045067497
j1659,-0.045067497
j1706,-0.045067497
j17091,-0.045067497
j1719,-0.045067497
j1720,-0.045067497
j17213513,-0.045067497
j1723,-0.045067497
j1741,-0.045067497
j174510,-0.045067497
j17464,-0.045067497
j1747,-0.045067497
j174805,-0.045067497
j1752,-0.045067497
j1753,-0.045067497
j175857,-0.045067497
j180058,-0.045067497
j1804,-0.045067497
j1808,-0.045067497
j1809,-0.045067497
j1814,-0.045067497
j1818,-0.045067497
j1823,-0.045067497
j1824,-0.045067497
j1826,-0.045067497
j18483,-0.045067497
j185139,-0.045067497
j1858,-0.045067497
j1900,-0.045067497
j1903,-0.045067497
j190648,-0.045067497
j1907,-0.045067497
j1908,-0.045067497
j1910,-0.045067497
j191239,-0.045067497
j1919,-0.045067497
j19293865,-0.045067497
j1939,-0.045067497
j1943,-0.045067497
j19532554,-0.045067497
j19533427,-0.045067497
j2000,-0.045067497
j2002,-0.045067497
j2007,-0.045067497
j2028,-0.045067497
j2032,-0.045067497
j2051,-0.045067497
j2055,-0.045067497
j2111,-0.045067497
j2124,-0.045067497
j2135,-0.045067497
j2139,-0.045067497
j230949,-0.045067497
j2317,-0.045067497
j2330,-0.045067497
j234401,-0.045067497
j235814,-0.045067497
j2735,-0.045067497
j2954,-0.045067497
j4,-0.045067497
j5,-0.045067497
jaak,-0.045067497
jaama,-0.045067497
jabir,-0.045067497
jablan,-0.045067497
jablonski,-0.045067497
jabref,-0.045067497
jaburke166,-0.045067497
jac99,-0.045067497
jacchia,-0.045067497
jach,-0.045067497
jachimowicz,-0.045067497
jackobson,-0.045067497
jacksonvill,-0.045067497
jacobsson,-0.045067497
jacobsth,-0.045067497
jacobyuan7,-0.045067497
jacomi,-0.045067497
jacon,-0.045067497
jacot,-0.045067497
jacovi,-0.045067497
jacutingait,-0.045067497
jadon,-0.045067497
jaen,-0.045067497
jaeyeonkim99,-0.045067497
jafm,-0.045067497
jafu,-0.045067497
jagiello,-0.045067497
jagla,-0.045067497
jahanshahi,-0.045067497
jahedpari,-0.045067497
jahnel,-0.045067497
jahnk,-0.045067497
jahr,-0.045067497
jahrbuch,-0.045067497
jai,-0.045067497
jailbreakbench,-0.045067497
jailbroken,-0.045067497
jair,-0.045067497
jakarta,-0.045067497
jakhac,-0.045067497
jakobsen,-0.045067497
jal,-0.045067497
jalabert,-0.045067497
jalfon,-0.045067497
jalisco,-0.045067497
jamba,-0.045067497
jamendo,-0.045067497
jamesjg,-0.045067497
jamil,-0.045067497
jamin,-0.045067497
jana,-0.045067497
janata,-0.045067497
jancar,-0.045067497
jander,-0.045067497
jandial,-0.045067497
janecek,-0.045067497
janekh24,-0.045067497
janelia,-0.045067497
janet,-0.045067497
janner,-0.045067497
jano,-0.045067497
janoc,-0.045067497
janowski,-0.045067497
jantsch,-0.045067497
januszkiewicz,-0.045067497
jape,-0.045067497
jaql,-0.045067497
jaquad,-0.045067497
jaranowski,-0.045067497
jarc,-0.045067497
jardin,-0.045067497
jare,-0.045067497
jarnk,-0.045067497
jaro,-0.045067497
jarobyte91,-0.045067497
jaron,-0.045067497
jarvisml,-0.045067497
jarzynki,-0.045067497
jasa,-0.045067497
jaslar,-0.045067497
jasmin,-0.045067497
jasnow,-0.045067497
jaspar,-0.045067497
jasso,-0.045067497
jast,-0.045067497
jastrzebski,-0.045067497
jat,-0.045067497
jaulaucoeng,-0.045067497
jaun,-0.045067497
jauregui,-0.045067497
jauslin,-0.045067497
jauzac,-0.045067497
java2,-0.045067497
javabert,-0.045067497
javacard,-0.045067497
javacc,-0.045067497
javakhishvili,-0.045067497
javanes,-0.045067497
javapermutationtool,-0.045067497
javaspac,-0.045067497
jaxpi,-0.045067497
jaxprun,-0.045067497
jaxu,-0.045067497
jaya,-0.045067497
jayakumar,-0.045067497
jayasingh,-0.045067497
jayendrakantipudi,-0.045067497
jayfeather1024,-0.045067497
jayparanjap,-0.045067497
jayram,-0.045067497
jazzcharl,-0.045067497
jazznet,-0.045067497
jb2008,-0.045067497
jb892,-0.045067497
jbdpro,-0.045067497
jbmc,-0.045067497
jbmir,-0.045067497
jboss,-0.045067497
jbotevolv,-0.045067497
jc2su,-0.045067497
jcap,-0.045067497
jcb,-0.045067497
jcc,-0.045067497
jccra,-0.045067497
jccs,-0.045067497
jcdd,-0.045067497
jcddnet,-0.045067497
jcdi,-0.045067497
jcesr,-0.045067497
jci,-0.045067497
jcmathlib,-0.045067497
jcmp,-0.045067497
jcms,-0.045067497
jcn,-0.045067497
jco,-0.045067497
jcr,-0.045067497
jcsmc,-0.045067497
jcss,-0.045067497
jcta,-0.045067497
jctc,-0.045067497
jcv,-0.045067497
jcvi,-0.045067497
jd1,-0.045067497
jd2p,-0.045067497
jdam,-0.045067497
jdbc,-0.045067497
jde,-0.045067497
jdet,-0.045067497
jdexplor,-0.045067497
jdk,-0.045067497
jdm,-0.045067497
jdoi,-0.045067497
jdsm,-0.045067497
jea,-0.045067497
jeandel,-0.045067497
jeanericpin,-0.045067497
jeanmairet,-0.045067497
jeapordis,-0.045067497
jech,-0.045067497
jed,-0.045067497
jedd,-0.045067497
jedec,-0.045067497
jee,-0.045067497
jeffreyyh,-0.045067497
jeffri,-0.045067497
jeffry,-0.045067497
jefimenko,-0.045067497
jejun,-0.045067497
jejuni,-0.045067497
jekyl,-0.045067497
jeleni,-0.045067497
jelinek,-0.045067497
jelisiejew,-0.045067497
jell,-0.045067497
jelli,-0.045067497
jello,-0.045067497
jen,-0.045067497
jenatton,-0.045067497
jennewein,-0.045067497
jennic,-0.045067497
jennif,-0.045067497
jensenon,-0.045067497
jentzen,-0.045067497
jeon,-0.045067497
jeongganbo,-0.045067497
jer,-0.045067497
jerarca,-0.045067497
jerboa,-0.045067497
jerison,-0.045067497
jerki,-0.045067497
jermann,-0.045067497
jerom,-0.045067497
jeronimo,-0.045067497
jerri,-0.045067497
jerry3027,-0.045067497
jeshraghian,-0.045067497
jespersen,-0.045067497
jess,-0.045067497
jessiew0806,-0.045067497
jesu,-0.045067497
jesus,-0.045067497
jetlet,-0.045067497
jetstream,-0.045067497
jeugt,-0.045067497
jevicki,-0.045067497
jewellsean,-0.045067497
jewett,-0.045067497
jexc,-0.045067497
jeya,-0.045067497
jeyakumar,-0.045067497
jeztb,-0.045067497
jf,-0.045067497
jfa,-0.045067497
jfc,-0.045067497
jfcs,-0.045067497
jfjp,-0.045067497
jflap,-0.045067497
jfnk,-0.045067497
jfp,-0.045067497
jfreechart,-0.045067497
jfs,-0.045067497
jfts,-0.045067497
jgcamp7,-0.045067497
jgcd,-0.045067497
jgd,-0.045067497
jgp,-0.045067497
jgr,-0.045067497
jha,-0.045067497
jharkhand,-0.045067497
jhkl,-0.045067497
jhl,-0.045067497
jhmdb,-0.045067497
jhonv,-0.045067497
jhp,-0.045067497
jhtd,-0.045067497
ji0,-0.045067497
ji1xinyu,-0.045067497
jiahao,-0.045067497
jiahong,-0.045067497
jiahongz,-0.045067497
jiahuiiiiii,-0.045067497
jialongzhou666,-0.045067497
jialuli,-0.045067497
jiam,-0.045067497
jiamiya,-0.045067497
jiamusi,-0.045067497
jian,-0.045067497
jianchao,-0.045067497
jianfeng,-0.045067497
jianghaiscu,-0.045067497
jiangjun,-0.045067497
jiangshdd,-0.045067497
jiangsu,-0.045067497
jianguoz,-0.045067497
jianrenw,-0.045067497
jianwei,-0.045067497
jianz,-0.045067497
jianzhangc,-0.045067497
jiao,-0.045067497
jiarenx,-0.045067497
jiaruifeng,-0.045067497
jiarunliu,-0.045067497
jiaxiaojunqaq,-0.045067497
jibiki,-0.045067497
jic,-0.045067497
jieqi,-0.045067497
jig,-0.045067497
jiggl,-0.045067497
jihadist,-0.045067497
jiif,-0.045067497
jike,-0.045067497
jilei,-0.045067497
jill,-0.045067497
jill001,-0.045067497
jinaojakezhang,-0.045067497
jincan333,-0.045067497
jingang,-0.045067497
jingb,-0.045067497
jinghua,-0.045067497
jingjiqinggong,-0.045067497
jingl,-0.045067497
jingyang2017,-0.045067497
jini,-0.045067497
jinjiang,-0.045067497
jinlinyi,-0.045067497
jinluzhang1126,-0.045067497
jinter,-0.045067497
jintra,-0.045067497
jinv,-0.045067497
jinwei1209,-0.045067497
jipe,-0.045067497
jishengpeng,-0.045067497
jisp,-0.045067497
jitai,-0.045067497
jitomirskaya,-0.045067497
jittor,-0.045067497
jiu,-0.045067497
jiujiang,-0.045067497
jiupinjia,-0.045067497
jiutian,-0.045067497
jiuzhang,-0.045067497
jiwonsong,-0.045067497
jixia,-0.045067497
jizba,-0.045067497
jizhi,-0.045067497
jj0pv,-0.045067497
jjr,-0.045067497
jk,-0.045067497
jkakc,-0.045067497
jkcs041,-0.045067497
jkd,-0.045067497
jkml,-0.045067497
jks,-0.045067497
jlcozf,-0.045067497
jlianglab,-0.045067497
jlms,-0.045067497
jlt,-0.045067497
jlts,-0.045067497
jm32,-0.045067497
jmac,-0.045067497
jmail,-0.045067497
jmere,-0.045067497
jmi,-0.045067497
jml,-0.045067497
jmld,-0.045067497
jmm,-0.045067497
jmmir,-0.045067497
jmmm,-0.045067497
jmwang0117,-0.045067497
jmx,-0.045067497
jn,-0.045067497
jn1,-0.045067497
jn2,-0.045067497
jn5139,-0.045067497
jndq,-0.045067497
jneurosci,-0.045067497
jni,-0.045067497
jniemeij,-0.045067497
jnnn,-0.045067497
jnw,-0.045067497
jo,-0.045067497
joaodr,-0.045067497
joaquim,-0.045067497
job2skil,-0.045067497
joda,-0.045067497
jodel,-0.045067497
jodrel,-0.045067497
joeshenouda,-0.045067497
joez17,-0.045067497
joezhuo,-0.045067497
jof,-0.045067497
jofr,-0.045067497
jog,-0.045067497
johannsen,-0.045067497
johari,-0.045067497
johnson2017clevr,-0.045067497
johntailor,-0.045067497
johntzwei,-0.045067497
johri,-0.045067497
joinabl,-0.045067497
joiner,-0.045067497
joinmarket,-0.045067497
jointbert,-0.045067497
jointform,-0.045067497
jointidsf,-0.045067497
jointiq,-0.045067497
jointkp,-0.045067497
jointless,-0.045067497
jointlevel,-0.045067497
jointspac,-0.045067497
jointyodnet,-0.045067497
joisino,-0.045067497
jolfaei,-0.045067497
joliot,-0.045067497
jolissaint,-0.045067497
jolt,-0.045067497
jolteon,-0.045067497
jom,-0.045067497
jonathsch,-0.045067497
jonckheer,-0.045067497
jonghwanmun,-0.045067497
joni,-0.045067497
jonwn,-0.045067497
jooflux,-0.045067497
joomla,-0.045067497
jooss,-0.045067497
joost,-0.045067497
jop,-0.045067497
jopara,-0.045067497
jopek,-0.045067497
jor,-0.045067497
jord,-0.045067497
jordipon,-0.045067497
jorgecarleitao,-0.045067497
jorgenson,-0.045067497
jorghyq2016,-0.045067497
jori,-0.045067497
jorsat,-0.045067497
josefiak,-0.045067497
josephin,-0.045067497
josh,-0.045067497
josr,-0.045067497
jossi,-0.045067497
jostl,-0.045067497
josuat,-0.045067497
joswig,-0.045067497
jot,-0.045067497
jotabravo,-0.045067497
jotpa,-0.045067497
jouanolou,-0.045067497
joukowski,-0.045067497
joung,-0.045067497
jouravlev,-0.045067497
jourdain,-0.045067497
jourlin,-0.045067497
journe,-0.045067497
journeydb,-0.045067497
jouv,-0.045067497
joux,-0.045067497
joven,-0.045067497
joyet,-0.045067497
joykirat18,-0.045067497
jp3d,-0.045067497
jpcl,-0.045067497
jpcm,-0.045067497
jpcp,-0.045067497
jperceiv,-0.045067497
jperceiverhttp,-0.045067497
jpet,-0.045067497
jpfm,-0.045067497
jpgnet,-0.045067497
jpi,-0.045067497
jplink,-0.045067497
jpm,-0.045067497
jpp,-0.045067497
jprc,-0.045067497
jpsro,-0.045067497
jqc0i,-0.045067497
jqueri,-0.045067497
jqvx0,-0.045067497
jrc,-0.045067497
jrdap,-0.045067497
jrdb,-0.045067497
jrds,-0.045067497
jre,-0.045067497
jregnet,-0.045067497
jrigf,-0.045067497
jrna,-0.045067497
jrp,-0.045067497
jrs,-0.045067497
jrss,-0.045067497
jsas,-0.045067497
jscm,-0.045067497
jscs,-0.045067497
jsdp,-0.045067497
jsfr,-0.045067497
jsft,-0.045067497
jsi,-0.045067497
jsinscienc,-0.045067497
jsmoco,-0.045067497
jso,-0.045067497
jsongrind,-0.045067497
jsonl,-0.045067497
jsp,-0.045067497
jsrin,-0.045067497
jsrs,-0.045067497
jsrt,-0.045067497
jss,-0.045067497
jsw,-0.045067497
jta,-0.045067497
jtag,-0.045067497
jtc,-0.045067497
jtfgb,-0.045067497
jtfgl,-0.045067497
jth,-0.045067497
jtp,-0.045067497
jtpa,-0.045067497
jts,-0.045067497
jtt,-0.045067497
ju3,-0.045067497
juan,-0.045067497
juang,-0.045067497
jubula,-0.045067497
jucyt,-0.045067497
judea,-0.045067497
judi,-0.045067497
judith,-0.045067497
jueju,-0.045067497
juerg,-0.045067497
juettler,-0.045067497
jugechengzi,-0.045067497
juici,-0.045067497
juillet,-0.045067497
jujutsu,-0.045067497
jukebox,-0.045067497
jule,-0.045067497
juliana,-0.045067497
juliasurv,-0.045067497
julietlji,-0.045067497
jumper,-0.045067497
jumpset,-0.045067497
junctiond,-0.045067497
junfu1115,-0.045067497
jungerman,-0.045067497
jungfraujoch,-0.045067497
junieberri,-0.045067497
junit,-0.045067497
junit4,-0.045067497
junit5,-0.045067497
junju,-0.045067497
junjun,-0.045067497
junshan233,-0.045067497
junta,-0.045067497
juo,-0.045067497
juoan,-0.045067497
jup,-0.045067497
jup300,-0.045067497
jupyterlab,-0.045067497
jura,-0.045067497
jurcsik,-0.045067497
jure,-0.045067497
juricev,-0.045067497
jurisprud,-0.045067497
jurisprudenti,-0.045067497
jurix,-0.045067497
jurkat,-0.045067497
juror,-0.045067497
jurski,-0.045067497
jussieu,-0.045067497
justapos,-0.045067497
justificaci,-0.045067497
justificar,-0.045067497
jut,-0.045067497
jute,-0.045067497
jutepestdetect,-0.045067497
jutsu,-0.045067497
juvekar,-0.045067497
juxtaposit,-0.045067497
jvasp,-0.045067497
jvc,-0.045067497
jvcr,-0.045067497
jw44k,-0.045067497
jwm,-0.045067497
jxi,-0.045067497
jxu,-0.045067497
jyfl,-0.045067497
jyfltrap,-0.045067497
jyopari,-0.045067497
jyv,-0.045067497
jzy2017,-0.045067497
k06,-0.045067497
k11,-0.045067497
k12,-0.045067497
k1rezaei,-0.045067497
k20,-0.045067497
k20c,-0.045067497
k2agf4,-0.045067497
k2cr3as3,-0.045067497
k2d,-0.045067497
k2fe4se5,-0.045067497
k2ga,-0.045067497
k2m,-0.045067497
k2mo3as3,-0.045067497
k2nif4,-0.045067497
k2rlog,-0.045067497
k2snbi,-0.045067497
k2v,-0.045067497
k3c60,-0.045067497
k3d,-0.045067497
k3fe,-0.045067497
k3ms,-0.045067497
k3picen,-0.045067497
k40c,-0.045067497
k40m,-0.045067497
k4xs5,-0.045067497
k500,-0.045067497
k5h90w,-0.045067497
k5v,-0.045067497
k6,-0.045067497
k7,-0.045067497
k8,-0.045067497
k9,-0.045067497
ka84,-0.045067497
kaashoek,-0.045067497
kabanet,-0.045067497
kabanov,-0.045067497
kabatianski,-0.045067497
kabaya,-0.045067497
kabluchko,-0.045067497
kaboom,-0.045067497
kacd,-0.045067497
kachchh,-0.045067497
kachorovskii,-0.045067497
kacimi,-0.045067497
kacmarz,-0.045067497
kacser,-0.045067497
kad,-0.045067497
kadai,-0.045067497
kadapt,-0.045067497
kadar,-0.045067497
kadec,-0.045067497
kadeishvili,-0.045067497
kae,-0.045067497
kaehhler,-0.045067497
kaer,-0.045067497
kaestner,-0.045067497
kaf,-0.045067497
kaffpa,-0.045067497
kafiabad,-0.045067497
kafm,-0.045067497
kafo,-0.045067497
kafri,-0.045067497
kaftal,-0.045067497
kag,-0.045067497
kaghashvili,-0.045067497
kahelerian,-0.045067497
kahlerian,-0.045067497
kahrobaei,-0.045067497
kahypar,-0.045067497
kai,-0.045067497
kaibel,-0.045067497
kaichun,-0.045067497
kaihuiliang,-0.045067497
kaimanovich,-0.045067497
kair,-0.045067497
kairo,-0.045067497
kairouz,-0.045067497
kaiserslautern,-0.045067497
kaistai,-0.045067497
kait,-0.045067497
kaito,-0.045067497
kaito25atugich,-0.045067497
kaiwu5,-0.045067497
kaizoji,-0.045067497
kajiura,-0.045067497
kakangari,-0.045067497
kakih,-0.045067497
kakimizu,-0.045067497
kako,-0.045067497
kakushadz,-0.045067497
kakwani,-0.045067497
kal,-0.045067497
kal18,-0.045067497
kalaj,-0.045067497
kalangala,-0.045067497
kalasanti,-0.045067497
kalck,-0.045067497
kaledin,-0.045067497
kaleido,-0.045067497
kaleidoscop,-0.045067497
kalfagianni,-0.045067497
kali,-0.045067497
kaliman,-0.045067497
kaliraj,-0.045067497
kalisch,-0.045067497
kallen,-0.045067497
kallianpur,-0.045067497
kalliop,-0.045067497
kallivayalil,-0.045067497
kallman,-0.045067497
kallosh,-0.045067497
kalmannet,-0.045067497
kalmennet,-0.045067497
kalnin,-0.045067497
kalt,-0.045067497
kaltofen,-0.045067497
kama,-0.045067497
kamal,-0.045067497
kaman,-0.045067497
kamangait,-0.045067497
kamanphoeb,-0.045067497
kamata,-0.045067497
kamath,-0.045067497
kambara,-0.045067497
kamerlingh,-0.045067497
kamienni,-0.045067497
kamil,-0.045067497
kaminski,-0.045067497
kamiyama,-0.045067497
kamk,-0.045067497
kamnitz,-0.045067497
kamphorst,-0.045067497
kamran,-0.045067497
kanamycin,-0.045067497
kanata,-0.045067497
kanaya,-0.045067497
kanazawa,-0.045067497
kanban,-0.045067497
kandala,-0.045067497
kandant,-0.045067497
kandi,-0.045067497
kandri,-0.045067497
kaneigi,-0.045067497
kanel,-0.045067497
kanemitsu,-0.045067497
kanenobu,-0.045067497
kaneyoshi,-0.045067497
kaneyuki,-0.045067497
kanezaki,-0.045067497
kangliao929,-0.045067497
kangningthu,-0.045067497
kania,-0.045067497
kaniewski,-0.045067497
kankaanrinta,-0.045067497
kannai,-0.045067497
kannudi,-0.045067497
kano,-0.045067497
kanovei,-0.045067497
kanso,-0.045067497
kantorovitch,-0.045067497
kanuri,-0.045067497
kaolin,-0.045067497
kaolinit,-0.045067497
kape,-0.045067497
kapila,-0.045067497
kapit,-0.045067497
kaplan2020sc,-0.045067497
kapoor,-0.045067497
kapovitch,-0.045067497
kapp,-0.045067497
kappel,-0.045067497
kaptein,-0.045067497
kapteyn,-0.045067497
kaptur,-0.045067497
kapur,-0.045067497
kapustin,-0.045067497
karabo,-0.045067497
karaka,-0.045067497
karakhanyan,-0.045067497
karakoram,-0.045067497
karatsuba,-0.045067497
karch,-0.045067497
kardashev,-0.045067497
karel911,-0.045067497
kareldo,-0.045067497
karelia,-0.045067497
karelian,-0.045067497
karen,-0.045067497
karev,-0.045067497
karevski,-0.045067497
karger,-0.045067497
karhumaki,-0.045067497
kari,-0.045067497
karim,-0.045067497
karkowski,-0.045067497
karkulik,-0.045067497
karl1109,-0.045067497
karland,-0.045067497
karlqvist,-0.045067497
karmarkar,-0.045067497
karmazyn,-0.045067497
karnataka,-0.045067497
karnet,-0.045067497
karni,-0.045067497
karo,-0.045067497
karoff,-0.045067497
karolyhazi,-0.045067497
karonski,-0.045067497
karoui,-0.045067497
karowski,-0.045067497
karpathi,-0.045067497
karpinski,-0.045067497
karpman,-0.045067497
karra,-0.045067497
karrenbrock,-0.045067497
karsch,-0.045067497
karsein,-0.045067497
karshon,-0.045067497
karssen,-0.045067497
karst,-0.045067497
karsten,-0.045067497
karusk,-0.045067497
karzanov,-0.045067497
kas,-0.045067497
kasam,-0.045067497
kasami,-0.045067497
kasc,-0.045067497
kasha,-0.045067497
kashima,-0.045067497
kashina,-0.045067497
kashmir,-0.045067497
kashyap,-0.045067497
kasiviswanathan,-0.045067497
kaski,-0.045067497
kasliw,-0.045067497
kassabov,-0.045067497
kassam,-0.045067497
kassi,-0.045067497
kassiopeia,-0.045067497
kassmann,-0.045067497
kastha,-0.045067497
kasthurirangan,-0.045067497
kasu,-0.045067497
kasyanov,-0.045067497
kasymov,-0.045067497
kasz,-0.045067497
kaszlikowski,-0.045067497
kat94,-0.045067497
katabat,-0.045067497
kataegi,-0.045067497
katakana,-0.045067497
katana,-0.045067497
katara,-0.045067497
katayama,-0.045067497
katch,-0.045067497
katchalski,-0.045067497
katharopoulo,-0.045067497
kathri,-0.045067497
kathyliu579,-0.045067497
katjaschwarz,-0.045067497
katoh,-0.045067497
katran,-0.045067497
katsoulaki,-0.045067497
katsouri,-0.045067497
katsuno,-0.045067497
kattler,-0.045067497
katzgrab,-0.045067497
kauai,-0.045067497
kauer,-0.045067497
kauffmann,-0.045067497
kausch,-0.045067497
kaust,-0.045067497
kautz,-0.045067497
kauwahara,-0.045067497
kavcic,-0.045067497
kavisha725,-0.045067497
kavli,-0.045067497
kavliiau2017,-0.045067497
kaw,-0.045067497
kawabata,-0.045067497
kawabi,-0.045067497
kawaguchi,-0.045067497
kawahigashi,-0.045067497
kawakatsu,-0.045067497
kawakubo,-0.045067497
kawamoto,-0.045067497
kawamuro,-0.045067497
kawanaka,-0.045067497
kawarada,-0.045067497
kawashima,-0.045067497
kawato,-0.045067497
kawazaki,-0.045067497
kayak,-0.045067497
kayal,-0.045067497
kayanga,-0.045067497
kayanuma,-0.045067497
kayl,-0.045067497
kayumov,-0.045067497
kazakh,-0.045067497
kazakhstan,-0.045067497
kazama,-0.045067497
kazantsev,-0.045067497
kazarian,-0.045067497
kazdhan,-0.045067497
kazushi,-0.045067497
kazuto1011,-0.045067497
kazutoshishinoda,-0.045067497
kazuya,-0.045067497
kbarn,-0.045067497
kbbf,-0.045067497
kbc,-0.045067497
kbe,-0.045067497
kbe2bo3f2,-0.045067497
kbeta,-0.045067497
kbhs,-0.045067497
kbhssh,-0.045067497
kbm,-0.045067497
kbodi,-0.045067497
kbpt,-0.045067497
kbq,-0.045067497
kbr,-0.045067497
kbre,-0.045067497
kbyte,-0.045067497
kcde,-0.045067497
kce,-0.045067497
kcm,-0.045067497
kcn,-0.045067497
kcorr,-0.045067497
kcp,-0.045067497
kcps,-0.045067497
kcr,-0.045067497
kcrv,-0.045067497
kcs,-0.045067497
kcts,-0.045067497
kcuf3,-0.045067497
kdcs,-0.045067497
kdd2012,-0.045067497
kdda,-0.045067497
kddb,-0.045067497
kddup,-0.045067497
kde2315xf,-0.045067497
